G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1519621	0.2707096	0.4330674	0.2339630	0.6165487	0.0131411	0.7527541	0.3624308	0.5228941	0.3931356	0.0032488	0.2403147	0.0464881	0.0487554	0.0131037	0.4970494	0.3311252	0.5063012	0.0108566	0.0003434	0.2555476	0.1449820	0.3389032	0.4746553	0.1227037	0.6329462	0.4611830	0.5103772	0.0513496	0.6135125	0.2313414	0.0179542	0.1902493	0.0961524	0.6848309	0.6968882	0.7292542	0.0232208	0.1266747	0.6408275	0.0021131	0.4271104	0.5077517	0.4683704	0.6253574	0.5551183	0.6608366	0.5157906	0.3777352	0.1880442	0.6351615	0.6186619	0.2808770	0.5091645	0.6125772	0.3160370	0.4976737	0.3105358	0.2230635	0.1692323	0.3084695	0.2864978	0.7217765	0.1642909	0.6866017	0.2099478	0.4796169	0.3727429	0.7143151	0.0003416	0.2245551	0.0109567	0.0411537	0.0418567	0.1024775	0.7528080	0.0034601	0.1200468	0.1304821	0.0000791	0.4850215	0.0491537	0.7626529	0.0722806	0.7305546	0.0006559	0.1364208	0.1418926	0.4526215	0.6553296	0.7066447	0.3569130	0.5385970	0.5440755	0.4266649	0.6835819	0.1347897	0.7584076	0.6239515	0.6350242
0.2069431	0.2480420	0.5003236	0.3312199	0.6736209	0.1035678	0.8228612	0.4500446	0.0635033	0.5425548	0.0088705	0.1529212	0.0012855	0.1670000	0.0150840	0.4280954	0.4978770	0.4907161	0.0067844	0.1688770	0.2605603	0.4981003	0.3881068	0.3869548	0.0659824	0.7490412	0.4473986	0.1995862	0.0343502	0.5956182	0.1493885	0.0016313	0.2992261	0.0619528	0.6924680	0.4080311	0.5028726	0.0159838	0.1309685	0.6148012	0.0034608	0.5571062	0.6789965	0.5304491	0.5875347	0.2768912	0.3924261	0.4856635	0.3783699	0.2400982	0.7161550	0.5920712	0.1691447	0.3044007	0.5972473	0.5855885	0.3852541	0.5416168	0.2094850	0.4487780	0.3856579	0.1816567	0.3584322	0.2980525	0.4568620	0.4413366	0.5344481	0.5586902	0.5771316	0.0001911	0.2342824	0.0024048	0.2631430	0.0862832	0.1650839	0.5242826	0.0052239	0.1884698	0.3000150	0.0094679	0.4305706	0.0309008	0.5151284	0.2981031	0.5420307	0.0000634	0.2034049	0.2625343	0.3149082	0.5993445	0.6547551	0.3970515	0.7504498	0.3801412	0.5243913	0.7845042	0.2307125	0.6801512	0.7356546	0.5385661
0.1162367	0.2175548	0.4607373	0.3190622	0.6873657	0.2140675	0.5823697	0.3843684	0.0021437	0.2816046	0.0092548	0.1001339	0.0193077	0.0262527	0.0033036	0.0771423	0.6836797	0.5795257	0.0228319	0.1997462	0.0160429	0.2709401	0.1020010	0.4120496	0.1245276	0.6520180	0.3000113	0.6050089	0.0919937	0.7911613	0.1579179	0.0175183	0.2065299	0.0546365	0.5454712	0.4180544	0.6353858	0.0519707	0.1152342	0.7486323	0.1342688	0.4361575	0.6522152	0.4919322	0.6084765	0.5529165	0.5445889	0.6916649	0.4650524	0.3381816	0.6249023	0.6238655	0.3148378	0.4314418	0.7741604	0.3429712	0.3690744	0.3204414	0.1477345	0.5113608	0.3611825	0.2904382	0.5631724	0.3513069	0.1783805	0.6379159	0.2640371	0.2294660	0.5922505	0.0010810	0.1423325	0.0059654	0.0077010	0.0679218	0.1558028	0.7371475	0.0012810	0.1061792	0.2122928	0.0015845	0.6617883	0.0747840	0.6587031	0.0497550	0.5126475	0.1005111	0.1897001	0.1770306	0.1517659	0.7290060	0.5140282	0.2485718	0.7922356	0.3685358	0.6309523	0.7388370	0.2199416	0.5080683	0.6331338	0.7293184
0.2721266	0.2550403	0.4072397	0.0564303	0.5479508	0.0125886	0.6956838	0.3108867	0.4314423	0.4556852	0.0321718	0.1994961	0.0748699	0.2311210	0.0029025	0.2919510	0.3706598	0.4706558	0.1009636	0.0856369	0.1934554	0.2141040	0.2517159	0.4741142	0.0679804	0.4162377	0.3661285	0.5700667	0.0117521	0.5796364	0.2884008	0.0086437	0.3441360	0.1366393	0.7423397	0.6285133	0.7904971	0.0216112	0.0181067	0.4501057	0.0049620	0.1727176	0.5899080	0.7666251	0.6165534	0.5290881	0.5979906	0.5105827	0.3181863	0.1893780	0.4301146	0.5051749	0.1481133	0.4316278	0.5588080	0.4026146	0.5133691	0.4296955	0.0908436	0.3243074	0.2217964	0.2935755	0.6707461	0.1963600	0.0954506	0.7367164	0.3514334	0.3469898	0.7018089	0.0252456	0.2384775	0.0378778	0.2425936	0.0490104	0.2682636	0.5830198	0.0665385	0.1633780	0.2811507	0.1789835	0.6406499	0.0359181	0.6149400	0.0311867	0.6673777	0.0445382	0.0696276	0.2625866	0.4783594	0.6598387	0.6960449	0.4654529	0.4984775	0.1436735	0.3405847	0.7590238	0.3141391	0.5575824	0.5187819	0.5675688
0.0429997	0.3853137	0.6208879	0.1788980	0.5590531	0.0070581	0.6608115	0.3720752	0.0329276	0.5069109	0.0000150	0.1641724	0.0036892	0.1931961	0.0044807	0.2130897	0.6584552	0.5999014	0.0113813	0.1238910	0.1532850	0.3042935	0.3976426	0.4537338	0.1214457	0.6670059	0.4492884	0.4829579	0.0415308	0.5947368	0.3641447	0.0025440	0.1623372	0.0704740	0.6870442	0.4378024	0.6037467	0.2128880	0.0300089	0.6409129	0.0000684	0.5518384	0.4873647	0.6520891	0.5391047	0.4807440	0.6359324	0.5815128	0.2810192	0.1480015	0.3442390	0.5452032	0.0821956	0.4483117	0.4850807	0.4325871	0.5327083	0.5379867	0.1397838	0.4328723	0.2781553	0.2726479	0.3522326	0.1837279	0.4465433	0.3490573	0.2144823	0.6026457	0.5075567	0.0103301	0.1698186	0.1840612	0.0045822	0.0663502	0.0855046	0.6687876	0.1395896	0.1800559	0.4470694	0.0306055	0.5609577	0.0398228	0.7621754	0.1624305	0.6167904	0.0009367	0.1875155	0.0754542	0.4579196	0.5695260	0.7005947	0.5486759	0.4472213	0.1266856	0.1971285	0.7020699	0.3776805	0.4497526	0.6454281	0.6552575
0.2310737	0.3330191	0.6074548	0.3588025	0.6861894	0.1412068	0.6853071	0.3232599	0.0269242	0.1263428	0.0111077	0.2019183	0.0007939	0.0626292	0.0079200	0.2087926	0.6393156	0.5821076	0.0496300	0.0000120	0.0733678	0.3676539	0.3240869	0.5332409	0.1844484	0.6637771	0.5246227	0.5461626	0.0178135	0.6903396	0.0364382	0.0241926	0.1639192	0.1104210	0.7162010	0.5405426	0.8133481	0.0702620	0.1972453	0.6871467	0.0016185	0.6110545	0.4494783	0.3162475	0.6288905	0.5193473	0.6778036	0.5173525	0.2445393	0.0846317	0.4277967	0.6011003	0.2982733	0.2870161	0.7422310	0.8205786	0.1393676	0.4704365	0.1618575	0.3021345	0.3341431	0.3247676	0.5568663	0.0808369	0.4914409	0.3970077	0.0640111	0.5259217	0.5437040	0.0390799	0.1804333	0.1921736	0.0395835	0.1494564	0.1437880	0.7335528	0.3342359	0.1313048	0.2925080	0.1085005	0.4592384	0.0779843	0.4922103	0.1333086	0.4590023	0.0016141	0.1851647	0.1717617	0.6640765	0.6988184	0.4059796	0.4577014	0.7170326	0.0522445	0.3116594	0.5733742	0.1744675	0.5287558	0.5936430	0.7983056
0.1542940	0.4336681	0.5701331	0.0830702	0.5734344	0.0209669	0.5546786	0.4568455	0.0728153	0.4613558	0.0057528	0.1961238	0.1127768	0.0066809	0.0065172	0.3771232	0.6509136	0.6572883	0.0128609	0.0002889	0.0883423	0.1714525	0.2856620	0.3622740	0.0977064	0.6855589	0.5495266	0.4905609	0.0232314	0.6166057	0.1730503	0.0008734	0.2742443	0.0675255	0.6241507	0.6511453	0.7310959	0.0273902	0.0087181	0.6684658	0.0050505	0.6890872	0.2761653	0.4706177	0.6370804	0.5395977	0.7022325	0.5551056	0.4660006	0.1992001	0.5570620	0.5735724	0.3883950	0.4828065	0.6394300	0.2905166	0.3054428	0.2663215	0.2911016	0.4461381	0.3561491	0.2882555	0.6076797	0.1600641	0.4513095	0.3079195	0.5856111	0.5156217	0.3661768	0.0000010	0.0255116	0.0010011	0.0166653	0.1206869	0.3053155	0.5531680	0.0283091	0.0853883	0.1740141	0.0039589	0.4778820	0.0289725	0.6675833	0.1637477	0.5861402	0.0020676	0.1398519	0.0536746	0.5328332	0.6484824	0.4080656	0.5628813	0.5136400	0.2436383	0.1522873	0.4252545	0.1260490	0.7723252	0.5513292	0.7016631
0.2738224	0.1911350	0.5804373	0.4564527	0.3774648	0.0562595	0.2428055	0.3860212	0.2004423	0.4403424	0.1593595	0.2436745	0.0352412	0.1061243	0.0565357	0.3263415	0.5847102	0.5612264	0.0300025	0.1421281	0.5608062	0.3762356	0.1583586	0.2596598	0.0000264	0.7053815	0.5509031	0.4423219	0.0302051	0.4097026	0.3094139	0.0205640	0.2094094	0.0812656	0.6375580	0.6020726	0.5839661	0.0751941	0.0689792	0.6729333	0.0828016	0.2926669	0.6595904	0.4468064	0.5700315	0.3527599	0.6901565	0.5467666	0.2241490	0.5769523	0.6017081	0.5613030	0.0863135	0.4169759	0.8152463	0.4927813	0.5187837	0.5110444	0.2887039	0.1294496	0.1736564	0.3459264	0.7724079	0.2658136	0.5144793	0.2272026	0.3622706	0.5797441	0.6421502	0.0001865	0.2028584	0.0342781	0.0130096	0.0513481	0.2421287	0.4427505	0.2065109	0.1905235	0.1448328	0.0016876	0.5634670	0.0682588	0.7581990	0.1121604	0.5392290	0.3427341	0.1292518	0.0476931	0.0327066	0.5570922	0.7523955	0.6469161	0.5321044	0.1452225	0.2206094	0.6976641	0.1617137	0.5598927	0.5124614	0.1607307
0.0556939	0.3974994	0.4335951	0.3466049	0.4189953	0.1745817	0.6649014	0.2271358	0.0895488	0.3877637	0.0283391	0.1606232	0.0416151	0.1774571	0.0827198	0.1958873	0.5415693	0.4747203	0.0112637	0.0001829	0.1603479	0.3676177	0.4139681	0.4051409	0.0761382	0.5746033	0.4514774	0.3136115	0.2303408	0.6204041	0.2470866	0.0237247	0.2761880	0.1058801	0.5154293	0.4665013	0.6652159	0.0265268	0.2894814	0.6698874	0.0008439	0.6413941	0.6636155	0.7779661	0.6999050	0.6402355	0.6021405	0.5978480	0.5733702	0.2095019	0.4406916	0.6875309	0.6217720	0.5158831	0.6468343	0.2408525	0.3100654	0.3490723	0.0371022	0.4252935	0.3458827	0.0949328	0.6925022	0.3563492	0.4076723	0.2891742	0.1558346	0.5055225	0.6253814	0.0000461	0.1670587	0.0827910	0.0112241	0.0466817	0.1178960	0.7656106	0.0557018	0.0699506	0.1533405	0.2957382	0.7203431	0.0253479	0.2821304	0.2673826	0.7024398	0.1678940	0.1263577	0.1143366	0.0402461	0.5285406	0.4680197	0.4983375	0.7537833	0.4366523	0.4044269	0.5461518	0.3574110	0.2864604	0.5445432	0.7300267
0.0583474	0.4139364	0.5016709	0.0481227	0.7250517	0.1160736	0.7083293	0.1691149	0.0421638	0.2133973	0.0117303	0.2053378	0.0029399	0.2686473	0.0105125	0.4292776	0.6083729	0.7193446	0.1026102	0.1689445	0.0402265	0.1714778	0.2796698	0.6063732	0.1477192	0.6796609	0.5290762	0.2554413	0.1592156	0.8186937	0.3156470	0.0003764	0.1212877	0.0707994	0.6561689	0.3102503	0.5661747	0.0374915	0.0119120	0.3510630	0.1499659	0.5310317	0.5015879	0.5991833	0.6548451	0.5582009	0.7059493	0.6409915	0.4806681	0.2600633	0.4182267	0.7699207	0.3524160	0.3789973	0.5140338	0.1746290	0.2520510	0.5311308	0.0932558	0.4356913	0.3518357	0.2298643	0.6932146	0.2199749	0.3399931	0.4242059	0.3747067	0.5186872	0.4063245	0.0268239	0.1874976	0.0020970	0.0018514	0.0785197	0.5070841	0.7183690	0.1704380	0.0978874	0.1071021	0.0402498	0.4028628	0.1310968	0.5393432	0.0978152	0.4880746	0.1115245	0.0597441	0.0740950	0.0227634	0.6072880	0.7336322	0.6232140	0.6261984	0.3319879	0.3944151	0.6509552	0.3670752	0.6745236	0.6669199	0.6709375
0.2903568	0.4355064	0.5780210	0.3667481	0.5007578	0.0716828	0.6503653	0.6250078	0.1657961	0.1150984	0.0316547	0.1994150	0.0007440	0.1447543	0.0136161	0.0293905	0.6949287	0.6103472	0.0843589	0.1732843	0.0370921	0.5304854	0.5113037	0.1466687	0.1307063	0.5908744	0.4472384	0.2982218	0.1832092	0.5947598	0.2924250	0.0022639	0.2498791	0.1150808	0.7187157	0.6690773	0.4044098	0.1751092	0.0208476	0.7021593	0.0000226	0.7092953	0.7159624	0.5235032	0.4953715	0.1982660	0.5464419	0.2402754	0.2015886	0.1893807	0.5149998	0.5625781	0.3697151	0.1849589	0.7140124	0.7453072	0.7062373	0.5718715	0.0471611	0.3520731	0.3839825	0.4354777	0.4931973	0.2354992	0.0290919	0.7267121	0.4010008	0.6174551	0.5671477	0.0001163	0.2100834	0.0410897	0.0185838	0.3566866	0.4300488	0.6373383	0.3038226	0.1491306	0.2348636	0.1963751	0.3960321	0.0730839	0.7168400	0.1851059	0.6752907	0.0014498	0.0579078	0.0781976	0.2005525	0.3055839	0.4814119	0.5172274	0.2600715	0.0472748	0.1123875	0.5767164	0.1530649	0.9298288	0.5477894	0.7077412
0.0496603	0.4501258	0.7142333	0.1646716	0.6061137	0.1573854	0.7161381	0.4120989	0.0108889	0.3220104	0.0023186	0.1330288	0.0004549	0.0650430	0.0153885	0.0835659	0.6549415	0.4794056	0.0362818	0.0005099	0.2781454	0.1332807	0.3012426	0.4024478	0.0981098	0.7293942	0.7172967	0.5474726	0.0216105	0.4553591	0.0868192	0.0121381	0.2417955	0.0485093	0.7539560	0.5191318	0.6545458	0.0368854	0.0121897	0.5641240	0.1985541	0.4901254	0.8313950	0.3728971	0.6649504	0.4611753	0.5488809	0.4951618	0.3100106	0.2298950	0.5613664	0.7569594	0.2545603	0.4930909	0.5694635	0.3244573	0.3224193	0.3946187	0.3725842	0.4902688	0.0627150	0.2455335	0.5956704	0.1507766	0.6876833	0.2554104	0.2994949	0.2050246	0.6915521	0.0101920	0.2056858	0.0090089	0.0148077	0.0602111	0.1973013	0.5117478	0.2030250	0.0821468	0.2034329	0.0008047	0.4690985	0.0728663	0.6971817	0.0253425	0.6546974	0.0004948	0.1126630	0.2040119	0.1875787	0.7751018	0.6100898	0.3744538	0.4494368	0.2545312	0.2237437	0.7040088	0.4086069	0.6902055	0.5616451	0.6692476
