G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2953351	0.1830162	0.0593669	0.0332841	0.3668921	0.2921457	0.1908701	0.0524996	0.5339298	0.1362646	0.3567359	0.8488169	0.2994021	0.2245545	0.6243917	0.6832770	0.1139944	0.4126490	0.0980605	0.6533102	0.0215084	0.2566401	0.0754924	0.4153006	0.5098428	0.1837513	0.4153139	0.2506451	0.3894479	0.4245742	0.2846247	0.6262909	0.4179158	0.4615675	0.8246019	0.2899521	0.4896946	0.6901297	0.2211513	0.4459868	0.1661315	0.3726763	0.5153856	0.6258188	0.4762619	0.3169735	0.6445027	0.0553121	0.8457536	0.2445523	0.6805847	0.2424121	0.1516047	0.2542768	0.1744709	0.2867248	0.3068297	0.0096180	0.3151117	0.0104763	0.3193172	0.3569940	0.4014280	0.3843034	0.0452700	0.3717392	0.4089161	0.4604345	0.4968901	0.5120306	0.1772297	0.2621039	0.4474993	0.0065915	0.4538208	0.4715729	0.0731289	0.1789881	0.3206900	0.6638919	0.3560406	0.2177837	0.0002723	0.1959401	0.4012308	0.5724281	0.1543391	0.2139095	0.6797616	0.0505287	0.7015597	0.6053867	0.4935332	0.8024673	0.3528938	0.5982478	0.5005287	0.1268611	0.5118339	0.7297607
0.6234390	0.1615523	0.0523115	0.0886736	0.2758777	0.4340993	0.4373436	0.0772031	0.2361983	0.1425226	0.6537222	0.6785952	0.4006722	0.1807733	0.3039696	0.6489908	0.0118746	0.5583234	0.5799678	0.7208520	0.1060093	0.4955377	0.0933304	0.6618018	0.2539519	0.2666070	0.5594538	0.2717406	0.3117371	0.6520850	0.5190496	0.6662355	0.4467615	0.5401104	0.6502063	0.4347350	0.4698805	0.3122095	0.2999704	0.2016011	0.3596272	0.3858359	0.2934019	0.0888399	0.4236715	0.1049122	0.1220520	0.2192767	0.7882609	0.3418413	0.5120363	0.3774838	0.3952123	0.2619521	0.4549186	0.3731997	0.7001919	0.1132066	0.2417297	0.0782773	0.4471401	0.5552915	0.7000326	0.4419368	0.2322413	0.7435481	0.2226798	0.3308074	0.3050567	0.0740393	0.3974154	0.3758915	0.5800885	0.1406035	0.1790432	0.5020837	0.0331827	0.2592897	0.2732825	0.6678825	0.1574082	0.4213977	0.0576384	0.1277758	0.7597889	0.6044981	0.4029550	0.0458454	0.7170925	0.0403402	0.5831674	0.5597110	0.7221346	0.6996547	0.5755345	0.7035700	0.6932808	0.0787423	0.7542221	0.5389414
0.2678379	0.1418767	0.1338108	0.0588390	0.2763862	0.6097155	0.2774035	0.3933026	0.3351901	0.0360736	0.4360151	0.6256797	0.3290098	0.2991495	0.2139581	0.6684628	0.1666408	0.5374829	0.4583959	0.5273418	0.0005855	0.2122536	0.1507105	0.5440436	0.6975204	0.2681765	0.4099010	0.3365877	0.2233548	0.4558381	0.3058964	0.7121477	0.4331452	0.6727041	0.6224483	0.2264746	0.4489144	0.4011996	0.1836984	0.2552263	0.1623184	0.4097454	0.2249920	0.3064039	0.2230323	0.2183292	0.0938120	0.1722047	0.6214364	0.3421428	0.4483799	0.2140421	0.2767224	0.3082886	0.6957075	0.3154881	0.3178585	0.0047117	0.0813345	0.4025097	0.5474247	0.3835502	0.5096741	0.6178907	0.0149954	0.6387046	0.3444396	0.1051686	0.5236693	0.5633196	0.4329624	0.3162072	0.4358540	0.0154698	0.3421264	0.5621219	0.0530935	0.3809903	0.2137420	0.3083261	0.2456593	0.3031672	0.0040306	0.2954352	0.7114746	0.4432279	0.2658846	0.1710953	0.4727359	0.5687013	0.6124703	0.6879490	0.5883510	0.6821986	0.4434536	0.6747390	0.4764014	0.2395386	0.5250652	0.4743628
0.0432926	0.3793086	0.3692199	0.5310949	0.5943868	0.4231736	0.3064924	0.3744399	0.5145914	0.0000847	0.6035414	0.7710939	0.4207892	0.2876828	0.4556477	0.7382391	0.0616468	0.5821032	0.2635658	0.5079460	0.0001092	0.3783623	0.1104633	0.2959702	0.1041440	0.0985721	0.2179830	0.2768277	0.3224594	0.5748582	0.5308636	0.6896044	0.4051431	0.5216665	0.7423984	0.1599137	0.5085645	0.7187395	0.6181226	0.4481760	0.2284838	0.5125168	0.5173554	0.5605340	0.5274974	0.4383635	0.4018544	0.0466974	0.5764041	0.4275920	0.6033482	0.2587293	0.1964395	0.4013451	0.3443368	0.2755203	0.2400794	0.0610583	0.4214822	0.0281290	0.3052204	0.3561274	0.3369267	0.7445115	0.1188569	0.6367876	0.0922384	0.5187317	0.3007164	0.4060769	0.2908449	0.4272652	0.4570846	0.0021981	0.3189520	0.4670702	0.0297734	0.1897136	0.2774840	0.5677684	0.0862869	0.1860653	0.4688307	0.3117028	0.4719157	0.7476450	0.2764542	0.1757231	0.5905338	0.0668091	0.7341327	0.4136773	0.6755903	0.3997620	0.0297402	0.6295617	0.5979731	0.0912850	0.6491555	0.6729447
0.2949095	0.1789025	0.0744888	0.0936441	0.1496064	0.6524494	0.2487842	0.0064334	0.2693019	0.1862939	0.2867228	0.6691223	0.1473482	0.0390192	0.1462054	0.5540210	0.0942031	0.7182122	0.0502947	0.4509843	0.0022429	0.4417662	0.2304789	0.1326823	0.3811356	0.0636062	0.2899266	0.2413222	0.4123421	0.5281289	0.4661238	0.5996242	0.4123112	0.5875485	0.7576543	0.5238678	0.3787458	0.6719298	0.4313839	0.4234624	0.1982222	0.4185797	0.4208547	0.6380158	0.1739832	0.3042520	0.4670160	0.0277085	0.7233092	0.3201864	0.6002665	0.1833090	0.0822993	0.5454169	0.4020262	0.6648490	0.2948986	0.1612819	0.1739367	0.0105844	0.2717029	0.2178646	0.5093277	0.5697039	0.2333453	0.6659344	0.2538110	0.4439022	0.4340860	0.3308334	0.6261786	0.3717245	0.5508649	0.0182794	0.3402691	0.6518482	0.0600616	0.1133271	0.1977948	0.5133801	0.1966332	0.1316260	0.0001860	0.2446138	0.5940155	0.4083779	0.6871950	0.0693453	0.4747834	0.5983427	0.6842257	0.5976449	0.5484495	0.5376558	0.0254285	0.6052441	0.6464823	0.1365091	0.7294958	0.6145460
0.5125953	0.1048857	0.0950205	0.1728733	0.1878265	0.5366185	0.4462977	0.2060388	0.5181963	0.1214874	0.4514538	0.5855165	0.2034834	0.0473345	0.3742699	0.7004612	0.1488296	0.7238482	0.1129122	0.6087135	0.0400200	0.1038910	0.3157455	0.2965786	0.0035691	0.2594321	0.5008376	0.0851781	0.0420168	0.3970715	0.2329523	0.5842672	0.6367701	0.6643650	0.6687269	0.3154996	0.5166163	0.6417761	0.2085390	0.2780628	0.3374198	0.4805835	0.4658726	0.5883770	0.3779687	0.1557921	0.3694944	0.0539267	0.6483750	0.2656455	0.4340835	0.2799230	0.2255870	0.0769552	0.5024628	0.4815389	0.4895249	0.0093808	0.0716172	0.4216397	0.4828541	0.5349200	0.6357147	0.5905429	0.1422399	0.4924044	0.2009465	0.4400034	0.5398647	0.5214838	0.3739837	0.2104249	0.5138086	0.0007305	0.3014247	0.5927256	0.0963831	0.2734088	0.3239527	0.6817596	0.3624847	0.3691212	0.0851052	0.1604936	0.5870921	0.7242893	0.4492653	0.1901332	0.5246700	0.1653199	0.6724723	0.6460444	0.5865679	0.4680733	0.3016905	0.6794995	0.4175638	0.3123667	0.4427144	0.3490514
0.6588182	0.1260198	0.0481689	0.0008406	0.2499012	0.3979633	0.2705699	0.1957185	0.6461442	0.1813591	0.6192911	0.3883368	0.4100653	0.1709711	0.3087828	0.7577597	0.0512186	0.4707883	0.5092492	0.3307525	0.0001830	0.1818137	0.3309088	0.4379904	0.1736737	0.2798052	0.4294675	0.1554885	0.5203418	0.4811286	0.2229669	0.5635071	0.5727851	0.5187099	0.3688319	0.4579874	0.3201252	0.2240492	0.1932014	0.2948913	0.1607718	0.3412275	0.1210676	0.1278019	0.2969308	0.5430167	0.1208811	0.3710343	0.8214324	0.2446382	0.4322024	0.4474489	0.2158966	0.3187902	0.2287577	0.5918795	0.5145777	0.0615423	0.2807507	0.0231415	0.4183865	0.4775071	0.4405215	0.4883328	0.1705950	0.6032725	0.1273466	0.3484938	0.2407590	0.1021540	0.3344594	0.4180528	0.6431193	0.0004279	0.2978562	0.6786726	0.0428348	0.2372154	0.2037204	0.6333797	0.1917244	0.3914996	0.2602094	0.0223013	0.8485644	0.6536332	0.4946811	0.5207919	0.3873692	0.2983476	0.6005206	0.5255527	0.6910345	0.5360492	0.5063187	0.5847126	0.4388701	0.2646070	0.5031856	0.4005369
0.1987276	0.1645591	0.1615020	0.0755999	0.5451488	0.3614598	0.5383251	0.0661276	0.0580473	0.2706785	0.5096313	0.4261154	0.2530483	0.1765330	0.5444949	0.6664274	0.1285373	0.6308753	0.2351353	0.7645111	0.0690121	0.5517693	0.0472669	0.4271150	0.5310935	0.2201856	0.3130748	0.3936772	0.0944214	0.5190847	0.2575152	0.5895833	0.2764532	0.5732933	0.7553800	0.4644740	0.5511878	0.5736233	0.2971416	0.2305712	0.1907196	0.4863385	0.3414764	0.4471957	0.4316079	0.1115216	0.4778970	0.0358263	0.6523057	0.3696161	0.6774476	0.2630831	0.4576577	0.2270159	0.5824703	0.3886634	0.4360611	0.0222810	0.1054440	0.1134993	0.3915662	0.5414984	0.6787286	0.4310235	0.1901957	0.7765825	0.4743508	0.3615046	0.3451697	0.2912832	0.3341498	0.2626564	0.4863253	0.0477201	0.1852017	0.7245095	0.0609727	0.2895823	0.2755868	0.6585482	0.0330729	0.4455608	0.0913164	0.4825417	0.4568259	0.6500619	0.2372476	0.2784130	0.6047834	0.0749313	0.5802447	0.6228022	0.6417739	0.6521066	0.4398517	0.6588310	0.8425842	0.1085128	0.6232874	0.6566317
0.0861599	0.2830128	0.2142741	0.3519926	0.6339650	0.5629263	0.2765720	0.0735465	0.3092841	0.3402309	0.3696201	0.6575157	0.2744041	0.2323389	0.4751188	0.7224923	0.1121592	0.6057462	0.1747403	0.4930042	0.0487583	0.4205001	0.3192761	0.1784466	0.3350851	0.1492193	0.2408144	0.1036525	0.0263098	0.4181465	0.1437050	0.5834505	0.6025642	0.5705958	0.6806638	0.1845054	0.4542268	0.7169617	0.2676529	0.3570179	0.2328141	0.4677898	0.6096607	0.5476012	0.4678021	0.1172326	0.3872088	0.0039110	0.4896531	0.4897929	0.6266117	0.2376643	0.3704491	0.5578901	0.4525763	0.4610106	0.3763796	0.0262558	0.1148741	0.0582692	0.3069766	0.4822767	0.2922422	0.1930932	0.2454827	0.5865091	0.2551086	0.3341731	0.1342878	0.2132312	0.1216233	0.2919272	0.4069303	0.0013774	0.1471275	0.5245515	0.0702870	0.4215601	0.2660394	0.5820035	0.2812116	0.3166927	0.0842805	0.6048880	0.6743914	0.7651236	0.4535762	0.1503016	0.3174317	0.3366374	0.8046073	0.6794033	0.6387646	0.5399097	0.2144240	0.5857841	0.6550529	0.0536532	0.6392650	0.6037062
0.1891522	0.1627469	0.1719865	0.0959308	0.4522939	0.2822898	0.4650911	0.0983352	0.4855304	0.0833994	0.3948248	0.5719249	0.3958884	0.3987629	0.4771715	0.5805902	0.0807881	0.5427781	0.4518437	0.6654987	0.0710183	0.3978370	0.1990273	0.3333196	0.5105389	0.1904959	0.4894765	0.1594994	0.0064556	0.6352676	0.2807682	0.7258814	0.5699657	0.4973854	0.6433841	0.1654988	0.5077916	0.7210794	0.4045407	0.4191283	0.2568190	0.3897556	0.4034016	0.5780874	0.5842698	0.1096641	0.2639963	0.0371516	0.5845209	0.4489363	0.6896516	0.2356008	0.1930869	0.4310811	0.3557386	0.2472110	0.4830280	0.2262063	0.3018380	0.0585248	0.3344082	0.4222170	0.3971747	0.3844952	0.1664408	0.6057059	0.3685641	0.1186903	0.3995711	0.3225757	0.4657520	0.3330214	0.4913138	0.0010412	0.1850005	0.6459011	0.0301851	0.3131344	0.2591526	0.5103973	0.0727307	0.2681871	0.5146677	0.4375472	0.4380469	0.4903759	0.3517235	0.3940203	0.5180306	0.1013135	0.7095465	0.2716081	0.6210298	0.7321880	0.1241654	0.5364009	0.7155651	0.1246628	0.5004228	0.6308959
0.0682134	0.2790011	0.3519042	0.6901359	0.5906417	0.7411741	0.4083630	0.3680473	0.6112921	0.2598692	0.5001549	0.4656301	0.6511494	0.4058265	0.4805191	0.7497893	0.0783269	0.4181073	0.5948590	0.7472500	0.0530152	0.3933801	0.2494025	0.3895082	0.1777800	0.1441659	0.2220303	0.1689823	0.2021372	0.4466372	0.2573156	0.6795255	0.5708545	0.6878022	0.8039919	0.1594004	0.5135962	0.6225609	0.3328762	0.4854440	0.3199965	0.6964894	0.3574311	0.5540663	0.5248109	0.1718305	0.4486651	0.0509773	0.7592697	0.4447979	0.6558706	0.2654131	0.0323903	0.2584772	0.3761914	0.2267368	0.2943742	0.3075053	0.1657834	0.0852646	0.2323925	0.5263343	0.5997388	0.3475210	0.2526589	0.6007630	0.5188962	0.5058724	0.1961231	0.2770447	0.1370648	0.2673517	0.4701353	0.0318754	0.2554992	0.5673138	0.0537091	0.2759338	0.2421527	0.6796496	0.3158408	0.3892648	0.3051115	0.6548801	0.7067527	0.3970103	0.1504683	0.3637334	0.3887656	0.0348982	0.6308450	0.7079498	0.6068209	0.7076964	0.2500183	0.4267392	0.7121317	0.1335300	0.5793615	0.6657571
0.5518572	0.1316963	0.0731993	0.0068190	0.1993709	0.6564622	0.3237037	0.3149597	0.5148061	0.1561365	0.5257615	0.5351212	0.5261142	0.2162642	0.3500170	0.6459020	0.0091132	0.4294093	0.6668799	0.6723463	0.0042533	0.5553539	0.2057391	0.3879258	0.4291198	0.1441226	0.4055622	0.2781847	0.5344223	0.4031262	0.2858589	0.6260727	0.4138384	0.5630113	0.6649325	0.2133221	0.4494943	0.5063791	0.4536373	0.3656154	0.3573371	0.5441923	0.6264379	0.6139054	0.5649465	0.0881032	0.4451989	0.0430959	0.6608815	0.2023654	0.5881412	0.3667967	0.1543285	0.5244624	0.2499658	0.2424723	0.2822891	0.0027474	0.2375556	0.0689725	0.3917489	0.3857795	0.4192708	0.5828079	0.1355345	0.7115590	0.3842323	0.1521145	0.4154231	0.1670045	0.4082238	0.2789057	0.3780381	0.0674646	0.2912600	0.4935955	0.1198409	0.3453445	0.3597761	0.4991380	0.2636038	0.2887614	0.0376400	0.0749864	0.5571820	0.6856015	0.2226637	0.1826981	0.3510296	0.1040481	0.7836459	0.7212949	0.5410282	0.5826193	0.3400914	0.6565558	0.7419274	0.0312773	0.7222784	0.5753596
