G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6038648	0.0154205	0.6970690	0.4040127	0.1472602	0.0000000	0.1425639	0.1742683	0.4102467	0.5674764	0.4775034	0.3585544	0.4369972	0.4594609	0.3364333	0.0497610	0.5679864	0.1232917	0.1636032	0.0890032	0.6535971	0.5412964	0.7132357	0.5165712	0.4725802	0.2516265	0.1275778	0.2320849	0.1505276	0.5999530	0.3109606	0.3970686	0.6781574	0.0339313	0.0680276	0.0240629	0.4364458	0.0317605	0.3060510	0.6410860	0.0000000	0.6613477	0.2353093	0.0355623	0.4213090	0.2723310	0.6369816	0.0206394	0.2849434	0.4215704	0.5289963	0.3114261	0.1777782	0.4943081	0.0141305	0.6354955	0.5359801	0.6114261	0.4728706	0.6593639	0.2860986	0.0800697	0.6736597	0.0679078	0.8200066	0.5103179	0.6270073	0.1033814	0.6420560	0.6869584	0.0263787	0.1042306	0.7581163	0.7518814	0.1384100	0.6731527	0.0002932	0.2092318	0.7308724	0.2189367	0.6611914	0.0000503	0.5881218	0.5339224	0.0026463	0.1665482	0.2414694	0.6840418	0.0578059	0.0327439	0.5876907	0.6046344	0.1869614	0.1126422	0.0186918	0.5850002	0.6564553	0.0768891	0.4747417	0.3353717
0.5321349	0.0145391	0.7281818	0.5250748	0.1771325	0.0000000	0.1523931	0.0360267	0.3270743	0.5268022	0.5133290	0.3151346	0.4739618	0.3403458	0.2285751	0.4360554	0.3314009	0.1274647	0.2429572	0.0786828	0.6573610	0.7080569	0.7653280	0.5797857	0.4013092	0.1116446	0.1418934	0.3528321	0.1792312	0.7210551	0.2631830	0.3978445	0.6287694	0.0489122	0.1010007	0.0295219	0.4729317	0.0389882	0.5814696	0.6144455	0.5841581	0.7350015	0.2682367	0.0592039	0.3407047	0.5369223	0.7682411	0.0479980	0.2882307	0.4202365	0.4593640	0.3425337	0.1575869	0.4677792	0.0215315	0.5320455	0.0007305	0.6218972	0.2670912	0.1418125	0.0375259	0.1088496	0.6317787	0.1026940	0.0000000	0.4619927	0.6109812	0.0567959	0.6150012	0.6584317	0.0453510	0.1065224	0.6625550	0.6439535	0.1523118	0.6530407	0.5816992	0.2019743	0.5517542	0.2322091	0.5391799	0.0001882	0.6981952	0.6892813	0.0127597	0.1328280	0.2254325	0.7053257	0.0394632	0.0369338	0.5718386	0.6932937	0.1882142	0.1117787	0.0481283	0.6583132	0.6689304	0.1085736	0.6175678	0.3054538
0.3572666	0.0095220	0.6557209	0.2345232	0.1992273	0.4563389	0.1895513	0.2820948	0.1647686	0.4264036	0.0000000	0.3998887	0.6480459	0.5289600	0.5737561	0.1019827	0.5434020	0.4106782	0.6679672	0.2925323	0.5829073	0.5497711	0.6220947	0.4609199	0.3221997	0.3664950	0.3031098	0.5760114	0.7251186	0.2766484	0.2682190	0.0280851	0.1192190	0.0419371	0.1420879	0.4213303	0.1083095	0.0359456	0.6549665	0.3195219	0.5784463	0.7271690	0.2506015	0.0390794	0.3247213	0.7059639	0.5458365	0.0000000	0.6117905	0.3433075	0.5631713	0.5496903	0.6799071	0.5521202	0.0211639	0.6545433	0.6498070	0.6228646	0.4034652	0.1389539	0.0576845	0.2745040	0.6448006	0.1174430	0.7001808	0.4484618	0.5930445	0.6955724	0.5797205	0.6625820	0.0503047	0.1275673	0.6953372	0.6209781	0.0710684	0.7052247	0.5765722	0.0189426	0.7257221	0.2123839	0.6203274	0.0030720	0.5106213	0.6457956	0.0309096	0.1877020	0.3195248	0.3352200	0.5083479	0.0078836	0.6037775	0.7021705	0.0705115	0.0158385	0.0111460	0.6237153	0.7235365	0.0262581	0.5620954	0.1813099
0.5023779	0.0044721	0.5968851	0.3154231	0.0944071	0.3006074	0.1408685	0.1371436	0.6252683	0.4861089	0.0000000	0.5107532	0.1544158	0.2231705	0.1971539	0.0375252	0.5459564	0.1181252	0.6636618	0.1504728	0.5722725	0.6553373	0.6323220	0.2966962	0.2211649	0.4538701	0.1836350	0.6566780	0.6893012	0.3583613	0.2139805	0.0239067	0.0805673	0.0447411	0.1441342	0.3386094	0.1212243	0.5645990	0.3601426	0.6257132	0.6426518	0.7172995	0.3935497	0.0528300	0.3412804	0.1522432	0.5300049	0.3627410	0.0000000	0.7061305	0.2690867	0.3533249	0.7267559	0.6355205	0.0247985	0.6083778	0.6515173	0.6048499	0.2626491	0.1597608	0.0410637	0.0824944	0.6424338	0.0394338	0.7730440	0.6264562	0.6834824	0.7139668	0.6333302	0.7818112	0.0251702	0.1520871	0.6415765	0.6421349	0.0758019	0.6102251	0.7654102	0.0178783	0.6344060	0.1974360	0.6477006	0.0015995	0.3994004	0.6471153	0.0152646	0.1547026	0.2734681	0.3590468	0.1807094	0.3720982	0.1970001	0.7398410	0.0497541	0.0382768	0.0043568	0.6734290	0.7277531	0.0590311	0.6310269	0.1826091
0.2923048	0.0073804	0.7179153	0.3226532	0.1767571	0.4802407	0.1605491	0.2035943	0.3020365	0.4618910	0.5318197	0.4812008	0.5429424	0.4211646	0.3997288	0.0210053	0.4862351	0.3801388	0.8825735	0.3000170	0.6053109	0.7053864	0.0000000	0.4911756	0.3821431	0.3834817	0.3097774	0.6596008	0.5985795	0.3581792	0.3042802	0.0284091	0.1019779	0.0443585	0.0009795	0.5276193	0.1200671	0.0261793	0.6313310	0.4635289	0.7941324	0.6280576	0.2640683	0.0467182	0.3033948	0.5517427	0.5953009	0.0466068	0.3069403	0.3230716	0.4537082	0.4249313	0.7125524	0.5887885	0.0161271	0.6223431	0.5957405	0.5180009	0.3555628	0.1820810	0.0624406	0.2042973	0.5644930	0.0573970	0.6949028	0.4589497	0.6786510	0.6266642	0.6925090	0.7827907	0.0000000	0.2070915	0.6322700	0.6909873	0.0048262	0.6096478	0.7132202	0.0118790	0.6211693	0.6349037	0.0507281	0.3505264	0.3970227	0.6216248	0.0118468	0.1576297	0.2788395	0.2741012	0.5199538	0.0402455	0.7259001	0.6413604	0.0215643	0.0579131	0.0177093	0.6291402	0.7220298	0.0255239	0.6469209	0.2254829
0.3761294	0.0102161	0.7234941	0.2617592	0.1686731	0.4101388	0.1833055	0.2233406	0.3396564	0.5172964	0.4733985	0.4740465	0.4150473	0.3116330	0.4197691	0.0366009	0.5244041	0.4841137	0.6755621	0.2756116	0.6945584	0.7820353	0.6869944	0.2356229	0.1478957	0.6330504	0.2826499	0.5999213	0.6845410	0.3219208	0.3021054	0.0000000	0.1479992	0.0455032	0.0086976	0.4590941	0.0834709	0.0288343	0.6331013	0.3352974	0.5956844	0.6487428	0.3231466	0.0503980	0.2937073	0.5654228	0.7691290	0.0606795	0.2443567	0.3879935	0.5249320	0.4778306	0.6112302	0.7386716	0.0205967	0.6394391	0.5390422	0.5972121	0.4340038	0.1476632	0.0695766	0.3216765	0.7433975	0.1434314	0.6189741	0.5240154	0.5455597	0.5402641	0.6533108	0.5245980	0.0478157	0.0210441	0.6973039	0.5086877	0.0859129	0.5969099	0.6041312	0.0119898	0.0000000	0.1774146	0.6783702	0.0007530	0.3470006	0.6526257	0.0154721	0.1701639	0.2563910	0.4122765	0.5263982	0.0240994	0.5450434	0.7405903	0.0722681	0.0169576	0.0136057	0.7606691	0.5794148	0.0721026	0.5826988	0.1737085
0.5510231	0.0317686	0.5266913	0.2889103	0.2280356	0.4165651	0.1435495	0.1789489	0.3177653	0.4990355	0.5006472	0.4787595	0.5751434	0.3639536	0.3849472	0.0286421	0.4226764	0.4676419	0.6780977	0.2647133	0.5906086	0.6736069	0.7260384	0.4669618	0.4612536	0.3231553	0.1266469	0.7014576	0.6608231	0.3852269	0.2557530	0.0709507	0.0000000	0.0573942	0.1751269	0.6894236	0.0180876	0.0394704	0.5998980	0.4304001	0.8055891	0.6462623	0.3552853	0.0385900	0.4261068	0.4889822	0.6760881	0.0370906	0.2779441	0.2799300	0.6346883	0.5468744	0.6778648	0.5746256	0.0099299	0.7133625	0.6928257	0.0000000	0.3152023	0.1609510	0.0500088	0.3192273	0.6603799	0.0605054	0.7341465	0.5483216	0.6743251	0.6548485	0.6778937	0.8642602	0.0120214	0.5562148	0.5920707	0.6340198	0.0890020	0.6238588	0.5409182	0.0121372	0.7404485	0.1962072	0.7226306	0.0011598	0.4302984	0.6639439	0.0215935	0.1481234	0.2581648	0.3306744	0.4138629	0.0365655	0.5597980	0.7964834	0.0211767	0.0132604	0.0111704	0.6987930	0.5829438	0.0303550	0.6056458	0.2302772
0.4016439	0.0144357	0.6102029	0.3885600	0.2145405	0.5162605	0.1402155	0.2339492	0.3609705	0.5345531	0.4650793	0.5204144	0.3874988	0.4144296	0.4146633	0.0679103	0.4960721	0.3098736	0.6766790	0.1717990	0.5555460	0.6381357	0.5777076	0.5737955	0.3944211	0.3660450	0.1461806	0.6333511	0.5488949	0.3270280	0.3596589	0.0344018	0.0088727	0.0000000	0.0022691	0.6947417	0.0372359	0.0331890	0.6818278	0.4122984	0.5897167	0.5934056	0.3377396	0.0496177	0.3420015	0.5457380	0.6306420	0.1027309	0.1810636	0.4105119	0.5359828	0.3622439	0.6382115	0.6339505	0.0000000	0.7207613	0.6410163	0.5960984	0.3929399	0.1222407	0.0387653	0.2254539	0.5231049	0.0872199	0.6937594	0.4549458	0.6776977	0.6270125	0.7691657	0.7340927	0.0200311	0.1955654	0.6084976	0.5355248	0.1554884	0.8968563	0.5025580	0.0099715	0.5712849	0.2041636	0.6764853	0.0027733	0.3844838	0.6606434	0.0045309	0.2708809	0.2948601	0.2340438	0.5075530	0.0508678	0.7230590	0.6679432	0.0148015	0.0419244	0.0245850	0.6131897	0.6457970	0.0529176	0.6324353	0.2689259
0.3779803	0.0111775	0.6707682	0.4153913	0.2086245	0.3296828	0.1844812	0.0407271	0.4529167	0.4908049	0.6138521	0.4897847	0.4044643	0.4063243	0.3746513	0.5056131	0.2286830	0.4572239	0.5963486	0.2021893	0.5845891	0.6211486	0.6613282	0.3290899	0.3083804	0.4424514	0.1075394	0.6454263	0.7155582	0.3458170	0.3154008	0.0483642	0.0596360	0.0000000	0.0042129	0.4393799	0.0961620	0.0428853	0.6104525	0.4259854	0.6482134	0.6329658	0.2631974	0.0600213	0.4303504	0.5943048	0.7130890	0.0546550	0.3508703	0.2942593	0.5543999	0.4153584	0.6100774	0.7036819	0.0120021	0.7099278	0.0142926	0.5926454	0.3537873	0.1652198	0.0546088	0.1796382	0.7344636	0.1175204	0.0000000	0.5128708	0.5170232	0.7468531	0.6502281	0.7131284	0.0437618	0.1684084	0.6140158	0.6176742	0.1586017	0.6909758	0.5310419	0.0096584	0.7107816	0.2143922	0.7762042	0.0022800	0.4403847	0.6512515	0.0239292	0.1608915	0.3217939	0.3576451	0.4982741	0.0267100	0.7297763	0.7704563	0.0483710	0.0928271	0.0195577	0.6486534	0.7962152	0.0835464	0.6660220	0.2551503
0.2896828	0.0101504	0.6524222	0.2940597	0.1908078	0.4847035	0.1610819	0.2783938	0.4262133	0.6676931	0.5190845	0.5164391	0.4783548	0.3586496	0.3325126	0.0528181	0.5294936	0.5031980	0.6228404	0.2591120	0.6582739	0.6323906	0.6453765	0.2661285	0.1835874	0.6072646	0.2320096	0.5840142	0.6163629	0.3474710	0.3105867	0.0264276	0.0975850	0.0341422	0.0016309	0.5105934	0.0000000	0.0613439	0.6311137	0.4020462	0.6391645	0.6045190	0.3229461	0.0612141	0.3965661	0.5950622	0.6137957	0.0572621	0.2726124	0.3385162	0.6202196	0.3871823	0.6800365	0.6837804	0.0404889	0.6365327	0.5610140	0.5216158	0.3875867	0.1767511	0.0780688	0.3021569	0.7002849	0.0509785	0.6619033	0.4589444	0.6817263	0.5827399	0.6833608	0.6965347	0.0624232	0.4546516	0.5809211	0.6582667	0.1393875	0.5416699	0.5632798	0.0143675	0.0000000	0.1511103	0.6324506	0.0059329	0.5612257	0.6240780	0.0249715	0.1583096	0.2645202	0.2771467	0.4532550	0.0471869	0.7189589	0.5900115	0.0408058	0.0194794	0.0125921	0.6231096	0.7529943	0.0565058	0.7487186	0.2209308
0.6527546	0.0157315	0.7068276	0.3910568	0.1318684	0.2891405	0.1415075	0.1143957	0.2750688	0.4837388	0.5271416	0.4955171	0.4294518	0.4209849	0.3376177	0.0407614	0.5154420	0.1463480	0.7109708	0.1050761	0.4914743	0.7079881	0.7610213	0.5206594	0.2675876	0.3448393	0.0771108	0.6472603	0.6447739	0.3801494	0.1896800	0.0186415	0.1819206	0.0684289	0.0126357	0.3328661	0.0927864	0.0000000	0.3533163	0.6918934	0.0000000	0.7952473	0.2243218	0.0875185	0.3530375	0.2275951	0.6743879	0.0208758	0.2927313	0.3608100	0.6008821	0.4944438	0.6022647	0.6931635	0.0170428	0.6210240	0.6006301	0.6377209	0.5345657	0.6594038	0.3680130	0.1188081	0.5802930	0.0925481	0.6537942	0.4909828	0.6452256	0.7133675	0.6800502	0.5575698	0.0426873	0.1693695	0.6258060	0.7192305	0.0876424	0.5569358	0.0004096	0.1674214	0.6162254	0.2236174	0.7212326	0.0002431	0.3980159	0.6328333	0.0421451	0.1029940	0.2633689	0.4109803	0.1025646	0.0332791	0.6948384	0.6836824	0.1312806	0.0672144	0.0128838	0.7482278	0.5819426	0.0428135	0.5342397	0.2394287
0.3481947	0.0067815	0.5894618	0.2623168	0.2263595	0.4722324	0.1799190	0.1889446	0.1947168	0.4790531	0.4194591	0.3669434	0.5261431	0.4527653	0.4550045	0.0459682	0.4418930	0.4736878	0.7065350	0.2446097	0.5372687	0.7052736	0.6023655	0.4600537	0.3593005	0.2944683	0.3138809	0.5518763	0.5894275	0.2996353	0.3491210	0.0395204	0.1407908	0.0393609	0.0031542	0.5764421	0.0625184	0.0311820	0.6799392	0.3489533	0.5998861	0.6752009	0.3060583	0.1127698	0.4333263	0.6063281	0.7286509	0.0000000	0.5887242	0.2908793	0.6194471	0.5986291	0.6423951	0.6757195	0.0386778	0.6415949	0.4899995	0.5477980	0.3704865	0.1802787	0.0959824	0.3173903	0.7397422	0.0915966	0.6589066	0.4430652	0.7070490	0.5927583	0.7289231	0.7097891	0.0000000	0.1854994	0.6194847	0.6804107	0.0023018	0.6583849	0.5718248	0.0108935	0.5893761	0.2657766	0.6485586	0.0001391	0.5307640	0.5976227	0.0100069	0.1541311	0.2912665	0.2963338	0.6231786	0.0268156	0.6047685	0.7969490	0.0212759	0.0202550	0.0074958	0.5789804	0.6673098	0.0211263	0.5859513	0.2070810
