G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6847862	0.0067649	0.6514722	0.4319573	0.1462169	0.2210355	0.1731607	0.1425921	0.4796923	0.5116717	0.0000000	0.4726309	0.4058960	0.3400037	0.4020140	0.0322292	0.6332998	0.0919915	0.6811027	0.0951963	0.6222050	0.6453301	0.5943788	0.3769365	0.3131699	0.3788254	0.1810655	0.6601695	0.6289109	0.3049049	0.2871605	0.0512737	0.1152943	0.0308553	0.1542462	0.2910485	0.0827191	0.6493722	0.4358890	0.7099415	0.6361925	0.5953937	0.2920013	0.0712235	0.4016146	0.4745056	0.5308784	0.2520983	0.2214370	0.3661880	0.5516168	0.4844184	0.6769643	0.5758876	0.0040056	0.6388019	0.5975596	0.5338702	0.4023748	0.1496566	0.0163118	0.0522563	0.6575200	0.0887854	0.6608245	0.6402789	0.7548185	0.5992882	0.6605161	0.6585353	0.0631588	0.1103919	0.6077975	0.6865797	0.1402136	0.5983195	0.6335544	0.0272830	0.6513103	0.2173554	0.6653411	0.0043126	0.4371192	0.6536796	0.0145271	0.1780270	0.1904155	0.3842869	0.1220817	0.3051050	0.1609420	0.5630872	0.0471839	0.0476171	0.0224801	0.7021585	0.6516641	0.1175856	0.7202444	0.2018152
0.3565859	0.0222403	0.7282149	0.3720769	0.1557027	0.4425350	0.1950828	0.1529127	0.2899489	0.4885532	0.4900029	0.0000000	0.4430983	0.3371020	0.4388706	0.0255638	0.7556124	0.4591622	0.7348526	0.2167893	0.6899783	0.7605423	0.5476790	0.5846883	0.4424798	0.2047299	0.4173249	0.5157176	0.7545566	0.2598346	0.2856569	0.0455727	0.1778948	0.0356313	0.0027366	0.3973486	0.0884018	0.0525758	0.7009528	0.2792299	0.6842130	0.5446800	0.2886966	0.0457819	0.3389025	0.5502394	0.6396975	0.0416470	0.4159923	0.4992286	0.7389924	0.3900858	0.8438604	0.7534280	0.0488900	0.6859390	0.6770037	0.5678391	0.3622001	0.1173280	0.0830712	0.3666237	0.6691559	0.7087889	0.6325618	0.5275247	0.6739291	0.5849031	0.6032052	0.6473756	0.0501011	0.1770689	0.5953082	0.6151416	0.1392203	0.5224088	0.6076084	0.0219239	0.6598468	0.1815755	0.6935144	0.0010783	0.5038331	0.6369421	0.0341690	0.1723663	0.3032990	0.4081017	0.4159078	0.0559717	0.5103052	0.6084616	0.0104927	0.0240043	0.0100963	0.6656968	0.6576036	0.0921711	0.5632248	0.2530830
0.4464377	0.0060330	0.7604478	0.3292727	0.2355001	0.5443392	0.1469726	0.1946989	0.3727050	0.6411234	0.4877348	0.5294185	0.0000000	0.3332060	0.4159306	0.0398534	0.6353154	0.3606460	0.6430943	0.2770834	0.6824418	0.7049626	0.6440807	0.4517962	0.3362311	0.3989167	0.3000002	0.7193250	0.6483297	0.2757331	0.3196555	0.0221481	0.0643059	0.0419886	0.0034361	0.5322210	0.0539531	0.0414347	0.6171019	0.4058659	0.6840858	0.5670847	0.2082165	0.0530912	0.3826083	0.7452128	0.6683852	0.0331495	0.2812246	0.2917836	0.6133614	0.3626418	0.6004865	0.6429367	0.0147989	0.5512269	0.5415395	0.5864735	0.2991982	0.1679188	0.0809838	0.2458393	0.6961417	0.0793463	0.6554454	0.4173570	0.7225890	0.6608877	0.6014482	0.6550294	0.0313624	0.1574275	0.6811080	0.6492911	0.0866833	0.4863778	0.6519418	0.0179248	0.6953315	0.2458805	0.6584021	0.0024779	0.4038973	0.6137126	0.0151340	0.1679135	0.3117741	0.3699536	0.4875746	0.0158328	0.7048132	0.6179016	0.0172997	0.0181921	0.0060188	0.6892289	0.6098753	0.0456183	0.6176631	0.2437735
0.3741215	0.0073521	0.6196387	0.3220963	0.1927964	0.4434448	0.2209515	0.2223152	0.3611286	0.4454449	0.6389693	0.6385718	0.3983781	0.0000000	0.3254350	0.0294991	0.4602682	0.3702916	0.5994976	0.2522808	0.6561664	0.6053558	0.6849934	0.5093694	0.3957661	0.3579989	0.3873797	0.6065762	0.7950440	0.3398434	0.2677351	0.0818435	0.1207946	0.0373616	0.0025917	0.4394152	0.0714875	0.0481466	0.6392124	0.4425322	0.5714807	0.6833645	0.2673176	0.0535902	0.3578177	0.5796408	0.6015933	0.0594200	0.2278482	0.3394688	0.4652558	0.4170034	0.5616931	0.6233262	0.0174938	0.6710972	0.6403343	0.5129777	0.3895830	0.1381447	0.0761675	0.2378959	0.7385015	0.0866025	0.6757539	0.5127400	0.5629451	0.5857007	0.6667749	0.7353696	0.0383237	0.2220233	0.6956744	0.7056155	0.0770871	0.8896665	0.5879549	0.0069634	0.6498087	0.2028162	0.6997940	0.0003683	0.3958925	0.7174665	0.0369372	0.1620080	0.3474828	0.2343199	0.6217290	0.0479800	0.7168860	0.6766237	0.0193895	0.0196889	0.0105374	0.6293153	0.7097432	0.0449200	0.5529935	0.2113735
0.3260171	0.0136701	0.6706930	0.3896202	0.2263749	0.3892635	0.1398928	0.1403604	0.3277121	0.4963190	0.5597992	0.4602414	0.4339808	0.4109996	0.0000000	0.0310734	0.4560944	0.4314243	0.7310320	0.2457605	0.5413360	0.7134378	0.7039358	0.5151334	0.3185866	0.4005576	0.3196769	0.5944819	0.7411833	0.3488356	0.2849065	0.0219777	0.1280990	0.0354505	0.0029880	0.3729543	0.0996359	0.0336961	0.6670372	0.4554737	0.6217588	0.6517563	0.3241375	0.0521589	0.4639678	0.6655312	0.6282852	0.0488560	0.3545461	0.2552635	0.4315618	0.3725558	0.6550708	0.6987711	0.0101426	0.7419507	0.6644927	0.5594688	0.3533609	0.1176989	0.0707308	0.2815025	0.6938524	0.1013380	0.5913072	0.3722906	0.6673188	0.7285035	0.6628209	0.6400711	0.0591408	0.1289173	0.6078247	0.6843273	0.1147195	0.7167628	0.6387722	0.0234802	0.6297185	0.2120666	0.6592539	0.0016243	0.4848918	0.5890195	0.0089501	0.0931412	0.2834129	0.2853823	0.4624650	0.0288281	0.7499046	0.6911644	0.0666784	0.0122252	0.0149232	0.6222442	0.6880310	0.0609575	0.6654326	0.1231168
0.3772770	0.0071418	0.6579886	0.2755477	0.2357189	0.4044513	0.1083419	0.2415005	0.2442458	0.5181952	0.5517959	0.5551093	0.3329490	0.3267029	0.4517767	0.0000000	0.3965709	0.3642100	0.7454933	0.2420776	0.6216645	0.6761949	0.6712447	0.4547763	0.3150056	0.3267758	0.3087088	0.5858923	0.5554936	0.2637939	0.2419410	0.0241206	0.1954784	0.0465920	0.0010099	0.3616340	0.0816045	0.0259264	0.5094099	0.3026393	0.7462180	0.7289896	0.2783595	0.0689402	0.4252326	0.5465817	0.5949045	0.0385805	0.2066795	0.3812058	0.5383340	0.4930565	0.5895884	0.8187216	0.0184222	0.6340050	0.5901713	0.5172679	0.3331073	0.1159141	0.0425612	0.2428557	0.6368976	0.1237572	0.5295260	0.3895263	0.6562468	0.6400472	0.7087151	0.6271244	0.0603539	0.1534071	0.7621352	0.6575398	0.1439835	0.6750735	0.6239395	0.0216867	0.6100953	0.1672905	0.6950979	0.0001936	0.4188586	0.7231370	0.0125596	0.1568354	0.4093845	0.3035146	0.5711834	0.0311404	0.5731076	0.6737352	0.0290939	0.0237680	0.0079654	0.5679779	0.7444380	0.0632641	0.6558452	0.1748917
0.4386354	0.0186373	0.7720086	0.3380594	0.2354506	0.4207710	0.1662815	0.1628120	0.3180243	0.5726576	0.5478584	0.4767874	0.4688328	0.4688781	0.3310673	0.0297449	0.0000000	0.3893276	0.5337730	0.2612667	0.5262815	0.7101917	0.8110344	0.4725513	0.3351552	0.4116880	0.3087646	0.7694600	0.6262159	0.4179590	0.2796526	0.0490496	0.0756807	0.0502268	0.0018961	0.5291691	0.0823482	0.0349505	0.6423787	0.2955044	0.6476292	0.5883456	0.2722570	0.0459935	0.3841472	0.4875111	0.5243702	0.0199064	0.2868347	0.3422432	0.6107480	0.4336849	0.6804503	0.7301079	0.0204519	0.6439699	0.6138760	0.4888227	0.3378304	0.1460709	0.0988335	0.2510140	0.6546407	0.0908500	0.6143505	0.4908841	0.7156813	0.6097914	0.6937888	0.5398667	0.0355698	0.1448976	0.6988247	0.5901990	0.0884426	0.6443402	0.5542180	0.0166849	0.5942406	0.2485926	0.6342288	0.0010653	0.3958036	0.6384377	0.0131469	0.1693587	0.3256126	0.3957524	0.4453571	0.0577094	0.6521125	0.6962234	0.0360329	0.0302069	0.0260803	0.6826230	0.5325843	0.0552549	0.5980677	0.2199650
0.6604431	0.0107024	0.6387585	0.5464561	0.1684323	0.1763663	0.1395813	0.1074072	0.2928151	0.3955806	0.5637143	0.4702317	0.4375598	0.4258346	0.4459122	0.0143637	0.5066433	0.0000000	0.6609932	0.0345542	0.5908063	0.6704893	0.7171952	0.4359225	0.3574908	0.3081961	0.2443208	0.6656767	0.5210613	0.3165910	0.3579211	0.0436186	0.1991044	0.0771129	0.0172820	0.3186105	0.1252156	0.0564816	0.5499466	0.3429188	0.6376490	0.8564702	0.2888799	0.0682301	0.4780987	0.6411486	0.6720663	0.0423381	0.2415805	0.2673511	0.5540521	0.4884645	0.8288376	0.7059656	0.0351798	0.6258477	0.6013451	0.4725759	0.3510369	0.1826595	0.0909083	0.2495782	0.6071041	0.0591568	0.6791168	0.5018864	0.6043625	0.6185647	0.7168831	0.6204913	0.0377366	0.1403027	0.6832219	0.7614773	0.1628447	0.6399217	0.5963702	0.0360490	0.7360695	0.1712337	0.6409486	0.0008535	0.4900934	0.7027662	0.0133581	0.1218123	0.2245771	0.3794076	0.0857750	0.0476365	0.7108489	0.6112564	0.0542246	0.0297283	0.0061860	0.6412099	0.5814873	0.1344459	0.5983080	0.2292868
0.3859894	0.0231997	0.7418508	0.2717243	0.1873529	0.4851838	0.1309830	0.2471498	0.3970586	0.5544512	0.6231463	0.4147301	0.4702336	0.3556656	0.4108831	0.0334240	0.4772246	0.4241565	0.0000000	0.3761836	0.6030528	0.7868053	0.6108683	0.3561734	0.3122791	0.4260457	0.3795646	0.6909980	0.6147979	0.3776002	0.3180450	0.0422014	0.1297854	0.0482414	0.0026450	0.5533538	0.0778727	0.0525251	0.6354644	0.4164875	0.6061098	0.6894824	0.2610297	0.0564112	0.3598051	0.5059623	0.5547730	0.0386677	0.3203457	0.2655073	0.4949599	0.5519687	0.6556945	0.7021079	0.0131704	0.7021615	0.7524203	0.4879045	0.3753905	0.1705400	0.0385852	0.2398867	0.6675982	0.0989394	0.6031740	0.4867173	0.6427844	0.5808888	0.6741784	0.6274692	0.0636338	0.2040740	0.7681290	0.7927541	0.1637585	0.6142238	0.5305605	0.0450643	0.6582222	0.1917683	0.6195870	0.0061322	0.3524452	0.6208994	0.0196392	0.1383394	0.2917843	0.3598251	0.5666067	0.0163942	0.7115332	0.5596839	0.0341784	0.0249421	0.0210843	0.6321466	0.7103737	0.2090670	0.6946824	0.1909963
0.3552637	0.0121056	0.5676866	0.3190076	0.1461835	0.4182872	0.1110826	0.1638607	0.2524839	0.5050388	0.4650364	0.4655722	0.4581517	0.3034993	0.4138787	0.0445253	0.5787087	0.3627829	0.6924905	0.0000000	0.6044281	0.6716512	0.6547071	0.4457082	0.3402982	0.2975882	0.2592087	0.7088067	0.8423295	0.3688799	0.2770489	0.0292424	0.0984473	0.0666904	0.0001809	0.4555196	0.0507145	0.0660711	0.6784003	0.2886635	0.7035065	0.6709603	0.2862711	0.0577164	0.3938921	0.3577853	0.5518841	0.0304850	0.2664915	0.3899853	0.5615695	0.4708159	0.6673326	0.6368290	0.0141285	0.7355137	0.5870722	0.4821808	0.4459757	0.1674256	0.0690901	0.2666416	0.7015200	0.1347816	0.6651408	0.4979739	0.6787748	0.6531999	0.6377012	0.7603613	0.0530561	0.2221771	0.6596120	0.6722862	0.0872217	0.7271962	0.6881666	0.0179502	0.7903172	0.2191726	0.7004837	0.0005339	0.3743998	0.6119235	0.0180740	0.1725157	0.2690170	0.3359148	0.5718992	0.0426255	0.6197369	0.6433308	0.0191644	0.0295650	0.0037599	0.6392245	0.6765576	0.0569028	0.7738930	0.2749186
0.3699171	0.3441668	0.7246663	0.2341496	0.2359548	0.5373792	0.1731393	0.3059564	0.2908050	0.5325617	0.2868240	0.4107517	0.4387228	0.4321666	0.4334308	0.0406242	0.4062488	0.6675048	0.6041035	0.4536890	0.0000000	0.6271681	0.6412346	0.4526537	0.3258365	0.3238483	0.0775858	0.6642005	0.5933284	0.3270615	0.2933460	0.0387239	0.0756596	0.0436502	0.0127416	0.5304974	0.0471560	0.6295836	0.5931513	0.6128076	0.6586820	0.6289995	0.1012141	0.0635071	0.6691114	0.4648206	0.6020494	0.4197158	0.5937404	0.2988789	0.6246793	0.4903376	0.7620636	0.6246777	0.0208914	0.7143967	0.5204676	0.0251979	0.0139630	0.1802384	0.0425871	0.3354401	0.6165127	0.0744440	0.6064299	0.7213404	0.7121501	0.5359959	0.7315836	0.6073037	0.6771285	0.1631307	0.5998516	0.5472641	0.3267719	0.7095771	0.5445479	0.0168951	0.7549940	0.0599479	0.4969332	0.1041158	0.3626315	0.6353906	0.0151043	0.2058646	0.3086667	0.2361902	0.6131257	0.5281602	0.0925437	0.6429193	0.0663747	0.0259003	0.0065475	0.5915135	0.5962380	0.5853873	0.6265738	0.2172282
0.3608637	0.0209809	0.7282958	0.4444949	0.4646679	0.4824453	0.1438396	0.1518763	0.3292759	0.6332175	0.4859286	0.4403258	0.4301073	0.3572929	0.3273825	0.0269567	0.4537820	0.3846003	0.6307226	0.2398807	0.5667690	0.0000000	0.3438093	0.5701334	0.3421909	0.3678756	0.2965648	0.7219550	0.5842401	0.3917827	0.3161155	0.0474895	0.1231405	0.0524013	0.0008361	0.3664903	0.0936902	0.0226146	0.7567239	0.3691370	0.5813938	0.6853481	0.3075975	0.0750591	0.3677134	0.6363098	0.7330162	0.0420061	0.2796645	0.3216615	0.6004432	0.5416593	0.6227405	0.6418853	0.0263129	0.6089616	0.6387834	0.5173376	0.4054319	0.1808614	0.0577322	0.2699954	0.5826848	0.0741946	0.6803446	0.4251949	0.6325441	0.7028413	0.7613433	0.5763437	0.0754943	0.1853981	0.5844446	0.6546560	0.1218419	0.6459705	0.6393339	0.0063229	0.6135967	0.3838951	0.6610344	0.0041731	0.3680672	0.6272113	0.0073028	0.1124487	0.2993943	0.3063931	0.3846119	0.0525121	0.6174455	0.7390187	0.0461994	0.0338991	0.0193173	0.5935500	0.6057184	0.0581371	0.6283752	0.1735675
