G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3192205	0.1966108	0.5406048	0.3841720	0.1025148	0.6682034	0.5779467	0.6540795	0.7054996	0.2097980	0.3948416	0.0857242	0.0000000	0.0255910	0.3003448	0.1663586	0.5143717	0.1620647	0.6372884	0.7362415	0.1817886	0.0196687	0.5489978	0.6320925	0.3979445	0.3684295	0.2959566	0.4805768	0.0664262	0.0310893	0.1749434	0.3732311	0.7179408	0.3021598	0.1293859	0.0394012	0.6385607	0.4149296	0.5937361	0.2421690	0.6448453	0.0654187	0.4869603	0.0447685	0.0368802	0.6710305	0.3395120	0.2933697	0.5349967	0.6298621	0.0778223	0.7883758	0.4029689	0.1763127	0.7973610	0.3217842	0.0870512	0.0254643	0.0811890	0.7008758	0.0356986	0.1281826	0.6006536	0.4113110	0.2011952	0.6142490	0.0584089	0.0393771	0.3105275	0.0197763	0.5888426	0.2833078	0.1694194	0.0413879	0.4563452	0.0309868	0.6566200	0.2905005	0.2754892	0.0669184	0.3699092	0.2745576	0.5890944	0.0468523	0.6344729	0.5041051	0.5673713	0.6096837	0.6284170	0.5925002	0.5679370	0.5905143	0.0966691	0.4120260	0.1034316	0.5443621	0.4491829	0.7403511	0.0325982	0.5782968
0.4522810	0.1840275	0.6439456	0.5727158	0.0896802	0.6517634	0.5538481	0.3860517	0.6269364	0.2107114	0.3479916	0.1477783	0.1516799	0.0000000	0.1160347	0.2525411	0.5430763	0.3792589	0.5346206	0.5731013	0.1657177	0.2310998	0.6385750	0.4705986	0.5551060	0.6388287	0.2595519	0.5282638	0.0584955	0.0108097	0.2055977	0.3739934	0.7713397	0.2984951	0.1551908	0.1453387	0.6754382	0.0206324	0.7050873	0.2444473	0.6294618	0.0653087	0.6429910	0.0874272	0.0235830	0.6498480	0.4336108	0.2926516	0.4891234	0.5245630	0.1190135	0.6424354	0.4989732	0.6785856	0.6817307	0.3392938	0.0650758	0.0324923	0.0509458	0.6325696	0.0082812	0.1020294	0.1951115	0.5114880	0.2532130	0.5782573	0.0309955	0.0495562	0.2270634	0.0424757	0.6510866	0.4231817	0.1752416	0.0391426	0.3518326	0.0737894	0.6801316	0.4641211	0.2402842	0.3610174	0.4934011	0.2817376	0.7412079	0.0371620	0.4489064	0.6693649	0.0436451	0.6758373	0.0523848	0.6959757	0.8072417	0.6534870	0.0449250	0.4736077	0.1026745	0.4917979	0.5504164	0.7105042	0.0561574	0.6337384
0.4056374	0.3232236	0.6393002	0.4371549	0.0777450	0.6462266	0.4301000	0.5129075	0.6317716	0.2093626	0.3478673	0.1502148	0.1357626	0.3091899	0.0000000	0.2787589	0.4814965	0.3792751	0.4505679	0.5656513	0.1544721	0.1694718	0.5364367	0.3542356	0.5898072	0.5233274	0.2869523	0.5451067	0.0628493	0.0022051	0.2280830	0.4607474	0.7566982	0.2607476	0.1522075	0.3071701	0.6513141	0.0285617	0.6655313	0.2153880	0.6829239	0.0497763	0.5654233	0.0572070	0.0929004	0.6532276	0.3569992	0.2837688	0.6366581	0.5290950	0.2048780	0.6509921	0.4290467	0.4627642	0.6168496	0.4284014	0.0846240	0.0270736	0.0657884	0.6947784	0.0155591	0.0843746	0.2944074	0.4079703	0.2132107	0.5846129	0.0325668	0.0464041	0.2573664	0.0436308	0.5645414	0.2913003	0.1956678	0.0393271	0.4947545	0.0550576	0.6206523	0.5318066	0.2814206	0.3575836	0.4849531	0.3200714	0.7434351	0.0297817	0.4750453	0.6977468	0.0082882	0.6578983	0.0820547	0.7206012	0.7038376	0.7404724	0.0952862	0.4766465	0.0737446	0.5678893	0.5291241	0.6013216	0.0351624	0.5642353
0.3655584	0.2346946	0.6075803	0.4170382	0.0977619	0.7214686	0.5913892	0.5147753	0.7322744	0.1896768	0.3982521	0.1055308	0.2603121	0.2220149	0.1290529	0.0000000	0.5298117	0.2411291	0.5131012	0.4504405	0.1963548	0.1440019	0.5215936	0.4739385	0.5110107	0.6682468	0.2533099	0.5437460	0.0425858	0.0004120	0.1773314	0.4445148	0.6721643	0.2207983	0.1911711	0.1005587	0.5857710	0.0402829	0.8303781	0.2305346	0.5968979	0.0479368	0.5338337	0.0207473	0.0664030	0.5596105	0.3487893	0.2731591	0.5998047	0.5340753	0.1813682	0.6916428	0.3735698	0.4614253	0.6271797	0.4454139	0.1220652	0.0283638	0.0480551	0.7720093	0.0131284	0.0986401	0.2907095	0.4576665	0.2197069	0.6253315	0.0754338	0.0751971	0.3191324	0.0198044	0.7013261	0.2546343	0.1878090	0.0463381	0.3305984	0.0857289	0.6176428	0.4629296	0.2348631	0.3336522	0.3365159	0.2535293	0.6478938	0.0428168	0.5364531	0.6897575	0.1096829	0.6894710	0.0732076	0.7369562	0.6479887	0.7469622	0.1147866	0.3951440	0.1112152	0.5098316	0.5345112	0.6813163	0.0523510	0.5481113
0.3673321	0.2317477	0.5455950	0.4201860	0.5000615	0.7698091	0.0387747	0.4224076	0.6899470	0.2027203	0.3199715	0.0923871	0.1763634	0.3038708	0.1258733	0.2431481	0.0000000	0.2049514	0.4682177	0.5410131	0.2207130	0.1975209	0.5416701	0.4295595	0.5938321	0.6445974	0.0253123	0.5309980	0.0190304	0.0068152	0.0355161	0.3815708	0.0758128	0.1411346	0.1701242	0.1741926	0.4230833	0.0228731	0.6918593	0.2920930	0.6950610	0.0489752	0.4621589	0.6984264	0.0512303	0.7299227	0.3812252	0.2972551	0.5877307	0.5855290	0.1870440	0.7611160	0.5043954	0.5903944	0.5503598	0.0909975	0.0548389	0.0085543	0.0717989	0.6546425	0.0053836	0.0134414	0.2633471	0.0289005	0.2472474	0.6068412	0.0329228	0.0665722	0.4377932	0.0371136	0.5240594	0.3838403	0.2313947	0.0269795	0.4721239	0.0292994	0.5809381	0.5031207	0.2329017	0.3655583	0.4127096	0.2540379	0.6550353	0.0737215	0.5245329	0.4782564	0.0017198	0.6059793	0.0373560	0.7096694	0.5907886	0.7059310	0.5811018	0.0006711	0.6869574	0.1484628	0.6846591	0.6719750	0.0276379	0.5432192
0.3320182	0.3070611	0.7650259	0.5217752	0.1263364	0.6615158	0.4604184	0.4501846	0.6928110	0.1564461	0.3941675	0.1343545	0.1666181	0.3711833	0.1072578	0.1935971	0.5063551	0.0000000	0.5402026	0.4460074	0.1642969	0.1488029	0.5001185	0.3243355	0.6152703	0.6095334	0.3674056	0.5644410	0.0833569	0.0177474	0.1938877	0.4147932	0.6315732	0.3204373	0.2257002	0.1214871	0.6089008	0.0389302	0.7752704	0.2542313	0.6826208	0.0495371	0.5771367	0.0876952	0.0728126	0.6140937	0.4085930	0.2798967	0.4391869	0.6073958	0.1456942	0.6998605	0.5152250	0.6146357	0.6686137	0.5021944	0.0752518	0.0168193	0.0719896	0.5786124	0.0111473	0.1249912	0.3694241	0.4489006	0.2082429	0.5645476	0.0499976	0.0410360	0.2480091	0.0276469	0.5743904	0.3014299	0.2890043	0.0369565	0.4516498	0.0335875	0.7223714	0.4358386	0.2735828	0.3045560	0.4464895	0.2902437	0.6421154	0.0636663	0.5578190	0.5329391	0.0514899	0.6534338	0.0588987	0.6784178	0.6496190	0.6499796	0.0582954	0.4869955	0.0518398	0.3820019	0.5124398	0.5419953	0.0105393	0.5748520
0.3902968	0.3227932	0.5620076	0.4255485	0.0655034	0.5781833	0.4427004	0.4836103	0.5404307	0.1970918	0.3665395	0.1405768	0.1457007	0.2494850	0.0990841	0.2789801	0.5077117	0.2820499	0.0000000	0.3954880	0.1707208	0.2094933	0.5588957	0.4546039	0.5987279	0.6809799	0.3031145	0.5434169	0.0866670	0.0207549	0.2346092	0.4213357	0.5756967	0.2478876	0.2324151	0.1317715	0.6628067	0.0458569	0.6405127	0.3441917	0.5938355	0.0586389	0.5453348	0.0516305	0.0483667	0.6646682	0.4375085	0.1715662	0.5669213	0.5346124	0.1252335	0.6398435	0.4332258	0.3730510	0.5883966	0.6374608	0.1164769	0.0358172	0.0867184	0.6199209	0.0293950	0.0996834	0.2581364	0.4201194	0.1753346	0.5076691	0.0345523	0.0548833	0.3925313	0.0552652	0.6611359	0.4211683	0.1887650	0.0502161	0.3970038	0.0378354	0.6541215	0.4502224	0.3039481	0.3352171	0.3277728	0.2385440	0.6966503	0.0334979	0.4578893	0.6772048	0.0905549	0.6651359	0.0560222	0.7057598	0.6711697	0.7007565	0.0750690	0.4373832	0.0680865	0.5530320	0.5407578	0.6961543	0.0217915	0.5095187
0.2991311	0.2086916	0.7281115	0.4638841	0.0864278	0.5140426	0.4820856	0.5574626	0.7591385	0.2863895	0.3250518	0.1332574	0.1809446	0.2851178	0.1748553	0.2164298	0.4566987	0.2213330	0.5713982	0.0000000	0.2915641	0.1468754	0.6020403	0.4066032	0.5599210	0.6021164	0.2440341	0.4280241	0.0593458	0.0022895	0.1479067	0.3094696	0.6225917	0.2492242	0.1862389	0.1041838	0.7618267	0.0282888	0.7528352	0.2590454	0.6185777	0.0489029	0.6181243	0.0309838	0.0389288	0.7401108	0.3741866	0.2538339	0.6055943	0.5272544	0.1344832	0.7971492	0.5832971	0.6146892	0.7006295	0.2435573	0.0863636	0.0266126	0.0465694	0.6059494	0.0080034	0.1031599	0.2307213	0.4181031	0.2652723	0.6027537	0.0533141	0.0771478	0.1899050	0.0517372	0.5798666	0.3444235	0.1906768	0.0851018	0.4312210	0.0335178	0.6865751	0.4869522	0.3139432	0.4224933	0.3719510	0.2548752	0.7896141	0.0436595	0.4794646	0.5042525	0.0255420	0.6493294	0.0675356	0.7709507	0.6428923	0.5720367	0.0508639	0.5092200	0.0792819	0.4469956	0.4781363	0.5763398	0.0344159	0.5751569
0.2789056	0.2213035	0.5743112	0.4909495	0.1468513	0.5611975	0.5120398	0.4212679	0.7098013	0.2150965	0.3398999	0.1144045	0.1812972	0.2640636	0.1846748	0.2787473	0.4899265	0.2438605	0.5041590	0.4846126	0.0000000	0.1181517	0.5176797	0.3660177	0.5501257	0.6969919	0.2706559	0.5290121	0.0730853	0.0171526	0.1657362	0.5061762	0.6515761	0.2621960	0.1384653	0.1511057	0.5872080	0.0281640	0.7069947	0.2603216	0.5846239	0.0191476	0.5935616	0.0409742	0.0661779	0.6510777	0.3510224	0.2640113	0.4989735	0.5314350	0.2420008	0.6845283	0.6088655	0.6607043	0.5860200	0.4309554	0.0782126	0.0413640	0.0843189	0.6667343	0.0103155	0.1511584	0.2726071	0.4617029	0.2291523	0.5502082	0.0481636	0.0440703	0.3721470	0.0585005	0.7619450	0.2900864	0.2001017	0.0723311	0.4373446	0.0442496	0.6656802	0.5583131	0.2377656	0.4140020	0.4184935	0.2029733	0.5743805	0.0300640	0.5883535	0.7456001	0.1085210	0.5525953	0.0587038	0.6823435	0.6435587	0.7180325	0.0896030	0.3192176	0.1143957	0.4437365	0.5912647	0.6761032	0.0181523	0.6570805
0.4607392	0.2682238	0.6771180	0.4850126	0.3962215	0.6080794	0.0678749	0.3265590	0.6073712	0.2850276	0.4188155	0.1367932	0.1528364	0.3130306	0.1103866	0.2452374	0.0822331	0.1961913	0.4316766	0.4259807	0.1728888	0.0000000	0.5279959	0.4610792	0.4597826	0.5435111	0.0841962	0.3144990	0.0264860	0.0097646	0.0743628	0.3723546	0.0180832	0.1306426	0.1535516	0.0254101	0.4310457	0.2424449	0.6578002	0.2900211	0.7391913	0.0634704	0.7479448	0.3269142	0.0606688	0.6106778	0.4626843	0.2371533	0.5438354	0.4886622	0.1312202	0.6774359	0.4731343	0.3114279	0.8404532	0.1065288	0.0617040	0.0246310	0.1083133	0.5815908	0.0116738	0.0667907	0.6426315	0.0286737	0.1752376	0.4994901	0.0318139	0.0962394	0.5620442	0.0246547	0.7264349	0.2827846	0.2039750	0.0212520	0.4205749	0.0641023	0.6489217	0.4114542	0.2930277	0.1442637	0.3575525	0.2697725	0.6213795	0.0577123	0.7413777	0.6300466	0.7261632	0.5771282	0.5712187	0.7109800	0.8387070	0.7789984	0.5756331	0.0009209	0.7498099	0.1666027	0.6998031	0.7288786	0.0335468	0.6805816
