G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1695205	0.1400521	0.1909765	0.3037445	0.0000000	0.6050417	0.0000000	0.1898185	0.1412435	0.3001358	0.2064145	0.3565979	0.5003683	0.7631342	0.6822296	0.5493824	0.7709602	0.6298598	0.6180887	0.1156560	0.0275525	0.0519508	0.3737170	0.4481903	0.1534418	0.6797054	0.5643951	0.5144851	0.0496183	0.4583553	0.1310330	0.0161095	0.2532816	0.0587013	0.7165482	0.4705118	0.5195110	0.0511948	0.0593546	0.6168304	0.0000000	0.5572705	0.6079195	0.5120156	0.6486776	0.5045454	0.5335684	0.4314400	0.3532704	0.1949100	0.5656538	0.5619925	0.0510043	0.3826137	0.5281580	0.4633962	0.5324064	0.4765638	0.3272436	0.5477652	0.6255993	0.2536949	0.0000000	0.1610609	0.2064768	0.6056084	0.2430864	0.3768912	0.6858851	0.0107158	0.1647363	0.0076545	0.0062737	0.1192214	0.0364131	0.6005972	0.1159227	0.6110308	0.6873848	0.4087287	0.4487612	0.0747555	0.5365301	0.0527326	0.4093972	0.0001370	0.1067213	0.1619157	0.2213722	0.6935363	0.5569382	0.5212050	0.5313599	0.2690850	0.2831088	0.8393157	0.2057329	0.6275965	0.5583679	0.5939170
0.1780936	0.1787377	0.1430141	0.3630053	0.0000000	0.5318490	0.0000000	0.1925044	0.1676500	0.3043551	0.6008761	0.3057301	0.5766424	0.7515918	0.6411455	0.1240299	0.4782774	0.4539233	0.3269564	0.5397384	0.0302352	0.0387170	0.2860102	0.3761904	0.3705203	0.6517608	0.5310799	0.3568986	0.0230687	0.6629062	0.1307933	0.0113886	0.2187940	0.0733653	0.6271256	0.4524781	0.5709087	0.5097485	0.4502695	0.6712102	0.0010297	0.7075945	0.5990660	0.4607655	0.7428306	0.5534189	0.5031349	0.5374043	0.6909524	0.1713946	0.7499998	0.7513336	0.1638797	0.5066500	0.7686368	0.3852393	0.4211083	0.2224877	0.0688795	0.4248249	0.3451062	0.2203013	0.6048456	0.1893032	0.2548617	0.7514184	0.2878133	0.4184111	0.6365220	0.0214758	0.1955411	0.0132107	0.0231998	0.0871014	0.2703933	0.6952816	0.0884978	0.0856770	0.1595415	0.0001706	0.5042902	0.0934233	0.0000000	0.0404508	0.0000000	0.0185990	0.5947838	0.3236331	0.2131260	0.6333118	0.5432357	0.5253571	0.5107574	0.1459822	0.3607072	0.8337270	0.1522219	0.7261901	0.6879469	0.6394524
0.1256445	0.1374618	0.1305911	0.1956887	0.0000000	0.6711555	0.0000000	0.1071248	0.0929224	0.3635830	0.2246964	0.3448682	0.6217979	0.6902387	0.7218487	0.4056205	0.5744905	0.6753707	0.3696459	0.1297125	0.0220168	0.0643753	0.3008268	0.3892372	0.2355211	0.5089552	0.4616507	0.6098834	0.0277971	0.6038359	0.1411297	0.0082115	0.2038735	0.1092500	0.5278032	0.4792647	0.5476593	0.0309638	0.0671692	0.5825040	0.0136092	0.7708847	0.5962645	0.4972416	0.7071125	0.5095685	0.5978518	0.4667420	0.4028389	0.1709698	0.6415681	0.6346014	0.1473639	0.4073544	0.6240999	0.4013911	0.5177528	0.4199036	0.0990045	0.5309043	0.2769578	0.4733738	0.6595788	0.1466034	0.3109756	0.4679986	0.2306865	0.4473575	0.5804965	0.0155105	0.1469200	0.0003305	0.0133817	0.0734163	0.2366364	0.7049978	0.0719443	0.0523263	0.1974394	0.0032088	0.5872991	0.0402401	0.5415329	0.0742849	0.5687382	0.0007849	0.1570499	0.1712443	0.2234907	0.7655756	0.5042981	0.5354270	0.6626383	0.1180161	0.3581965	0.0000000	0.4731392	0.7783302	0.6068588	0.6107472
0.4332338	0.4844548	0.7432145	0.4731591	0.7931985	0.0148613	0.7275520	0.4987104	0.1118892	0.0000000	0.0071989	0.1459792	0.0003935	0.2731367	0.0085872	0.1590467	0.4760848	0.0139007	0.0756575	0.0070463	0.0436805	0.5129331	0.5961227	0.5825160	0.4033046	0.6273361	0.5664121	0.6103761	0.3185144	0.7218605	0.1322771	0.0203244	0.2757648	0.0748930	0.6726552	0.4732347	0.0000000	0.0214447	0.0614791	0.7662771	0.0003175	0.7342103	0.6997255	0.4452982	0.6181530	0.0000000	0.1549278	0.0000000	0.2043674	0.1414829	0.7969947	0.0000000	0.0000000	0.4400329	0.4935590	0.6796378	0.7705478	0.4797117	0.0959351	0.5472769	0.2537655	0.4710647	0.4650246	0.2247004	0.3132876	0.6027697	0.0703563	0.3343532	0.2695422	0.7428862	0.9117314	0.5597663	0.4851537	0.7369541	0.3239964	0.0647272	0.4883154	0.0756276	0.1855470	0.0003508	0.4878859	0.0467179	0.5129803	0.0315177	0.6046022	0.0010674	0.1743115	0.1441031	0.6889194	0.6080180	0.5069579	0.3996826	0.5930644	0.2516578	0.3364549	0.6899782	0.1989923	0.7160120	0.7004747	0.5588676
0.4393418	0.3478693	0.6056365	0.5151179	0.7849099	0.0136178	0.7156801	0.4171146	0.0907788	0.0000000	0.0305011	0.2043649	0.0066278	0.2891746	0.0128707	0.1800665	0.4268521	0.5566526	0.0701464	0.0020297	0.0552235	0.1971130	0.5876037	0.6331619	0.3983853	0.5671718	0.4871472	0.3845863	0.3034852	0.6403040	0.0799281	0.0284552	0.1698212	0.0846365	0.8018530	0.5116485	0.0000000	0.0539282	0.0956379	0.5998948	0.0017458	0.6497632	0.6647337	0.4276851	0.6538836	0.5944050	0.5698198	0.1344147	0.3852557	0.1688257	0.7652397	0.6500901	0.1229426	0.4636617	0.6580746	0.4944972	0.6441823	0.4401513	0.1360155	0.5977688	0.4928077	0.0000000	0.5455776	0.1522110	0.2449416	0.5295456	0.1426177	0.3542330	0.1706270	0.6724740	0.7002439	0.5332303	0.4550498	0.6680955	0.3808002	0.1004056	0.4749759	0.1013077	0.2276145	0.0022258	0.4959732	0.0598586	0.5753617	0.0503022	0.5319600	0.0000328	0.1149302	0.0936226	0.6924646	0.7606460	0.6061645	0.5341727	0.6025937	0.2502294	0.3137931	0.6144058	0.1710377	0.7053248	0.7759481	0.5658071
0.4289512	0.5966133	0.6234655	0.3858183	0.6746243	0.0048728	0.5972139	0.5310535	0.1024843	0.4502983	0.0207310	0.3136309	0.0015579	0.1879551	0.0060646	0.2504806	0.4445362	0.4809151	0.0206962	0.0007056	0.0290581	0.2958536	0.6472352	0.6482913	0.3911726	0.7213379	0.5311891	0.3625931	0.3393334	0.6290927	0.1892792	0.0159160	0.1989759	0.0845206	0.7214883	0.4833707	0.0000000	0.0281730	0.0886044	0.4846640	0.0005760	0.7376590	0.5921100	0.6560882	0.6673007	0.4706386	0.5461654	0.2160057	0.3545457	0.1541389	0.8051465	0.5492808	0.1203817	0.4689511	0.6986660	0.4150295	0.4448475	0.5476766	0.1701254	0.6443454	0.4129417	0.4640572	0.6747919	0.2496608	0.2433102	0.5339255	0.0000000	0.4194990	0.2325723	0.6531268	0.6769762	0.4659198	0.6154094	0.7159149	0.5041989	0.0684507	0.5724877	0.1161474	0.2221499	0.0038561	0.6629179	0.0386549	0.5384921	0.0678003	0.6020754	0.0010219	0.1216703	0.0996419	0.7401072	0.8256298	0.5387437	0.5480813	0.4948176	0.3075173	0.3372698	0.7660284	0.1096963	0.6917027	0.6161599	0.6095828
0.3946713	0.3563826	0.6116989	0.4370349	0.7179059	0.0519439	0.6510547	0.5592905	0.0864235	0.4091047	0.0283708	0.2482231	0.0080095	0.1768946	0.0257294	0.2028853	0.5553008	0.5364465	0.0700938	0.0011841	0.0256162	0.2752210	0.6882521	0.5494532	0.4565319	0.6913213	0.4128086	0.4307274	0.4326166	0.6770590	0.1228374	0.0166269	0.1907241	0.0774067	0.6571144	0.3222301	0.0000000	0.0878958	0.0926092	0.6602438	0.0017293	0.6799298	0.5612183	0.4780954	0.7767464	0.4629044	0.4930364	0.2496812	0.5282376	0.1754084	0.6612404	0.6584975	0.1851294	0.4084594	0.7841082	0.4477948	0.5470696	0.4719112	0.1512457	0.6785573	0.4922720	0.5538463	0.6606987	0.2995751	0.2291577	0.6974632	0.2691813	0.3607643	0.0000000	0.6824839	0.7395470	0.4177766	0.5385354	0.6886354	0.4030883	0.0640695	0.5176792	0.0872613	0.1714872	0.0063078	0.5379997	0.0253143	0.6338152	0.0433409	0.6035568	0.0013213	0.1391596	0.0860889	0.6946184	0.7312726	0.7407554	0.4776194	0.5349013	0.2086469	0.2592437	0.6156120	0.1711351	0.7363232	0.6787363	0.5876071
0.3835839	0.4390234	0.7515640	0.4468399	0.7368459	0.0245972	0.7070450	0.5134333	0.1201981	0.5374018	0.0142240	0.2225863	0.0002684	0.1861116	0.0041657	0.1630620	0.3972177	0.4292101	0.0734699	0.0014544	0.0911662	0.2735296	0.5897090	0.6114440	0.3883127	0.6145242	0.3752875	0.4091194	0.2964148	0.7168553	0.2239325	0.0178130	0.2695915	0.1260014	0.7776484	0.4864913	0.0000000	0.0313813	0.1064467	0.5870373	0.0008960	0.6775650	0.4888133	0.4869203	0.5510527	0.5328069	0.6082361	0.2067512	0.3436235	0.2085401	0.7719047	0.6647611	0.1812560	0.5439893	0.6827510	0.5352830	0.5006413	0.4484910	0.1608060	0.5936196	0.4458294	0.5459069	0.7632835	0.3183207	0.3359322	0.6006130	0.1447128	0.2511717	0.1953165	0.7529209	0.7100358	0.0000000	0.4922099	0.8089040	0.4749223	0.6947213	0.0906921	0.0862483	0.2273556	0.0052866	0.5822170	0.0398424	0.4734236	0.0470622	0.5241184	0.0009752	0.1132491	0.2317731	0.5593796	0.5696227	0.6365777	0.4595519	0.5324344	0.2693055	0.3341504	0.7553838	0.2430394	0.6048358	0.6206798	0.6460781
0.4137320	0.4396486	0.5495166	0.4410459	0.6272046	0.0139622	0.6252446	0.5171146	0.0793942	0.6706946	0.0060013	0.1149972	0.0012140	0.2050753	0.0090185	0.1929798	0.4903785	0.3956625	0.0858495	0.0004983	0.6505523	0.2710224	0.6999630	0.5496947	0.4277112	0.6674433	0.3674819	0.4101678	0.3399938	0.5782463	0.2733620	0.0118857	0.2437925	0.1250059	0.6873547	0.5040112	0.0000000	0.0492118	0.0559039	0.7690298	0.0025104	0.6563476	0.6888325	0.4922615	0.6608881	0.4755298	0.4321682	0.2110223	0.3793334	0.1735302	0.5780286	0.5189157	0.2053691	0.4865202	0.6899936	0.3806212	0.5484675	0.4097439	0.1677454	0.5683578	0.3487609	0.7045257	0.5909732	0.3463675	0.3273691	0.4978631	0.1937686	0.3008134	0.2119070	0.6960517	0.6979133	0.4215872	0.4975824	0.8208138	0.3347307	0.0642705	0.6138431	0.1910927	0.2497791	0.0021885	0.5280059	0.0442412	0.6308567	0.0601115	0.5141938	0.0008229	0.1431511	0.1663863	0.6620073	0.7076121	0.6246129	0.4596603	0.5017763	0.2879607	0.3671233	0.0000000	0.4920798	0.7173863	0.6168717	0.7367482
0.2222221	0.3750362	0.5514733	0.3335171	0.7727775	0.0253939	0.6254742	0.3379875	0.1237189	0.3369270	0.2276765	0.2767672	0.5131453	0.1926411	0.0300886	0.1106816	0.1874355	0.5198123	0.0536970	0.0029162	0.0529322	0.2627063	0.2884953	0.3485467	0.3891925	0.7118236	0.4891662	0.5633311	0.0544811	0.7465493	0.2748226	0.0547491	0.2575931	0.0895609	0.7648286	0.4840684	0.6357066	0.0000000	0.0483300	0.6272354	0.0038472	0.6602681	0.5338206	0.5735488	0.6299403	0.6032327	0.6313785	0.5742850	0.3204972	0.1515240	0.6352688	0.6076801	0.1262089	0.4128581	0.7828590	0.4679088	0.4772862	0.3277440	0.0420845	0.4220661	0.3220108	0.3205062	0.6293930	0.1975572	0.2161141	0.6045660	0.3100386	0.5001167	0.5659507	0.0387748	0.1820955	0.0166230	0.0202146	0.0847570	0.3074436	0.6897425	0.1125296	0.0911246	0.1381020	0.0002429	0.5960797	0.0585169	0.5863277	0.5586010	0.0000000	0.0201329	0.6438673	0.3620458	0.2280148	0.5982722	0.5226005	0.5556221	0.6971000	0.1693930	0.2072041	0.6554775	0.2323015	0.7846915	0.6322498	0.5536415
0.3965245	0.4993511	0.6144753	0.5136730	0.6994916	0.0177237	0.8102323	0.4839590	0.1472063	0.6275209	0.0206621	0.2509336	0.0007439	0.1776494	0.0101813	0.1007288	0.4496925	0.0233934	0.1309459	0.0461569	0.0580618	0.4994987	0.6448926	0.5345248	0.4463853	0.6086647	0.5723331	0.6292766	0.3726888	0.7070682	0.0242348	0.0362715	0.1896842	0.0977269	0.7658476	0.4380633	0.0000000	0.0506008	0.0834869	0.5858229	0.0005976	0.6251422	0.5634865	0.0000000	0.6658751	0.0000000	0.1162931	0.0000000	0.3166557	0.0059290	0.7652050	0.0000000	0.0000000	0.5941163	0.4444224	0.7111126	0.6389058	0.4782120	0.1790250	0.4913843	0.4480994	0.4355349	0.2954877	0.0000000	0.2474153	0.6364279	0.1334250	0.3125780	0.1736788	0.6380302	0.7369539	0.5427401	0.6129373	0.6979146	0.2841751	0.0975675	0.6298553	0.3061864	0.5296465	0.1178191	0.5774125	0.0588869	0.6127546	0.0799191	0.4928373	0.0011310	0.1375195	0.1478427	0.7849577	0.6917889	0.5865542	0.5795425	0.5775092	0.0293400	0.2807574	0.6730359	0.2122226	0.6991306	0.5867374	0.7403879
0.1911907	0.5078522	0.5589322	0.3761055	0.7336556	0.0223385	0.7640473	0.4177094	0.1188362	0.3049216	0.0251623	0.3414158	0.0016316	0.1913173	0.0020877	0.2345203	0.5201555	0.4618839	0.1021761	0.0079177	0.0397825	0.2672099	0.3248277	0.5091960	0.1251427	0.6721618	0.4801033	0.5343945	0.0477422	0.6839880	0.0150556	0.0144664	0.1853358	0.0881511	0.5151708	0.4768433	0.6973065	0.0281429	0.0507464	0.6316081	0.0005352	0.7892324	0.5526235	0.0000000	0.6372581	0.3995608	0.7585395	0.5275884	0.4611030	0.0453858	0.7411657	0.6942647	0.1631451	0.5056218	0.6576501	0.5340537	0.5101561	0.3814312	0.1618445	0.6981563	0.2996003	0.0000000	0.3113149	0.0000000	0.3097136	0.6078694	0.2966334	0.4619251	0.6134002	0.0313521	0.2086400	0.0092514	0.0255491	0.0914575	0.0291918	0.6048385	0.1813545	0.2863492	0.5356045	0.0347825	0.4825096	0.0658822	0.5955522	0.0620068	0.5321341	0.0000551	0.1396586	0.0781786	0.2255169	0.5832676	0.6451021	0.5266393	0.5724547	0.0381205	0.2747366	0.7203167	0.2690623	0.6613285	0.6859211	0.6771570
