G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4759396	0.0112461	0.6622751	0.4100890	0.1779960	0.1945360	0.0062080	0.1461693	0.2856780	0.6423875	0.1795503	0.4349786	0.5693205	0.3384615	0.3666218	0.2215674	0.5366423	0.0779192	0.5113917	0.1955192	0.4073403	0.7437084	0.5327958	0.3484510	0.1750430	0.4224764	0.4202735	0.5936207	0.3867508	0.3842364	0.0254993	0.0035232	0.2661679	0.1409516	0.0884748	0.1144061	0.2350978	0.4360543	0.2396141	0.7252278	0.0239945	0.7417089	0.2573360	0.0444258	0.3261684	0.1004364	0.4617579	0.5593615	0.2306050	0.3841237	0.6433000	0.4309092	0.6619448	0.6508284	0.1453405	0.5454406	0.4527420	0.4775000	0.5388258	0.7569114	0.3148675	0.0218484	0.7441421	0.0367705	0.5406241	0.7018870	0.6713438	0.6683283	0.6153775	0.6155160	0.0540951	0.1534000	0.5405124	0.4284149	0.4549318	0.6390701	0.1379765	0.1522613	0.6247912	0.1453055	0.7692828	0.0898054	0.5301649	0.5722238	0.0863304	0.0947530	0.1923035	0.2319497	0.0568650	0.5656966	0.5009071	0.2284675	0.3199742	0.0454005	0.1117022	0.5812797	0.6526892	0.3080228	0.7438569	0.3192048
0.5677450	0.0023138	0.6169336	0.2545926	0.2301069	0.2224005	0.0000616	0.0585959	0.3388298	0.5674555	0.3109863	0.3736588	0.3096676	0.5518530	0.4013054	0.1206060	0.4616920	0.0755746	0.6482192	0.2089370	0.5965417	0.5899679	0.6596275	0.2589912	0.2225297	0.6220630	0.1981308	0.6785246	0.4349820	0.3683277	0.1522215	0.0047129	0.1479409	0.3251064	0.0007609	0.2811331	0.0766129	0.5852888	0.4500723	0.7259028	0.5235640	0.6337005	0.2307332	0.0298854	0.4790078	0.5089607	0.6846201	0.2501636	0.3607817	0.3083907	0.4864624	0.3395360	0.4924899	0.6344176	0.4360925	0.3110877	0.5463799	0.5111478	0.4183473	0.4020761	0.0376544	0.1034289	0.5983537	0.0351263	0.5617345	0.6366566	0.6539428	0.5071653	0.6418897	0.6131817	0.0150756	0.0736477	0.6653190	0.6080799	0.1076895	0.8169065	0.5119956	0.0166449	0.6853010	0.2429416	0.6872107	0.0000586	0.4590445	0.6043110	0.0007510	0.0361351	0.4112203	0.2518239	0.3731693	0.3018980	0.1777813	0.6303390	0.0079251	0.0002952	0.1094317	0.5303425	0.6934110	0.0192310	0.5922831	0.1878602
0.3133569	0.3051175	0.4938063	0.3857191	0.3203761	0.5174773	0.1679838	0.2990831	0.2627566	0.5747524	0.2681802	0.4715672	0.5970166	0.3516742	0.4140292	0.1371431	0.4535935	0.1618077	0.6809786	0.0393839	0.5518188	0.5606053	0.6884412	0.3014112	0.4341543	0.3158229	0.0538394	0.6256702	0.6328601	0.1563518	0.0113499	0.0391977	0.0735674	0.0011468	0.0055656	0.4790817	0.1404992	0.5544962	0.5917289	0.5321701	0.6691765	0.6686632	0.1143635	0.0211046	0.2572725	0.4693846	0.4654095	0.2970360	0.2916194	0.3586062	0.6009555	0.5117596	0.8246415	0.5745982	0.0134546	0.5810028	0.2275186	0.5776426	0.3786443	0.0009254	0.0290902	0.0695453	0.5632498	0.0271472	0.5648915	0.6177361	0.5347160	0.5675335	0.6523482	0.7384009	0.0303190	0.0040931	0.4782701	0.5505221	0.3624575	0.6822749	0.6015717	0.0169013	0.5850659	0.2156294	0.6926919	0.0000329	0.3804176	0.6980955	0.1371422	0.4072442	0.3659623	0.3762393	0.5717349	0.3899554	0.0948053	0.4491935	0.0369778	0.2825575	0.0002371	0.6484720	0.7358887	0.1722503	0.7384826	0.2467855
0.4079003	0.0027123	0.7009780	0.2566762	0.2750634	0.4506596	0.1454136	0.2316240	0.5405530	0.5753389	0.3397831	0.4122977	0.3443068	0.3022268	0.4928567	0.0749915	0.4835038	0.2180617	0.5988703	0.1620248	0.6574440	0.6956406	0.7167534	0.3293123	0.3119623	0.4741288	0.1410909	0.6604643	0.3157837	0.4771455	0.2968713	0.0306825	0.2188218	0.1648742	0.0014239	0.1423053	0.2710228	0.5869964	0.1072531	0.5013850	0.5710231	0.5998743	0.2167076	0.0606457	0.5222803	0.0628954	0.5394568	0.4703416	0.0321178	0.4697272	0.2358350	0.3813669	0.5506919	0.6352944	0.0098136	0.7014792	0.4442333	0.5675398	0.3934783	0.2856239	0.0489890	0.0246961	0.7072805	0.0751067	0.5684582	0.5994515	0.5728268	0.6938160	0.8011448	0.7444749	0.0277213	0.1172683	0.6602958	0.5606672	0.0059718	0.6524401	0.6216279	0.0331908	0.6781291	0.2166173	0.6254941	0.2540095	0.3096248	0.5756090	0.2233481	0.3190424	0.5487057	0.3918157	0.4291202	0.4343934	0.1198527	0.5053680	0.0008062	0.0000919	0.0006686	0.6162994	0.5306643	0.0658199	0.5696596	0.1602655
0.4504199	0.0502429	0.6332301	0.5919956	0.2977592	0.1928706	0.1675162	0.1166475	0.3797681	0.4451851	0.3349399	0.4513760	0.3876001	0.3047645	0.4035724	0.2748007	0.4491281	0.2007686	0.6648559	0.1678660	0.4688794	0.4664281	0.6645114	0.1703285	0.2716554	0.5653856	0.4119280	0.5523469	0.6441412	0.4118671	0.1356280	0.0009099	0.0237307	0.0030765	0.0080896	0.2762899	0.2239404	0.5429658	0.3654766	0.5199964	0.3783948	0.4632361	0.3166357	0.0993289	0.1890297	0.3049012	0.6149593	0.3787565	0.1714981	0.1689100	0.7070736	0.3864247	0.4249521	0.6637076	0.0003990	0.4752417	0.5070258	0.5465565	0.4914768	0.1634322	0.0823862	0.2461655	0.6116862	0.0665712	0.6313807	0.6434284	0.6838749	0.4832730	0.3642582	0.5075651	0.0257367	0.1647034	0.6376362	0.6207057	0.0582849	0.6177480	0.5702110	0.0667594	0.4091014	0.1059045	0.6115666	0.0001925	0.3677547	0.6049829	0.0003357	0.1329376	0.4105501	0.4206029	0.1070044	0.3875968	0.2232675	0.5313744	0.0658618	0.0866421	0.0590971	0.4811555	0.4643165	0.0170207	0.6582853	0.2200379
0.4943780	0.4325471	0.6756981	0.3653356	0.1656029	0.2609589	0.0000011	0.2429359	0.1596363	0.5144721	0.3186552	0.4774465	0.3999244	0.4689310	0.3914248	0.0172081	0.2599576	0.1736616	0.6157699	0.0486275	0.5721523	0.6997614	0.7222271	0.2620445	0.2566059	0.4909267	0.4473209	0.6595155	0.4223728	0.2655879	0.0497821	0.0242552	0.1406960	0.1031602	0.0321673	0.2496209	0.1377180	0.0674028	0.6239270	0.5403474	0.5924768	0.5279020	0.1323865	0.0875863	0.4569078	0.4763338	0.4567415	0.0014131	0.5455821	0.3315068	0.6360385	0.7435766	0.6051566	0.5816270	0.3995761	0.4856459	0.0575285	0.5621331	0.5370851	0.1617757	0.0567970	0.1677854	0.5885516	0.1026597	0.2929140	0.5098032	0.4741819	0.7091047	0.4594031	0.6445976	0.0213922	0.1322019	0.4317647	0.5783027	0.2469181	0.6676551	0.6335409	0.0270691	0.5597960	0.3554498	0.6428148	0.0001775	0.3717152	0.6377165	0.0021466	0.2249566	0.1981499	0.2523874	0.3384028	0.0001681	0.5637251	0.6851444	0.0087099	0.0723865	0.1882034	0.6387107	0.5129993	0.0023193	0.5150645	0.1623270
0.4697414	0.0214802	0.6963309	0.4332407	0.3093470	0.2451674	0.2178030	0.0892928	0.2722839	0.4796442	0.3808954	0.3735180	0.4584781	0.4912801	0.3856896	0.0105114	0.5222598	0.2367798	0.5741922	0.1783951	0.5944547	0.3356953	0.3683057	0.5413820	0.3949591	0.4195179	0.0915170	0.6855803	0.7558242	0.3026988	0.3820190	0.0662124	0.1028619	0.0000625	0.0051930	0.1382672	0.5998072	0.4039822	0.5282166	0.5650643	0.6077457	0.6700215	0.3052016	0.0345511	0.3879435	0.4702253	0.7146574	0.2241849	0.3661761	0.1508848	0.5303712	0.5388654	0.3969671	0.6569877	0.0000094	0.5819571	0.5346247	0.5183126	0.6167736	0.0042357	0.0315992	0.1014343	0.6161138	0.0588087	0.5228670	0.6702218	0.6342389	0.6249668	0.5368625	0.6360682	0.0439941	0.2674951	0.7204063	0.5203499	0.1886810	0.6687551	0.5811994	0.0056416	0.5423772	0.1223319	0.5265018	0.0391967	0.4096163	0.5263766	0.0943789	0.2240550	0.0813545	0.4885618	0.1235650	0.3933305	0.0507743	0.5150869	0.0478620	0.0016269	0.0019859	0.5380519	0.6413459	0.0658851	0.6989155	0.2392609
0.2492923	0.1089742	0.8010974	0.1792905	0.3381635	0.1740271	0.1535155	0.3185396	0.2818535	0.5017291	0.5621847	0.4804365	0.4995290	0.2782557	0.4579089	0.2118587	0.5182771	0.0885270	0.6435576	0.0403081	0.5708486	0.5085806	0.4734941	0.4455202	0.3217209	0.3982209	0.2067482	0.6990001	0.2988563	0.6062036	0.0032957	0.0796845	0.1263841	0.0306927	0.0001112	0.1504443	0.4111841	0.3015055	0.8535145	0.6774061	0.6843783	0.7460793	0.2920660	0.0673131	0.3046966	0.6192856	0.4634729	0.1513379	0.2996731	0.2766473	0.4633329	0.4085528	0.7419478	0.7255884	0.1212445	0.6319407	0.7176518	0.6206300	0.4200334	0.4755576	0.0312634	0.0122123	0.6023215	0.0547204	0.6449202	0.6079822	0.5880356	0.5736170	0.4501133	0.6509475	0.0700894	0.0131419	0.6476515	0.5446879	0.1843189	0.6012316	0.6447972	0.0221312	0.6996392	0.2663117	0.7684260	0.0057024	0.4582767	0.6490412	0.0015798	0.1879442	0.4895987	0.3132113	0.0381467	0.1782228	0.2256423	0.6781625	0.1239882	0.1314567	0.0007309	0.6667375	0.6309487	0.1286922	0.5592360	0.0797607
0.3993413	0.0020182	0.5521556	0.3790693	0.1775519	0.3581106	0.0000024	0.1485465	0.2177535	0.4761752	0.2173967	0.6904036	0.2207623	0.4959442	0.4534651	0.2205425	0.5781911	0.2894296	0.6752217	0.2017360	0.5157617	0.4256531	0.5898498	0.4784462	0.2575537	0.3338420	0.2655115	0.6078698	0.6355243	0.4135307	0.7025393	0.0343692	0.0893109	0.0041150	0.0148472	0.5289407	0.0280296	0.0252868	0.6068291	0.3605684	0.5850821	0.2200279	0.2252437	0.1397093	0.4305807	0.6906210	0.5218313	0.0640939	0.4172285	0.6322403	0.4504378	0.4555782	0.4985238	0.5872994	0.0205910	0.6746833	0.4394598	0.5631280	0.2074496	0.3117564	0.0511801	0.1337714	0.7016478	0.0184099	0.6948146	0.5587982	0.7157786	0.5943007	0.7348311	0.7167053	0.0173189	0.2011898	0.5477274	0.7528063	0.0720390	0.6046306	0.5650416	0.0166239	0.2933260	0.2264452	0.6942108	0.2919003	0.3925755	0.6520478	0.0028620	0.1560492	0.6747652	0.4294593	0.2708430	0.0767022	0.4682270	0.5904820	0.0036453	0.2315472	0.0000801	0.7044947	0.3887970	0.0120678	0.7271089	0.1548068
0.6193135	0.0011911	0.6716680	0.4061992	0.0389126	0.2930926	0.0010414	0.0844560	0.1612840	0.6402711	0.1473462	0.5936759	0.5370399	0.3628595	0.5393085	0.3250995	0.3743982	0.1074575	0.6786059	0.1794811	0.5555348	0.6283561	0.6184406	0.2900421	0.2126977	0.3990731	0.3864927	0.6689351	0.4597185	0.3423015	0.0019451	0.0355250	0.0269590	0.1289012	0.0549920	0.3900321	0.0031921	0.6294285	0.0484212	0.7585664	0.1433175	0.4570838	0.3237697	0.0715518	0.3622429	0.0586215	0.3900822	0.5393894	0.3394304	0.3221436	0.6049712	0.5597574	0.6144391	0.7283753	0.2247495	0.4830937	0.1285825	0.5791302	0.4538993	0.1190009	0.1130194	0.0998138	0.5576889	0.1052171	0.3470787	0.6062475	0.6329245	0.5437711	0.5810629	0.6787015	0.0572207	0.6402482	0.5625961	0.6317558	0.1324267	0.6861267	0.4537987	0.1744297	0.6980533	0.1397471	0.6169672	0.0016032	0.3991436	0.5614309	0.0022686	0.0783761	0.4396954	0.4492225	0.2104598	0.4518522	0.3093931	0.5732201	0.0939270	0.0152320	0.0002811	0.4375421	0.7235218	0.0111552	0.5774577	0.1278449
0.4314879	0.0102932	0.6877086	0.3369541	0.5528255	0.2820090	0.0012379	0.3006032	0.4865131	0.4847145	0.2413958	0.6385118	0.2935029	0.2477861	0.2001355	0.0030442	0.5453259	0.0901521	0.5238311	0.0277559	0.5607859	0.2264874	0.1531186	0.4706392	0.3651805	0.3079206	0.0171871	0.7337767	0.5551293	0.5029877	0.0459627	0.0030425	0.2409028	0.0401231	0.0461669	0.1247805	0.2934873	0.3874330	0.3709682	0.6659824	0.3875700	0.3297555	0.2010288	0.0609128	0.6011660	0.2489222	0.7028939	0.2545571	0.0454028	0.4846619	0.2249844	0.5539058	0.5506323	0.6269090	0.0891259	0.6206842	0.5659945	0.6250474	0.5902611	0.0034343	0.0292505	0.0608486	0.5254057	0.0885292	0.6577710	0.5823264	0.6266320	0.6620959	0.4310805	0.6481414	0.0345737	0.3317530	0.3971799	0.8302016	0.1649812	0.7187613	0.5933082	0.0667187	0.6361243	0.3044546	0.4087959	0.0913970	0.4658549	0.7112244	0.0000427	0.1651047	0.3512107	0.4753176	0.0466919	0.2553750	0.3470748	0.6485413	0.1350449	0.1764667	0.1374963	0.1950351	0.6985809	0.1821005	0.6894183	0.1418925
0.3486080	0.0041905	0.6395842	0.2360991	0.2190784	0.3929056	0.1480619	0.2174242	0.3217133	0.4828160	0.5445807	0.5603791	0.3909951	0.4533200	0.5052931	0.1295254	0.4834298	0.5449101	0.6899533	0.2882364	0.5750074	0.7296388	0.6924914	0.3550112	0.3226695	0.4481058	0.2253636	0.6623145	0.6481533	0.6314706	0.0771130	0.0276374	0.3625459	0.2394237	0.0040823	0.1381024	0.2433783	0.0017549	0.6436635	0.3212843	0.5814124	0.6414519	0.0515572	0.0261605	0.1297969	0.4001556	0.7689216	0.0251419	0.4115007	0.2800148	0.4238221	0.5134815	0.5693212	0.6111182	0.2492295	0.4344638	0.5229948	0.5566513	0.1881172	0.3691516	0.0888267	0.3408939	0.5565354	0.0730767	0.5621645	0.6073109	0.6261207	0.7585661	0.5783391	0.6264876	0.0321835	0.2809222	0.5768437	0.5512110	0.1283674	0.6288907	0.6131624	0.0427926	0.6387142	0.1187435	0.7115463	0.1877529	0.4542475	0.6678552	0.0002388	0.2649394	0.2902977	0.2857318	0.5488458	0.0012562	0.6498072	0.5052052	0.1487879	0.0018971	0.1160597	0.6633448	0.5631783	0.1464699	0.5897347	0.3395159
