G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5230212	0.1147561	0.0867542	0.0100811	0.1848546	0.6195038	0.2557190	0.0351068	0.4253253	0.2938556	0.5891108	0.6484856	0.2635711	0.1260252	0.4933025	0.6953753	0.0762872	0.7051597	0.1239238	0.7705074	0.0324015	0.3665463	0.0358858	0.4013942	0.3429148	0.1382436	0.3283057	0.3788853	0.3959316	0.4529070	0.2766082	0.6375090	0.0000000	0.5700535	0.7703129	0.4029564	0.4501956	0.6813699	0.2574164	0.4056039	0.2004289	0.5877559	0.4396032	0.5676295	0.0000000	0.3788610	0.2865442	0.0518870	0.7360380	0.3224305	0.7291658	0.2211076	0.0948612	0.2680460	0.3773135	0.7112368	0.2621171	0.0119740	0.2413077	0.0488886	0.3056011	0.4048161	0.4303538	0.5863391	0.1889657	0.7977738	0.1361679	0.5361101	0.3948911	0.3151097	0.3054450	0.2432292	0.5069138	0.0097966	0.1737811	0.7635226	0.1233068	0.1197022	0.2419356	0.6769019	0.1420458	0.1419410	0.0125170	0.0869110	0.6353979	0.7409484	0.4783602	0.0262106	0.4170896	0.6107305	0.0018338	0.6251004	0.6074955	0.6331830	0.0438031	0.7861624	0.6549384	0.0928409	0.6006985	0.8161647
0.3378454	0.1369052	0.1279208	0.0094974	0.1989595	0.0000549	0.3816029	0.0433051	0.2801482	0.6778357	0.3250470	0.5204212	0.5795123	0.3631634	0.6450234	0.5838259	0.0706641	0.4270011	0.6412300	0.2825889	0.0389270	0.4342361	0.5560311	0.7312123	0.1654605	0.7021215	0.6007973	0.3540391	0.3850188	0.6991642	0.2136006	0.5972033	0.3379479	0.5169784	0.6916660	0.4297247	0.4330269	0.0000000	0.0072010	0.0407739	0.5662343	0.3046144	0.0407322	0.0035385	0.6823058	0.5982701	0.0975224	0.5532422	0.7651444	0.3575464	0.0773025	0.5599438	0.5462611	0.0256208	0.5940626	0.6765028	0.6729400	0.0085249	0.0064999	0.0362666	0.7049823	0.2832645	0.4147305	0.0000000	0.4244319	0.7296469	0.0861316	0.4970961	0.3491818	0.1460172	0.2409174	0.2440839	0.4445937	0.0070385	0.2669418	0.6374999	0.0447167	0.1688687	0.1992059	0.8162137	0.1934181	0.1649830	0.0039495	0.1165806	0.6613868	0.6941064	0.5250655	0.0305137	0.3778502	0.0209090	0.6252815	0.6155984	0.5226151	0.6856820	0.0424806	0.6901859	0.5966868	0.0869809	0.6291770	0.6897644
0.5214031	0.1222473	0.0969605	0.4017275	0.2524045	0.6451635	0.2389186	0.0353464	0.4308209	0.2040376	0.4310232	0.6970361	0.0040156	0.0168063	0.6928985	0.0476910	0.6506787	0.5611833	0.0418424	0.6840171	0.6976071	0.3765482	0.1895970	0.3812843	0.3284442	0.6814391	0.5437605	0.2417506	0.3069557	0.4936632	0.2845799	0.6164837	0.3830256	0.6465019	0.6958147	0.6387771	0.5071767	0.6607554	0.3846823	0.0470974	0.2191139	0.4607581	0.4120035	0.6141263	0.4886395	0.0000000	0.2897480	0.0252609	0.6111615	0.2767445	0.1182114	0.0000000	0.5007520	0.0226384	0.6215119	0.6197967	0.6264962	0.0131416	0.0104717	0.0493011	0.7004247	0.7721538	0.6044155	0.5371776	0.1737350	0.5720285	0.0633046	0.6499654	0.6115132	0.6097462	0.1925475	0.2302581	0.5548631	0.2120227	0.1987571	0.6736968	0.0476503	0.1594351	0.1559801	0.6483121	0.1855893	0.2179192	0.0234619	0.2312050	0.6139219	0.6880243	0.6266247	0.0322668	0.4026987	0.0734997	0.5551174	0.7429816	0.5728587	0.6234506	0.0422397	0.7081674	0.6769228	0.1547019	0.6357754	0.7179221
0.5497377	0.1434032	0.0571107	0.0111787	0.2130343	0.2069405	0.2234129	0.0441942	0.3262004	0.6509724	0.3538974	0.5900595	0.0163993	0.0173011	0.6846442	0.0389884	0.8029167	0.6713832	0.0177072	0.5947028	0.0965698	0.3353950	0.5667620	0.4494669	0.3044900	0.6706970	0.5764761	0.3300698	0.3416621	0.5430171	0.2709347	0.7094632	0.3574008	0.6894692	0.6223782	0.5826300	0.4904629	0.6936113	0.2098727	0.0197941	0.2496597	0.5209228	0.3894431	0.6092654	0.5774308	0.3968720	0.3300872	0.0338518	0.7219857	0.4227992	0.0791958	0.0000000	0.3489344	0.0330029	0.5663902	0.7564915	0.7173661	0.0042807	0.0237591	0.0351778	0.5659732	0.3985607	0.4147926	0.0000000	0.7497655	0.6918696	0.0665107	0.5990522	0.5262354	0.7057395	0.3644534	0.1757452	0.5757387	0.0112495	0.1442057	0.6997680	0.0365041	0.1808254	0.2338919	0.6803284	0.1511854	0.1868173	0.0396896	0.0997193	0.6823725	0.6437398	0.6422510	0.0184998	0.5126408	0.0582169	0.5796161	0.6992956	0.6222114	0.7583597	0.0688603	0.8009160	0.6626923	0.1176461	0.6720276	0.6809494
0.4863000	0.1306660	0.0569837	0.0076118	0.2056926	0.3318838	0.3319568	0.0251554	0.3113005	0.2106215	0.5437062	0.5535744	0.0077332	0.0092199	0.6937624	0.0679315	0.6899067	0.7344041	0.0220488	0.6624813	0.1525218	0.4503276	0.2040798	0.4607490	0.3019221	0.7036253	0.5352667	0.2570257	0.4270895	0.5837740	0.3319413	0.7605846	0.5173451	0.5809662	0.7228487	0.5406959	0.4123503	0.6173823	0.3253227	0.0132107	0.2919622	0.5737498	0.4073028	0.6144003	0.4137104	0.4330411	0.2741101	0.0402587	0.7248552	0.3514186	0.0686995	0.0000000	0.5075170	0.0358676	0.6408266	0.6259399	0.6894169	0.0026586	0.0141161	0.0276051	0.6516582	0.4634838	0.3629158	0.5370914	0.2209141	0.7873876	0.1058201	0.6770302	0.5884176	0.6041511	0.2907033	0.2447870	0.4960200	0.0029251	0.2085556	0.6303553	0.0333371	0.1852820	0.2004712	0.6334564	0.1685836	0.1507124	0.0261916	0.1296544	0.6432546	0.6831206	0.4895208	0.0194019	0.4532326	0.0537786	0.5028148	0.6909614	0.5945197	0.5576418	0.0537817	0.7930033	0.7149746	0.1035078	0.6396877	0.0000000
0.4820408	0.0959861	0.0699382	0.0185637	0.1641711	0.4640916	0.4072523	0.0341646	0.3547141	0.2201562	0.4348701	0.6071587	0.6617188	0.4950997	0.4594928	0.7024788	0.1129906	0.4568393	0.6709417	0.6718932	0.1539785	0.3686732	0.0975580	0.3522282	0.4224527	0.1670401	0.3786578	0.3048972	0.3982575	0.5010520	0.2441335	0.6059225	0.3401203	0.5398390	0.7410461	0.1634168	0.5249463	0.7887920	0.2608524	0.5652329	0.1666088	0.5661587	0.3385346	0.6461394	0.5880750	0.0806456	0.3861476	0.0484458	0.6926904	0.3791758	0.6117172	0.6802714	0.2889360	0.4309074	0.1290636	0.0000000	0.1738101	0.0000051	0.3924096	0.1801976	0.2040830	0.6199221	0.5915167	0.3319759	0.1503729	0.6607828	0.5044448	0.6679416	0.3286934	0.1905266	0.2964973	0.1950225	0.5312634	0.1881205	0.2517234	0.0000000	0.6127699	0.7498532	0.7265489	0.5739517	0.3630520	0.5065563	0.0236276	0.1741150	0.8528582	0.7221052	0.0227811	0.4045024	0.4366908	0.0387984	0.7438665	0.6314364	0.5212537	0.8394717	0.5386054	0.7014429	0.7447679	0.1004392	0.6518853	0.6029388
0.4502040	0.1696884	0.0666923	0.0290568	0.2126909	0.5241797	0.3650202	0.0295924	0.3625500	0.1741644	0.4039117	0.7106355	0.5276038	0.3143495	0.4938381	0.6359388	0.0441805	0.3497809	0.6248633	0.7152985	0.1225152	0.3939330	0.2013906	0.4778480	0.3735998	0.1731101	0.5128955	0.3082291	0.3244355	0.5765664	0.2720742	0.6645294	0.3220276	0.5661772	0.6725035	0.1222853	0.5093008	0.6502300	0.2833665	0.5369883	0.2684469	0.5014716	0.4126961	0.6327186	0.5733116	0.0968895	0.5164317	0.0292401	0.6957752	0.2742377	0.6818659	0.7422513	0.2792657	0.3855494	0.2338718	0.0000000	0.2015289	0.0004424	0.3180546	0.2077436	0.2156724	0.6243487	0.5797495	0.3717103	0.0886647	0.7203264	0.5141833	0.5641989	0.3243794	0.1925013	0.2974320	0.1885027	0.4034737	0.1822135	0.1631237	0.0433165	0.6425129	0.6834506	0.9082009	0.7540775	0.3477554	0.5532657	0.0144467	0.1961533	0.6091837	0.8206184	0.6247263	0.0271416	0.3652872	0.0305023	0.7513239	0.0000000	0.2666880	0.6435470	0.4535451	0.7458330	0.7436426	0.0881308	0.7728341	0.6952674
0.5248148	0.1230416	0.0682395	0.0251082	0.1773859	0.4391768	0.2755052	0.0400066	0.3980411	0.2405890	0.4506805	0.6700561	0.5139099	0.2160145	0.4620626	0.5072859	0.0666578	0.5130113	0.7014246	0.5774508	0.3226851	0.3984142	0.0949168	0.3703375	0.3779000	0.0742855	0.3771374	0.3618227	0.2924639	0.3604574	0.3408143	0.5993689	0.3281054	0.5421581	0.6602875	0.4145391	0.5483415	0.7278339	0.2209428	0.6155847	0.2520237	0.5100267	0.4454407	0.6775338	0.5899616	0.0644592	0.3363516	0.0235161	0.6446393	0.4070908	0.7041533	0.6389925	0.1938188	0.3692839	0.1665944	0.0000000	0.1859718	0.0017809	0.3794291	0.1378301	0.2334730	0.6811025	0.6482846	0.3453214	0.1769717	0.7692893	0.7537098	0.3411630	0.3580085	0.1869546	0.3011307	0.3151669	0.3961183	0.1577450	0.2200872	0.0484109	0.6882896	0.6607498	0.7004820	0.7152326	0.3988059	0.4497050	0.0168850	0.1816908	0.6942729	0.8565764	0.0228244	0.3267137	0.5313348	0.0435226	0.7644303	0.5208282	0.6064143	0.6747886	0.4657857	0.7560844	0.6355564	0.0470172	0.7457106	0.0000000
0.3495426	0.1267155	0.0508629	0.0046618	0.2217173	0.1925598	0.3108880	0.0405565	0.3669294	0.7435235	0.2599180	0.6432636	0.3409765	0.1498755	0.7087786	0.5999542	0.1106870	0.5984414	0.2748173	0.7797277	0.0497572	0.4305743	0.1963452	0.4413225	0.2918914	0.1083634	0.3124498	0.2711541	0.2891292	0.4199444	0.2855682	0.5493867	0.3809782	0.6616310	0.7199748	0.2828832	0.4327654	0.5242527	0.3600375	0.3713002	0.2506682	0.5746466	0.4429167	0.6122111	0.5734763	0.1236437	0.4590792	0.0540522	0.7585993	0.3931543	0.6927733	0.2465517	0.0710040	0.2581312	0.2795519	0.3253225	0.2015726	0.0108876	0.2774615	0.0766120	0.3649916	0.5450230	0.6449943	0.0000000	0.0000000	0.6626177	0.3347097	0.5470677	0.2808987	0.6825150	0.2086230	0.1490719	0.4478791	0.0309089	0.2190499	0.6495893	0.0696594	0.3410533	0.3013766	0.6720359	0.2869555	0.2675317	0.0282428	0.2961010	0.6070824	0.6807678	0.2637207	0.3231986	0.3720972	0.0767317	0.8222714	0.7816248	0.6888711	0.7032210	0.2031433	0.8628531	0.7094433	0.1325941	0.7909216	0.6065585
0.0000000	0.3346115	0.0011245	0.3173595	0.3600457	0.6434937	0.0269211	0.2085895	0.4112471	0.1932357	0.5089452	0.6133180	0.2188681	0.1278128	0.6265270	0.6420866	0.0900868	0.6658240	0.2667490	0.6088471	0.7550337	0.4240708	0.2117343	0.3599052	0.2603904	0.1202517	0.2596388	0.2627207	0.6871231	0.5352779	0.2704100	0.6350727	0.3811783	0.5855747	0.6036348	0.2537476	0.4025861	0.6859473	0.4451430	0.4367635	0.1971350	0.4681186	0.4404314	0.5086786	0.4917876	0.0000000	0.3502191	0.0599779	0.5885753	0.3746772	0.6522566	0.3650315	0.1261053	0.3116895	0.4066084	0.2297736	0.3256998	0.0165251	0.1733067	0.0780663	0.3632830	0.6355413	0.7125203	0.5318372	0.2253974	0.6010683	0.3239711	0.5424639	0.3217954	0.2711190	0.2308476	0.1986918	0.5124370	0.2655533	0.1560100	0.4586134	0.0658175	0.3463605	0.2468213	0.8249776	0.1608125	0.3609214	0.0244106	0.0048580	0.7501684	0.6258968	0.2281538	0.2458860	0.3521430	0.0481013	0.8597390	0.7218529	0.6272196	0.6197759	0.3545034	0.6569368	0.6768585	0.0734536	0.8970863	0.6856705
0.7240970	0.0826011	0.0000000	0.0001340	0.2027314	0.4728594	0.3142893	0.0102476	0.5510778	0.2266514	0.4274726	0.6543251	0.3108626	0.1565830	0.5659316	0.7603801	0.1012334	0.6040998	0.4160535	0.6860214	0.0904830	0.4446865	0.1621349	0.4672085	0.3132164	0.1474316	0.2939426	0.3022107	0.7479519	0.5577809	0.2363939	0.6065019	0.4406845	0.4959884	0.6404290	0.2435745	0.4471447	0.5910412	0.3529042	0.3849977	0.2233013	0.6053499	0.3833895	0.5248725	0.4877808	0.1228723	0.3461989	0.0388346	0.6302882	0.4124250	0.6298118	0.3193874	0.1201323	0.3270354	0.3774542	0.3090954	0.2881528	0.0090912	0.1963987	0.0903201	0.3414407	0.4849801	0.7143570	0.4732478	0.2095252	0.6070383	0.2996350	0.4461397	0.2085457	0.2882587	0.2916342	0.1980142	0.4221143	0.0464058	0.1999796	0.5170439	0.0768209	0.4009117	0.3342454	0.6881807	0.2023351	0.3284699	0.0094150	0.0119045	0.5763740	0.7016453	0.2382232	0.2211272	0.4577620	0.0511897	0.6607407	0.7425532	0.6540188	0.0000000	0.3466172	0.6336964	0.7213822	0.0899317	0.6595324	0.6402390
0.0408950	0.3271489	0.3449139	0.6567551	0.4996063	0.6785996	0.3875841	0.3251383	0.4142642	0.0000000	0.2477043	0.7360215	0.3218851	0.0859162	0.5277650	0.7005790	0.1391021	0.6485840	0.2806234	0.5898792	0.1042418	0.0000000	0.1986053	0.4009593	0.3245543	0.1387713	0.2151098	0.3231999	0.2282407	0.5721262	0.2820198	0.7109635	0.4247092	0.6244885	0.6427858	0.3010667	0.4513162	0.6199511	0.3748118	0.4165238	0.2235681	0.4706893	0.6423959	0.6826092	0.5597101	0.1114943	0.3326568	0.0455137	0.7556237	0.3599943	0.7315999	0.3021775	0.0885266	0.3615494	0.2984103	0.2089449	0.3057202	0.0182870	0.1939393	0.1329768	0.3306178	0.5931728	0.7012625	0.4756625	0.1754781	0.5514805	0.2892551	0.5053871	0.3376930	0.2503799	0.2820226	0.2206277	0.5320607	0.1097619	0.1483596	0.6412367	0.1002697	0.3502341	0.2848015	0.6242967	0.2175214	0.2368607	0.4297840	0.6338750	0.6984642	0.7070034	0.3007165	0.1854769	0.5182008	0.0895790	0.7682201	0.7039334	0.5786663	0.6539155	0.2409146	0.6963424	0.6452591	0.1072373	0.6057192	0.7817718
