G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3252247	0.3011527	0.6523613	0.3767882	0.1157541	0.6451159	0.6285657	0.4468427	0.8538505	0.2272914	0.2484195	0.1036887	0.2431181	0.2437996	0.1430550	0.2641686	0.5382929	0.2498505	0.5630489	0.5049679	0.2163176	0.2642815	0.4274833	0.4209308	0.6062796	0.6168513	0.3926988	0.4227778	0.0507675	0.0034664	0.2628660	0.4634167	0.6496272	0.3204604	0.2480659	0.2463894	0.5890753	0.0220174	0.6826947	0.3145374	0.6825178	0.0314244	0.4705140	0.0822414	0.0579128	0.5594029	0.3944787	0.2499948	0.5132337	0.5515835	0.1246610	0.6321334	0.3574091	0.4674251	0.7336259	0.4606717	0.0923267	0.0376260	0.0350672	0.5838841	0.0117096	0.1059264	0.2061037	0.5478041	0.2349709	0.6545596	0.0198207	0.0744389	0.2168271	0.0287407	0.6569626	0.3141337	0.2106179	0.0503819	0.4165839	0.0673979	0.6039642	0.4887893	0.3450114	0.3579285	0.4074668	0.2301339	0.6473185	0.0423084	0.4754474	0.5867725	0.0033804	0.7505716	0.0456739	0.5960218	0.7261475	0.6015890	0.0466322	0.5473471	0.0738515	0.5636143	0.7247668	0.6211498	0.0350194	0.6262508
0.4043468	0.2801980	0.7117836	0.4626091	0.1191766	0.6646198	0.6119986	0.5599200	0.6738892	0.2074356	0.3135369	0.0318260	0.2100391	0.2667290	0.1501377	0.2531542	0.6203148	0.2896593	0.5252414	0.5937584	0.1986331	0.1669846	0.5269766	0.2852907	0.5790113	0.5823461	0.2928150	0.5309967	0.0731017	0.0071854	0.1674554	0.4528588	0.6494040	0.2507167	0.3124148	0.0650308	0.6006516	0.0535357	0.6778043	0.2463931	0.7457394	0.0572078	0.4513034	0.0400538	0.0532722	0.7279290	0.3404152	0.2664370	0.6267880	0.5571928	0.1078240	0.7687209	0.4316520	0.5048575	0.6578729	0.3648840	0.1018851	0.0304404	0.0476190	0.5937455	0.0180660	0.1411996	0.2319822	0.4489259	0.2497637	0.5671208	0.0351447	0.0755866	0.2149879	0.0610102	0.7153928	0.3966696	0.2658489	0.0833775	0.4911042	0.0486164	0.5743721	0.4239319	0.2741269	0.3503357	0.4503604	0.3900722	0.7008447	0.0414004	0.5922215	0.6502823	0.3914423	0.6746977	0.0599953	0.6794213	0.6960534	0.5857852	0.0491762	0.4890038	0.1180314	0.4922407	0.6661045	0.6210024	0.0205601	0.6330244
0.3687150	0.2490309	0.6539725	0.3908086	0.1598794	0.5545923	0.5544786	0.4868050	0.7013477	0.1835378	0.3610180	0.0991655	0.0972942	0.2238483	0.3100725	0.2447503	0.4209550	0.2655824	0.4032694	0.6132748	0.1620863	0.0340424	0.4628243	0.6322262	0.5729182	0.3285517	0.2235119	0.4180305	0.0714275	0.0272474	0.1688214	0.3955340	0.8121450	0.3086627	0.2508020	0.0152742	0.5349294	0.4139037	0.6500775	0.2656228	0.6573107	0.0448708	0.6341682	0.0510889	0.0527969	0.6485837	0.3145620	0.2135305	0.4423972	0.5031716	0.0958945	0.6231334	0.4689271	0.2749782	0.5439923	0.4131835	0.0433544	0.0413237	0.0784699	0.7186104	0.0195389	0.1105757	0.6621897	0.3960188	0.1858020	0.5698675	0.0519994	0.0386669	0.3118404	0.0393926	0.7991585	0.1757104	0.1839409	0.0388369	0.4523750	0.0474634	0.5791672	0.3387535	0.2558593	0.1027121	0.3865253	0.2878831	0.6969479	0.0620072	0.6726545	0.6949104	0.6432262	0.7554059	0.5065434	0.7363695	0.7872375	0.7467755	0.0856321	0.4490210	0.1011083	0.5400588	0.5024702	0.7183898	0.0253994	0.5125076
0.3632069	0.2525319	0.5348477	0.3364827	0.1752062	0.6764906	0.5326280	0.4792152	0.7160688	0.2190151	0.3359002	0.1353588	0.1335930	0.1824646	0.1457622	0.2355781	0.5568411	0.2621719	0.5246679	0.5402223	0.1137263	0.0935960	0.5250940	0.4210085	0.6474870	0.7089074	0.3373300	0.5397687	0.0277359	0.0033311	0.1025561	0.3534507	0.7428911	0.2476664	0.1592012	0.1250452	0.6968606	0.0206203	0.6620217	0.2406141	0.5286021	0.0471312	0.6885816	0.0398475	0.0765311	0.6692186	0.4585002	0.2347573	0.5717754	0.5742226	0.1263088	0.6398733	0.4420519	0.6521527	0.5537565	0.3517142	0.0693284	0.0204441	0.0322629	0.6640110	0.0489389	0.1408014	0.4774625	0.4235359	0.2133280	0.5913601	0.0524099	0.0783906	0.2708816	0.0591952	0.6595846	0.1679445	0.2214856	0.0590216	0.4827902	0.0540181	0.5662775	0.5342676	0.3942168	0.3699281	0.4097041	0.2670105	0.7573811	0.0411796	0.5710547	0.6077503	0.1364898	0.6931403	0.2055436	0.7735435	0.8246495	0.6220971	0.0674933	0.4104322	0.0546899	0.5762495	0.5858658	0.7068937	0.0325044	0.6049962
0.3392411	0.2845865	0.6033604	0.3331421	0.0653642	0.6915437	0.4741952	0.4870969	0.5919974	0.1862316	0.3804792	0.0976568	0.1978739	0.3640278	0.0387849	0.2527444	0.5418944	0.2610793	0.5058050	0.4250717	0.1661720	0.1850406	0.5254472	0.4084919	0.5079591	0.6448522	0.3220797	0.3381765	0.0406418	0.0023368	0.2256475	0.3977472	0.7122135	0.2600507	0.2034587	0.0825342	0.6178569	0.0207744	0.5943237	0.2012562	0.6434389	0.0449984	0.5694430	0.0743007	0.0543784	0.6410838	0.3394877	0.2454874	0.5283510	0.5013737	0.1912998	0.7299019	0.4891987	0.5773068	0.5610229	0.4121514	0.0777843	0.0196698	0.0293383	0.6561359	0.0064519	0.1362280	0.2416223	0.4834767	0.1442213	0.5803885	0.0401006	0.0760742	0.3135170	0.0496118	0.6101926	0.3466122	0.2225661	0.0754472	0.4049971	0.0580504	0.6103028	0.4282177	0.2458779	0.4037284	0.5128704	0.2548302	0.8837289	0.0634918	0.5327065	0.7603093	0.1384707	0.6693873	0.0965554	0.7014731	0.6644567	0.6178836	0.1048793	0.4913841	0.0771548	0.4519475	0.5185186	0.6820748	0.0292299	0.6627910
0.3176270	0.1913713	0.6646600	0.4335831	0.0972995	0.5773261	0.4912757	0.6107150	0.5844746	0.2346197	0.3931662	0.1400444	0.2013410	0.3037685	0.1676645	0.1069486	0.5058787	0.3103469	0.5559167	0.4675559	0.1527504	0.1802545	0.4752311	0.5039156	0.6135268	0.6714028	0.3360501	0.5029098	0.0790091	0.0027773	0.2682279	0.3258513	0.6414020	0.2422222	0.1607526	0.0670413	0.6110677	0.0966908	0.7032472	0.2652245	0.6351756	0.0301728	0.5074236	0.0401024	0.0486884	0.6490123	0.3836414	0.3342076	0.5934233	0.5791621	0.2321362	0.7701284	0.4094531	0.5048314	0.7232945	0.4507651	0.0917218	0.0353354	0.0305481	0.7248658	0.0058350	0.1128129	0.3093573	0.3710337	0.2415293	0.6304553	0.0371099	0.0578067	0.1867410	0.0273453	0.6762358	0.3890248	0.1592455	0.0268193	0.3023882	0.0537916	0.5814033	0.5412503	0.3094855	0.2992002	0.4014782	0.2463538	0.6283696	0.0725671	0.5725487	0.6376548	0.4137355	0.5906048	0.0618292	0.6407209	0.6645048	0.6530024	0.0251480	0.6541919	0.0685752	0.5682211	0.5123404	0.5930392	0.0425861	0.6087394
0.3296835	0.2433819	0.7146947	0.4328746	0.2336739	0.5903664	0.1897057	0.5816374	0.5777216	0.1464241	0.3428770	0.1374277	0.1085827	0.2421109	0.1751213	0.2489376	0.2039382	0.2834518	0.5399887	0.5411050	0.1928310	0.1187035	0.4831131	0.5671866	0.4387404	0.5189898	0.0784794	0.5458875	0.0201431	0.0026213	0.0843029	0.3899210	0.4577716	0.1336898	0.1381434	0.0614553	0.4325490	0.2436485	0.5830609	0.2034984	0.7374112	0.0486111	0.5372298	0.0507476	0.0527240	0.6406938	0.4036121	0.3485063	0.6617422	0.5563863	0.1036467	0.6935539	0.4778766	0.7135404	0.6406547	0.1160487	0.0560834	0.0375998	0.0908944	0.6340558	0.0085949	0.1716904	0.7010990	0.1077764	0.2194406	0.5375394	0.0417626	0.0643855	0.3601138	0.0461964	0.5851445	0.2754768	0.2717159	0.0294863	0.4003008	0.0443539	0.6637746	0.3690417	0.2814189	0.1789442	0.3657175	0.2535584	0.6313959	0.0283835	0.5858476	0.6280886	0.3768387	0.6201161	0.5351211	0.8106033	0.6406039	0.6319940	0.6080112	0.0047871	0.5424542	0.3350448	0.6386381	0.6159629	0.0131857	0.5649912
0.4224308	0.2427500	0.6821082	0.4124628	0.0722081	0.6803723	0.6601753	0.4633426	0.6492811	0.2415826	0.3157233	0.2324779	0.1552995	0.3105070	0.1441020	0.2213900	0.4967894	0.1757776	0.3807718	0.4450007	0.2481944	0.1171569	0.4862381	0.4357326	0.5900135	0.7615116	0.3026608	0.5366036	0.0662041	0.0045683	0.1982124	0.3420814	0.5718334	0.2749507	0.1747536	0.1745280	0.5965371	0.0209636	0.4993038	0.2833034	0.7019744	0.0599415	0.4545458	0.0475884	0.0934602	0.7077096	0.3100107	0.2314106	0.5318405	0.6010058	0.1700243	0.6489342	0.4136582	0.5555895	0.6784686	0.5552444	0.1384650	0.0222398	0.0514602	0.7305743	0.0266388	0.1160327	0.2725033	0.5256777	0.2401124	0.5542671	0.0552875	0.0499713	0.3152139	0.0274373	0.6373873	0.3335779	0.3101890	0.0441150	0.4084854	0.0590713	0.6945484	0.6055474	0.2994540	0.3074239	0.4968077	0.3117328	0.6368327	0.0287643	0.4271878	0.5900535	0.0042547	0.7691479	0.0527128	0.6739093	0.6027560	0.5864353	0.0396343	0.5093643	0.0822429	0.5852502	0.6107193	0.7053356	0.0220335	0.6026687
0.3202261	0.2253715	0.7741911	0.3867723	0.1020435	0.6789568	0.6213480	0.3870787	0.6942697	0.1680082	0.4346171	0.1640577	0.1997101	0.3032227	0.1350019	0.2275330	0.6426148	0.3027973	0.2784929	0.3712415	0.1362418	0.1055469	0.4642365	0.4274915	0.5063130	0.6760161	0.2501706	0.5022509	0.0939060	0.0162986	0.2358612	0.4315908	0.5636877	0.3107423	0.2420077	0.0776088	0.6936407	0.0416764	0.6447489	0.2863252	0.7104993	0.0224997	0.5283223	0.0662632	0.0990697	0.5889922	0.3086971	0.2351031	0.5320892	0.5336267	0.1369833	0.7574198	0.4448837	0.4943149	0.5782737	0.6128087	0.1020991	0.0179940	0.0833224	0.6257962	0.0275013	0.1137824	0.2549896	0.4314180	0.1854328	0.5270570	0.0430519	0.0695599	0.2633003	0.0197097	0.6161205	0.2889451	0.1655482	0.0262394	0.3773862	0.0390089	0.6447238	0.4306645	0.3042635	0.2816329	0.3358442	0.2558425	0.6046123	0.0525477	0.6213663	0.6812427	0.1606762	0.6961476	0.0513923	0.6359882	0.6665240	0.7332363	0.0507178	0.3388678	0.0724520	0.4830360	0.4083150	0.5225233	0.0266144	0.5648033
0.3633695	0.2590086	0.5969737	0.3648147	0.0953759	0.6123339	0.4685705	0.4146506	0.6054260	0.1937130	0.3363899	0.1140694	0.2606197	0.3527849	0.1900168	0.2878602	0.5701642	0.3058468	0.4253413	0.1910403	0.2318919	0.2118630	0.5867230	0.3248575	0.5136398	0.6525960	0.3202117	0.4815100	0.0684578	0.0080446	0.3672137	0.4308949	0.6888591	0.2574001	0.1335802	0.2297680	0.5200184	0.0271852	0.7599217	0.2666153	0.6756145	0.0278626	0.5306048	0.0192301	0.0837280	0.7086786	0.3823175	0.3029967	0.7084197	0.5654727	0.1514147	0.6954653	0.5070216	0.5090408	0.6839867	0.4699593	0.1146049	0.0174338	0.0626592	0.6479390	0.0110079	0.1096996	0.2764420	0.4278078	0.2241444	0.4826137	0.0240345	0.0645183	0.3534877	0.0398134	0.7508107	0.3382478	0.3423764	0.0417431	0.5469733	0.0500111	0.4629098	0.5968058	0.2278259	0.3061728	0.4960625	0.3692223	0.6982337	0.0252593	0.4489745	0.5902759	0.0395405	0.5517916	0.1243214	0.7140273	0.6118379	0.6514299	0.0758800	0.4157944	0.0565965	0.4996535	0.4888550	0.7464908	0.0348921	0.5508707
0.3326110	0.2674485	0.5729377	0.4402597	0.1171237	0.6518574	0.5507325	0.4660516	0.5883022	0.1857734	0.2856169	0.1010667	0.1244940	0.3696455	0.1882154	0.2207114	0.4139780	0.2640366	0.6276798	0.4646449	0.0550302	0.1367888	0.4618726	0.4581535	0.5893327	0.7274753	0.2420197	0.4341520	0.0376842	0.0021980	0.1996914	0.2750565	0.5464030	0.2309807	0.1734946	0.1007007	0.6685473	0.0296942	0.5047504	0.2629222	0.6552559	0.0441923	0.4618272	0.0498779	0.0556337	0.5954736	0.3017845	0.3055308	0.6094022	0.6516336	0.1165491	0.6229036	0.4730752	0.6385168	0.6726170	0.2742569	0.0606098	0.0195019	0.0437955	0.8232357	0.0122413	0.1600172	0.2659014	0.4004571	0.1866355	0.5288418	0.0355776	0.0599394	0.3580835	0.0839882	0.7045254	0.2453881	0.1834901	0.0398716	0.3837774	0.0677590	0.5956670	0.4913217	0.2389004	0.3291710	0.4261449	0.3409969	0.6712939	0.0400661	0.5274466	0.6168311	0.0759328	0.7357366	0.0566744	0.6498355	0.7200881	0.6609424	0.0510246	0.4216603	0.1000243	0.4268901	0.5813439	0.5741493	0.0391328	0.6347507
0.3524669	0.2694651	0.7868947	0.4349497	0.1241908	0.6166754	0.4768167	0.4175194	0.7597962	0.2113546	0.3679263	0.0926811	0.2076066	0.3329546	0.1136633	0.2758439	0.5654361	0.2732222	0.4527204	0.5143038	0.2107562	0.1733014	0.4920045	0.3981026	0.5344021	0.6146698	0.3054496	0.5249476	0.0396229	0.0087867	0.1825379	0.3421421	0.6516856	0.2435211	0.2178721	0.0852016	0.6363997	0.0751562	0.6548884	0.1806418	0.5485048	0.0349617	0.5292528	0.0350890	0.0839595	0.6446253	0.3826276	0.2354195	0.5263817	0.6113163	0.1533207	0.5878199	0.6233112	0.6979932	0.7476877	0.3725864	0.0853833	0.0181099	0.0437273	0.6459782	0.0177726	0.1326717	0.5128226	0.3640894	0.2619667	0.5268197	0.0406931	0.0714123	0.2731053	0.0212494	0.6797761	0.3294055	0.2255447	0.0250460	0.3842848	0.0500890	0.5917756	0.5071429	0.3401999	0.2407569	0.4432221	0.2080847	0.6418472	0.0556863	0.6121436	0.7238410	0.1352628	0.6543457	0.3382587	0.7878344	0.7082633	0.6548370	0.0805181	0.4459098	0.0969561	0.5526276	0.4820609	0.6657527	0.0356591	0.6823053
