G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7296950	0.0805221	0.5052598	0.3897912	0.2291344	0.5176359	0.4305086	0.0626538	0.6273013	0.2129321	0.3153029	0.5920828	0.5558744	0.3296010	0.6532084	0.1970688	0.2960568	0.4172502	0.2519889	0.9170265	0.1907189	0.0239574	0.7003035	0.4226737	0.0408018	0.0330071	0.1474789	0.8065919	0.6104581	0.6853995	0.4703604	0.8228813	0.1217226	0.7248604	0.6121122	0.3360281	0.3891943	0.4821599	0.3754985	0.2806998	0.0084204	0.2693350	0.2796547	0.7927992	0.7067727	0.0065969	0.1515522	0.4960918	0.5070017	0.4677088	0.2195862	0.6136090	0.0719217	0.5128389	0.6503751	0.1080104	0.3072007	0.6101292	0.6926265	0.4998481	0.6209922	0.6102626	0.3465397	0.2856514	0.2578100	0.6988106	0.2503539	0.1932381	0.5562672	0.2121269	0.1510781	0.1814274	0.1197352	0.4372684	0.2845513	0.1558044	0.0018668	0.5072895	0.5630405	0.1732189	0.3916125	0.2110340	0.6132082	0.1881458	0.4215557	0.6620651	0.2260692	0.6202079	0.5497760	0.6872732	0.3748163	0.4596635	0.5689666	0.7146604	0.6698591	0.6234385	0.3215840	0.6108692	0.6391975	0.7577420
0.6912304	0.0942996	0.3800173	0.3320006	0.3157566	0.4478607	0.3938525	0.0356159	0.8001124	0.1749458	0.6228195	0.3395198	0.6390602	0.3585439	0.6948217	0.1833827	0.2481207	0.4265448	0.2914969	0.8391878	0.1762994	0.0369371	0.7904143	0.3541673	0.0247216	0.0195517	0.1387031	0.6679216	0.4790205	0.5395979	0.5639539	0.6223139	0.0894618	0.6278954	0.5259238	0.3008886	0.3367153	0.6009788	0.3826678	0.3178598	0.0077797	0.2201773	0.3334650	0.7255184	0.7404905	0.0026330	0.1306909	0.5898964	0.4996974	0.5216870	0.1648983	0.7786650	0.0390882	0.5342685	0.5455973	0.1785977	0.3638399	0.5331791	0.6806569	0.8065391	0.5203723	0.5812506	0.4235245	0.2428749	0.3070297	0.6066394	0.2789401	0.2517781	0.6670374	0.2500315	0.2020476	0.1429348	0.1672245	0.4142768	0.3280469	0.1392793	0.0025240	0.4400492	0.4601189	0.2550303	0.2655179	0.1888623	0.4927159	0.0832882	0.3648614	0.7912671	0.2223678	0.5148745	0.3683503	0.6152698	0.3988683	0.3580193	0.5541917	0.6549539	0.7322419	0.6796231	0.3497256	0.6554967	0.6621715	0.6556747
0.6490451	0.0607739	0.4617979	0.4973580	0.3044096	0.5275377	0.4737000	0.0911102	0.6022673	0.2250818	0.5285374	0.4860543	0.3122050	0.2668678	0.5624944	0.1628085	0.3907382	0.3417617	0.2071286	0.7091055	0.3544969	0.0453285	0.7106210	0.3704235	0.0259869	0.0259184	0.1822880	0.5812277	0.5599831	0.7356515	0.5116183	0.6451638	0.0829769	0.7045369	0.6166884	0.3271946	0.4893413	0.5106717	0.4474231	0.3436087	0.0569091	0.2629105	0.3159004	0.5597420	0.5931859	0.0156706	0.1056367	0.4792537	0.4705333	0.4007456	0.2502272	0.6705664	0.1111470	0.6168828	0.5752864	0.1070944	0.4764457	0.6031090	0.6234478	0.4477480	0.5621601	0.6815693	0.4068549	0.2714685	0.3414934	0.4668084	0.2898376	0.2465559	0.7268248	0.1473661	0.2082737	0.1286164	0.1067322	0.3844485	0.3240547	0.0946062	0.0001209	0.3825782	0.6351402	0.1947525	0.3703866	0.2868205	0.4566995	0.2342830	0.3799477	0.7120199	0.2784400	0.5561821	0.5851034	0.6068816	0.4051876	0.3853692	0.5107821	0.7098189	0.6145305	0.7927656	0.3523681	0.7264228	0.7708528	0.7533469
0.5667621	0.0333291	0.4365684	0.5466005	0.3076472	0.4626632	0.5675844	0.0390770	0.5681419	0.2756904	0.4627740	0.5667866	0.6042972	0.1623889	0.6380879	0.1912963	0.3711888	0.4216011	0.1823831	0.6936542	0.2689583	0.0358159	0.8289053	0.3416748	0.0208571	0.0280663	0.1607205	0.6332216	0.4966048	0.6636038	0.4414415	0.7203033	0.1360788	0.5916371	0.3990161	0.4084726	0.4212309	0.4826573	0.4740721	0.2390929	0.0174017	0.2891474	0.2240958	0.6927575	0.7966624	0.0127453	0.1124102	0.5661653	0.3512423	0.4664908	0.2379848	0.7872236	0.0577019	0.4821388	0.6079676	0.2001180	0.4195913	0.4325009	0.6135857	0.5346073	0.5594005	0.7692151	0.3794701	0.2751635	0.2738226	0.4494321	0.2744879	0.2525999	0.6793304	0.2429755	0.1653708	0.1848675	0.1305808	0.3419561	0.4572723	0.1309053	0.0033061	0.4658955	0.5945151	0.2190523	0.2743799	0.2494218	0.5292333	0.0860727	0.3729352	0.5760452	0.2461415	0.4331207	0.4349550	0.7342457	0.3706776	0.3886704	0.5359649	0.7585540	0.6639860	0.6925069	0.3436535	0.8074948	0.6254308	0.6622514
0.7503986	0.0303177	0.4582113	0.5510316	0.2471073	0.3778422	0.4007379	0.0685904	0.5452813	0.2061938	0.5466589	0.7470855	0.5280877	0.3438271	0.3636153	0.2341361	0.3638450	0.4111954	0.1948117	0.6194742	0.3260809	0.0248103	0.6999397	0.4458335	0.0268721	0.0162826	0.1163985	0.7065548	0.4930278	0.7105632	0.4532379	0.7612245	0.1313436	0.6926765	0.6279259	0.4200435	0.5235851	0.4741994	0.4590405	0.2770753	0.0129073	0.2013958	0.2541452	0.7106215	0.7282828	0.0232969	0.1252445	0.5113863	0.4860641	0.4351561	0.2656627	0.6319338	0.1031350	0.5775489	0.5639450	0.1751921	0.4167866	0.5620645	0.6744143	0.5660879	0.5509268	0.6779914	0.3571933	0.2635486	0.2111900	0.5279243	0.2294096	0.2722412	0.6711903	0.1914057	0.1486630	0.1515358	0.1480264	0.3702195	0.3652363	0.1864498	0.0043102	0.5119298	0.5887219	0.2146677	0.3164360	0.1456654	0.5226057	0.1290175	0.3310135	0.6751634	0.2717149	0.4591300	0.3835764	0.6026589	0.3253078	0.4324330	0.4966151	0.5624099	0.6497339	0.6083842	0.3604030	0.6623076	0.8088577	0.6369481
0.6864763	0.0975473	0.4648441	0.4996191	0.2435510	0.5712055	0.4722639	0.0952286	0.7216884	0.2500643	0.6914084	0.5986468	0.4947656	0.3160408	0.8546483	0.0927798	0.3365096	0.4504908	0.1850431	0.6608117	0.2466381	0.0280890	0.6536619	0.3560001	0.0200620	0.0290482	0.1622480	0.7278892	0.5652541	0.5548509	0.5113700	0.6624808	0.1139128	0.7583839	0.5279934	0.3778425	0.4048115	0.4626350	0.4702249	0.3243078	0.0275653	0.1783980	0.2119634	0.7050999	0.7071824	0.0105310	0.1117977	0.4662669	0.5252147	0.5349270	0.2174730	0.7566655	0.1025494	0.5811725	0.5745579	0.1297585	0.3209729	0.5378514	0.6549352	0.6901294	0.5743508	0.8291154	0.4594004	0.2182558	0.2706298	0.4926083	0.3435304	0.2616588	0.7448313	0.1407836	0.1696580	0.1379776	0.1589725	0.4263356	0.3888199	0.0926025	0.0064549	0.5260908	0.6257762	0.1999899	0.3172223	0.2701665	0.5058410	0.1347944	0.4039556	0.7084507	0.2514378	0.4890390	0.4317658	0.5327439	0.3705533	0.4251195	0.5415894	0.7452505	0.6849525	0.6679943	0.2764250	0.6698555	0.7320805	0.5794571
0.6551046	0.1245117	0.4201392	0.4690252	0.2779683	0.4144629	0.3887523	0.0559643	0.6346783	0.2288618	0.6368006	0.5849156	0.5137184	0.2841844	0.6356684	0.1932778	0.1665260	0.4774474	0.2357136	0.6985460	0.2485082	0.0565872	0.6932593	0.3006435	0.0131483	0.0650378	0.1735491	0.6264333	0.5250061	0.7867095	0.3975337	0.7355187	0.0649068	0.7537442	0.5692383	0.3665282	0.4119490	0.4570917	0.4417022	0.2591860	0.0088535	0.2131646	0.2968809	0.6969025	0.6639297	0.0097090	0.1132556	0.5530531	0.4461393	0.5101451	0.2341420	0.6331354	0.1230250	0.4879665	0.6476722	0.1100377	0.3912332	0.5034953	0.8937460	0.4230740	0.6636956	0.5879086	0.4171021	0.3132765	0.2326302	0.4974041	0.2497496	0.2697174	0.7743230	0.2137584	0.1231320	0.1358710	0.1126725	0.3274668	0.3379027	0.1033384	0.0043419	0.4924991	0.5320496	0.1937397	0.3173283	0.2684764	0.5944270	0.1746345	0.3700577	0.7596504	0.2202182	0.5010538	0.4518628	0.5516369	0.4873100	0.4445291	0.3890555	0.5744457	0.6598729	0.6931108	0.4465285	0.7225986	0.7970314	0.7062008
0.7349174	0.0913036	0.4694332	0.3544867	0.2462728	0.4622410	0.4720268	0.0519226	0.6831432	0.1982395	0.5196586	0.6085594	0.4430954	0.3422450	0.5662868	0.1925250	0.2294884	0.2596042	0.1916388	0.6526103	0.2416298	0.0360813	0.7334662	0.4180878	0.0294969	0.0259620	0.2026416	0.6591295	0.4858545	0.6192122	0.4674305	0.6823586	0.1066444	0.6081743	0.5632627	0.2987253	0.4287844	0.4740577	0.4547153	0.3298551	0.0148610	0.2566164	0.2890221	0.7056443	0.7140581	0.0043132	0.1181191	0.4873141	0.5116253	0.4812031	0.2365362	0.7208316	0.0717866	0.5440168	0.6067618	0.1101382	0.3404917	0.5156106	0.6915944	0.5529098	0.5022059	0.8323845	0.3650278	0.2653186	0.2232358	0.5220803	0.2899260	0.2146126	0.7506141	0.1907970	0.2238335	0.1777436	0.1576027	0.3660181	0.3572642	0.1722970	0.0010915	0.4697709	0.5013437	0.1456657	0.3550641	0.2687732	0.4947114	0.1630455	0.3228746	0.7368765	0.2222689	0.5481443	0.4978088	0.6087676	0.4425280	0.4807752	0.4960640	0.8240010	0.6351037	0.6245025	0.3197637	0.6471099	0.6428236	0.8681870
0.7207461	0.0829694	0.5215602	0.5079156	0.3163546	0.4093815	0.4477550	0.0610166	0.5768452	0.2356847	0.6427009	0.5918228	0.4753241	0.3243721	0.7089013	0.2125033	0.3390547	0.3341430	0.1121267	0.6640620	0.2375917	0.0273928	0.7977299	0.3695047	0.0272613	0.0263176	0.1253950	0.6916956	0.5823886	0.6289717	0.4171253	0.8365521	0.1233849	0.5803128	0.4624657	0.3379471	0.3868616	0.5289774	0.4295196	0.2456836	0.0186281	0.2497429	0.2497671	0.7773891	0.6587802	0.0295499	0.1303904	0.4707719	0.4075852	0.3828705	0.3179148	0.6330247	0.0967157	0.5730720	0.7000440	0.1121004	0.4804369	0.4476210	0.6429733	0.5124229	0.6057743	0.6935592	0.3815675	0.2308522	0.2930643	0.5314856	0.2548670	0.2080170	0.7785423	0.1806578	0.1476153	0.0987503	0.0871958	0.4522035	0.2392619	0.0986152	0.0005216	0.4174353	0.5363771	0.2317248	0.3509908	0.2859681	0.5575797	0.1295826	0.3158869	0.7105529	0.2249611	0.4783673	0.5485777	0.7117099	0.4145511	0.4361557	0.5077278	0.6854780	0.6855531	0.5971670	0.3245207	0.7730146	0.6811116	0.7130625
0.6609328	0.0609484	0.3911053	0.3143287	0.1904956	0.4327714	0.4075243	0.0484765	0.6283137	0.1967425	0.6418978	0.4994496	0.5601921	0.3524378	0.7132153	0.1611296	0.2678613	0.3985608	0.2719863	0.3485719	0.1670701	0.0124487	0.7881229	0.4024340	0.0077224	0.0238347	0.1392560	0.6324608	0.6621313	0.7168448	0.5217223	0.4623978	0.0850495	0.6820032	0.4599500	0.3282833	0.4849985	0.4754766	0.5184535	0.3365999	0.0150460	0.2271134	0.4025138	0.6190847	0.7142263	0.0082943	0.1135616	0.4819710	0.4912079	0.5733164	0.2190062	0.9108385	0.0402757	0.4415799	0.6029321	0.1399935	0.3322617	0.5970153	0.7237036	0.5230046	0.5574623	0.7221130	0.3664370	0.2274726	0.3645473	0.6099549	0.2526015	0.2298988	0.8186753	0.1825353	0.1205416	0.1150394	0.0475518	0.3779237	0.4354099	0.1020238	0.0019392	0.4482468	0.4645544	0.2683524	0.3124877	0.2351421	0.4913980	0.1112403	0.3705618	0.7079667	0.2039683	0.5427775	0.4840262	0.4415620	0.3890756	0.4276643	0.6101643	0.6583537	0.6654547	0.8007172	0.2303157	0.6316562	0.7624535	0.7174015
0.6870115	0.0656736	0.4046032	0.2290522	0.2222849	0.5516252	0.4961773	0.0672844	0.5375352	0.2359965	0.6853500	0.5798511	0.5994893	0.4849092	0.6540749	0.1717033	0.3367492	0.4075103	0.2281762	0.6952477	0.0738193	0.0069346	0.6215504	0.4109990	0.0302770	0.0236240	0.1070830	0.6191842	0.5139593	0.7167214	0.4106268	0.6859148	0.1341060	0.6908575	0.5119304	0.3061244	0.5083480	0.4654482	0.4373112	0.2846904	0.0328007	0.2232726	0.2678017	0.7310327	0.5475958	0.0049106	0.0943017	0.4779254	0.3259075	0.7115451	0.2142783	0.5663959	0.0457288	0.3708999	0.6459243	0.1488368	0.3740812	0.5898157	0.6436699	0.4748248	0.5932009	0.8163458	0.3395814	0.2196541	0.2180464	0.4981987	0.3622303	0.2383531	0.6960928	0.1488046	0.1744909	0.1651050	0.1559192	0.4231553	0.3820855	0.1595283	0.0006853	0.4411692	0.5452943	0.1904507	0.3748059	0.2911812	0.5446344	0.0959624	0.3672017	0.5916392	0.2457125	0.5095029	0.3551772	0.6046043	0.3244071	0.3611320	0.5091909	0.6490742	0.5052164	0.7912430	0.2970451	0.6636820	0.7113025	0.7311939
0.6011187	0.0735620	0.4992812	0.5537259	0.3376498	0.3856631	0.5235826	0.0865809	0.6492230	0.2990047	0.5298771	0.5914485	0.4992280	0.3687469	0.5923709	0.2174818	0.4564712	0.4660070	0.1533329	0.7399583	0.2097111	0.0057246	0.7268761	0.4133067	0.0372643	0.0398064	0.1355980	0.7308961	0.5590383	0.6728828	0.4625765	0.6678084	0.0984952	0.7942340	0.6255618	0.3164338	0.5713236	0.5328174	0.4973143	0.3537309	0.0283883	0.2794025	0.3004175	0.6302503	0.6774282	0.0193425	0.1315231	0.4444688	0.5031225	0.4426094	0.1890007	0.6640660	0.0573889	0.6556383	0.5788115	0.1226402	0.4732675	0.5320829	0.6034660	0.5855939	0.6697520	0.7336666	0.4127809	0.2020279	0.2784778	0.5322955	0.3007434	0.2499396	0.5917543	0.1836257	0.0922396	0.0951826	0.1073879	0.3585451	0.3367622	0.1462579	0.0007734	0.4451866	0.4457912	0.1525231	0.3031781	0.2368293	0.5672405	0.1479513	0.3020697	0.5844997	0.2137968	0.4509169	0.5717788	0.5980429	0.4382974	0.3254286	0.5480516	0.6183015	0.5907136	0.6905773	0.3050909	0.5484379	0.7541318	0.8021245
