G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2903616	0.1228636	0.0924626	0.0615665	0.3766718	0.2146366	0.6059026	0.0394947	0.4366791	0.0256575	0.5104043	0.4966279	0.3030947	0.0762733	0.7085074	0.7297788	0.1046602	0.6712639	0.2217349	0.7251436	0.0918399	0.4092623	0.2421715	0.3687413	0.0979334	0.1478301	0.4123554	0.3077142	0.4466992	0.5256618	0.4570242	0.6788830	0.2531682	0.1754003	0.7268149	0.3072877	0.7487028	0.7437158	0.3083244	0.4087552	0.3963153	0.5359352	0.4405413	0.7270023	0.5205917	0.2237326	0.4939056	0.0745852	0.5047189	0.2145283	0.6546556	0.2812548	0.1938643	0.4171471	0.2589083	0.2350668	0.2930850	0.0123524	0.3030566	0.0289739	0.4070381	0.3786030	0.7185968	0.3205273	0.1464029	0.4785044	0.3746356	0.6005155	0.3710439	0.2284249	0.2956306	0.2809058	0.6169645	0.0460911	0.3413160	0.5957170	0.0206181	0.1906491	0.2453340	0.7100039	0.3185846	0.1769041	0.0009173	0.2253908	0.5944988	0.7046499	0.3106845	0.1818745	0.5232271	0.0286454	0.6530366	0.5815521	0.7115034	0.7438177	0.0195357	0.6056276	0.4520429	0.2284735	0.4792195	0.7023254
0.4701572	0.0436983	0.0549672	0.0945902	0.1549176	0.1949530	0.3408253	0.0439174	0.3316553	0.2918254	0.5527346	0.5832415	0.2415926	0.1619898	0.3314475	0.7224181	0.0924126	0.6435262	0.2226630	0.7525655	0.0002004	0.4398408	0.2762006	0.3272869	0.2200363	0.1437433	0.3781722	0.1287484	0.2553940	0.4241278	0.2032946	0.4905998	0.6545388	0.5398955	0.5863612	0.4838318	0.4750939	0.7259938	0.2854955	0.5028966	0.2320774	0.5526533	0.4758938	0.6395382	0.2126239	0.3263554	0.3587674	0.0285617	0.7122876	0.3299668	0.5620842	0.2842766	0.0345013	0.3335391	0.2667432	0.5878672	0.3069779	0.0200952	0.4274595	0.2355358	0.3618142	0.4230479	0.5061123	0.3991090	0.0417174	0.6887105	0.1708193	0.2937708	0.2712852	0.5937498	0.2549496	0.1277822	0.5190448	0.0064721	0.1489988	0.7397042	0.0556206	0.2766042	0.2454194	0.6760361	0.3068132	0.1572767	0.0000784	0.3611295	0.3928313	0.7596661	0.4100467	0.0900015	0.2145654	0.4983700	0.7036717	0.5962510	0.7229716	0.8075147	0.2293979	0.8012337	0.7058630	0.0681993	0.7584962	0.5997434
0.1168265	0.2906096	0.2111286	0.5035967	0.5880987	0.6710010	0.4306919	0.3756184	0.5692924	0.2131671	0.6888670	0.6250857	0.3187443	0.1381167	0.5202598	0.7082544	0.0749239	0.4341806	0.5431082	0.7038108	0.3102770	0.4769770	0.2056045	0.3549552	0.3055727	0.1464160	0.2918403	0.2879911	0.3132977	0.5021600	0.5522528	0.6851238	0.4369898	0.5669316	0.8295492	0.2010679	0.7491824	0.6675122	0.5466604	0.5692703	0.2023711	0.7317609	0.4566304	0.5868178	0.4460039	0.0769827	0.2490813	0.0266596	0.7329576	0.2867280	0.6352087	0.3942967	0.0922145	0.6008367	0.2535740	0.2696541	0.2997519	0.2677990	0.3508677	0.1384336	0.3290543	0.6077535	0.6432790	0.7960994	0.1636541	0.3995008	0.5270787	0.3161902	0.5965072	0.2865475	0.4810403	0.3173539	0.7227752	0.1398812	0.2275660	0.5387863	0.1054655	0.3449888	0.3734950	0.8470470	0.2520052	0.3607431	0.2891571	0.6910280	0.6105757	0.7793042	0.2364110	0.2717787	0.6002419	0.0678487	0.6569311	0.6648328	0.5919940	0.8079524	0.3490216	0.7448408	0.7329151	0.1083015	0.6430287	0.6991587
0.3186335	0.0850047	0.0735770	0.2178492	0.1975569	0.5547724	0.2796109	0.0377150	0.3414134	0.2007478	0.5448298	0.5661152	0.2241170	0.3224447	0.6398103	0.5292515	0.2500249	0.5450588	0.0796498	0.8007568	0.0048821	0.3601261	0.0935613	0.3401332	0.3074177	0.3114887	0.4072930	0.2937480	0.4494612	0.4637825	0.2950753	0.6524503	0.3278938	0.6328053	0.3560485	0.2965851	0.3715251	0.6018821	0.4733361	0.3148388	0.2451144	0.6165934	0.4713475	0.5383055	0.5265724	0.2357609	0.3599426	0.0234579	0.6252462	0.4255339	0.5698182	0.2413229	0.5812664	0.4122897	0.3808710	0.3589959	0.4962543	0.4583919	0.0696983	0.3078983	0.4879853	0.4780101	0.5966455	0.6782291	0.1645913	0.5682512	0.1471858	0.2280829	0.4008967	0.4242958	0.2644202	0.2620156	0.5689511	0.0232264	0.2462227	0.6079353	0.0466141	0.3602749	0.4010745	0.6613048	0.1181935	0.3236312	0.0011055	0.1090719	0.3833501	0.8265358	0.3253413	0.1256743	0.6891967	0.0352876	0.7836127	0.6629857	0.5993723	0.6309682	0.2953792	0.6384124	0.7547266	0.0594265	0.5352381	0.5639631
0.0291023	0.2532869	0.2836831	0.4668440	0.0261056	0.6308963	0.4107207	0.1303275	0.4751873	0.2698880	0.1887857	0.4882579	0.2880626	0.1245713	0.2649280	0.6592328	0.1234634	0.6191673	0.2631256	0.5880746	0.0002557	0.4682344	0.2245293	0.5383946	0.6516381	0.2141056	0.3318158	0.1206625	0.0055486	0.5369238	0.1657386	0.6016632	0.5363803	0.5937146	0.9210344	0.3491693	0.4765916	0.4134460	0.4166263	0.2663087	0.1198087	0.4360780	0.2537322	0.0658575	0.1428034	0.4362278	0.3370376	0.2147986	0.6367201	0.5253722	0.7361626	0.2535543	0.0501713	0.3055162	0.2241419	0.4487423	0.3904118	0.1100951	0.1383827	0.0581745	0.3985086	0.2962521	0.3400102	0.5479730	0.1284695	0.6322277	0.2273457	0.3586118	0.1115597	0.1972715	0.2148429	0.1399586	0.5095750	0.0022485	0.3267369	0.6676408	0.0269181	0.1840648	0.1983125	0.8036813	0.3585586	0.3751408	0.1878721	0.3948072	0.7533539	0.6949843	0.5139427	0.1863996	0.2122015	0.7835603	0.4462842	0.6442674	0.6204056	0.8733343	0.3095979	0.5139031	0.5406470	0.0536922	0.5670251	0.6930679
0.5922084	0.0793097	0.0310089	0.0018064	0.2498530	0.0982117	0.4070844	0.0700746	0.3612364	0.1598846	0.4254434	0.7709272	0.2459131	0.1269897	0.6087477	0.6740011	0.1564024	0.5591998	0.2175835	0.4482731	0.1525698	0.6422099	0.1981374	0.3968708	0.0429171	0.2066013	0.2569174	0.2105506	0.5578484	0.5536555	0.2269930	0.6623338	0.5355854	0.6845499	0.7142969	0.1501549	0.5946658	0.7673718	0.2716464	0.3800634	0.4487635	0.5769971	0.4043235	0.6304352	0.4110400	0.1339221	0.5027934	0.0096443	0.6813770	0.2924642	0.6318118	0.2668850	0.0772909	0.3772774	0.2856586	0.3758498	0.3633687	0.0009061	0.2101203	0.0777075	0.3490132	0.3377872	0.7187470	0.2589998	0.1508483	0.6831024	0.2514237	0.2071512	0.6885838	0.2841751	0.3172243	0.3173867	0.5763006	0.0961638	0.1832391	0.6760228	0.0549390	0.4167516	0.1458155	0.7315918	0.1981692	0.3291399	0.2456073	0.1145699	0.6825694	0.5913847	0.3073891	0.2188850	0.2620480	0.1764521	0.6960574	0.6214410	0.6362588	0.7009549	0.2324777	0.4591672	0.8206596	0.0249123	0.6644205	0.7585807
0.0626706	0.1285756	0.5864411	0.5320675	0.5157219	0.6411741	0.6020133	0.3688149	0.2330225	0.0041919	0.5705075	0.5933068	0.2857968	0.2415529	0.5449057	0.6422055	0.0508840	0.5746959	0.4881967	0.4371209	0.0417026	0.5400299	0.2910379	0.4095914	0.4036413	0.1804943	0.2368989	0.1010949	0.1000078	0.4471619	0.0888993	0.7415509	0.6349178	0.5737915	0.6866236	0.2301661	0.6438561	0.7489239	0.6187856	0.4188530	0.2747033	0.5408994	0.4235263	0.7577212	0.4707225	0.1504182	0.5864852	0.0572602	0.6996522	0.2951469	0.7224098	0.2667403	0.1014439	0.3322885	0.3664593	0.3868590	0.2280589	0.2660548	0.3473555	0.0416079	0.4306627	0.5412396	0.5667339	0.3808654	0.0408046	0.6691769	0.4224040	0.5258313	0.3582873	0.5562146	0.2157834	0.0918386	0.5261918	0.0446878	0.2626608	0.6626251	0.0846152	0.3673637	0.1098053	0.6186630	0.1391246	0.2379313	0.6619339	0.6609603	0.8440203	0.6691463	0.2201993	0.4657058	0.4803785	0.1382982	0.7162606	0.5650697	0.6234245	0.7169158	0.0777908	0.8296766	0.6465408	0.1107535	0.6077500	0.5049619
0.3932643	0.0211967	0.0476978	0.0499323	0.1345677	0.6924562	0.2740535	0.2948228	0.3398895	0.1509482	0.4300023	0.5258352	0.3379971	0.1252924	0.4741854	0.4509044	0.0405494	0.6658333	0.4402101	0.7511119	0.0316145	0.5243271	0.0956732	0.5347654	0.4592695	0.1365436	0.2755346	0.3262824	0.4239087	0.7091151	0.3233196	0.7401094	0.3463408	0.5823001	0.4295303	0.1358916	0.3372117	0.4605537	0.1691263	0.2516648	0.1527191	0.5135170	0.2864567	0.2929413	0.5333758	0.2029368	0.6389417	0.1660917	0.8599742	0.2981988	0.5957180	0.3327988	0.2322979	0.4062651	0.4879189	0.1802840	0.4975195	0.1357120	0.2093264	0.1331207	0.4415539	0.1364052	0.3732116	0.5338355	0.0196101	0.5753465	0.4373070	0.3618440	0.5115212	0.5718301	0.4904780	0.5294554	0.5189843	0.0346623	0.3722579	0.4999744	0.0610727	0.3851090	0.2691674	0.7847501	0.2754260	0.6433888	0.3873589	0.0766644	0.7129174	0.7331310	0.0865846	0.3309114	0.5500748	0.0469665	0.7371603	0.7807073	0.6729883	0.7879780	0.5886522	0.6621971	0.6951713	0.0732659	0.7391058	0.6057606
0.1948575	0.0680563	0.0496065	0.0054661	0.2634938	0.6589858	0.4333253	0.0100262	0.6744764	0.3195092	0.3328001	0.6580574	0.4097314	0.0692275	0.1804046	0.7213091	0.0174676	0.6174909	0.4284022	0.4391713	0.0004643	0.4572809	0.4982852	0.5040654	0.4515951	0.1122260	0.3663490	0.1951764	0.2694225	0.6829275	0.3069230	0.6987914	0.5377188	0.6622963	0.4527448	0.5459952	0.2178466	0.5980317	0.4669800	0.4558513	0.1902670	0.4206522	0.4085499	0.5212435	0.2047035	0.5179940	0.4263597	0.0628334	0.3892786	0.5508738	0.6700658	0.3230903	0.1257676	0.3843525	0.4022529	0.6529304	0.3615943	0.0148806	0.1415776	0.0203137	0.2776620	0.3383532	0.1751921	0.6057405	0.1998266	0.5338538	0.0472532	0.4495545	0.4295257	0.2484594	0.3340945	0.2914228	0.5462256	0.0018344	0.4119326	0.6698761	0.0386990	0.1557126	0.3041802	0.8231883	0.0177072	0.1144937	0.0004045	0.2048014	0.5982474	0.7012968	0.5196790	0.2024376	0.6266459	0.4911992	0.6123617	0.6054266	0.6093904	0.6962906	0.0338176	0.6827794	0.7070849	0.0714887	0.4787116	0.7628319
0.5886335	0.1535056	0.0571801	0.0031227	0.6131936	0.4567829	0.1944984	0.0162136	0.2475283	0.0884867	0.2120472	0.6179580	0.4423026	0.1264171	0.5460178	0.5698672	0.0195165	0.5287999	0.4493924	0.6726298	0.0257416	0.0734445	0.1441076	0.4691255	0.2614603	0.0919008	0.3943506	0.1688411	0.5554594	0.4746423	0.2672905	0.7608340	0.5814802	0.5853880	0.7222271	0.0362042	0.4278391	0.6220522	0.2489964	0.4978666	0.3944409	0.6651897	0.5494444	0.5299268	0.5615697	0.1368563	0.5424359	0.0385774	0.5391082	0.4879629	0.7218887	0.2927651	0.0760032	0.3712776	0.1852638	0.2847733	0.2597101	0.0173484	0.2233043	0.1188896	0.2580775	0.4916110	0.3139908	0.4290884	0.0178901	0.7639391	0.1779525	0.3394320	0.5712032	0.5984030	0.1021760	0.1542575	0.4809617	0.0809831	0.4284509	0.6346244	0.0566208	0.3004346	0.4002407	0.6693065	0.2035876	0.4783426	0.0007517	0.1245002	0.4645846	0.5743560	0.2138065	0.4135318	0.2298374	0.0523621	0.6903755	0.7796143	0.6593106	0.8183741	0.3499189	0.6960612	0.4023066	0.2639837	0.6382222	0.6902782
0.1096602	0.2565557	0.2919060	0.4332701	0.0103131	0.4874744	0.4442547	0.4670417	0.3854922	0.0525644	0.5329840	0.6553714	0.4106755	0.2316157	0.3123622	0.6234829	0.1382948	0.4791846	0.5512173	0.5760222	0.0321850	0.3085481	0.2104930	0.2983602	0.1887218	0.1586605	0.3134158	0.1978541	0.3337894	0.6225939	0.2269397	0.5888596	0.5310040	0.6932363	0.7450275	0.0726518	0.4263586	0.7002225	0.4626693	0.3570869	0.3756442	0.3596526	0.4192709	0.5221981	0.5902194	0.1502597	0.5577397	0.0840371	0.8410000	0.2807591	0.7303012	0.3189060	0.2178025	0.4096322	0.2435505	0.1948114	0.2227039	0.0293016	0.2052915	0.0760856	0.2684410	0.3901403	0.5952134	0.5448560	0.0054676	0.6464597	0.4506895	0.6957674	0.5014134	0.4762691	0.4079434	0.1615801	0.4676141	0.0301673	0.2175499	0.4412030	0.1067070	0.3045211	0.3721972	0.5830172	0.5803543	0.2918789	0.3481103	0.6791525	0.0985864	0.7098307	0.1971779	0.3441707	0.4885710	0.0345393	0.6795929	0.6473812	0.5156920	0.1842495	0.2687803	0.8854870	0.6228351	0.0530570	0.6893265	0.6458029
0.6315414	0.1200068	0.0369250	0.2537746	0.1034163	0.6498140	0.3302340	0.4604424	0.7646969	0.2192553	0.3044340	0.4354907	0.4715743	0.3667991	0.5440065	0.7725435	0.0773133	0.4964997	0.4671761	0.8027366	0.0537251	0.4801044	0.3280614	0.2942836	0.5178892	0.1199782	0.4452241	0.2312420	0.5774611	0.4407584	0.3041094	0.6946372	0.3984050	0.6337223	0.6861274	0.3254261	0.5873342	0.6568995	0.3911088	0.4431439	0.4037523	0.6014248	0.4209513	0.6421061	0.4293310	0.1259149	0.4423667	0.0361536	0.7211028	0.3546460	0.7243913	0.2815848	0.2218752	0.2980041	0.3042624	0.4287617	0.3019066	0.3113994	0.3003596	0.1456324	0.3233425	0.5112081	0.6328339	0.4258885	0.1938258	0.7206524	0.4992861	0.2509541	0.2785487	0.1842748	0.2328456	0.3238513	0.4742609	0.0166863	0.2547928	0.5520288	0.0508771	0.3140761	0.4070396	0.5132395	0.2677156	0.4272170	0.0002890	0.0090374	0.8083891	0.7613448	0.3479144	0.0269115	0.6062028	0.2223175	0.8082455	0.7387996	0.5797309	0.6166007	0.3743367	0.7316762	0.7002285	0.0901338	0.7669443	0.8316524
