G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6494325	0.0945338	0.6283437	0.3761765	0.2273420	0.6245310	0.5097565	0.0714733	0.5262635	0.2280590	0.5603996	0.7021998	0.6001235	0.1748450	0.8094329	0.1804282	0.4922340	0.4638358	0.2242178	0.6469236	0.1535712	0.1984341	0.5890316	0.3425393	0.0478513	0.0449541	0.0255723	0.6625899	0.5832650	0.7393173	0.5936806	0.4679452	0.1448355	0.6567476	0.5978101	0.2939635	0.6115522	0.5499509	0.5739815	0.3251285	0.1680700	0.0676531	0.3670191	0.6662601	0.6451775	0.0013975	0.4849917	0.6371466	0.2683578	0.4944621	0.0889337	0.7586526	0.0392242	0.3519470	0.7137417	0.1145567	0.4546065	0.6546706	0.5263164	0.7448794	0.4520655	0.7072850	0.3252999	0.1348015	0.4567567	0.4559099	0.2100975	0.0368673	0.6982687	0.1834383	0.0986761	0.1451714	0.1218746	0.2505975	0.2843300	0.4833843	0.0213113	0.4263413	0.4129982	0.1585330	0.3222876	0.3013657	0.4579529	0.2403141	0.3487105	0.7709665	0.2925842	0.3893645	0.4479544	0.5014208	0.0811390	0.3527826	0.5737057	0.7381257	0.5936893	0.7068325	0.3960101	0.5479309	0.5273165	0.7788015
0.7319543	0.0538534	0.5417584	0.3274890	0.1591817	0.3715121	0.6048518	0.2976611	0.6235622	0.2096791	0.5729896	0.3943337	0.2587877	0.2281018	0.7460069	0.2118346	0.3035159	0.3485147	0.2871324	0.7336820	0.1408663	0.0754972	0.7043431	0.3929120	0.3935507	0.0197896	0.1536908	0.6777206	0.4484438	0.3236718	0.6096825	0.6392660	0.1423635	0.4492794	0.5379110	0.2601298	0.4281366	0.5142780	0.2484449	0.3277960	0.0684531	0.0583097	0.0574544	0.7691747	0.7394901	0.0823894	0.2447159	0.3090637	0.5199845	0.4733813	0.2172487	0.6266201	0.1416012	0.3260530	0.4762999	0.1090702	0.3420718	0.6509560	0.7056447	0.5323953	0.6932975	0.5662007	0.3925827	0.1850582	0.1120283	0.4443082	0.2651822	0.1906584	0.7446008	0.2537452	0.1078188	0.1068091	0.1585864	0.3056584	0.3835238	0.1389174	0.0014107	0.5848560	0.5170295	0.2674652	0.6406935	0.2157120	0.4922528	0.2183511	0.3121207	0.5957524	0.1811787	0.4147843	0.5517472	0.7097261	0.2108145	0.4078121	0.5254601	0.4645757	0.6552339	0.6026505	0.3057153	0.7515883	0.7013919	0.8481887
0.7284769	0.0252307	0.4570024	0.3688511	0.2744108	0.5860486	0.4446328	0.0677832	0.5461208	0.1903339	0.6095489	0.4938635	0.1790738	0.2858901	0.2640139	0.2166049	0.2479006	0.3226899	0.2606614	0.5834717	0.0547932	0.0000520	0.4154597	0.4013756	0.2099801	0.0317391	0.2238368	0.6073030	0.5803878	0.4149927	0.6757782	0.7401218	0.0303259	0.5715118	0.5871262	0.3035970	0.6157892	0.5617273	0.5383201	0.3045196	0.0655932	0.2674585	0.3136655	0.8271078	0.6575997	0.0324528	0.3538701	0.5586491	0.3397486	0.4998039	0.1891351	0.4967008	0.0502244	0.4466348	0.5034980	0.1049218	0.3463086	0.5916080	0.7441431	0.6556939	0.6291179	0.6264595	0.3282374	0.2598448	0.0274547	0.3315472	0.1814099	0.2099313	0.6295529	0.1333728	0.2271296	0.1162097	0.0393976	0.5382096	0.3595800	0.0996447	0.0026397	0.4818237	0.5691611	0.2913152	0.3039578	0.1540420	0.5347097	0.0435295	0.2438191	0.6824601	0.3588857	0.5169320	0.4106727	0.5223130	0.2410620	0.3305072	0.3431443	0.6805953	0.8138103	0.4115675	0.3863939	0.6985987	0.7656803	0.7197375
0.6482765	0.0786832	0.5256427	0.3934388	0.2567954	0.5806782	0.1714483	0.0422354	0.5590611	0.1670180	0.6423342	0.5623287	0.4275543	0.3359838	0.5291365	0.1963355	0.1311893	0.5621177	0.1281166	0.6363602	0.1225105	0.0059967	0.8187934	0.4968238	0.0000698	0.1762962	0.0935599	0.4723676	0.4972418	0.6831561	0.3164981	0.4049008	0.2990793	0.5925207	0.4900391	0.2976711	0.3482687	0.3763418	0.7385316	0.3064730	0.3672098	0.1972289	0.2070878	0.7488543	0.6653671	0.0929401	0.3034865	0.4341531	0.4173501	0.5745674	0.0766352	0.9032208	0.0969564	0.4280117	0.6570953	0.0822918	0.3818008	0.5662625	0.6138539	0.4145200	0.5010060	0.6244561	0.5402823	0.1646539	0.5083456	0.5741896	0.3355534	0.3039828	0.7344006	0.1409813	0.4610724	0.3532453	0.1369946	0.2873251	0.4967730	0.3378241	0.0063280	0.4336991	0.5534201	0.2125735	0.3648192	0.2254919	0.4496595	0.2681462	0.0097070	0.6159833	0.2645919	0.5416117	0.3917367	0.6710167	0.5510218	0.4410349	0.5689477	0.5640390	0.6333496	0.6722316	0.3852027	0.5568352	0.5353070	0.6785698
0.6482112	0.0578434	0.4401780	0.5744456	0.2402806	0.6380710	0.5864369	0.0620936	0.5161173	0.2127012	0.4817047	0.2969330	0.4364160	0.2611712	0.5475714	0.1604768	0.3245352	0.3905191	0.1685466	0.8062572	0.1816291	0.0105004	0.5294918	0.4473095	0.2460499	0.2111035	0.0208997	0.7741036	0.7606163	0.7388934	0.5207146	0.6280535	0.0108915	0.4575896	0.5487173	0.2848443	0.4079563	0.4164479	0.4934279	0.3202888	0.1452567	0.0720103	0.2719644	0.6484854	0.5916936	0.0023022	0.0303078	0.5043479	0.3802875	0.4732839	0.1732623	0.5163919	0.3232286	0.4076078	0.4757632	0.0536536	0.3889478	0.5843306	0.7937697	0.7207025	0.4836943	0.5728620	0.7498619	0.2092546	0.2715063	0.6223623	0.0609509	0.1286753	0.6400647	0.1783196	0.5551254	0.0363623	0.0583799	0.2615163	0.3989343	0.2393288	0.2426885	0.6485867	0.4275827	0.2845405	0.3502494	0.4626821	0.5678680	0.0691879	0.0830508	0.7465137	0.0592824	0.3745134	0.2727208	0.5053790	0.2170276	0.4800390	0.8510656	0.4338778	0.6769006	0.6113555	0.5412888	0.6827286	0.6018365	0.4894417
0.6123143	0.0837525	0.4767305	0.4788960	0.2845356	0.5405300	0.3014535	0.0652332	0.7199378	0.1626770	0.5459160	0.4885467	0.4508085	0.4496090	0.7661880	0.1759167	0.2282032	0.4567366	0.3904980	0.6470486	0.1770726	0.0291061	0.7169348	0.3490565	0.0001273	0.1317199	0.1074381	0.6893673	0.4865747	0.7092475	0.4030023	0.5572129	0.1319753	0.5271351	0.5442491	0.3242973	0.4993144	0.4187824	0.4342889	0.3668492	0.4269107	0.2560541	0.5439114	0.6897798	0.6381094	0.0088265	0.0985146	0.2240040	0.4179497	0.4937750	0.1110754	0.4270915	0.1914935	0.5351000	0.6064955	0.0624127	0.4398494	0.4294275	0.5654950	0.7749313	0.4608034	0.7401024	0.6460600	0.5130726	0.2701183	0.6355009	0.3819202	0.2394171	0.8243418	0.1731771	0.2395667	0.2121925	0.2272199	0.4266091	0.3681047	0.1718304	0.0011927	0.4292646	0.6132080	0.2281986	0.2316848	0.4304433	0.6294212	0.2028710	0.3926134	0.6662694	0.2241849	0.5536790	0.5418564	0.6185777	0.0727510	0.3093988	0.4973291	0.7264357	0.6933671	0.8194331	0.3890022	0.6500807	0.6663452	0.7365585
0.5752376	0.0286812	0.2850581	0.2809614	0.1682755	0.6980944	0.5916505	0.2355233	0.4910539	0.1328147	0.5243721	0.7175467	0.6669619	0.3387853	0.4332631	0.2117755	0.4928722	0.4041772	0.1293743	0.7337187	0.1773406	0.2392262	0.6458751	0.4867476	0.0001341	0.0013812	0.0062336	0.7688407	0.4886071	0.5288089	0.4769463	0.6459299	0.1425074	0.5924015	0.4783077	0.4095747	0.6682204	0.3942827	0.5631808	0.0694468	0.0444627	0.2283443	0.3608871	0.8092460	0.5337426	0.1964070	0.2483439	0.6858791	0.4153331	0.5471718	0.0676668	0.5269826	0.1596112	0.6836578	0.5180673	0.0890968	0.3302789	0.5964725	0.7138829	0.8159711	0.6627389	0.7215593	0.3190949	0.1443059	0.2665822	0.5505048	0.4303842	0.2006167	0.5551405	0.1237500	0.2104159	0.2441817	0.1753367	0.4418220	0.3864351	0.1149233	0.0989819	0.4700574	0.6188398	0.1935801	0.4849126	0.1350570	0.5449508	0.1298484	0.2730584	0.5094339	0.0602800	0.4087112	0.4801778	0.5047805	0.3857306	0.3641415	0.5275986	0.6292811	0.6411043	0.7775211	0.4032175	0.6801161	0.3565002	0.6600877
0.6711605	0.1293860	0.3861984	0.3287383	0.1426747	0.4876459	0.4305548	0.5277766	0.5558775	0.3151880	0.5125445	0.7400313	0.3774102	0.3804439	0.6086214	0.1848434	0.0677476	0.2945234	0.4207027	0.6538863	0.1024194	0.1995635	0.7430995	0.4422180	0.0563609	0.0378018	0.1625447	0.5287766	0.4965557	0.6168720	0.6251269	0.7241477	0.0694193	0.5685378	0.3390561	0.3140597	0.4483496	0.4541859	0.3661993	0.3713988	0.0027214	0.1514557	0.2368667	0.5710004	0.5357181	0.2187294	0.1147839	0.5746359	0.4639679	0.6470870	0.1221290	0.7578067	0.0128679	0.1256297	0.8074444	0.1402317	0.6341058	0.6033592	0.5979241	0.6199719	0.5000559	0.6569259	0.4247690	0.1481917	0.5314056	0.5594874	0.2606905	0.1086829	0.6482395	0.1132157	0.1445434	0.1985966	0.1614618	0.2593391	0.3803405	0.2940647	0.0227284	0.4071129	0.7915547	0.0752108	0.3230825	0.2809075	0.6623170	0.2268778	0.3851641	0.7613939	0.2742115	0.7016337	0.5815095	0.7154275	0.2784810	0.2900128	0.4366031	0.5966292	0.6325348	0.6589672	0.1979775	0.6531045	0.7867204	0.4975386
0.5505732	0.0824798	0.7622277	0.1877097	0.1919148	0.5158554	0.3656361	0.0420470	0.5551683	0.2581345	0.3484633	0.6331729	0.6864054	0.4561967	0.6416698	0.1306689	0.1237842	0.3833557	0.5449352	0.7171990	0.1877414	0.0002559	0.4035045	0.4380692	0.0014705	0.1852478	0.1048984	0.4108305	0.4761669	0.6506361	0.6490482	0.7031026	0.1829539	0.6362351	0.3168377	0.2875185	0.5397185	0.5754929	0.4893382	0.3325026	0.1105355	0.0922801	0.2965255	0.6148605	0.6684979	0.0094205	0.1138953	0.2531446	0.4249927	0.6221008	0.1394389	0.4830776	0.0774758	0.1608563	0.6082402	0.1361647	0.5442595	0.5144439	0.6603536	0.5638881	0.6236669	0.6988188	0.4059439	0.2206858	0.3697611	0.4658299	0.3348424	0.2878943	0.6904419	0.1126469	0.0777649	0.2096302	0.2949744	0.5249238	0.3638447	0.1878212	0.1054513	0.6921871	0.6046244	0.2040345	0.3071512	0.5026585	0.5044626	0.2287673	0.3369390	0.6465168	0.2240039	0.7252456	0.5151622	0.2350703	0.6716838	0.3920341	0.5904210	0.6389389	0.6201889	0.6840795	0.3328370	0.7682128	0.6801231	0.5985471
0.6379030	0.0625036	0.5267690	0.4214282	0.2961993	0.4059177	0.6132546	0.0802923	0.6057273	0.3561420	0.6798641	0.5202748	0.3339658	0.2953296	0.6309286	0.1944864	0.3711694	0.3648337	0.5475181	0.6368788	0.2641691	0.1797561	0.5929654	0.5624783	0.0015092	0.0300459	0.0044468	0.8103760	0.5628468	0.6178054	0.1563973	0.7573969	0.1260766	0.6084117	0.5370977	0.2904272	0.4078465	0.4237948	0.1509311	0.2968838	0.0956379	0.3072813	0.3696246	0.7154798	0.6521775	0.0037853	0.2210527	0.6943101	0.4069485	0.4445281	0.3885997	0.7578118	0.0288321	0.4151627	0.7055577	0.0334964	0.4355883	0.6704442	0.6581913	0.4511019	0.8794513	0.6750765	0.5336419	0.4307453	0.3117410	0.4770973	0.1940904	0.1604780	0.7631264	0.1555820	0.4302563	0.1469327	0.0902833	0.3526441	0.4473654	0.0802926	0.0001199	0.5073052	0.7317290	0.1321386	0.3523706	0.4726362	0.4429838	0.3186464	0.3088049	0.6117326	0.1801723	0.7424701	0.4833698	0.7420220	0.2020342	0.4449792	0.7312348	0.6922087	0.6527625	0.5924343	0.5804990	0.5880878	0.6533281	0.4330906
0.5963068	0.0578795	0.4493623	0.5006892	0.2711745	0.3762383	0.5343958	0.1321554	0.4014003	0.1801216	0.6452487	0.5111347	0.1376528	0.2700077	0.6400935	0.1397057	0.5820976	0.5415959	0.2927105	0.6368226	0.2592893	0.0976540	0.4579833	0.3745009	0.0501798	0.0079783	0.0751690	0.5389213	0.5340364	0.7635660	0.5900548	0.6863980	0.1437590	0.6571409	0.5687969	0.3422313	0.3886531	0.4741391	0.6859427	0.2652183	0.0116643	0.1417820	0.2175064	0.6906140	0.6697818	0.0015756	0.1440462	0.5226866	0.3012945	0.4444759	0.2345160	0.6088355	0.0282621	0.3219841	0.5046101	0.1317161	0.4562026	0.6034866	0.6763065	0.5946731	0.5937688	0.7649438	0.3569293	0.1787469	0.3065286	0.5825796	0.1210504	0.2252850	0.6875927	0.1675353	0.5545613	0.0235156	0.1014394	0.3879130	0.2887656	0.0597289	0.0366701	0.6636227	0.2413270	0.4166845	0.2719225	0.3065460	0.5415190	0.2398346	0.1131799	0.5864362	0.0593869	0.5754301	0.2714331	0.3669576	0.5504088	0.4529022	0.5142667	0.6317581	0.7481240	0.6028957	0.2729588	0.6864165	0.6389813	0.7639518
0.7652930	0.0763300	0.4504486	0.2118048	0.1612862	0.4422000	0.6545183	0.0337163	0.4896547	0.2095443	0.5597102	0.6524391	0.2840175	0.3990508	0.6641377	0.0775431	0.3370441	0.4632693	0.4105868	0.6430507	0.1129728	0.0445360	0.4431817	0.1714893	0.0005601	0.0224599	0.0322411	0.6379086	0.6586977	0.6396223	0.6315375	0.5204603	0.1022782	0.5246900	0.5614783	0.4776173	0.4682851	0.5854684	0.2740337	0.4026062	0.0037286	0.2256444	0.2846883	0.6741534	0.6857880	0.0976895	0.0815944	0.3534873	0.4966728	0.6361769	0.2522518	0.5709536	0.1040065	0.4077437	0.6542449	0.1567295	0.3126488	0.5561202	0.6897607	0.5886745	0.6395683	0.7974444	0.4598697	0.4055565	0.3882359	0.4773680	0.3112762	0.2521606	0.6841328	0.0843457	0.0690411	0.0886905	0.1020063	0.4232767	0.0381727	0.3393859	0.0032039	0.3987168	0.4478702	0.2505895	0.3512134	0.2851446	0.4871894	0.1741214	0.0510901	0.7875190	0.2064871	0.4314033	0.4710497	0.3719725	0.4717973	0.4476184	0.5500844	0.5957455	0.5906885	0.4535501	0.5826920	0.6842852	0.6520139	0.6236405
