G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4057010	0.0239266	0.7994369	0.3130855	0.2498364	0.4752389	0.1167096	0.2079444	0.3358844	0.5878541	0.5595071	0.5488505	0.2723733	0.2999824	0.4200988	0.0370330	0.5734291	0.2666222	0.6382647	0.2774245	0.5328313	0.7180912	0.6288824	0.4191949	0.2931945	0.4000168	0.3155179	0.7586670	0.7059104	0.2739869	0.3078999	0.0201359	0.1280215	0.0452786	0.0016834	0.5073627	0.0763198	0.0612346	0.6423259	0.4883065	0.7441065	0.5901778	0.2992294	0.0473214	0.3499367	0.4252572	0.5830357	0.0422722	0.2921953	0.3280390	0.5050502	0.5120720	0.7420186	0.6003980	0.0102011	0.6252843	0.4920683	0.6886856	0.3371477	0.1089511	0.0897733	0.2371550	0.6475752	0.0942585	0.6872183	0.4505663	0.7616021	0.7621293	0.7012637	0.5603448	0.0503054	0.1477893	0.7065024	0.7044636	0.1935867	0.7115783	0.5822606	0.0208439	0.8482576	0.2676421	0.7676330	0.0003279	0.4064625	0.6925008	0.0061200	0.1773703	0.3364257	0.4100128	0.4108512	0.0287989	0.7904834	0.6494410	0.0540287	0.0398445	0.0075297	0.7330148	0.6884982	0.1393378	0.8046919	0.2175634
0.4070188	0.0178977	0.6653284	0.4410616	0.2022554	0.3022414	0.1429033	0.2152425	0.3520072	0.5154322	0.6753743	0.4618838	0.3231042	0.1817180	0.3788528	0.0360151	0.6428262	0.4002013	0.6736162	0.2101188	0.5142837	0.7088080	0.6121519	0.3918222	0.3548277	0.4857332	0.2868406	0.7976480	0.6933876	0.3958763	0.1944435	0.0217297	0.1450813	0.0466082	0.0087376	0.3245256	0.1164440	0.0338850	0.6101605	0.3804052	0.8078071	0.7738242	0.3549942	0.0525451	0.3107303	0.4608790	0.7505612	0.0285766	0.2667630	0.3160445	0.6011921	0.5000326	0.8104546	0.6577495	0.0210161	0.6744215	0.5880091	0.6339499	0.3244520	0.1744491	0.0975099	0.2904372	0.6980623	0.1622787	0.6934528	0.4638554	0.5389653	0.7523555	0.7801672	0.6490595	0.0396360	0.1525884	0.6228603	0.6029197	0.0972176	0.7143834	0.7404281	0.0218784	0.6440925	0.2826955	0.7289705	0.0042915	0.3806668	0.5296565	0.0115770	0.1962888	0.2674466	0.4615594	0.4841342	0.0409750	0.5564544	0.8586903	0.0281671	0.0342879	0.0231521	0.5798548	0.6414083	0.0763278	0.6166486	0.2919618
0.4855539	0.0089211	0.6884678	0.2548094	0.2165100	0.4737186	0.1496347	0.3289060	0.4100906	0.5607657	0.5443768	0.4836549	0.4349931	0.3511042	0.2114298	0.0157905	0.4877671	0.3060336	0.6783224	0.1917805	0.6623253	0.6871069	0.6569680	0.3493740	0.3400752	0.4215497	0.3533287	0.7546337	0.6845172	0.3448401	0.3268656	0.0499722	0.1341937	0.0562205	0.0039666	0.4848192	0.0979337	0.0284876	0.5785267	0.3976799	0.7342529	0.6598544	0.3176492	0.0504922	0.4462544	0.6336129	0.7028477	0.0660469	0.3202956	0.2712121	0.6524245	0.4892130	0.7155382	0.6373398	0.0056907	0.6714836	0.6165355	0.5970507	0.3613889	0.2289153	0.1074665	0.2461496	0.6600885	0.0916848	0.8314211	0.4032570	0.5989615	0.6320263	0.7349650	0.6233370	0.0432002	0.2028292	0.6930881	0.5663642	0.1556486	0.6870213	0.5499383	0.0284335	0.5590860	0.2320028	0.6691321	0.0006425	0.4483581	0.7436963	0.0069194	0.1711794	0.3889953	0.3356984	0.5944588	0.0232400	0.7111770	0.6449255	0.0391498	0.0358596	0.0035238	0.6963702	0.7828124	0.0721098	0.5982454	0.2772404
0.2891854	0.0050542	0.6163173	0.2885670	0.2447440	0.4573045	0.1623685	0.2250227	0.3620139	0.6119175	0.5669063	0.4614959	0.3264954	0.3827616	0.3360089	0.0206391	0.4560332	0.5046382	0.6495040	0.3249592	0.5273063	0.6523420	0.6324003	0.3923735	0.4221107	0.4284173	0.3289942	0.6421059	0.5976382	0.3308776	0.2827019	0.0386797	0.1215973	0.0787554	0.0173463	0.3864713	0.1142225	0.0489200	0.5166339	0.4350201	0.6361470	0.5785906	0.3242874	0.0622707	0.3656361	0.5285022	0.7322501	0.0299497	0.3169193	0.4248048	0.5293112	0.5092612	0.7212565	0.6446837	0.0106031	0.7130058	0.6583158	0.6624631	0.3311014	0.1625342	0.0589576	0.3198414	0.7853228	0.1062923	0.6096156	0.4446277	0.6206287	0.6825308	0.7287005	0.6651180	0.0272659	0.1413862	0.6965416	0.6653075	0.0850016	0.6093929	0.6573691	0.0132230	0.6260634	0.2922245	0.6197023	0.0005761	0.3457115	0.6864184	0.0181960	0.2288541	0.2871979	0.3517495	0.5758254	0.0112167	0.6622885	0.7160901	0.0452376	0.0076774	0.0140198	0.6340287	0.7502076	0.0416657	0.6754445	0.2301409
0.4569171	0.0336348	0.7250113	0.3454504	0.2245011	0.4260969	0.1616858	0.2415493	0.3557425	0.5031601	0.5345126	0.5583595	0.4686519	0.3086772	0.3208476	0.0624018	0.2654799	0.5792458	0.7152473	0.3347569	0.6282851	0.6399364	0.7150566	0.5313139	0.3841633	0.4270845	0.3274139	0.6740178	0.6876601	0.2493740	0.4717092	0.0346180	0.1046970	0.0220671	0.0062534	0.4298954	0.1211713	0.0375001	0.5868546	0.3545614	0.6940856	0.6796215	0.2863271	0.0495539	0.3877142	0.6125816	0.6324245	0.0279366	0.2230631	0.3801534	0.5740895	0.4423168	0.5686037	0.7470777	0.0120439	0.6562536	0.5152232	0.5293769	0.3877399	0.1622517	0.0851318	0.2583318	0.6996251	0.0888236	0.7530944	0.6502796	0.7422176	0.6511488	0.7848323	0.6753163	0.0541931	0.2463191	0.6924152	0.6486874	0.1541482	0.6214545	0.5768658	0.0135105	0.7776399	0.2368985	0.7361337	0.0014775	0.4552549	0.6823172	0.0067897	0.1369393	0.3062899	0.3797369	0.4527152	0.0620403	0.6773299	0.7448864	0.0463955	0.0222997	0.0143842	0.6849360	0.6709304	0.1675079	0.5637977	0.3128505
0.4081081	0.0039370	0.6301994	0.4289889	0.1846117	0.4135025	0.1234866	0.1034665	0.2425495	0.5188979	0.4957934	0.4399300	0.5712441	0.4440159	0.3884913	0.0700332	0.6453837	0.2254056	0.5565917	0.1693533	0.5183301	0.6315900	0.7008031	0.3232306	0.3637291	0.3553844	0.4012964	0.6244784	0.6876689	0.2879286	0.2917975	0.1042372	0.1606822	0.0357225	0.0016407	0.4215362	0.1490865	0.0676637	0.7345676	0.3712383	0.8136495	0.6994046	0.3670051	0.0437437	0.3243988	0.5575705	0.6585981	0.0631870	0.3017483	0.2886669	0.5565078	0.4911855	0.6657304	0.5826225	0.0144470	0.7748352	0.6253174	0.5147671	0.4088539	0.1336128	0.0856798	0.3263901	0.6503893	0.0757175	0.6964615	0.4600940	0.6447125	0.6048038	0.8251271	0.6514600	0.0566827	0.1775317	0.6756705	0.6587418	0.1209215	0.7454990	0.7077546	0.0227375	0.6631060	0.2305013	0.7577224	0.0008058	0.5159049	0.7608126	0.0077501	0.1587454	0.2784561	0.4341681	0.3711283	0.0340359	0.5930329	0.6780757	0.0438573	0.0255229	0.0132148	0.7013780	0.6193123	0.0401712	0.6746893	0.1839071
0.3557299	0.0155260	0.7304682	0.3003950	0.2233700	0.4540768	0.1977574	0.2105088	0.3809583	0.6393796	0.4597186	0.4150815	0.4976773	0.3865296	0.3337342	0.0254094	0.5569835	0.3829377	0.3733416	0.3193562	0.6354818	0.6364070	0.5270839	0.4072637	0.3455315	0.3697808	0.3793132	0.6578881	0.7457685	0.3007662	0.2589304	0.0463107	0.1050015	0.0523413	0.0020700	0.3924977	0.0972790	0.0429422	0.5322619	0.3330782	0.6405760	0.6826545	0.2567124	0.0499554	0.3693820	0.5711040	0.6587377	0.0329809	0.3089374	0.2974171	0.4698896	0.5669202	0.7657523	0.7780710	0.0206999	0.7398329	0.6696932	0.5825790	0.4938135	0.0833484	0.0954552	0.2603235	0.6588261	0.0505660	0.7714013	0.5088943	0.8290235	0.6542002	0.8142075	0.7644743	0.0837822	0.1632133	0.6992590	0.5644351	0.1178156	0.7787038	0.6116357	0.0043960	0.7555799	0.2035067	0.5915877	0.0010329	0.5101007	0.6897550	0.0186189	0.1792729	0.3342791	0.2613071	0.4895554	0.0319764	0.6925438	0.6715514	0.0201095	0.0187728	0.0300475	0.7154334	0.6532646	0.0449354	0.7061108	0.1549994
0.3526891	0.0079831	0.8907055	0.3425843	0.2007167	0.5013191	0.1632832	0.1945738	0.2328119	0.5266152	0.4892277	0.5085342	0.3151354	0.4136515	0.3481596	0.0272430	0.4909655	0.4197079	0.6009894	0.1442791	0.5186544	0.7893731	0.7651629	0.4165651	0.3247110	0.3802125	0.3587087	0.7327606	0.6460081	0.2892314	0.2505797	0.0583999	0.1326925	0.0347833	0.0051805	0.3702454	0.1068183	0.0212437	0.6493498	0.3487715	0.5915330	0.7380155	0.3341251	0.0737025	0.4669341	0.5776080	0.6932756	0.0556349	0.3843837	0.3848147	0.5580879	0.4497195	0.8149537	0.6063580	0.0195434	0.7638408	0.5571705	0.6007966	0.4735593	0.1655400	0.0762587	0.2906994	0.7343088	0.0718561	0.8451943	0.4291100	0.6127710	0.5910374	0.7149471	0.5773502	0.0445370	0.1998507	0.6476753	0.7333015	0.1490931	0.6989236	0.6864936	0.0138403	0.7565460	0.1815630	0.6111442	0.0011168	0.4549850	0.6931929	0.0123467	0.1695862	0.3478547	0.2790595	0.4333064	0.0424532	0.8420740	0.6538292	0.0444971	0.0223949	0.0079184	0.5875209	0.6238809	0.1127959	0.6340268	0.2911715
0.2845988	0.0860666	0.6089851	0.2423385	0.2314963	0.5676093	0.1845514	0.2727829	0.3364113	0.5119919	0.5534988	0.5158567	0.4765601	0.3636687	0.3052340	0.0435636	0.3814873	0.5681747	0.7353417	0.3581797	0.3019769	0.7331675	0.5164078	0.4159527	0.2756875	0.3851159	0.2714712	0.7710441	0.6860318	0.3589964	0.3510412	0.0196296	0.1169281	0.0476555	0.0016205	0.5029640	0.1079245	0.0336573	0.5430066	0.4492604	0.7356280	0.7424445	0.2197395	0.0600982	0.3983785	0.7529353	0.6083717	0.0272926	0.3715290	0.3179794	0.4983695	0.4150962	0.6951380	0.7464098	0.0204939	0.7374913	0.8080269	0.3901563	0.3014891	0.1399560	0.0576081	0.2363174	0.6102062	0.1399338	0.7510193	0.4056208	0.5912343	0.5544773	0.6070486	0.6876713	0.1617626	0.1637604	0.7159007	0.6325338	0.3669990	0.5423787	0.5623189	0.0342595	0.6953199	0.1052797	0.7058530	0.0163734	0.5180982	0.5660208	0.0097199	0.1775034	0.3551756	0.3389694	0.7246252	0.0474563	0.6771255	0.6426329	0.0280736	0.0334928	0.0063438	0.6634130	0.6902929	0.5648069	0.4937137	0.2181144
0.4463384	0.0042729	0.7195286	0.4097595	0.4468479	0.3536926	0.1932107	0.1581576	0.3490568	0.5847258	0.5188969	0.4323789	0.4306509	0.3978945	0.4253868	0.0725564	0.6104486	0.3910540	0.6921954	0.2067269	0.5583121	0.4193393	0.5743065	0.5194065	0.3077115	0.3468416	0.3493180	0.8354457	0.6411386	0.3718477	0.3156630	0.0323390	0.1713301	0.0263565	0.0054076	0.4740229	0.0841236	0.0373480	0.6569495	0.4256115	0.7730130	0.7280630	0.2985170	0.0545011	0.3366705	0.6212583	0.6541064	0.0677820	0.2452638	0.3885428	0.4333192	0.5028491	0.6847739	0.6911319	0.0183234	0.5798000	0.6227542	0.5173091	0.4016810	0.1441793	0.0537915	0.2746678	0.6294986	0.0927569	0.8143502	0.4443670	0.6262056	0.6330181	0.5760488	0.6570549	0.0664753	0.2437196	0.6419752	0.7030671	0.1285622	0.7776931	0.5443927	0.0284842	0.7029786	0.2157228	0.6724107	0.0009472	0.4985922	0.5652231	0.0295390	0.1732135	0.3465886	0.3604995	0.4238704	0.0729423	0.7135129	0.6411699	0.0193354	0.0232879	0.0221156	0.7256249	0.5989647	0.0662912	0.6974573	0.2238928
