G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4945282	0.0156042	0.6879102	0.4051442	0.1397947	0.0000000	0.1273592	0.1551917	0.3018529	0.6233426	0.4507742	0.3644810	0.4457919	0.4290999	0.2414402	0.0299672	0.6079527	0.0821172	0.1282726	0.0876464	0.6108701	0.7339077	0.7172539	0.7390313	0.4633806	0.2274680	0.1781231	0.2896922	0.0973179	0.7374347	0.3104016	0.5021117	0.4401835	0.0563969	0.0940573	0.0510873	0.3929906	0.0560602	0.3093790	0.6357767	0.0000000	0.6724700	0.2708979	0.0377277	0.3548445	0.2150492	0.7110805	0.0383810	0.2370362	0.4276739	0.6067521	0.3477029	0.1272460	0.5975357	0.0191816	0.7439030	0.6418607	0.5867391	0.5119213	0.6807282	0.2900618	0.0906467	0.6536447	0.1013932	0.7458264	0.5153257	0.5767099	0.0756619	0.7007874	0.6851415	0.0502604	0.1741605	0.7843583	0.6638408	0.1064520	0.8000891	0.0030919	0.1775673	0.7022818	0.3338925	0.6820104	0.0002588	0.7617499	0.6508441	0.0244160	0.1588098	0.1482278	0.6722887	0.0288589	0.0236541	0.6392323	0.6037232	0.1635350	0.1250265	0.0099258	0.6124931	0.7165238	0.0313864	0.5784839	0.3907861
0.5262470	0.0019936	0.7797998	0.5391325	0.1513303	0.0000000	0.1246063	0.0442831	0.4641198	0.6033182	0.7327406	0.4007915	0.5504667	0.3280642	0.2546426	0.4907016	0.2265163	0.1173080	0.1371001	0.1087493	0.6658702	0.7414636	0.6519558	0.6156311	0.4725427	0.1645242	0.2325918	0.2354748	0.1317211	0.7724818	0.2963681	0.4245042	0.5724399	0.0329830	0.1120269	0.0537009	0.4170127	0.0387994	0.5675567	0.8054385	0.7384227	0.6034042	0.2899922	0.0762600	0.3377653	0.5211887	0.5823696	0.0867237	0.2198437	0.4774709	0.4297097	0.2736679	0.1868941	0.4966071	0.0167617	0.5428241	0.0055008	0.6047354	0.3537061	0.1471215	0.0252725	0.0961455	0.6029470	0.1536186	0.0000000	0.5146096	0.6554539	0.1273503	0.7797269	0.6394028	0.0245057	0.2137479	0.5158876	0.6629930	0.1018952	0.7154017	0.6055660	0.2147749	0.7616873	0.2150967	0.6618482	0.0001496	0.7067936	0.7335581	0.0162087	0.1424163	0.1661983	0.6299097	0.0483719	0.0381344	0.7172639	0.6229181	0.1423974	0.0794246	0.0134896	0.6753516	0.6899756	0.0521196	0.5976879	0.3644219
0.3609897	0.0095899	0.5716839	0.2891533	0.2263253	0.5481454	0.1675949	0.2627884	0.2480076	0.4768151	0.0000000	0.4830438	0.5764818	0.5132007	0.4692871	0.0168550	0.4075970	0.4990828	0.5799881	0.3414163	0.6518437	0.7244003	0.6132194	0.5792471	0.2952923	0.3807601	0.3905607	0.7254638	0.5936800	0.3817903	0.3199676	0.0523981	0.1308511	0.0591577	0.1872721	0.3874426	0.1093197	0.0503641	0.7921079	0.3865439	0.7488320	0.7200729	0.3434148	0.0329529	0.3980155	0.6214540	0.6655222	0.0000000	0.5977419	0.3829476	0.5869506	0.6012735	0.6646058	0.6409791	0.0082426	0.7625371	0.6304002	0.5216473	0.3899881	0.1919514	0.0855375	0.2761223	0.7651512	0.0595198	0.6709226	0.4532383	0.6469026	0.5577691	0.6901362	0.6512213	0.0372946	0.1998492	0.7171361	0.6042838	0.1700737	0.6327410	0.7533759	0.0134422	0.6429546	0.1907661	0.7775208	0.0044611	0.5452857	0.6822445	0.0096148	0.2259941	0.2492011	0.3642422	0.5917949	0.0225392	0.6927565	0.5925522	0.0264450	0.0156116	0.0253359	0.7793290	0.8677686	0.1306881	0.4917251	0.1975949
0.5175802	0.0020095	0.6287178	0.4726859	0.1594229	0.1885940	0.1643163	0.0912491	0.6815597	0.6467615	0.0000000	0.5152707	0.2238513	0.2524175	0.2315412	0.0635748	0.6039723	0.1140065	0.6633457	0.0742686	0.6115369	0.6322818	0.6201675	0.3972905	0.3649308	0.5382382	0.1715486	0.7773666	0.6116207	0.3176824	0.2668292	0.0246255	0.1464584	0.0339909	0.1600981	0.2816989	0.1298041	0.5114484	0.2960375	0.7390667	0.8437187	0.6753978	0.2806903	0.0840531	0.3208803	0.0659345	0.5909324	0.3073051	0.0000000	0.5852585	0.3012457	0.4656292	0.6329950	0.6402047	0.0232835	0.5851238	0.6377638	0.5163225	0.3812727	0.1296363	0.0206880	0.1235796	0.5953141	0.0861830	0.5958507	0.6723337	0.6502453	0.5667954	0.6386851	0.7853127	0.0674263	0.1345695	0.7954362	0.7051019	0.1539171	0.6783762	0.6788033	0.0318462	0.6316071	0.1932012	0.6336232	0.0011901	0.4890469	0.6893316	0.0291131	0.1085981	0.2675397	0.4314294	0.0474473	0.3449945	0.1481271	0.7225127	0.0281039	0.0165123	0.0086152	0.7331885	0.5681857	0.0664692	0.6772790	0.3408136
0.3565321	0.0169992	0.6994539	0.2660033	0.2071698	0.4809690	0.1324425	0.2423095	0.2755805	0.5829027	0.5650435	0.4913241	0.4702488	0.3405395	0.4209855	0.0498958	0.4174871	0.4420332	0.6222162	0.2386736	0.6130151	0.7301759	0.0000000	0.4246791	0.4569663	0.3605885	0.3275220	0.7995809	0.7615050	0.2958945	0.2021818	0.0250725	0.1744334	0.0579953	0.0113883	0.4070739	0.1285836	0.0303076	0.7467024	0.4719312	0.8198730	0.6299020	0.2944165	0.0541281	0.3504081	0.6228757	0.6421546	0.0348653	0.2111714	0.3927557	0.5957481	0.4290638	0.7207810	0.7087186	0.0258731	0.6635792	0.5627143	0.5053817	0.3061648	0.1351220	0.0970997	0.2984293	0.6931530	0.0775214	0.4817913	0.4357236	0.7145209	0.7226932	0.6952947	0.6180044	0.0000000	0.1701926	0.7725651	0.6651532	0.0049412	0.7228616	0.7300286	0.0188491	0.6064885	0.7007815	0.0616572	0.3979954	0.4619280	0.7347700	0.0025221	0.2525027	0.3812847	0.2806074	0.4906809	0.0226230	0.6613920	0.7097264	0.0260839	0.0290860	0.0058667	0.5887198	0.6573475	0.0359995	0.6028943	0.2250781
0.4897838	0.0086190	0.7068936	0.2813581	0.2347634	0.5205497	0.1989753	0.1968059	0.5434925	0.5376369	0.5185528	0.4262966	0.4633085	0.3556026	0.4312034	0.0300241	0.5207637	0.4147097	0.6579946	0.3086542	0.6872264	0.6471711	0.6427381	0.2299111	0.3105276	0.6060993	0.3086155	0.5488111	0.6402477	0.3439737	0.2978747	0.0000000	0.0752041	0.0169794	0.0048169	0.6027342	0.0703042	0.0479891	0.5261231	0.4497745	0.6354493	0.6566548	0.2559559	0.0412137	0.3312440	0.4215690	0.6733464	0.0864670	0.2698406	0.3150870	0.5951445	0.4528282	0.7424645	0.6903893	0.0495766	0.6883153	0.7158680	0.5136335	0.3474170	0.2115165	0.0938829	0.2714728	0.7001790	0.0847327	0.5786540	0.3790796	0.6562638	0.7134935	0.7846152	0.5713597	0.0207658	0.0408850	0.6956144	0.6786313	0.1717099	0.6813597	0.6901447	0.0107941	0.0000000	0.2325440	0.7190389	0.0018147	0.4193830	0.7899158	0.0057299	0.1591394	0.4270622	0.3663410	0.5798268	0.0316349	0.7419599	0.6096714	0.0368936	0.0261957	0.0196995	0.6611986	0.7267627	0.0865395	0.7443791	0.1777517
0.4572960	0.0126467	0.6190447	0.2878906	0.2165901	0.5798865	0.1799512	0.3167792	0.2508610	0.4966502	0.6395515	0.5287875	0.5145451	0.4074352	0.4248317	0.0564728	0.6126075	0.4854617	0.5652647	0.3094871	0.6055779	0.6492133	0.6839477	0.4747292	0.3538163	0.3103187	0.1386062	0.5976600	0.7596451	0.3734374	0.2528955	0.0487313	0.0000000	0.0316009	0.2497538	0.6033229	0.0099098	0.0355360	0.7069853	0.4556079	0.6545817	0.7079557	0.3271670	0.0537798	0.3860704	0.5718715	0.7349527	0.0347489	0.2797702	0.4147257	0.5519824	0.5782510	0.6459014	0.8195873	0.0357249	0.6268854	0.6862165	0.0000000	0.3005249	0.1320112	0.0751956	0.2469789	0.6968854	0.0955340	0.7294994	0.5913506	0.6944319	0.5358246	0.5731146	0.6684497	0.0671910	0.3558071	0.5537361	0.6228587	0.2412738	0.6376030	0.6319475	0.0074795	0.6877811	0.2011523	0.6272072	0.0040971	0.5309410	0.6207082	0.0103065	0.1401125	0.2350244	0.3059482	0.5989514	0.0416340	0.5743187	0.7032692	0.0965720	0.0298773	0.0104088	0.7089147	0.6413470	0.2506301	0.6488906	0.1559986
0.3405052	0.0261758	0.6839484	0.2894135	0.1720999	0.4543967	0.1608905	0.2332584	0.2946724	0.5337936	0.5798266	0.4416247	0.4725888	0.4794428	0.3477576	0.0384920	0.4511193	0.3908315	0.7801103	0.2251915	0.5407481	0.6170768	0.6749277	0.4933958	0.3205318	0.3607517	0.1623586	0.7829203	0.6367760	0.2550996	0.2451021	0.0513019	0.0066455	0.0000000	0.0005385	0.5056173	0.0406264	0.0573342	0.7038147	0.4327982	0.6579468	0.7174925	0.3566596	0.0520564	0.3818063	0.6006413	0.6294870	0.0589246	0.3561214	0.3632683	0.6545136	0.4218734	0.6719174	0.6157997	0.0000000	0.7049052	0.6502335	0.5835138	0.3043113	0.1775785	0.0492084	0.2047409	0.6338045	0.1045698	0.6799947	0.5433687	0.7083470	0.6246218	0.6753378	0.7124654	0.0246659	0.2482647	0.6841573	0.6748574	0.1604959	0.7670567	0.5492777	0.0202387	0.6584551	0.1775145	0.7685562	0.0079673	0.4982704	0.7112224	0.0233935	0.1546680	0.3112127	0.3545960	0.6409755	0.0286857	0.7735986	0.7937219	0.0183438	0.0287311	0.0121423	0.6291506	0.6535233	0.0963264	0.5999435	0.1978772
0.4507703	0.0057213	0.5976665	0.3029442	0.1450065	0.5294523	0.2456032	0.0100654	0.3933376	0.5960149	0.6721001	0.5138056	0.5000428	0.3606578	0.4053603	0.4558353	0.2188441	0.4934663	0.7012504	0.2289052	0.5616188	0.6958619	0.6685137	0.3698167	0.4008003	0.3876741	0.2269889	0.7242269	0.6196613	0.3269679	0.2872635	0.0530084	0.1633517	0.0000000	0.0069778	0.4271513	0.0712293	0.0236473	0.5412812	0.2907105	0.6687075	0.6532419	0.2549561	0.0387644	0.4308890	0.6378076	0.8097163	0.0201388	0.2849931	0.3929688	0.4802567	0.4269396	0.5912441	0.7766336	0.0196215	0.5955827	0.0036094	0.6608544	0.3292775	0.1341222	0.0968100	0.2793713	0.5566535	0.0917965	0.0000000	0.5059029	0.6315247	0.6810440	0.6659324	0.6291139	0.0557787	0.1910953	0.6018099	0.6846526	0.1086148	0.7189206	0.5435570	0.0189089	0.7154809	0.1908045	0.6645189	0.0037505	0.4101640	0.7137606	0.0168619	0.1539499	0.3352217	0.2695544	0.4747594	0.0251076	0.6437381	0.7684091	0.0484935	0.0423607	0.0035320	0.7147055	0.6209382	0.0464610	0.7702455	0.2538145
0.4539683	0.0066700	0.8390597	0.2875828	0.1952638	0.4705931	0.1676824	0.2110156	0.2731269	0.6341908	0.6111086	0.5633046	0.5283743	0.4198369	0.4345509	0.0337828	0.5325329	0.4510705	0.6774520	0.2231193	0.6031256	0.6406889	0.8233198	0.2517690	0.2757025	0.6948757	0.4450235	0.6147296	0.6974706	0.3681752	0.3359861	0.0509247	0.1256904	0.0409968	0.0003756	0.4287545	0.0000000	0.0284325	0.6644997	0.3515770	0.6540112	0.6460334	0.2207898	0.1033367	0.4268262	0.6248920	0.7261576	0.0877282	0.2243307	0.3412553	0.3818130	0.5323420	0.5947695	0.6037064	0.0249654	0.6539470	0.7827745	0.5507336	0.3643046	0.1432970	0.0699168	0.3743306	0.7347573	0.0931305	0.5793025	0.4934800	0.5568952	0.6638206	0.7423878	0.5901518	0.0626162	0.4084509	0.6071342	0.7401398	0.1847291	0.7219513	0.5730115	0.0098857	0.0000000	0.1750508	0.5858311	0.0050038	0.4123771	0.6890441	0.0114425	0.1824145	0.3022137	0.2977081	0.6898090	0.0162907	0.7177510	0.6593783	0.0257151	0.0297927	0.0202894	0.6266187	0.6417031	0.0705571	0.5976393	0.1893724
0.5482128	0.0051699	0.5931690	0.4935599	0.1396780	0.3305319	0.1555474	0.1440643	0.3247836	0.4709576	0.4964043	0.4600236	0.3969043	0.4574106	0.3437740	0.0410260	0.5505308	0.1450076	0.6715780	0.0539499	0.5386011	0.6835432	0.6489694	0.4113796	0.4718549	0.4950969	0.1685696	0.6009376	0.7050738	0.3198916	0.3377388	0.0431925	0.1099227	0.0288709	0.0083944	0.4813337	0.0966593	0.0000000	0.3202660	0.6092060	0.0000000	0.7705029	0.3249378	0.0606156	0.3736482	0.1300036	0.7328171	0.0580701	0.2905746	0.3600686	0.6002947	0.5458345	0.5677562	0.7118052	0.0219746	0.6392213	0.7451829	0.4880404	0.4823096	0.6768489	0.4278999	0.1095686	0.6643510	0.1218886	0.7066956	0.5034670	0.6704578	0.5315932	0.5962543	0.7924937	0.0503075	0.1655870	0.5893502	0.7828206	0.1002272	0.8462929	0.0011954	0.1700805	0.7208139	0.2704415	0.7205740	0.0013613	0.5091589	0.5801019	0.0042371	0.1074159	0.2720611	0.3882695	0.2306761	0.0194061	0.6651210	0.7132100	0.2398469	0.1144722	0.0119983	0.6303064	0.6706356	0.0737204	0.8621839	0.2162452
0.4141482	0.0056744	0.6662991	0.3109002	0.1502877	0.3857034	0.1246933	0.2219308	0.1149933	0.4580663	0.5353771	0.3817075	0.6347035	0.4936177	0.4445244	0.0416386	0.3705977	0.5155887	0.6226812	0.2577324	0.6211974	0.6563791	0.7553646	0.3979263	0.4347348	0.3192016	0.3225108	0.6389949	0.8995671	0.3872158	0.3095043	0.0367768	0.1128565	0.0345130	0.0036680	0.4432454	0.1333841	0.0443451	0.6680717	0.3175120	0.7334646	0.6397871	0.2890740	0.0827013	0.3458405	0.4822264	0.7604263	0.0000000	0.6843391	0.4134688	0.6548685	0.6040600	0.7640644	0.6098471	0.0346342	0.6904022	0.5523772	0.5649643	0.4306084	0.0977774	0.0685167	0.3739698	0.6282401	0.0755654	0.6585336	0.5503484	0.7888397	0.7426868	0.7094455	0.8038232	0.0000000	0.2148898	0.6567095	0.6645212	0.0025294	0.8107802	0.5148525	0.0162837	0.6293855	0.2313251	0.7295887	0.0009761	0.5103852	0.6865435	0.0279988	0.1321438	0.3235148	0.2648048	0.5254340	0.0157835	0.6683983	0.6298127	0.0300263	0.0403134	0.0056929	0.6890655	0.5903982	0.0192869	0.7907308	0.3402615
