G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1681716	0.2691966	0.4512700	0.4107361	0.6595237	0.0524442	0.6857757	0.4063798	0.0069387	0.4361557	0.0051994	0.3124039	0.0451145	0.0312031	0.0100869	0.1591371	0.3817220	0.4687866	0.0821596	0.0145492	0.0377366	0.1294252	0.1461585	0.1951408	0.1392986	0.5675319	0.5155023	0.4141604	0.1914526	0.5237660	0.1478803	0.0133610	0.2324344	0.0933225	0.5547521	0.6282743	0.7085223	0.1043020	0.0640281	0.6190629	0.0344440	0.8085063	0.6114227	0.4869376	0.6012814	0.6892511	0.5791631	0.5415626	0.4728862	0.1472206	0.6165397	0.6439230	0.4844041	0.2705471	0.4926871	0.3938075	0.1810440	0.2286845	0.1378706	0.2867627	0.0141740	0.2335304	0.7693679	0.4811662	0.5405803	0.2995918	0.3416798	0.4716230	0.5137000	0.0236334	0.1534128	0.0269428	0.0447712	0.0671793	0.3976752	0.6361420	0.0119737	0.0918931	0.1587322	0.0365998	0.3612119	0.1138605	0.5728393	0.1795528	0.5028674	0.1937385	0.1452737	0.1577167	0.0244021	0.5947151	0.5292592	0.4478627	0.6896799	0.4220350	0.4655649	0.6828197	0.2508139	0.5703453	0.6545922	0.7250101
0.1398791	0.2438011	0.5132640	0.3369633	0.6735164	0.0299314	0.6896643	0.4486010	0.0172076	0.3860332	0.0493079	0.1696388	0.0461199	0.0216712	0.0045818	0.1021500	0.3497032	0.4892813	0.0893160	0.0077038	0.0435773	0.1878869	0.1512103	0.1752175	0.1508459	0.7091370	0.5594537	0.3137743	0.1974127	0.4282684	0.1736422	0.0234325	0.1727159	0.0947211	0.6544876	0.6716812	0.5834781	0.1111447	0.0838210	0.6917601	0.0309526	0.6723326	0.6854956	0.5093316	0.5559694	0.6240018	0.6366017	0.5381884	0.3791952	0.1794627	0.6264172	0.5769933	0.5037058	0.2574536	0.5815990	0.3363127	0.1819874	0.2269904	0.0852648	0.2361260	0.0188668	0.2542126	0.6418506	0.3865602	0.4232446	0.3385612	0.2491759	0.4141285	0.4366165	0.0104984	0.1851712	0.0218139	0.0292861	0.1062117	0.3581656	0.6118676	0.0098828	0.1001247	0.1715030	0.0286558	0.3516530	0.1228110	0.5686994	0.2336528	0.4503672	0.1379085	0.1182007	0.1379891	0.0294903	0.6913024	0.7475661	0.4190193	0.5897343	0.4382451	0.3990258	0.6205733	0.2490629	0.6309904	0.4993865	0.6077740
0.1082802	0.1638986	0.5268398	0.3026200	0.6691034	0.0313081	0.6288181	0.4176209	0.0153521	0.4497285	0.0145739	0.2728965	0.0150768	0.0469930	0.0029577	0.1239507	0.3268399	0.5352801	0.0731710	0.0020825	0.0227386	0.1708686	0.1172740	0.1476510	0.1093896	0.6580619	0.5768919	0.3621583	0.2167194	0.5209499	0.1974049	0.0274124	0.2111642	0.1191285	0.5836293	0.5712069	0.7327973	0.1003092	0.0558806	0.6134329	0.0591776	0.5884531	0.6367896	0.4507964	0.5476974	0.7121553	0.5125473	0.5087942	0.4287650	0.1404812	0.5920314	0.5618007	0.3429512	0.1783304	0.4671803	0.2697208	0.2848171	0.2359417	0.0867101	0.2598819	0.0203550	0.2860666	0.7925179	0.3852798	0.3770475	0.4300247	0.3307383	0.4651095	0.4735703	0.0188547	0.1869367	0.0125188	0.0215387	0.0707240	0.4691635	0.5822740	0.0345708	0.1329793	0.1321020	0.0198919	0.3733739	0.0865224	0.6288459	0.1962484	0.5074903	0.1451114	0.1701250	0.0544072	0.0557643	0.6224332	0.5926052	0.5115457	0.7000268	0.4295615	0.5021300	0.5510385	0.2715075	0.7349754	0.6097161	0.6215564
0.1542916	0.2402458	0.4925458	0.3283531	0.7147793	0.0508471	0.6675838	0.4189765	0.0234429	0.3664629	0.0213387	0.3388489	0.0382205	0.0168138	0.0062624	0.1471294	0.3328757	0.5161260	0.0976097	0.0049881	0.0355746	0.1732729	0.1263685	0.1753423	0.1278437	0.6575843	0.4970593	0.3960332	0.2336713	0.5185020	0.1636961	0.0192745	0.2112481	0.1080107	0.6289276	0.6809809	0.5487357	0.1070409	0.0411420	0.6074968	0.0543780	0.6371229	0.7596669	0.5085502	0.5394034	0.6324166	0.6020409	0.5616482	0.4449890	0.1013090	0.7093110	0.6852146	0.3637525	0.2839572	0.4769604	0.3825376	0.3598885	0.2201665	0.0830172	0.1877701	0.0335532	0.2195437	0.5334178	0.4473068	0.4818704	0.4039629	0.2672124	0.3969693	0.3611902	0.0097955	0.1779926	0.0218719	0.0436686	0.0507665	0.4215051	0.6328768	0.0088723	0.1042469	0.1043162	0.0286188	0.2840990	0.0883365	0.5963656	0.1454696	0.5254687	0.2103987	0.1586721	0.0787897	0.0259526	0.7337748	0.7035723	0.3964972	0.5779917	0.5054409	0.4243458	0.5914662	0.2719526	0.5807104	0.5448282	0.8596828
0.1792742	0.3856857	0.4097310	0.3333308	0.5597505	0.0516393	0.6257812	0.4821036	0.0369476	0.4809267	0.0083816	0.3754005	0.0432966	0.0107596	0.0064495	0.0891859	0.3776775	0.4355435	0.0820930	0.0020305	0.0664746	0.1712750	0.1198675	0.1449263	0.1206652	0.6313833	0.4193673	0.3119373	0.1368626	0.4801303	0.2516336	0.0210035	0.1422673	0.1595087	0.7461414	0.6363510	0.6997247	0.1038900	0.0695615	0.6639842	0.0480250	0.6498914	0.5554629	0.5726794	0.5667526	0.6654188	0.5791345	0.5775737	0.3749172	0.1636571	0.7452074	0.5221812	0.3677281	0.2522174	0.4492197	0.3038982	0.2578573	0.2326073	0.0713466	0.1781599	0.0400574	0.3751272	0.5617343	0.3627551	0.3921778	0.4117240	0.3182197	0.4177696	0.4669890	0.0135708	0.1168812	0.0241553	0.0295921	0.0884206	0.4124350	0.5977383	0.0072818	0.0901618	0.1592013	0.0195409	0.3801617	0.1368186	0.6147180	0.1771532	0.6483728	0.1855143	0.1335435	0.0677591	0.0689681	0.6078202	0.6360200	0.3980102	0.7714371	0.3799191	0.4027589	0.6114928	0.2838124	0.6119171	0.5386769	0.7503916
0.1119796	0.2694513	0.4795708	0.3508139	0.6268958	0.0794025	0.5300735	0.3879583	0.0132396	0.3105855	0.0060489	0.3765370	0.0251006	0.0400991	0.0085775	0.0804075	0.3818511	0.4448352	0.0574265	0.0027367	0.0387215	0.1706361	0.1231419	0.1222540	0.1261410	0.5497460	0.6002062	0.4197429	0.2044166	0.5099732	0.2247224	0.0304779	0.1655113	0.1251630	0.5924494	0.5168266	0.6813035	0.0813455	0.0623115	0.6281199	0.0606998	0.6018585	0.7214949	0.5856271	0.5314991	0.5728052	0.5496008	0.4715778	0.3372518	0.1540376	0.5624912	0.7095471	0.3714815	0.1846098	0.5719983	0.3409095	0.2169417	0.2689127	0.1061581	0.2072415	0.0124134	0.2764498	0.5544638	0.4189221	0.5234537	0.2360436	0.3730359	0.4846714	0.6371473	0.0186678	0.1935847	0.0294340	0.0686465	0.0420834	0.3477332	0.6354141	0.0149459	0.0996263	0.1734794	0.0517536	0.4725126	0.0749770	0.5551680	0.2338401	0.5560543	0.2078007	0.1640129	0.0520293	0.0364034	0.7249583	0.6692905	0.4338573	0.5132807	0.4247343	0.4534296	0.6151877	0.2408711	0.6272726	0.6460183	0.6401857
0.1428973	0.2674085	0.5631431	0.2952732	0.5593233	0.0632599	0.5351486	0.3773420	0.0088745	0.5807136	0.0243249	0.3066121	0.0426032	0.0035168	0.0113193	0.0828865	0.2141776	0.5151281	0.0625993	0.0038171	0.0277168	0.1324733	0.1318294	0.1256688	0.1478017	0.5990739	0.5012539	0.2543934	0.1631633	0.4635162	0.2174282	0.0181605	0.2167185	0.0926659	0.6101349	0.6053039	0.5518557	0.1198049	0.0410646	0.6097649	0.0265869	0.6246759	0.6427112	0.4655771	0.7501393	0.6865988	0.6522979	0.5629152	0.3813129	0.1945080	0.4767841	0.7009780	0.4824432	0.2889035	0.5090062	0.3128676	0.2466301	0.2835542	0.0702436	0.2097300	0.0099251	0.2552612	0.5380048	0.4203580	0.4599281	0.3537263	0.3538059	0.4442793	0.4824308	0.0162695	0.1599225	0.0231691	0.0444177	0.0618812	0.4988475	0.6737510	0.0208058	0.0919060	0.1383030	0.0321366	0.3629639	0.0770232	0.6015590	0.1853243	0.5586139	0.2084304	0.1364085	0.0670183	0.0516896	0.6975777	0.7725969	0.5603559	0.5200466	0.4080556	0.4269735	0.5790734	0.2851897	0.6216053	0.5546371	0.6313091
0.1471845	0.2481363	0.5674688	0.2750094	0.5122689	0.0540065	0.7193786	0.3604767	0.0491794	0.4566609	0.0148039	0.3807138	0.0416879	0.0299441	0.0058348	0.1248969	0.3296475	0.2407492	0.0832204	0.0005720	0.0410924	0.2114647	0.1123010	0.0831578	0.1235166	0.5629575	0.5217043	0.4471641	0.1557403	0.3534536	0.2434829	0.0114430	0.1978107	0.1052708	0.6291252	0.5953217	0.5814159	0.0926612	0.0689920	0.6470416	0.0619514	0.5802287	0.5731836	0.4753458	0.6947925	0.6441545	0.5780043	0.5549541	0.6008493	0.1997715	0.5536618	0.4901688	0.4896283	0.2698504	0.4600794	0.4674784	0.1869125	0.2934389	0.0765765	0.2593604	0.0182631	0.3587170	0.6479494	0.4515889	0.4822879	0.4073056	0.3342186	0.4345200	0.5093222	0.0121343	0.1822547	0.0309241	0.0311479	0.0695307	0.4262234	0.7290214	0.0231881	0.1170503	0.1539054	0.0541495	0.3270211	0.1281386	0.5320300	0.1862066	0.5020209	0.1880374	0.1140397	0.0829707	0.0270403	0.6402355	0.4924061	0.4001851	0.7243275	0.4776194	0.5340956	0.6551728	0.3029593	0.5536030	0.5822621	0.6311248
0.1345845	0.1975082	0.5501164	0.3385768	0.6630907	0.0551329	0.5902246	0.4069933	0.0181140	0.4333183	0.0122878	0.4305459	0.0435308	0.0212408	0.0158668	0.1059219	0.2602238	0.4364063	0.0244921	0.0009135	0.0290277	0.1396167	0.0932556	0.3089658	0.0922839	0.6480159	0.5178734	0.3671736	0.2719896	0.5712861	0.1605122	0.0119876	0.2204862	0.1044447	0.6306615	0.5934541	0.6530302	0.0786799	0.0598208	0.5928802	0.0257658	0.6960132	0.6295435	0.4426183	0.5978372	0.7263770	0.5869503	0.6196332	0.5745602	0.1659404	0.5650852	0.6392574	0.5356859	0.1923047	0.5860373	0.4714143	0.2017828	0.2879833	0.1312953	0.2975894	0.0056189	0.3410529	0.6266560	0.5067561	0.4309029	0.3256899	0.4280488	0.3993002	0.4541274	0.0337556	0.2204542	0.0291090	0.0533038	0.0541621	0.3400279	0.7214437	0.0214877	0.0969873	0.1718568	0.0181010	0.3390422	0.1104175	0.6252175	0.1368814	0.7398930	0.2190355	0.1454044	0.0405067	0.0404930	0.5695159	0.6212929	0.4122524	0.7008988	0.3338378	0.5378617	0.5593159	0.2071995	0.5696477	0.4629556	0.6886947
0.1463225	0.2803868	0.4946421	0.3958225	0.5989905	0.1019367	0.6120965	0.4552896	0.0128166	0.3453128	0.0123966	0.4176260	0.0457151	0.0142979	0.0043045	0.1138274	0.4032476	0.5379957	0.0305478	0.0007123	0.0251976	0.1910288	0.0871114	0.1357057	0.1341462	0.6903970	0.4743629	0.3284046	0.2256652	0.5550036	0.1760162	0.0271234	0.2065165	0.1311491	0.5766660	0.7066438	0.5965878	0.1059531	0.0641639	0.5894656	0.0249944	0.7143504	0.7021410	0.4730586	0.7215927	0.6753936	0.5804496	0.4927140	0.5081988	0.1491512	0.5391067	0.7692927	0.3754336	0.2600789	0.4410524	0.3799181	0.2360733	0.2732305	0.0865962	0.2908518	0.0147447	0.2922266	0.6397735	0.5016344	0.5131327	0.3323725	0.3299115	0.4473036	0.4775482	0.0358633	0.1905242	0.0184463	0.0384455	0.1406482	0.4109009	0.5952978	0.0082207	0.0816798	0.1666467	0.0181004	0.4840696	0.1515235	0.6634280	0.1748615	0.6507590	0.2445737	0.1772609	0.0554855	0.0580047	0.6726690	0.6998720	0.5085316	0.7619611	0.3965021	0.4736812	0.6291625	0.2004694	0.5634169	0.5647475	0.6131451
0.1415060	0.2425483	0.6156833	0.3869745	0.7415255	0.0564417	0.6640908	0.4540270	0.0122104	0.4623294	0.0159925	0.4275872	0.0275102	0.0167424	0.0134408	0.1161822	0.4248094	0.4273513	0.0740251	0.0033354	0.0038848	0.2140423	0.1426747	0.1343154	0.1465379	0.7183919	0.5177010	0.2733565	0.1699757	0.4504703	0.2120223	0.0197252	0.1868484	0.1094331	0.6494165	0.6667438	0.6421227	0.0950947	0.0484639	0.6220725	0.0525426	0.5769647	0.6972746	0.5068617	0.6218733	0.5871472	0.5167135	0.6367182	0.4658599	0.0987990	0.5827348	0.6390411	0.4097934	0.2348794	0.4790115	0.3568682	0.2730742	0.2254283	0.0619994	0.2068247	0.0140300	0.3505106	0.6393007	0.4724425	0.5013402	0.2326700	0.3643586	0.5399343	0.4318899	0.0237171	0.1991409	0.0070600	0.0712644	0.0631834	0.3746597	0.7251022	0.0177870	0.0941157	0.1313280	0.0309150	0.4176566	0.1373603	0.5765044	0.2050054	0.5640132	0.2643878	0.1198513	0.0697405	0.0281515	0.6677205	0.6795410	0.5669986	0.5725309	0.3503851	0.4664858	0.6005911	0.2661286	0.6095085	0.5437249	0.7762866
0.1658410	0.2136948	0.5604774	0.3658315	0.5984738	0.0541158	0.6180834	0.3965412	0.0048902	0.5021003	0.0301074	0.3634584	0.0429973	0.0303633	0.0085716	0.0867979	0.3525574	0.5051326	0.0703846	0.0031289	0.0249759	0.0531271	0.1616550	0.1400363	0.1945194	0.5704319	0.3792403	0.2989556	0.1704474	0.4885104	0.1867446	0.0161259	0.2113705	0.1310030	0.5968092	0.7782464	0.6479593	0.0925639	0.0491511	0.6007817	0.0655978	0.6593494	0.6392145	0.5307482	0.6340405	0.7284434	0.6519311	0.5683759	0.3437958	0.1494837	0.5912589	0.5890924	0.4463764	0.2353578	0.4367123	0.3012167	0.2330333	0.2615128	0.1222056	0.2489049	0.0070674	0.3562968	0.6150748	0.4007794	0.5567154	0.3349263	0.3469706	0.4540640	0.4142915	0.0136243	0.1986570	0.0305153	0.0331411	0.0621834	0.2897007	0.5886408	0.0272538	0.1145948	0.1793619	0.0185140	0.5928897	0.0693731	0.6492151	0.1274587	0.5175874	0.2854135	0.1434029	0.0756532	0.0492227	0.5752931	0.5754561	0.4180145	0.6150520	0.4477991	0.3984836	0.5583765	0.2974888	0.6525485	0.5352066	0.5833650
