G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3079193	0.2381946	0.7384879	0.4602066	0.0568413	0.6876944	0.5289503	0.4466136	0.7135437	0.1837560	0.0000000	0.1876383	0.1854850	0.2936635	0.1799664	0.1893133	0.5201474	0.3620748	0.5554420	0.3983806	0.1661860	0.1492967	0.5635202	0.4520725	0.5537596	0.6998147	0.2463781	0.5429859	0.0686820	0.0070852	0.1847843	0.3895092	0.7200406	0.2829286	0.1487252	0.2218938	0.6808536	0.0245332	0.6261150	0.2544647	0.6055623	0.0471382	0.5993854	0.0296820	0.0868736	0.7897494	0.2979586	0.2462342	0.7040796	0.6529246	0.1126272	0.6734298	0.4302527	0.5851876	0.6279625	0.3481630	0.0503486	0.0181123	0.0527414	0.5945629	0.0130629	0.0965246	0.2683084	0.5250185	0.1639707	0.6322326	0.0549421	0.0951869	0.2060099	0.0461568	0.7332987	0.2710412	0.1726385	0.0390532	0.3953435	0.0403183	0.6146320	0.4758651	0.2528453	0.3214992	0.3843060	0.2539017	0.7006513	0.0649955	0.4370084	0.5388753	0.0030706	0.6509134	0.0378792	0.6542674	0.7655205	0.6694402	0.0510517	0.4815596	0.0858197	0.5322142	0.5143755	0.7300345	0.0322012	0.6328901
0.3058289	0.2998386	0.6126249	0.5479417	0.0594817	0.6671771	0.6227713	0.4194904	0.6949959	0.1638574	0.4019041	0.0000000	0.1518077	0.2992106	0.1850191	0.3129836	0.7043721	0.3285916	0.5599532	0.5241025	0.1914210	0.0996556	0.5039961	0.4485742	0.5809257	0.6394436	0.2017987	0.5809515	0.1133413	0.0109417	0.3028216	0.4308625	0.7048042	0.2829931	0.2423281	0.1152989	0.5934122	0.0420215	0.5891845	0.2348686	0.5838749	0.0455284	0.5391663	0.0232210	0.0260920	0.6165320	0.3447265	0.2040887	0.5665939	0.4794077	0.1034100	0.6810392	0.4311681	0.3735509	0.7457829	0.6161738	0.0762908	0.0319435	0.0581936	0.6675672	0.0316033	0.1396097	0.3186283	0.4674714	0.2075588	0.5947778	0.0569695	0.0412878	0.3527143	0.0111877	0.8219403	0.3410025	0.2447549	0.0198253	0.4180376	0.0637432	0.7482777	0.5419917	0.2814075	0.4045140	0.4461017	0.2849149	0.5651298	0.0336617	0.4596504	0.8036439	0.1343537	0.8153883	0.0356235	0.6444985	0.6737588	0.6928515	0.0568799	0.5951090	0.1155773	0.5240859	0.5456918	0.7431434	0.0469524	0.6270057
0.3354948	0.1899614	0.6662113	0.4072098	0.1279975	0.6309975	0.5313224	0.6975805	0.6615470	0.2256476	0.3419252	0.1365635	0.0000000	0.0474008	0.3756310	0.2700235	0.5187660	0.1580554	0.5076887	0.6328723	0.1490929	0.0349014	0.5264247	0.8124062	0.6286989	0.2228524	0.4285323	0.5909301	0.0714083	0.0629505	0.2624441	0.4494962	0.7323873	0.2889098	0.1442134	0.0285210	0.6272446	0.5552348	0.7102658	0.2956438	0.6560669	0.0601259	0.6006099	0.0771950	0.0254231	0.6638161	0.3896622	0.4307143	0.5457956	0.5558909	0.1069922	0.5935003	0.4623877	0.2045392	0.7581413	0.5614207	0.0801768	0.0308838	0.1087290	0.6997967	0.0286073	0.1196895	0.6435795	0.5385661	0.1657044	0.5722139	0.0174376	0.0576595	0.1802696	0.0662049	0.7588086	0.2695424	0.2276481	0.0547206	0.4671042	0.0582945	0.6565713	0.2097272	0.2804635	0.0187105	0.3519353	0.2223114	0.6584786	0.0457039	0.7063991	0.5720446	0.6501899	0.5538680	0.4812425	0.6466325	0.6996380	0.5917414	0.0696312	0.4148784	0.1080729	0.6439479	0.4476930	0.7180607	0.0165067	0.6171400
0.2938590	0.2851203	0.6532030	0.4336742	0.1105316	0.6161744	0.6409418	0.5913279	0.6427270	0.3255926	0.2911570	0.1128338	0.1261954	0.0000000	0.1676297	0.2152877	0.6789145	0.2755902	0.5508650	0.4623746	0.1619106	0.0937168	0.5525171	0.5122507	0.5412008	0.7294463	0.2820789	0.4865562	0.0649167	0.0016473	0.2040279	0.4272054	0.5779062	0.2857155	0.1504259	0.0636159	0.6772436	0.0463481	0.6725621	0.2719129	0.7612573	0.0378864	0.5350393	0.0445486	0.0786533	0.7358247	0.3328587	0.3034065	0.4987181	0.5873881	0.1397535	0.6828043	0.4666356	0.4693219	0.7163798	0.2247336	0.0650835	0.0174249	0.0425113	0.7059675	0.0037015	0.1870741	0.2291385	0.4444044	0.1536718	0.5370598	0.0371425	0.0548524	0.2865383	0.0300753	0.6247955	0.3519911	0.3195972	0.0439681	0.3754921	0.0485860	0.5817651	0.4308788	0.4238748	0.3262323	0.3650395	0.2645211	0.7170492	0.0578901	0.6349385	0.6378486	0.2564456	0.6376050	0.0601153	0.6850001	0.6784467	0.6499625	0.0537462	0.4989102	0.0822613	0.5000190	0.4539327	0.6249232	0.0350632	0.6334643
0.2983290	0.2134218	0.5764513	0.3710545	0.0520323	0.8256511	0.5235023	0.5668897	0.6860430	0.2007461	0.3529388	0.1174906	0.1237313	0.2496783	0.0000000	0.2400496	0.5501337	0.3233413	0.7012542	0.5807066	0.2499918	0.1440741	0.5401112	0.6201294	0.6137646	0.6094642	0.3148454	0.4642014	0.0408384	0.0045373	0.1654117	0.4022701	0.6545675	0.2159180	0.1683034	0.0766818	0.6323416	0.0219602	0.6186336	0.2297983	0.7039852	0.0219657	0.6302797	0.0369650	0.0238270	0.5875700	0.3339215	0.2698315	0.5790914	0.6528166	0.1053049	0.6141137	0.4774777	0.4699674	0.8386720	0.6063560	0.1118099	0.0217463	0.0621473	0.7694837	0.0262897	0.1038454	0.2041813	0.4073349	0.3008763	0.5845926	0.0339265	0.0547526	0.3587334	0.0414556	0.7013254	0.4573949	0.2775788	0.0288026	0.4537331	0.0334519	0.4662286	0.5330887	0.3034349	0.3605451	0.3713795	0.2151002	0.7970458	0.0357955	0.5788170	0.5708926	0.2100418	0.5467641	0.1077963	0.6318572	0.6707686	0.6367063	0.0909387	0.3896539	0.0761449	0.4665390	0.6009044	0.6455116	0.0265028	0.5064181
0.3589944	0.2853166	0.5305497	0.4252712	0.1131380	0.6072328	0.5932922	0.4251396	0.6370056	0.2261882	0.3484715	0.2355698	0.1844927	0.2905619	0.1451612	0.0000000	0.5008311	0.3804384	0.4405327	0.3868073	0.2109166	0.2142798	0.5142512	0.3321754	0.5894178	0.6448670	0.2548471	0.6039972	0.0446453	0.0075025	0.1811078	0.4159268	0.6375030	0.3219803	0.1849787	0.1716317	0.6804006	0.0660047	0.6576485	0.2496303	0.7840843	0.0425991	0.5138967	0.0327039	0.0265994	0.4829981	0.4331574	0.2932324	0.4964857	0.6512943	0.1519042	0.6998986	0.4240464	0.6539663	0.7297953	0.2203532	0.0913065	0.0502802	0.0886373	0.6446649	0.0081921	0.1502270	0.5242074	0.4082184	0.2132944	0.4828380	0.0390027	0.0714832	0.3704169	0.0247799	0.5814749	0.4340520	0.2006201	0.0367418	0.4118271	0.1091114	0.5911359	0.5381112	0.2808566	0.2590265	0.4367871	0.3381027	0.6598348	0.0505436	0.4629032	0.5755387	0.0733071	0.7038690	0.1999360	0.6347546	0.6340149	0.5763163	0.1110672	0.4608368	0.0733909	0.4318040	0.5572150	0.6616336	0.0376711	0.5484273
0.3973421	0.2820247	0.5624893	0.4331410	0.3731903	0.6066417	0.0313657	0.3286981	0.6838022	0.1597749	0.3909570	0.1251958	0.2099921	0.3231670	0.1361130	0.2692683	0.0000000	0.2614187	0.4005876	0.6678835	0.2467223	0.3194146	0.5676740	0.3845726	0.4365690	0.5822181	0.0185516	0.3262617	0.0260515	0.0054015	0.0453967	0.3372456	0.0372545	0.1426706	0.2387042	0.2023459	0.4188672	0.0264214	0.6091419	0.2882970	0.6840301	0.0570459	0.5033398	0.5914539	0.0794316	0.7384564	0.3562108	0.2549802	0.6026574	0.5234378	0.1611559	0.6579556	0.5862073	0.7022121	0.7906324	0.2077375	0.0586112	0.0180563	0.0521318	0.7971185	0.0187214	0.0528832	0.2864430	0.0415900	0.2203117	0.5520882	0.0619975	0.0615126	0.3488538	0.0410111	0.7514251	0.4394403	0.2536569	0.0342696	0.3737020	0.0473267	0.6303969	0.5431569	0.1832147	0.3972181	0.3997312	0.4739302	0.5814822	0.0275362	0.4701922	0.5416056	0.0306818	0.7617605	0.0224616	0.6014660	0.6108843	0.6005369	0.8126709	0.0016720	0.8152209	0.1906676	0.6974091	0.7837332	0.0543397	0.4885959
0.2877018	0.2563206	0.6450425	0.5093161	0.1029266	0.6325721	0.4949940	0.3545971	0.5821005	0.1654752	0.4734696	0.1611024	0.2394417	0.3928761	0.1656538	0.3018038	0.5350009	0.0000000	0.3666200	0.4612005	0.1555128	0.2421345	0.5060448	0.3644943	0.5959020	0.6954929	0.2651263	0.5990148	0.0518525	0.0010018	0.1844777	0.3292030	0.5991300	0.2613750	0.1209481	0.2156998	0.6268884	0.0209889	0.6294695	0.2573580	0.7507774	0.0342320	0.5426799	0.0241648	0.0382876	0.5733113	0.4145019	0.1962413	0.5850588	0.7149667	0.1724364	0.6508685	0.5006496	0.5240475	0.6805690	0.4358921	0.1382199	0.0224258	0.0840680	0.6562493	0.0269647	0.1477513	0.2508818	0.6262695	0.1752788	0.6022982	0.0619700	0.0632507	0.2944528	0.0243651	0.7464373	0.4077090	0.2119370	0.0779271	0.3570578	0.0160340	0.5229675	0.4877831	0.2517334	0.3752155	0.4022351	0.3405005	0.6928830	0.0423336	0.4223620	0.7671406	0.0032544	0.6596422	0.0782812	0.7514587	0.6539871	0.5243589	0.1268917	0.4923440	0.0749987	0.4090430	0.5044475	0.7321742	0.0192777	0.4939640
0.3640608	0.3392072	0.6431329	0.4229115	0.1146066	0.5741862	0.6526199	0.4599602	0.7196742	0.1924063	0.3784952	0.1404901	0.2233919	0.2233509	0.1888382	0.2527477	0.5981796	0.3388974	0.0000000	0.4625120	0.2114098	0.0835747	0.4979749	0.5492861	0.5797565	0.6620170	0.4115707	0.4499029	0.0596718	0.0064712	0.3125095	0.3834670	0.7338478	0.4142800	0.2035492	0.1292830	0.5016990	0.0198479	0.6410495	0.2719079	0.7114786	0.0500143	0.5102917	0.0285892	0.0564684	0.6436138	0.3116948	0.2702359	0.6029151	0.6324337	0.0952565	0.7136057	0.4694341	0.4918213	0.6225153	0.4280514	0.0566673	0.0277849	0.0661773	0.6671970	0.0031131	0.1611901	0.2022056	0.4355305	0.2533005	0.5700227	0.0295648	0.0516956	0.3577380	0.0548470	0.6489451	0.2796848	0.3662483	0.0371195	0.4871813	0.0675952	0.6879612	0.5539273	0.2907366	0.3806885	0.4225958	0.2283205	0.7021380	0.0504289	0.5087936	0.7050529	0.0674078	0.7152922	0.0444287	0.7370075	0.7295230	0.6546242	0.0794900	0.5044703	0.0866591	0.4455794	0.5209168	0.7863880	0.0187068	0.5516340
0.3065408	0.1692234	0.6624932	0.5412401	0.1019673	0.5504525	0.4893021	0.5770587	0.5690145	0.3141343	0.4429139	0.1752327	0.2182829	0.3406715	0.2000082	0.3306298	0.5446187	0.2775442	0.5445248	0.0000000	0.1998268	0.1592209	0.5147741	0.4428755	0.6488692	0.5540108	0.1908531	0.3923485	0.0403966	0.0036696	0.1981297	0.3480823	0.7113456	0.2966023	0.1559230	0.1234373	0.7471803	0.2104144	0.6923355	0.3045396	0.7573788	0.0690146	0.5630725	0.0545726	0.0338743	0.5852664	0.3907400	0.2916314	0.5178773	0.4984864	0.1000379	0.6748662	0.3977312	0.4210020	0.5748841	0.5187807	0.1133747	0.0251793	0.0686302	0.7660122	0.0249956	0.1070818	0.6582049	0.3705153	0.2184925	0.5983224	0.0826466	0.0747322	0.3464104	0.0322420	0.6514713	0.2897036	0.3062894	0.0484496	0.4580550	0.0292373	0.6322449	0.3858136	0.3610927	0.1496004	0.4448739	0.2334508	0.5671797	0.0641052	0.5345180	0.6922335	0.2672957	0.6315277	0.5769511	0.7396931	0.6407702	0.7911702	0.0537556	0.4640512	0.1000245	0.5724652	0.5447884	0.6658938	0.0171195	0.5844946
0.2849209	0.3225913	0.6219948	0.4935207	0.0692063	0.6991330	0.4520330	0.3999490	0.6344223	0.2247313	0.2979101	0.1927169	0.2321489	0.3243113	0.2257925	0.2227749	0.5574804	0.2200046	0.4123555	0.3729508	0.0000000	0.3710148	0.4079424	0.3027643	0.7005771	0.6090483	0.2212113	0.5063997	0.0547092	0.0053592	0.1979144	0.4533344	0.6896866	0.2250420	0.1706687	0.3481503	0.6711777	0.0390669	0.6631890	0.2200281	0.6816454	0.0341987	0.4694999	0.1048627	0.0704764	0.7788682	0.2682386	0.2782051	0.5173022	0.6857053	0.2040286	0.6349984	0.4824584	0.5000175	0.8005455	0.6282943	0.1538511	0.0229765	0.0503129	0.7426380	0.0547819	0.1465979	0.3091597	0.4634471	0.2703568	0.5448112	0.0289850	0.0367488	0.2563796	0.0443208	0.6284350	0.3811830	0.2451063	0.0316246	0.3443733	0.0781941	0.5109217	0.5668427	0.2469537	0.3499802	0.4958686	0.3053547	0.7898941	0.0258728	0.3241104	0.4579847	0.0006867	0.6100283	0.0650594	0.6505578	0.6823049	0.5884128	0.0720194	0.4449240	0.0543715	0.4893290	0.5363000	0.7754862	0.0676895	0.6128389
0.3312417	0.2253050	0.6362623	0.4521509	0.5882055	0.5760098	0.0888319	0.5923525	0.5504138	0.3081344	0.3525227	0.0869372	0.1365653	0.3056665	0.1918809	0.1859021	0.0459358	0.2494431	0.4658845	0.5323272	0.2158468	0.0000000	0.6489351	0.6069823	0.4593765	0.4305201	0.0140161	0.3363957	0.0522854	0.0070703	0.0551124	0.4061979	0.0070383	0.0675800	0.1417838	0.0205840	0.3772691	0.4058491	0.7315257	0.2540716	0.7540295	0.0469117	0.6070924	0.5419098	0.0525163	0.6252414	0.4191092	0.3828564	0.6161926	0.5939093	0.1448444	0.6078655	0.5392516	0.2743931	0.7323496	0.1548703	0.0665568	0.0426067	0.0489766	0.6154933	0.0136370	0.0771495	0.7074930	0.0217440	0.2406488	0.6232766	0.0423995	0.0570328	0.3636645	0.0709151	0.6254713	0.4193404	0.2296113	0.0361232	0.5174318	0.0643200	0.5862744	0.3981855	0.4335963	0.0551231	0.4334559	0.3640093	0.7450081	0.1214629	0.5760308	0.7363125	0.7737264	0.6218660	0.6317781	0.6825951	0.7164058	0.7954416	0.6839688	0.0002781	0.6141531	0.1351149	0.6434015	0.7903173	0.0265337	0.6507397
