G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1712247	0.6231010	0.4293104	0.2508060	0.6332119	0.6157480	0.3244873	0.0166846	0.0000000	0.7096385	0.7443614	0.0220995	0.6763985	0.7538858	0.4591942	0.3652853	0.0073632	0.5839558	0.0197909	0.2659632	0.0000000	0.4455707	0.6409449	0.0337652	0.6614355	0.0291150	0.0127522	0.0323456	0.6234358	0.8020231	0.0341505	0.3167694	0.1979999	0.0199251	0.6813442	0.5067608	0.3464419	0.3715847	0.2592294	0.6725913	0.7316010	0.0002256	0.4142519	0.0155946	0.1755496	0.6843773	0.2152481	0.0487689	0.2645174	0.0212604	0.4886818	0.0186610	0.6736547	0.0112683	0.0449583	0.7735197	0.2569527	0.7923049	0.5389209	0.7863449	0.0665985	0.4459844	0.0610191	0.2229074	0.4697910	0.0007002	0.2745263	0.6515935	0.8240598	0.0277759	0.5020654	0.5755777	0.3482160	0.6549894	0.7276322	0.3469255	0.1069123	0.4301952	0.4530516	0.4263446	0.7623470	0.0040987	0.0409599	0.0211050	0.6992608	0.6803345	0.6712901	0.3204105	0.0391971	0.6624260	0.5827856	0.5966866	0.2194251	0.2125719	0.3808033	0.6258392	0.0045055	0.0800946	0.7332564	0.6655684
0.1735464	0.6849229	0.3660116	0.2268234	0.6973650	0.7589824	0.1781617	0.0079088	0.0000000	0.6896115	0.6105501	0.0345757	0.6066295	0.6798543	0.3637583	0.6891669	0.0201958	0.6046266	0.0031288	0.3152560	0.8112312	0.3475208	0.0000000	0.5855798	0.6433373	0.0336397	0.0152111	0.6740448	0.0441614	0.6372077	0.4234320	0.4674899	0.1375236	0.0410703	0.6348235	0.4774546	0.3459642	0.3866877	0.2354219	0.6590838	0.7148749	0.0056173	0.4244469	0.7229495	0.0933932	0.1983133	0.0018677	0.0651127	0.2095221	0.0042106	0.1938913	0.5886817	0.6181544	0.0249780	0.0461506	0.6594651	0.2813449	0.6721776	0.5656857	0.7134282	0.0793741	0.5120252	0.0636646	0.2924957	0.3382700	0.0002263	0.2933637	0.7047172	0.6851775	0.0594713	0.4622232	0.6842682	0.2279989	0.6064974	0.7084169	0.4903471	0.0574589	0.4011993	0.4874300	0.5145006	0.6396373	0.0023194	0.0807946	0.0071887	0.5610840	0.5361915	0.7074571	0.2653370	0.0446085	0.6212162	0.5972334	0.3603337	0.2427905	0.2158717	0.4660944	0.5489275	0.0132626	0.0733522	0.5759864	0.7247336
0.1729792	0.6246064	0.3944377	0.2683057	0.5259710	0.6205706	0.2752130	0.0057102	0.0000000	0.6661556	0.7150967	0.0732489	0.6213713	0.5409807	0.3824189	0.4213133	0.0055236	0.5419967	0.0130752	0.2761215	0.6785848	0.6120672	0.5834951	0.6144299	0.6109726	0.0320371	0.0217187	0.5343527	0.0290275	0.8523465	0.4580514	0.3487248	0.3235264	0.0377483	0.6008415	0.5373344	0.3081569	0.3968693	0.2373428	0.7342174	0.7058805	0.0100088	0.5134883	0.5204371	0.1373124	0.1757129	0.4074066	0.0473363	0.3351565	0.0047208	0.5561546	0.5224756	0.6846192	0.0148032	0.0705121	0.5888960	0.2115245	0.5840239	0.5942261	0.5636520	0.0605587	0.6623360	0.0685499	0.3855284	0.5099001	0.0011800	0.3019504	0.6390041	0.6442160	0.0469429	0.5333180	0.6496296	0.4153785	0.7164125	0.6379999	0.4076344	0.1146398	0.4078380	0.4636416	0.3432831	0.7044087	0.0113302	0.0695781	0.0045180	0.5681744	0.7616741	0.7806901	0.2666175	0.0518030	0.0000000	0.5176599	0.3682872	0.2090648	0.1860347	0.4631942	0.5591573	0.0069181	0.0918430	0.6364199	0.6581440
0.1742671	0.7610821	0.3974953	0.2733452	0.5365100	0.6814152	0.3315610	0.0495020	0.6192422	0.1384484	0.1912211	0.1162278	0.6167075	0.0512752	0.1070075	0.5247870	0.6473437	0.0026402	0.3042374	0.5175586	0.5692314	0.6093853	0.0000000	0.5572392	0.8020934	0.6712283	0.6780912	0.6384754	0.0554059	0.1720082	0.0267049	0.0053087	0.1874750	0.7154004	0.5460904	0.4825003	0.2953688	0.2825388	0.2638811	0.6321208	0.1473924	0.0011518	0.3140420	0.6652847	0.6020932	0.1833623	0.6190465	0.0536835	0.5734417	0.6644552	0.3593567	0.6148834	0.5741241	0.6572148	0.1993817	0.6173242	0.5678522	0.0072883	0.0320503	0.7318430	0.0165065	0.3328515	0.1127958	0.1749879	0.4191645	0.0015813	0.0373386	0.7765091	0.0271706	0.0202562	0.4848582	0.0000000	0.7335165	0.0012566	0.6651168	0.0719942	0.6912972	0.6781430	0.0008213	0.3968887	0.7722427	0.2489993	0.4995368	0.0142416	0.4701945	0.7212460	0.5879662	0.7180212	0.6694059	0.7389890	0.0066235	0.3022026	0.7438828	0.7016728	0.0498724	0.0056988	0.1609428	0.7380038	0.0229121	0.6695897
0.1338967	0.6365556	0.3689387	0.1821588	0.6016242	0.7563001	0.1940894	0.0848246	0.5618579	0.1025971	0.2087953	0.7439585	0.1272241	0.0159071	0.1312556	0.0865448	0.4889601	0.2430196	0.1345616	0.7028224	0.6891840	0.6480402	0.0000000	0.6440997	0.6632780	0.6485562	0.6937221	0.5946865	0.0415428	0.1212842	0.0377596	0.0505385	0.2161989	0.6977288	0.6842314	0.4395638	0.7876124	0.3562604	0.2380196	0.7883535	0.5750574	0.8041090	0.6935273	0.5898015	0.5136604	0.2077291	0.7314881	0.0392401	0.2319847	0.5601002	0.1472124	0.5381276	0.6553472	0.7006516	0.0678853	0.2395318	0.4150006	0.3859939	0.6021460	0.6311951	0.0454971	0.6521169	0.0309177	0.2922526	0.4872856	0.0005599	0.3061428	0.6570492	0.0698950	0.0438395	0.3666425	0.6746254	0.3886514	0.5766522	0.8313966	0.4139954	0.1215517	0.3658622	0.4927895	0.4165800	0.6173495	0.0232132	0.0765977	0.0029330	0.7113545	0.5813978	0.6847184	0.3397623	0.0543275	0.0001036	0.7616574	0.2975741	0.1714648	0.2034638	0.4597244	0.7183436	0.0047916	0.0537237	0.6422914	0.7679393
0.2659179	0.6710175	0.3411603	0.1930105	0.5769448	0.7511259	0.1575310	0.0533888	0.6054883	0.1451187	0.2859297	0.0783656	0.7444402	0.0186430	0.1180068	0.0970024	0.6131045	0.0065723	0.3146661	0.5842141	0.6774912	0.5388865	0.6305791	0.5837701	0.6380293	0.6445131	0.5804249	0.6325021	0.0319531	0.0979112	0.0425148	0.0028245	0.1812009	0.5480422	0.7377781	0.5703952	0.3268041	0.3783913	0.1824980	0.6746918	0.1201510	0.0016234	0.2220834	0.5904794	0.6061348	0.1710902	0.6750742	0.0586842	0.6219183	0.6463962	0.7070787	0.6901001	0.6426740	0.6863467	0.2016241	0.7076492	0.7538513	0.0134575	0.0441531	0.7729985	0.0114322	0.3849910	0.1488962	0.2392519	0.4358493	0.0003345	0.0348860	0.5877877	0.0684367	0.0258489	0.4861362	0.0000000	0.7504232	0.0022916	0.5668873	0.0311570	0.7505788	0.6946468	0.0021483	0.4833942	0.6925024	0.2460045	0.4867695	0.0018967	0.4541702	0.6813013	0.6620935	0.7406622	0.7350681	0.0000000	0.0153837	0.3045082	0.6999094	0.6718016	0.0432255	0.0104092	0.0835715	0.6855277	0.0187344	0.7118730
0.2006255	0.8163139	0.3827843	0.2107566	0.5489585	0.5461608	0.2611697	0.0212135	0.0000000	0.6917036	0.6633702	0.0225471	0.7632877	0.8350007	0.6012924	0.4710313	0.0084992	0.5469821	0.0145974	0.3332704	0.6607833	0.5389912	0.5969982	0.5974581	0.0000000	0.0340650	0.0276370	0.5487922	0.0287765	0.6249863	0.4351684	0.3292655	0.6247034	0.0334439	0.6506476	0.4613892	0.2461422	0.4792839	0.2488442	0.6972674	0.6471893	0.0006030	0.4266042	0.5722246	0.1482438	0.1757660	0.2690519	0.0407943	0.2124945	0.0046460	0.5811011	0.6112760	0.6500635	0.0231177	0.0768934	0.7385610	0.2790506	0.6381686	0.5520674	0.7009288	0.0902326	0.4282057	0.0673220	0.1686306	0.4201071	0.0028169	0.3516510	0.6487778	0.7046587	0.0199959	0.4371416	0.7186544	0.3314719	0.5392738	0.5903249	0.4305795	0.0933757	0.3823304	0.4202533	0.4503211	0.5303601	0.0146979	0.0750778	0.0040470	0.6817052	0.6330895	0.7330603	0.2649047	0.0868577	0.7289440	0.6200946	0.3830772	0.2488297	0.1886831	0.5620339	0.5877415	0.0112395	0.1015533	0.6754988	0.5819382
0.1652839	0.7628746	0.3100526	0.1906694	0.6840605	0.6374794	0.1691866	0.0042264	0.0000000	0.7202793	0.6457794	0.0121804	0.6911528	0.8500663	0.3884396	0.3923875	0.0081239	0.6354775	0.0089023	0.4270555	0.7443529	0.5352242	0.6424737	0.7915948	0.5787164	0.0290634	0.0381520	0.5995852	0.0390618	0.8534056	0.3456501	0.5261782	0.1593427	0.0275266	0.7392460	0.4234896	0.3530099	0.0000000	0.2831189	0.7714364	0.6126879	0.0021482	0.5315396	0.5704200	0.2040041	0.2261750	0.1747647	0.0388559	0.1635675	0.0291023	0.5649436	0.0039226	0.5658379	0.0333083	0.0590177	0.8483470	0.2924531	0.7732498	0.5184391	0.6072370	0.1114747	0.5205715	0.0379008	0.3473425	0.4239799	0.0016975	0.2559568	0.7452862	0.6996508	0.0196875	0.4491278	0.6895431	0.3747999	0.6217482	0.7465419	0.4299090	0.1147094	0.3077236	0.3199351	0.5499478	0.6539780	0.0150822	0.0807391	0.0011644	0.5934685	0.7188905	0.6526622	0.3142708	0.0348844	0.7174737	0.6169282	0.3864340	0.1791128	0.2373421	0.5234124	0.6597085	0.0059761	0.0848711	0.6986646	0.7817198
0.1006805	0.7113990	0.4158511	0.1999584	0.7081742	0.5945504	0.2737509	0.0088277	0.0000000	0.6748975	0.6376291	0.0644254	0.6114988	0.7003706	0.4145176	0.3552287	0.0001161	0.5477064	0.0077116	0.5370738	0.6926477	0.4287758	0.7445904	0.6292706	0.5817845	0.0372353	0.0226396	0.5212269	0.0361428	0.7094210	0.3289650	0.3352262	0.1709832	0.0185635	0.8414013	0.4948395	0.2332003	0.2882114	0.3135200	0.5664818	0.6412761	0.0028171	0.3867817	0.5417732	0.1099870	0.2576621	0.2051000	0.0690136	0.2124530	0.0212334	0.6329173	0.6551413	0.6219598	0.0180180	0.0635651	0.6741405	0.2729621	0.5933220	0.5444723	0.6992773	0.1342779	0.5703993	0.0506441	0.2287233	0.3413570	0.0021038	0.3505975	0.6281216	0.7598882	0.0344777	0.4445738	0.5715742	0.3965562	0.6775893	0.0000000	0.4319524	0.0979912	0.3562136	0.3561649	0.3757981	0.0180923	0.0354204	0.0773248	0.0079350	0.5527300	0.0447525	0.6943222	0.4685163	0.0417080	0.6814593	0.5540369	0.3020946	0.2545643	0.2680911	0.4134364	0.5258326	0.0056866	0.1201908	0.6111450	0.6290969
0.2049872	0.6877846	0.3997352	0.1578778	0.5855604	0.6463414	0.1969304	0.0716137	0.6722590	0.1158068	0.2244383	0.0298620	0.0668257	0.0226116	0.1108621	0.7640968	0.4220570	0.2600302	0.1200890	0.7081534	0.6649822	0.6444339	0.0000000	0.5864675	0.6504667	0.7411530	0.6941179	0.5387454	0.0263756	0.1726094	0.0383498	0.0619806	0.2141923	0.7366557	0.6641115	0.3635021	0.6299927	0.3327418	0.2374362	0.0000000	0.4493873	0.6242338	0.6312882	0.7110822	0.4119636	0.1467736	0.2677228	0.7306965	0.2853514	0.3641330	0.1727408	0.7349923	0.6555569	0.6024015	0.0670573	0.3584730	0.3311884	0.3912056	0.5776196	0.6856937	0.0580182	0.4786451	0.0179659	0.7585708	0.3251728	0.4439575	0.5935921	0.6580900	0.0596837	0.7216407	0.4824703	0.5821577	0.3705978	0.6424337	0.6758127	0.3463747	0.1526119	0.3174102	0.5549855	0.4024824	0.5620933	0.0039203	0.0780601	0.0044715	0.6868296	0.6079453	0.5744392	0.3185502	0.0627559	0.6331157	0.6275870	0.3671842	0.1984186	0.2584188	0.3875169	0.5708588	0.0057073	0.1004761	0.6222935	0.6115450
0.2042357	0.5754692	0.3615663	0.2530068	0.6806962	0.5445666	0.2272136	0.0532458	0.6174605	0.1742754	0.2722042	0.6287370	0.0974874	0.0034041	0.1195735	0.6362676	0.4595305	0.2553097	0.0912045	0.2883283	0.7714009	0.5469416	0.0000000	0.6717956	0.7221964	0.7458366	0.7088060	0.5928554	0.0527709	0.1889013	0.0271518	0.0570192	0.2047410	0.7255718	0.9240708	0.4326730	0.6053847	0.3385599	0.2759485	0.8135859	0.4031039	0.7807535	0.6226582	0.6425420	0.5391067	0.1134602	0.0069020	0.0462045	0.2607785	0.4515987	0.1296794	0.7519633	0.8226763	0.6935191	0.0680875	0.3611179	0.3280494	0.3960204	0.5913221	0.0000000	0.1092531	0.5926125	0.0244265	0.1978303	0.0209970	0.0029737	0.3138515	0.6356538	0.0680547	0.0310405	0.5402922	0.6236140	0.2859103	0.6653525	0.7496262	0.3868094	0.0846873	0.3513864	0.4520672	0.4658247	0.6709301	0.0051806	0.0898289	0.6810801	0.6501753	0.4807956	0.6198140	0.3215189	0.0577116	0.6312854	0.5553523	0.2828299	0.1918863	0.1741587	0.4836253	0.6090937	0.0090919	0.1173503	0.6186261	0.7536766
0.1925943	0.6824511	0.5149717	0.2249015	0.5816982	0.5602181	0.2313046	0.1003824	0.6742906	0.1806637	0.2275086	0.6807278	0.0486537	0.0089392	0.1401466	0.6775898	0.4733778	0.3271739	0.0776710	0.7567288	0.6531467	0.5434572	0.0000000	0.5160868	0.7961962	0.6302371	0.6766766	0.5409172	0.0545865	0.2047682	0.0594507	0.1167665	0.1770150	0.6633985	0.6301093	0.2586066	0.3227304	0.3436446	0.2357321	0.6145836	0.5641508	0.6520765	0.7443880	0.5805694	0.4422938	0.2458073	0.2221536	0.0319000	0.2515608	0.4723278	0.4286284	0.6178518	0.5944105	0.6411763	0.0559808	0.2540688	0.3304485	0.6392335	0.6640562	0.6718486	0.0704889	0.5325586	0.0618354	0.6952041	0.3001355	0.0005868	0.3347371	0.5808425	0.0409762	0.0211144	0.4170632	0.7833308	0.3341099	0.6365139	0.5852018	0.3978469	0.1321329	0.3180697	0.3325559	0.3770768	0.5504277	0.2000793	0.2099021	0.0120062	0.5094911	0.8124968	0.7359875	0.3239501	0.0685281	0.6587210	0.6154975	0.3108200	0.2071508	0.1880940	0.3874551	0.6992803	0.0162120	0.1182592	0.6688466	0.0000000
