G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1185613	0.4706749	0.2155615	0.3691481	0.5179572	0.5207246	0.3849693	0.0687901	0.6612381	0.0399682	0.0771918	0.6315020	0.0625178	0.0002909	0.1455716	0.2379777	0.1747774	0.2090308	0.0530250	0.7514395	0.5410444	0.6608912	0.5683310	0.5946582	0.5092345	0.7917193	0.6814078	0.7049553	0.0346389	0.0721012	0.2509583	0.0654875	0.2087426	0.6044315	0.3685855	0.4825130	0.7006493	0.4100839	0.0251654	0.6009542	0.3208817	0.6321184	0.6403872	0.5113334	0.1962727	0.1714215	0.3126089	0.0721286	0.2557976	0.4020020	0.6080127	0.6875748	0.7289528	0.7347756	0.1226772	0.2740946	0.2762208	0.1870671	0.4341023	0.4914120	0.2020267	0.6833908	0.1001888	0.1116220	0.3192544	0.0560033	0.2791095	0.6556340	0.0572545	0.0004254	0.4676565	0.6225628	0.4718005	0.4856457	0.4326675	0.4286341	0.0733434	0.3661370	0.4616776	0.2687155	0.5365000	0.0044980	0.1018005	0.0018872	0.6561397	0.7249574	0.4746544	0.3587731	0.0503822	0.6618634	0.6596956	0.2690432	0.2439392	0.2649620	0.3300044	0.7341890	0.0474703	0.0886046	0.5914932	0.7213698
0.2650400	0.4613256	0.4934095	0.2309642	0.5040183	0.5734034	0.4553486	0.2665631	0.5273536	0.0184423	0.2501541	0.7641883	0.0540025	0.0015502	0.1933016	0.1673356	0.1139905	0.1952053	0.0592710	0.6482025	0.6732805	0.7188834	0.5977569	0.5871343	0.6934578	0.6370800	0.6180543	0.5083193	0.0346375	0.1666732	0.0617780	0.1039103	0.2053523	0.6084438	0.6054536	0.5022266	0.7593482	0.1631639	0.2646038	0.5919363	0.5018014	0.6605331	0.6695843	0.6331036	0.4976070	0.0817375	0.3095473	0.0654885	0.2525326	0.3130256	0.6057716	0.5351965	0.5773626	0.6045070	0.0021546	0.3669522	0.1857246	0.6205686	0.5214152	0.6828841	0.2495812	0.7099705	0.0988191	0.1206553	0.4849233	0.0002013	0.2888932	0.6711332	0.0302761	0.0499647	0.4695828	0.6731079	0.2615779	0.6394061	0.4715021	0.4943684	0.0501281	0.2012086	0.5288690	0.4036394	0.5073513	0.0174722	0.0646678	0.0009790	0.6769072	0.7208500	0.6574878	0.1117343	0.0698428	0.5583363	0.5888223	0.3407643	0.0979687	0.2099669	0.4918346	0.5644134	0.0021773	0.0855637	0.6591004	0.4827941
0.0028005	0.7000838	0.3785131	0.2396339	0.5698754	0.6783526	0.2046949	0.0417036	0.6919557	0.1597320	0.2208071	0.6324297	0.0670950	0.0008092	0.1274650	0.3694167	0.2584671	0.2230886	0.1211798	0.6721344	0.6728830	0.5636708	0.5471089	0.5997153	0.4509265	0.6617755	0.6128406	0.6236700	0.0332736	0.2095649	0.0004093	0.0631264	0.1780531	0.7175244	0.6485273	0.3037341	0.5772480	0.2970827	0.1316837	0.7555966	0.4657310	0.6272674	0.6625499	0.5353008	0.5403446	0.0761250	0.3859103	0.0511692	0.4781438	0.3038227	0.5644261	0.5513799	0.4691001	0.5444252	0.0001818	0.2980558	0.3022371	0.5468298	0.6091889	0.7521296	0.2372168	0.6189423	0.1946220	0.1807479	0.4548333	0.1263667	0.3152603	0.8179484	0.0437224	0.0003006	0.2977383	0.7291612	0.2768858	0.4908703	0.5764140	0.3484944	0.1110825	0.3234352	0.4058088	0.5218692	0.5304948	0.0067318	0.0619094	0.0002066	0.5893342	0.7522166	0.8285573	0.2888345	0.0397686	0.7511355	0.6462895	0.2757782	0.1424596	0.2034043	0.3618031	0.6032545	0.0006990	0.0424790	0.5456717	0.7553378
0.0728092	0.4492794	0.2829209	0.2291156	0.5888133	0.5880854	0.1338480	0.0182531	0.6514142	0.1970825	0.2529415	0.5706396	0.1163766	0.0139640	0.1414408	0.0825413	0.6876573	0.2761489	0.1037579	0.6955252	0.5104956	0.6211471	0.5777000	0.5636361	0.5300493	0.6004759	0.5860774	0.5645208	0.0614332	0.1028703	0.0040604	0.0036615	0.1932219	0.6919189	0.6573470	0.4872123	0.6226775	0.3395078	0.2900366	0.7032622	0.4057634	0.6454191	0.4808230	0.4822216	0.2794009	0.2021740	0.7349424	0.0317969	0.4747375	0.3611192	0.6907630	0.6806668	0.5746442	0.7238760	0.0583500	0.3253800	0.2852529	0.3531002	0.5104002	0.7482559	0.1193635	0.6601169	0.2200711	0.4694642	0.3693415	0.3901050	0.2150582	0.6285184	0.0302449	0.0870175	0.4833622	0.5803214	0.2729892	0.4932466	0.7905859	0.3097422	0.1580597	0.3244875	0.4005420	0.3651983	0.5758776	0.0426777	0.1083879	0.0003413	0.5653568	0.6747251	0.5314122	0.3484761	0.0579021	0.1464852	0.6983853	0.4175121	0.1419948	0.3268691	0.3927423	0.5713791	0.0022469	0.0244969	0.5679331	0.5357011
0.2340844	0.4022604	0.4083324	0.3031741	0.7489300	0.5473224	0.4542938	0.0066999	0.6043718	0.1928063	0.5696084	0.5726906	0.1162809	0.0276974	0.1836458	0.3171645	0.5366350	0.0745749	0.3452335	0.6562013	0.6983118	0.5151041	0.7089949	0.6104987	0.8171076	0.7080808	0.6648477	0.5056349	0.0395102	0.1730459	0.0049786	0.0899165	0.2538140	0.5978583	0.5029679	0.3362547	0.6137412	0.2365636	0.1724272	0.6304276	0.5609065	0.5932588	0.6154916	0.7376529	0.0225095	0.1921192	0.1575528	0.0279722	0.2756870	0.1763529	0.5579645	0.4993902	0.6587828	0.6372114	0.0029888	0.2612094	0.5299416	0.5667452	0.5411742	0.6534182	0.0447007	0.6613835	0.1723010	0.1568306	0.4582586	0.0000079	0.3382670	0.7814112	0.1079775	0.0022554	0.5471143	0.6038935	0.3172111	0.5997197	0.4918689	0.4082466	0.0581403	0.3897206	0.5210861	0.4131362	0.5555502	0.0227378	0.0015504	0.0170109	0.6864889	0.4985000	0.7388741	0.3720592	0.0809967	0.4224690	0.7201404	0.4858206	0.2705483	0.1997966	0.3514225	0.6003211	0.2010676	0.0644944	0.5647003	0.6093829
0.1828596	0.3566972	0.3168162	0.4343082	0.4808919	0.4327260	0.5614588	0.2565034	0.5720631	0.1277764	0.4657503	0.6668017	0.2190263	0.0197883	0.1654940	0.4299498	0.1320865	0.2617120	0.0902641	0.6886030	0.7854716	0.4700802	0.5676779	0.6087451	0.5446799	0.6182403	0.5301759	0.5559371	0.0718210	0.0003891	0.3528914	0.0868083	0.1511581	0.7558021	0.6419164	0.2211240	0.7695994	0.3007955	0.2315363	0.5884968	0.4198719	0.5542861	0.5782059	0.6132768	0.3466651	0.1331941	0.1539653	0.0669618	0.2496430	0.1341610	0.6535393	0.6972430	0.5596618	0.7045405	0.0029597	0.1170669	0.4027916	0.4234648	0.5825680	0.6518503	0.0414949	0.7076905	0.2026703	0.2695328	0.3486711	0.0389705	0.3355434	0.6693385	0.1133214	0.0636190	0.4166725	0.7549869	0.3399276	0.5788374	0.4998291	0.5087809	0.0459544	0.1177109	0.4329710	0.4618748	0.4612732	0.0186128	0.0339582	0.0034970	0.6574058	0.6967902	0.4639354	0.3582096	0.0147195	0.6676158	0.5513119	0.2344989	0.2120288	0.1158285	0.3933183	0.5991390	0.0021335	0.0326046	0.6446173	0.4838896
0.1919182	0.6958977	0.3588727	0.1256608	0.6054327	0.7444619	0.1388028	0.2865004	0.7880310	0.1425061	0.2219230	0.5894145	0.0953901	0.0259285	0.1340294	0.4084096	0.5112128	0.3274992	0.1025436	0.6176796	0.6354972	0.5968879	0.5055209	0.6264616	0.7641905	0.7234704	0.6671114	0.5660153	0.0513332	0.1939627	0.0020163	0.1334771	0.1340640	0.6978692	0.4472168	0.3951775	0.7311702	0.3945470	0.2807073	0.5368938	0.3276594	0.6889732	0.6177802	0.5745621	0.5022541	0.1430683	0.2522184	0.0378528	0.2867975	0.3145801	0.5809637	0.5422442	0.6434378	0.6289750	0.0501819	0.2974078	0.1852395	0.5530060	0.6709562	0.3335097	0.2317116	0.6612696	0.0226743	0.1248477	0.5649655	0.0244127	0.5029915	0.6429727	0.0626785	0.0394398	0.5253248	0.6190859	0.2803195	0.5482983	0.4388032	0.4019479	0.0590943	0.1444324	0.4945391	0.3168977	0.4870021	0.0207111	0.1028278	0.0015268	0.6353960	0.4650534	0.6544019	0.2586697	0.0371229	0.3369360	0.5881907	0.3434624	0.1638063	0.1708171	0.3621800	0.5500974	0.0466846	0.1123112	0.6209917	0.5348396
0.0239725	0.6565014	0.3615496	0.1501989	0.4645348	0.5901681	0.1619031	0.0401636	0.7365058	0.1398723	0.2386754	0.6911216	0.1021724	0.0085797	0.1951104	0.2481305	0.5610673	0.1380592	0.1577138	0.5909337	0.7857216	0.5769564	0.6935739	0.6030979	0.6385341	0.6920043	0.5991924	0.5638317	0.0581159	0.2436009	0.1216880	0.0761098	0.1066693	0.6306020	0.5949503	0.2100663	0.7547828	0.3268153	0.2351738	0.5438021	0.3512200	0.7168135	0.5944340	0.6258775	0.4388521	0.2106777	0.5150439	0.0401821	0.2232785	0.4143727	0.5150478	0.6058963	0.6612904	0.6790174	0.0317870	0.3182299	0.3239772	0.1253409	0.4938299	0.1464806	0.0550036	0.5704894	0.0158255	0.1601873	0.5211219	0.0332698	0.3615923	0.6359381	0.0269938	0.0298189	0.4593825	0.7195933	0.2858191	0.5469181	0.4756661	0.3062626	0.0765037	0.3043099	0.4345791	0.4585532	0.5086112	0.0177410	0.0211155	0.1195876	0.6314242	0.7130405	0.6385972	0.0628322	0.0288921	0.7225527	0.5817381	0.3616617	0.2214162	0.2557015	0.3048060	0.6186478	0.0005464	0.0785089	0.6685301	0.5560137
0.2177223	0.6100663	0.3851062	0.1623110	0.5405277	0.5935823	0.1779975	0.0582101	0.7172837	0.1269394	0.2267857	0.8125153	0.0279958	0.0000679	0.0362112	0.2209421	0.2284729	0.3551299	0.0757462	0.5501372	0.7185081	0.6582339	0.6614630	0.5246538	0.5720209	0.6473378	0.6021786	0.5154116	0.0083062	0.0003068	0.0001795	0.0248215	0.1802907	0.6110058	0.3630107	0.6201159	0.6685671	0.2409594	0.2404430	0.5486400	0.3034808	0.7116276	0.5871811	0.6498577	0.5815770	0.2013038	0.5489493	0.0502838	0.1764563	0.4538969	0.4157615	0.6038165	0.6835950	0.6166737	0.1774542	0.2816744	0.3665153	0.3003120	0.5655934	0.5045168	0.0605925	0.6885762	0.4431902	0.1147499	0.4080207	0.3389178	0.4235340	0.6321102	0.0317998	0.0457580	0.4392419	0.6878701	0.3391084	0.5617522	0.5388640	0.4101572	0.1335132	0.2636490	0.3626736	0.2156631	0.4934490	0.0121887	0.0192490	0.0030998	0.4918417	0.5947392	0.4502795	0.3399529	0.0631202	0.6539756	0.7045887	0.3154826	0.2476423	0.2226865	0.3070451	0.5933653	0.2125177	0.0692767	0.5419082	0.6743948
0.2266840	0.6122821	0.3711023	0.1964175	0.6727204	0.5053980	0.3210374	0.0553751	0.5306389	0.2177375	0.2394324	0.6144276	0.0579816	0.0138654	0.1261039	0.3693835	0.4447339	0.4326372	0.1916904	0.6351456	0.6879640	0.5197566	0.5318343	0.6095920	0.6599929	0.6054439	0.6164718	0.4971708	0.0092423	0.1348202	0.0001382	0.1401007	0.1899750	0.7911213	0.4927106	0.5061448	0.6018562	0.3449808	0.2567751	0.6975040	0.4443208	0.6175266	0.7281648	0.6513817	0.3938460	0.1884602	0.4919404	0.0882487	0.3809792	0.4014625	0.8035660	0.6815291	0.6726487	0.8014760	0.0093629	0.3006047	0.5059653	0.3048106	0.6565556	0.6039561	0.0835276	0.6422902	0.1801882	0.2295365	0.4918666	0.0002695	0.2964226	0.8380111	0.0550949	0.0606064	0.5671347	0.7934368	0.2441216	0.6198554	0.5963087	0.3868778	0.1095262	0.1259670	0.4552762	0.4898061	0.5593662	0.0094877	0.0769736	0.0047403	0.6350448	0.5835983	0.6584178	0.3255578	0.0559126	0.6148706	0.6151155	0.3488353	0.0898542	0.1397970	0.4654211	0.5996068	0.0019968	0.0794739	0.6675498	0.7642850
0.1795150	0.7456407	0.3067430	0.1514950	0.5317136	0.5231757	0.2031022	0.0918659	0.8026428	0.1223470	0.2057410	0.6761611	0.0672009	0.0000849	0.0498370	0.1327006	0.2065709	0.1189423	0.1404443	0.5707677	0.6644175	0.6316524	0.4487903	0.7348412	0.4446869	0.7813514	0.6673166	0.6387086	0.0347424	0.0735079	0.2564604	0.0061065	0.1843051	0.6065799	0.6271884	0.5167186	0.7108091	0.3550193	0.3343565	0.3696690	0.2116807	0.6259993	0.6281216	0.6255494	0.5462170	0.2325061	0.1477668	0.0405616	0.1987000	0.4065960	0.5519190	0.5782616	0.6753043	0.6116324	0.1118399	0.4016170	0.3542670	0.5932901	0.3107024	0.8686957	0.0171840	0.6532516	0.1416693	0.1551129	0.3784841	0.1506552	0.4603091	0.6839229	0.0300235	0.0333417	0.5041989	0.4086313	0.6642910	0.3794653	0.5964038	0.3313746	0.4840341	0.3827117	0.3977071	0.3749885	0.7199566	0.0050029	0.0626249	0.0001786	0.4012295	0.5397838	0.6569213	0.3356044	0.0119965	0.6485532	0.4620971	0.5326046	0.2064379	0.4767118	0.4023403	0.3909432	0.0021493	0.1417287	0.6260048	0.7107682
0.1909681	0.5979577	0.3468114	0.2110992	0.6087624	0.4673783	0.3137588	0.1627312	0.6136170	0.1762938	0.2393373	0.7452660	0.1447340	0.0000756	0.1220021	0.2940489	0.5657313	0.3127244	0.2068633	0.7545200	0.5972200	0.5933049	0.6385352	0.6609575	0.5616948	0.6438210	0.5497321	0.5727125	0.0288636	0.0124015	0.3519694	0.0810752	0.2139439	0.6969233	0.6566079	0.4373877	0.6675555	0.2289598	0.0827270	0.6256753	0.4830534	0.7682184	0.6167087	0.6456712	0.4109339	0.1204158	0.2977562	0.0734138	0.1873488	0.3742564	0.4252765	0.5837829	0.5733645	0.7175891	0.0247644	0.3186756	0.2854190	0.4225213	0.6617366	0.4770436	0.1043137	0.5728567	0.1108605	0.2364212	0.3347329	0.1470335	0.4685582	0.5932528	0.0418167	0.0003419	0.3654306	0.6981993	0.2344892	0.6016112	0.7242878	0.3895892	0.0762096	0.2824017	0.5476025	0.5415380	0.7372438	0.0090940	0.0000162	0.0010876	0.3788100	0.6119322	0.4668933	0.2786643	0.0448949	0.6712845	0.5922382	0.2575830	0.1126866	0.1530774	0.3591092	0.5812767	0.0840759	0.0488097	0.7202849	0.6901359
