G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1504041	0.7615774	0.4225435	0.2008332	0.6690875	0.6573967	0.2335797	0.0569902	0.8430761	0.1505907	0.0000000	0.7429054	0.1029290	0.0110913	0.1390118	0.4481353	0.4524554	0.2703197	0.0819849	0.7402082	0.7454448	0.5598967	0.6471716	0.7306709	0.7254568	0.6915069	0.6137559	0.5695732	0.0553864	0.1202227	0.0541347	0.0478410	0.1623116	0.6573831	0.7382183	0.3686206	0.6906360	0.3377126	0.2191856	0.6744310	0.4943873	0.7056049	0.5704081	0.5289240	0.4341913	0.1323445	0.4550985	0.0425445	0.1937040	0.4332461	0.5723411	0.5222815	0.6799018	0.7462951	0.0515643	0.2918809	0.3127968	0.4511651	0.5977586	0.5418221	0.0351432	0.6214056	0.0691521	0.2521274	0.4029483	0.0017431	0.4222082	0.7142504	0.0339736	0.0829597	0.6009856	0.7086617	0.3263127	0.6616456	0.8387951	0.4363351	0.0514203	0.3227610	0.5184249	0.4095616	0.6101278	0.0043467	0.0651896	0.0047808	0.6896527	0.7345257	0.5685064	0.2728073	0.0366194	0.6953493	0.7113593	0.3387480	0.1277548	0.1842613	0.3801428	0.5628207	0.0084342	0.0999600	0.7138843	0.7701714
0.2191388	0.7297096	0.3948063	0.2632890	0.5843708	0.6079603	0.2265994	0.1046839	0.6351131	0.1926869	0.2762009	0.0000000	0.1137106	0.0071070	0.0885095	0.4013756	0.4548208	0.2959539	0.0967918	0.6461303	0.5753118	0.6927595	0.5975698	0.6309091	0.7078173	0.7650125	0.6331919	0.5356399	0.0127332	0.1457226	0.0231333	0.0421134	0.1711891	0.6799574	0.6366334	0.4237231	0.8550115	0.2821543	0.2210552	0.7700182	0.4264300	0.7003388	0.5727132	0.6401936	0.3644913	0.2043664	0.4104449	0.0414623	0.2201714	0.5037807	0.5896535	0.6655579	0.5481826	0.7757414	0.0645499	0.2490271	0.3295596	0.4480160	0.5055380	0.5753116	0.0843681	0.5224370	0.0684910	0.1992153	0.2816201	0.0000936	0.3023368	0.6833679	0.0464865	0.0297846	0.5384428	0.7674007	0.4103249	0.6587283	0.5939617	0.3874044	0.0758283	0.2965190	0.3874446	0.5336073	0.6796013	0.0164783	0.1135923	0.0049085	0.6314561	0.7757987	0.7262307	0.2991315	0.0652639	0.6919109	0.6885069	0.3667513	0.1582104	0.1992910	0.4023171	0.4887811	0.0026309	0.0585622	0.7031869	0.7074359
0.1874355	0.7115371	0.3913058	0.2307551	0.6483967	0.6701748	0.2325638	0.0419640	0.6827557	0.2236402	0.2153716	0.7010722	0.0000000	0.0133119	0.1395381	0.3550782	0.4972168	0.3199009	0.0729964	0.6414349	0.6078770	0.6262584	0.6268569	0.7120671	0.7746399	0.7208359	0.5941548	0.5021250	0.0254643	0.1993644	0.0492254	0.0676179	0.1875818	0.8412203	0.6751459	0.3107004	0.7062818	0.3446958	0.1598100	0.6869272	0.3877108	0.6584406	0.6566876	0.6866157	0.4407745	0.1543689	0.4353669	0.0566331	0.2487665	0.4310795	0.5017973	0.7599773	0.8615953	0.7723816	0.0668583	0.3513534	0.3972247	0.3538260	0.5267149	0.7376857	0.0738620	0.6081505	0.0444957	0.1969132	0.3835607	0.0008211	0.3103052	0.7040998	0.0807320	0.0263323	0.4243179	0.6632799	0.2662226	0.6932525	0.6491873	0.4552789	0.0778406	0.3451571	0.4173465	0.5221596	0.6516854	0.0242726	0.0725899	0.0047053	0.7251447	0.7356680	0.5938860	0.2967569	0.0452340	0.7092031	0.6797689	0.3191693	0.1440159	0.2030231	0.4209155	0.6294708	0.0018235	0.1154671	0.6550829	0.6595286
0.1227213	0.5905575	0.5019945	0.2044701	0.6814730	0.6793944	0.1951246	0.0971258	0.7289329	0.1593403	0.1897588	0.6504862	0.0926742	0.0000000	0.1502225	0.3979332	0.3967507	0.2069286	0.1024111	0.5889156	0.7834720	0.5997861	0.5276285	0.6130936	0.6708218	0.5893259	0.6254209	0.5648251	0.0347967	0.1684312	0.0492988	0.1046758	0.2039893	0.7349877	0.7014463	0.3996711	0.5262200	0.3461725	0.2061128	0.6182209	0.4510427	0.6854871	0.4646726	0.5231337	0.4579885	0.1621350	0.4303040	0.0324374	0.2176314	0.4460881	0.5776973	0.5698139	0.6049492	0.7967560	0.0481512	0.2611998	0.3470127	0.4512866	0.5583330	0.6491072	0.0750637	0.5442616	0.0352715	0.2121275	0.3428543	0.0021016	0.3040777	0.6012021	0.0732373	0.0396458	0.3993220	0.5545839	0.2892174	0.5453217	0.5701519	0.4715199	0.0797742	0.4118852	0.4944809	0.4380898	0.7389528	0.0058493	0.0967370	0.0085345	0.6282014	0.7786060	0.8440807	0.3008624	0.0725577	0.6644528	0.7985876	0.3662517	0.1412094	0.1792315	0.4011085	0.6653858	0.0054797	0.1103138	0.5201255	0.7217979
0.2644170	0.5941802	0.4253674	0.1621075	0.5765527	0.6561119	0.1863877	0.0833624	0.7457739	0.1464905	0.2380799	0.7902606	0.1208274	0.0169793	0.0000000	0.3661594	0.5005603	0.2798584	0.0988390	0.7235202	0.6400248	0.5001148	0.6712652	0.7798231	0.8707733	0.7590848	0.6148764	0.5277196	0.0462523	0.2161417	0.0625081	0.1193979	0.1745649	0.6594607	0.5993770	0.3258473	0.6577398	0.3364666	0.1872185	0.6332534	0.4830597	0.7430319	0.5290577	0.5991392	0.5514852	0.1973637	0.4433750	0.0311070	0.2151408	0.3827971	0.4773187	0.6844082	0.5769420	0.6331051	0.0594518	0.2699409	0.2970932	0.4879861	0.5921530	0.7024240	0.0428657	0.6246660	0.0647562	0.2697045	0.3559943	0.0001172	0.2950090	0.6737805	0.0437991	0.0233815	0.4522695	0.7163178	0.2533072	0.6222611	0.7251579	0.4701895	0.0724667	0.3948779	0.4435614	0.4406855	0.6177508	0.0063394	0.0724494	0.0205964	0.6096739	0.7372633	0.7575135	0.3665893	0.0965474	0.6234571	0.6371480	0.4340142	0.2398824	0.2727848	0.3018376	0.5700907	0.0334295	0.0715830	0.6585359	0.7452474
0.2033276	0.7901555	0.3405693	0.2301121	0.6495413	0.6928757	0.2696067	0.0538063	0.7414688	0.1691025	0.2738988	0.6775845	0.1053106	0.0117952	0.1492849	0.0000000	0.4553273	0.2870748	0.0594546	0.6181787	0.6946109	0.6991850	0.6626021	0.6291324	0.8479312	0.7456032	0.6179624	0.4211374	0.0263439	0.1597498	0.0232809	0.0656308	0.1757622	0.5874122	0.7607095	0.3805532	0.6012261	0.2929492	0.1840283	0.6801140	0.4834349	0.8005657	0.5515431	0.4863050	0.5368824	0.1384773	0.4708967	0.0539462	0.2201123	0.4724083	0.5952010	0.6419616	0.6868007	0.7968449	0.0653489	0.2660160	0.3799388	0.4236604	0.4817652	0.6038250	0.0784180	0.6339767	0.0507518	0.2054252	0.5057917	0.0005366	0.3340293	0.6431859	0.0243611	0.0151300	0.3747702	0.7259488	0.3875693	0.6097071	0.7574202	0.3048523	0.1174253	0.4149261	0.3579052	0.5430632	0.5547073	0.0026867	0.0654249	0.0030934	0.6478666	0.6586501	0.5642976	0.3441278	0.0495736	0.6434434	0.6518217	0.3506909	0.2098549	0.2357862	0.5176129	0.6667415	0.0163289	0.0701081	0.5467029	0.7157372
0.2437462	0.6876236	0.3980400	0.2835917	0.6117361	0.5747223	0.2237837	0.0971797	0.6661532	0.2217263	0.2131365	0.5886080	0.0768992	0.0182437	0.0955380	0.4134923	0.0000000	0.2550273	0.0596181	0.6575076	0.7534826	0.5916607	0.6432243	0.5759032	0.6553676	0.6688787	0.7181718	0.5503457	0.0118383	0.1969743	0.0195950	0.0664101	0.1705476	0.6831812	0.7425938	0.4392882	0.6396239	0.3396153	0.1938292	0.7194138	0.5171212	0.6936342	0.6535716	0.5645422	0.4461872	0.1205563	0.4566560	0.0663609	0.2065436	0.4180027	0.5508083	0.6722313	0.7358376	0.6350337	0.0770858	0.3681159	0.3224893	0.3637680	0.6443843	0.6610574	0.1405002	0.7107729	0.0899062	0.2593702	0.4410365	0.0043529	0.3693285	0.6975833	0.0593356	0.0321557	0.5733774	0.5710120	0.3509106	0.6484081	0.7237066	0.3724912	0.0721956	0.2758192	0.2812646	0.4616125	0.6059732	0.0066626	0.0507494	0.0084047	0.5722035	0.8011401	0.7491884	0.3534380	0.0710967	0.7860835	0.5100272	0.2780473	0.2265900	0.2251579	0.4349707	0.6064147	0.0050631	0.0991295	0.5872701	0.5740168
0.1346192	0.6622944	0.3607399	0.2302230	0.5633082	0.6487930	0.2241692	0.0894072	0.6537519	0.1491665	0.2371514	0.6815363	0.0948036	0.0057755	0.1002591	0.4244878	0.4598394	0.0000000	0.0592909	0.6314147	0.8582867	0.6803064	0.6568951	0.6281277	0.6909250	0.7052522	0.5572219	0.4786395	0.0243901	0.1781896	0.0349117	0.0945127	0.1717450	0.7588126	0.9125556	0.4481291	0.7245316	0.3131104	0.2235615	0.5685064	0.4190439	0.6887981	0.5451046	0.5569185	0.4622752	0.2750031	0.5333590	0.0149816	0.3003738	0.4028190	0.4342784	0.6097682	0.6608758	0.7428544	0.0634557	0.3055496	0.3412114	0.4415138	0.5269458	0.5754851	0.1170008	0.7029403	0.0654045	0.1959984	0.3649032	0.0032285	0.3500010	0.7586026	0.0466656	0.0524592	0.4187622	0.6625638	0.2495485	0.5593839	0.7205976	0.4038077	0.1004992	0.3408910	0.4048738	0.4554607	0.5447437	0.0194288	0.1020387	0.0244898	0.6100326	0.6524683	0.6897777	0.3731760	0.0409180	0.6551236	0.5338287	0.3802442	0.2054548	0.1470863	0.4689737	0.6453382	0.0191911	0.0806912	0.6144955	0.7708154
0.1385167	0.6746026	0.3196754	0.2749822	0.5286635	0.5914738	0.3118880	0.1018045	0.6334814	0.1634727	0.2369313	0.6176069	0.0867529	0.0191662	0.0924463	0.3431238	0.4952480	0.2766549	0.0000000	0.5117978	0.6036406	0.6195756	0.7781907	0.7630672	0.6523145	0.6543696	0.5422251	0.5328370	0.0115244	0.1420976	0.1193580	0.0443224	0.2098748	0.7548066	0.5899865	0.4678938	0.6515206	0.3184006	0.2527486	0.6896830	0.5037781	0.7390220	0.6410896	0.5974418	0.4062811	0.1706745	0.4210342	0.0319609	0.2243951	0.3604046	0.4676616	0.6192253	0.7548871	0.5379701	0.0689072	0.3318232	0.2643527	0.3399140	0.6212002	0.7293362	0.0762739	0.6061399	0.0535986	0.2271833	0.4204502	0.0003092	0.3300355	0.6835434	0.0489370	0.0412892	0.4942094	0.6300348	0.2003507	0.5754889	0.6747083	0.4999728	0.0467267	0.3347370	0.5409199	0.4766937	0.6838756	0.0162312	0.1259559	0.0140505	0.6542305	0.7988487	0.6620200	0.3550554	0.0733822	0.7314019	0.7793713	0.2955926	0.2208165	0.2080964	0.4189754	0.5330107	0.0207647	0.0955916	0.6061084	0.6723558
0.2195989	0.5634266	0.3243944	0.2453014	0.6155570	0.7982764	0.3111963	0.0650115	0.7478419	0.1707099	0.2080640	0.6599799	0.1044391	0.0219715	0.1110165	0.2949283	0.3887283	0.2210566	0.0901685	0.0000000	0.6866404	0.5247911	0.6181673	0.4762880	0.6377249	0.7093000	0.7057033	0.5949076	0.0269864	0.1616491	0.0339377	0.0549499	0.1853409	0.5757197	0.6751032	0.3006433	0.7119455	0.2558484	0.2100714	0.6509706	0.4622069	0.6464905	0.6034261	0.6792272	0.4355909	0.1309527	0.4538863	0.0246647	0.2490469	0.4644718	0.5378856	0.5846855	0.6957876	0.7208261	0.0797045	0.3619503	0.3381200	0.4636717	0.6720740	0.6550813	0.1154279	0.7203975	0.0570315	0.2491016	0.3638118	0.0041287	0.3062026	0.6669481	0.0392904	0.0282444	0.6193501	0.7742708	0.3361292	0.4746396	0.7243262	0.4472155	0.0731246	0.3430458	0.4020732	0.5962103	0.5944056	0.0037148	0.0688057	0.0084098	0.6208247	0.5957920	0.5399237	0.2935109	0.0738076	0.7477292	0.6753670	0.2860300	0.2375515	0.2622730	0.4222009	0.6367506	0.0189462	0.0513209	0.6585758	0.7816940
0.2597340	0.5116812	0.4825732	0.2080752	0.6096341	0.5757683	0.2336386	0.0059094	0.6687301	0.1446526	0.2258276	0.5586415	0.0838328	0.0168316	0.1002196	0.4010277	0.5006712	0.3029590	0.0069119	0.6089639	0.0000000	0.5645637	0.5434197	0.0180023	0.6515367	0.6804331	0.6292566	0.0332994	0.6360637	0.1658014	0.0347661	0.0592000	0.2639295	0.6724751	0.6458927	0.4324868	0.5316978	0.2491208	0.1948526	0.7326010	0.4216276	0.5190490	0.5764640	0.0445621	0.4491824	0.7009996	0.4313285	0.0488021	0.2407262	0.3656398	0.5417100	0.0202307	0.6235673	0.7311241	0.0744172	0.2880178	0.3394281	0.4619761	0.6454807	0.7527032	0.1231967	0.6193724	0.0392594	0.2446928	0.3904985	0.0009604	0.3345017	0.6366252	0.0340714	0.0379057	0.3964844	0.6845380	0.3114710	0.6089751	0.7423358	0.4044963	0.1636749	0.3061493	0.4507124	0.3680867	0.6539576	0.0108364	0.0443626	0.0081128	0.6942019	0.6198094	0.6432181	0.2549258	0.0395172	0.7561815	0.5372665	0.7520826	0.1075676	0.2450298	0.4511060	0.5935167	0.0054545	0.0864216	0.6287094	0.7540950
0.1782144	0.8412077	0.4698020	0.2816738	0.6343641	0.6470223	0.2877353	0.0749416	0.7632713	0.1392265	0.2361501	0.5994075	0.0769584	0.0232141	0.1256423	0.4098740	0.5649817	0.2687089	0.0543978	0.5679024	0.7643801	0.0000000	0.7657127	0.5844782	0.6721663	0.6588890	0.6217577	0.6793514	0.0177021	0.2072888	0.0717311	0.0435541	0.2075948	0.7427821	0.6662506	0.4865968	0.6720734	0.2370748	0.2388031	0.6669666	0.4893831	0.6500476	0.6764760	0.6043755	0.4623228	0.1266049	0.5286496	0.0430718	0.2482208	0.3863334	0.4458792	0.7070277	0.6552281	0.6032132	0.0848091	0.2439761	0.2689846	0.3925329	0.4857329	0.6569800	0.0713322	0.6099934	0.0367161	0.2385950	0.4187664	0.0058574	0.2656972	0.6092967	0.1057645	0.0554002	0.4229553	0.7303991	0.2711407	0.6055319	0.7494204	0.3424744	0.0717185	0.3832530	0.3937090	0.3657200	0.6997185	0.0040540	0.0614300	0.0097411	0.5497011	0.7673541	0.7277941	0.2320254	0.0314286	0.6815870	0.6096834	0.3357629	0.1616521	0.2293856	0.4782365	0.5521300	0.0070870	0.0651934	0.5630370	0.7574901
