G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6175239	0.0820617	0.4570231	0.4420659	0.2750393	0.7001431	0.4910750	0.1091436	0.5532965	0.1912615	0.5948857	0.6204918	0.5530346	0.3279917	0.7061880	0.4617684	0.4734782	0.4707475	0.2820529	0.6691559	0.4370546	0.0776052	0.5715263	0.4275837	0.0122548	0.0248172	0.1162726	0.7278755	0.0000000	0.7340990	0.1635092	0.7646795	0.3123251	0.7495086	0.4815401	0.3587873	0.6775417	0.5560301	0.1937808	0.6626362	0.0096566	0.2832941	0.2592946	0.0756060	0.6478334	0.3351266	0.1266214	0.4011205	0.4293404	0.5278522	0.2417995	0.6629396	0.1256857	0.7470950	0.6824207	0.1478504	0.4420040	0.6730008	0.6879731	0.0227347	0.5985856	0.0000000	0.5129330	0.3001379	0.2148955	0.0414086	0.6818365	0.5847648	0.5201717	0.6889167	0.3004478	0.7332657	0.7745138	0.6824689	0.4665003	0.0244043	0.0037875	0.4220638	0.5959377	0.1808153	0.3442647	0.2917645	0.5287791	0.1807046	0.5817430	0.6413156	0.2285586	0.5020221	0.6040164	0.7002859	0.4200983	0.3222124	0.6373778	0.7746837	0.6996629	0.6598669	0.3123756	0.8013857	0.5392844	0.6665517
0.6067581	0.0817282	0.4795894	0.5010373	0.3621915	0.3709251	0.3863864	0.0764182	0.6732498	0.2316836	0.6303400	0.5390145	0.6186802	0.3297019	0.6678785	0.1494502	0.4151663	0.4568126	0.2477086	0.6750060	0.2240594	0.0171496	0.7792478	0.4131749	0.0089685	0.4518908	0.5932071	0.7882680	0.5459365	0.7625319	0.4698215	0.5516302	0.0802109	0.6439936	0.6928479	0.3870287	0.5558129	0.4810406	0.4383544	0.3894060	0.0226167	0.2912597	0.2600020	0.7889157	0.7133327	0.0105319	0.1275625	0.4920499	0.4232590	0.4488591	0.1886168	0.7060818	0.0809062	0.5357403	0.5104760	0.1130978	0.4604573	0.6518211	0.7694620	0.6151674	0.5725667	0.6235844	0.0000000	0.2948722	0.2763454	0.6659446	0.3033931	0.2890406	0.6782212	0.1630119	0.2474802	0.1309291	0.0922279	0.4098535	0.3963342	0.1358434	0.0065877	0.4776335	0.4645216	0.2182217	0.3811619	0.3584174	0.5532297	0.1315849	0.4168015	0.7042667	0.2404443	0.6285176	0.5022251	0.6200878	0.3889129	0.2874114	0.0373648	0.7855688	0.5903619	0.0000000	0.0826925	0.7136353	0.7847556	0.6632428
0.0000000	0.6573786	0.7232551	0.0528767	0.5989531	0.3469650	0.1883576	0.3937138	0.7357994	0.5933416	0.6088718	0.6254425	0.3490721	0.1896043	0.5939488	0.3255710	0.8158777	0.3296005	0.0000702	0.0066494	0.4522141	0.3347703	0.7000824	0.4455212	0.0081504	0.0232685	0.1158084	0.5701207	0.4232273	0.6185668	0.5483825	0.6574067	0.1504361	0.7398302	0.5860080	0.3440014	0.3927818	0.3983222	0.5623026	0.3026120	0.3338502	0.7291395	0.2051619	0.5796541	0.7563067	0.0072500	0.1959900	0.4992139	0.4547379	0.0000000	0.3154787	0.6701688	0.5631129	0.2952641	0.7206517	0.0838726	0.5082967	0.4611166	0.6586622	0.5018183	0.5434374	0.5669896	0.5143810	0.2059195	0.2751973	0.4999180	0.4043831	0.2491788	0.6651409	0.2131152	0.1779763	0.2645398	0.2829416	0.5119344	0.3790370	0.1720434	0.0002449	0.4841552	0.5914901	0.2837763	0.3115158	0.3266746	0.4335117	0.0990468	0.3703892	0.6072811	0.2590569	0.5395979	0.5649329	0.5333106	0.3416704	0.3357139	0.3938281	0.7180288	0.7069822	0.7871659	0.2427308	0.5769721	0.7143388	0.6059783
0.0062925	0.6257836	0.3583827	0.0204760	0.0000000	0.1937991	0.0838899	0.3788833	0.6912300	0.7424187	0.6437118	0.6859968	0.7829557	0.6342383	0.7029993	0.7879370	0.4901666	0.4035667	0.2291224	0.0291137	0.0839508	0.0116397	0.7607288	0.3750654	0.0123257	0.0315703	0.1301896	0.6158119	0.4158478	0.6348196	0.0799014	0.7122265	0.0799099	0.6901744	0.0371648	0.0000000	0.3722930	0.3938511	0.3815748	0.3838943	0.0043056	0.2222366	0.2990917	0.0539623	0.6630674	0.0021958	0.0937178	0.4590240	0.5674366	0.7730023	0.1366328	0.6933801	0.0055066	0.2617833	0.3674934	0.7382649	0.2820722	0.1582787	0.3590847	0.4346296	0.5907312	0.0167878	0.3282703	0.2723794	0.2487380	0.5142002	0.3824528	0.2731112	0.5158897	0.6243121	0.0624341	0.2414331	0.2729333	0.6264182	0.4165943	0.0263121	0.0011764	0.4209043	0.4954134	0.1932675	0.2910213	0.2976151	0.6122260	0.1240372	0.5139574	0.6846093	0.2203107	0.4883229	0.4084673	0.6857374	0.4092979	0.4086384	0.6011801	0.7263977	0.7288973	0.6334357	0.2976898	0.6119792	0.6980787	0.7828040
0.7575261	0.0911416	0.5413703	0.6178438	0.2965608	0.1300052	0.4545877	0.0548446	0.5605120	0.2958620	0.5967429	0.6021968	0.5263978	0.4058202	0.7751162	0.4709186	0.3297743	0.4921639	0.1923258	0.7025807	0.4922970	0.0656408	0.6857602	0.3376534	0.0268992	0.0117536	0.1943427	0.7721673	0.0000000	0.7616480	0.0888511	0.7090176	0.2362047	0.6349496	0.4957765	0.0000000	0.3983300	0.5861670	0.3155741	0.6993372	0.0115402	0.2544200	0.3362491	0.0634084	0.6636900	0.3443985	0.1153045	0.4407709	0.4957683	0.4895292	0.2587856	0.7989940	0.0618830	0.5896370	0.7370848	0.0847263	0.4803121	0.5001647	0.6783226	0.2056036	0.6355527	0.0039390	0.4216206	0.3507308	0.1739377	0.0847588	0.7423337	0.6098473	0.4719433	0.5481566	0.3549669	0.6281317	0.7862121	0.6950466	0.3790629	0.0328147	0.0012421	0.3900932	0.5084632	0.2121984	0.3288470	0.2673795	0.5026875	0.2077624	0.7553719	0.7079185	0.2271608	0.5711074	0.5755075	0.6580320	0.3611487	0.4775500	0.5544309	0.6182525	0.6838295	0.6196601	0.2642738	0.7051147	0.6953034	0.8739764
0.6559109	0.0832731	0.4469165	0.4470931	0.3232925	0.5739977	0.5107867	0.0076382	0.2188358	0.2811981	0.7054913	0.7863129	0.6499156	0.5347415	0.8173072	0.1939978	0.4058112	0.3924282	0.3452099	0.8366799	0.4536182	0.0530189	0.6577817	0.3793594	0.0088818	0.0240533	0.1466791	0.6746395	0.0000000	0.6190795	0.3170007	0.7215378	0.3776775	0.6546584	0.5781020	0.4613119	0.5903574	0.5201451	0.2523339	0.6685066	0.0166570	0.3351303	0.2204405	0.0516127	0.6679384	0.3413140	0.1801905	0.8005985	0.5045518	0.5199351	0.2045348	0.5586245	0.1076846	0.5694848	0.4257921	0.1459189	0.3979168	0.5898205	0.6551953	0.6077195	0.4340676	0.7303779	0.4388106	0.4043394	0.2137441	0.0406985	0.6154061	0.5022280	0.5194108	0.7700452	0.5705275	0.6496417	0.7138592	0.6520097	0.6525714	0.6709032	0.0009974	0.3595068	0.0000000	0.6646848	0.3109851	0.3822666	0.3031252	0.0361838	0.5224192	0.2861354	0.3376240	0.3709523	0.0099749	0.6975343	0.3694931	0.3778510	0.5100073	0.6066631	0.6820363	0.5503250	0.4548319	0.6941943	0.6734847	0.8490852
0.6386123	0.0690778	0.4087735	0.5539139	0.3450220	0.5463820	0.4562895	0.0033923	0.4368200	0.2081892	0.6402354	0.5849759	0.5657435	0.5620348	0.6653478	0.1426266	0.3393956	0.4245820	0.2359386	0.7226032	0.4170624	0.0458544	0.7618788	0.3596992	0.0123708	0.0269356	0.1492964	0.6482726	0.0000000	0.6872356	0.4756996	0.7232921	0.3198009	0.7118436	0.5917875	0.4535311	0.6124862	0.4247921	0.1768186	0.6562946	0.0136139	0.2890104	0.2297318	0.0769589	0.5291283	0.3154497	0.4691893	0.7102205	0.2972936	0.5008150	0.2160055	0.6686230	0.0817881	0.7914182	0.6078389	0.1235966	0.4424337	0.6484513	0.6706899	0.5581614	0.2775704	0.7003327	0.4909914	0.3503537	0.2438301	0.0466412	0.6405844	0.4412688	0.3260086	0.7625645	0.4955040	0.7624276	0.6821297	0.6065651	0.3508512	0.6034309	0.0014216	0.4356498	0.7215276	0.0000000	0.3735219	0.3484770	0.3623409	0.0515842	0.4510314	0.8007475	0.2292142	0.3459527	0.0084153	0.6970745	0.3881044	0.1710240	0.4484823	0.8309726	0.6322607	0.7008741	0.3611139	0.6352200	0.6990928	0.7107959
0.6542122	0.0840941	0.5180290	0.5688626	0.3109585	0.4910354	0.5641826	0.0148386	0.3002494	0.2539785	0.6065732	0.7413851	0.5901796	0.4626520	0.5835156	0.3890983	0.3948671	0.3950366	0.3359751	0.6187069	0.2372519	0.0172995	0.6375004	0.3899402	0.0292672	0.0971095	0.1747068	0.7492736	0.5935697	0.7690548	0.1059032	0.7118297	0.1982421	0.6618749	0.5263523	0.3326603	0.4080639	0.5675345	0.3932271	0.3478130	0.0129277	0.2487396	0.2801109	0.6768767	0.6359195	0.0051878	0.2441340	0.6038327	0.5046104	0.5394483	0.2569821	0.6109011	0.1038311	0.5470501	0.6685348	0.1223208	0.4076423	0.5695012	0.6013870	0.0429977	0.4743203	0.0000000	0.3326651	0.3378958	0.3120196	0.4074628	0.2306557	0.1514720	0.5933002	0.7570813	0.0024424	0.1284016	0.1317169	0.7218541	0.6152317	0.0282788	0.0030367	0.2901271	0.0000000	0.7244890	0.3896594	0.4833781	0.3142718	0.0235344	0.4586394	0.5470051	0.3930415	0.3286735	0.0258875	0.7370365	0.3138718	0.3696868	0.5048493	0.6992417	0.9283615	0.6802118	0.2681065	0.7487372	0.5466915	0.6524927
0.7040705	0.1024196	0.4776857	0.4576485	0.2353316	0.4590784	0.4777600	0.0132488	0.3167737	0.1452340	0.5610913	0.5995141	0.6138560	0.4136036	0.7656667	0.4871865	0.3755294	0.4214237	0.3113182	0.6998809	0.1869048	0.0432213	0.6849217	0.4213202	0.0194828	0.0953709	0.1595137	0.8364331	0.5999084	0.6549323	0.0964926	0.6205665	0.0833405	0.6734226	0.5259347	0.3216624	0.4518390	0.4531324	0.4717076	0.3293709	0.0321162	0.2241352	0.2893108	0.6859669	0.5902497	0.0116811	0.4113743	0.6620301	0.3424667	0.6168302	0.2241410	0.6613783	0.0670917	0.5343429	0.6823810	0.1084310	0.3131361	0.5657113	0.5913462	0.0542213	0.2833296	0.0000000	0.3427686	0.2657863	0.2283410	0.5012633	0.2470379	0.1634343	0.2780886	0.7553026	0.0136380	0.1164397	0.0995637	0.6101783	0.3626895	0.0385838	0.0028682	0.3751331	0.6612944	0.0000000	0.4177055	0.2570934	0.6125349	0.0189610	0.7020519	0.6101911	0.2118403	0.2829718	0.0088773	0.7259302	0.2366497	0.2393307	0.4250698	0.6354331	0.6748633	0.6519677	0.2662307	0.7302224	0.7120737	0.6161574
0.0000000	0.7468239	0.6285635	0.0215962	0.7267638	0.0836830	0.0684356	0.5585800	0.7939206	0.6565621	0.7206583	0.6764128	0.2771669	0.2209045	0.5450381	0.6129815	0.6639902	0.5627391	0.0053281	0.0024585	0.4478355	0.4318987	0.7695102	0.4025345	0.0343059	0.0300501	0.2133162	0.8032099	0.3763951	0.7757802	0.1030707	0.6588336	0.1785672	0.6802572	0.7416893	0.0000000	0.3191678	0.5444437	0.4800217	0.3390185	0.4006848	0.4308186	0.2032470	0.6950449	0.7683652	0.0012817	0.1300652	0.5526637	0.4689445	0.1788178	0.3705978	0.5619051	0.3428349	0.6515122	0.6156781	0.0838080	0.4808480	0.5778171	0.7992612	0.1969333	0.6759705	0.0056718	0.4083059	0.2345343	0.2297099	0.4497410	0.4297668	0.3650509	0.6401289	0.6248253	0.0695770	0.4917777	0.3500397	0.7801006	0.4422563	0.0295823	0.0010487	0.4427503	0.4545535	0.2242769	0.3361566	0.2576445	0.4758362	0.1074760	0.6730270	0.6604314	0.2270153	0.5524095	0.4127490	0.5452589	0.4624205	0.3942594	0.4864549	0.6477627	0.7080879	0.7728028	0.2646360	0.8959273	0.7178108	0.6598152
0.6791957	0.0595319	0.5497198	0.5367166	0.2819867	0.3886617	0.0000000	0.0973672	0.5766637	0.1938831	0.6554470	0.6605825	0.5978385	0.3775518	0.5929214	0.1603627	0.3813052	0.4464239	0.1776590	0.7762287	0.3203514	0.0456962	0.6660984	0.3528869	0.0375518	0.0613632	0.0979482	0.7900633	0.4660844	0.7290986	0.5459679	0.8139438	0.1194954	0.7898740	0.5546663	0.3494082	0.3153069	0.4440649	0.4834223	0.4092044	0.0378605	0.2415266	0.2352313	0.6295481	0.6546235	0.0000000	0.1807290	0.4828990	0.4112794	0.5964233	0.2784926	0.7776348	0.1340437	0.5071272	0.6777189	0.1228342	0.3910916	0.6282356	0.6056680	0.5872241	0.5753893	0.7254784	0.3524633	0.2490611	0.3478174	0.4120084	0.3795372	0.3043557	0.8095559	0.2728648	0.1722330	0.3035860	0.3320333	0.4070661	0.3461466	0.1767550	0.0016269	0.3725778	0.5380568	0.2049365	0.4221146	0.2573669	0.6630021	0.1412030	0.3745822	0.7417011	0.3172657	0.5450630	0.4358818	0.6481574	0.3868306	0.4012451	0.5100650	0.7655542	0.7270942	0.6723599	0.3108789	0.7682550	0.5952528	0.6906904
0.8335548	0.0666739	0.4567993	0.4238848	0.2573193	0.5018191	0.5334226	0.1158113	0.5769609	0.1981335	0.6180552	0.0700553	0.3726009	0.0962805	0.4496685	0.1860243	0.3807707	0.3731633	0.1592203	0.6892238	0.6779365	0.1385393	0.6266809	0.3584599	0.0152021	0.0248110	0.0920554	0.6985200	0.0000000	0.6385657	0.4475324	0.7123710	0.2908718	0.5343420	0.4083580	0.3201660	0.6719144	0.4945303	0.2426778	0.7168617	0.0090944	0.5770761	0.2635110	0.0524930	0.5429482	0.3188240	0.1180392	0.5572531	0.4453158	0.0000000	0.3264228	0.6628508	0.5157433	0.2654756	0.6371797	0.1366527	0.3808846	0.6219162	0.6676482	0.6370057	0.6155404	0.7493433	0.4133820	0.3187696	0.3007834	0.0475326	0.7419414	0.4923396	0.7263207	0.7114312	0.5128313	0.6708877	0.7075500	0.6780891	0.4608461	0.6797691	0.0037147	0.4238491	0.5836876	0.2439299	0.3699710	0.2497911	0.4888841	0.2058278	0.3330980	0.6763158	0.3320632	0.5906983	0.4876304	0.6232331	0.3375795	0.3968222	0.6469053	0.7217844	0.7263260	0.6839183	0.3217154	0.7112321	0.6996100	0.7833573
