G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6187931	0.0201797	0.6404814	0.4285374	0.1460470	0.3355513	0.1652704	0.1250879	0.3514202	0.5354801	0.0000000	0.4932942	0.4661230	0.3565703	0.3838715	0.0195585	0.4266029	0.1273876	0.5424088	0.0800842	0.5798535	0.6675106	0.6476524	0.3182249	0.3437729	0.3847350	0.3051974	0.7374613	0.5818615	0.2851823	0.2922201	0.0298334	0.1509960	0.0528376	0.1377494	0.3180836	0.1582815	0.6338580	0.6192771	0.6942305	0.7351968	0.5991619	0.2850183	0.0700200	0.4340522	0.5512118	0.5833431	0.3120264	0.2670947	0.2984434	0.4184027	0.3784973	0.6739185	0.6257754	0.0193853	0.5800543	0.5552802	0.5749051	0.2503067	0.1681627	0.0320942	0.0618421	0.6831123	0.1058540	0.5771007	0.6605937	0.5739200	0.6451908	0.6631331	0.7560620	0.0345026	0.1716867	0.6019916	0.6862187	0.1583283	0.6114004	0.7024823	0.0142170	0.6663996	0.2007717	0.7529869	0.0027484	0.3730661	0.5878117	0.0075099	0.2072022	0.3484078	0.3823519	0.2760004	0.4487557	0.1379632	0.7301819	0.0268009	0.0195908	0.0071616	0.8269335	0.7374120	0.0829622	0.7054194	0.2189202
0.5378595	0.0062524	0.6465151	0.3730650	0.2070277	0.2960339	0.1293844	0.1340108	0.3338105	0.5332590	0.5378392	0.0000000	0.4910406	0.3512892	0.3531370	0.0361612	0.5113146	0.3300721	0.6371374	0.1362904	0.5797605	0.8283790	0.7538860	0.6527431	0.3521718	0.1906995	0.2908965	0.4208277	0.6641705	0.4484727	0.3046091	0.0374876	0.1576056	0.0427510	0.0032796	0.4259907	0.0665173	0.0625936	0.5473855	0.4029973	0.6934962	0.5886538	0.2504143	0.0418236	0.4430860	0.5802010	0.6665526	0.0359728	0.2863077	0.3536371	0.5974398	0.3618131	0.5106683	0.7443461	0.0499910	0.6438977	0.5413677	0.4855790	0.3234066	0.1454833	0.0357713	0.2225110	0.6681658	0.6560441	0.6714592	0.4832485	0.6702210	0.5785861	0.6414912	0.5502990	0.0561747	0.1174222	0.6610482	0.6729888	0.0867677	0.6178515	0.6185001	0.0167963	0.7278406	0.2025209	0.6922061	0.0023138	0.4413161	0.6413140	0.0093963	0.1858111	0.3108993	0.3779922	0.3705048	0.0313052	0.6008573	0.5828198	0.0397748	0.0127764	0.0079112	0.6474268	0.6776089	0.0391727	0.5867600	0.2358205
0.3591271	0.0228595	0.6234922	0.3530860	0.2089833	0.4241442	0.1714053	0.2153677	0.3821499	0.4479323	0.6107180	0.4572254	0.0000000	0.3351133	0.3523767	0.0289211	0.4591739	0.5413301	0.7539883	0.2786401	0.5023968	0.7025545	0.7206296	0.5015555	0.4298243	0.4278100	0.4026143	0.7006388	0.6050164	0.3263729	0.2828147	0.0577243	0.1403358	0.0345900	0.0122780	0.3799516	0.1038522	0.0411969	0.5673631	0.4707887	0.6140067	0.5829909	0.3476780	0.0651777	0.3596152	0.5472709	0.6050988	0.0284454	0.2595089	0.3881302	0.4995474	0.4379305	0.6838980	0.6865657	0.0388503	0.6354420	0.6093559	0.4926192	0.3454676	0.1178923	0.0525859	0.2820170	0.6943532	0.0667779	0.6111649	0.5281626	0.5772809	0.6730984	0.7135540	0.7906377	0.0715587	0.1479099	0.6783285	0.9208762	0.1237480	0.6979903	0.5999943	0.0118788	0.7599675	0.2048442	0.7303921	0.0051664	0.4805268	0.6267949	0.0209754	0.2160761	0.3549910	0.3136280	0.4544762	0.0219942	0.5990579	0.7070380	0.0159524	0.0164491	0.0178008	0.6748037	0.6280365	0.1220169	0.5555050	0.2625609
0.3409998	0.0386503	0.7143720	0.3190597	0.1734048	0.3891162	0.1828344	0.2669295	0.2798748	0.5636517	0.4629329	0.4499357	0.5710589	0.0000000	0.3128937	0.0211784	0.5024278	0.4037290	0.7799109	0.2534078	0.5512189	0.6928466	0.4923704	0.4146900	0.3740168	0.3811864	0.3683639	0.7070899	0.7693253	0.3254927	0.2075204	0.0355349	0.1174468	0.0314048	0.0018262	0.3876127	0.0969559	0.0438990	0.7115233	0.3657301	0.6279207	0.7760210	0.3074290	0.0784500	0.2998498	0.7123075	0.6707926	0.0672481	0.3267884	0.3307925	0.5727813	0.4210887	0.6774292	0.6065785	0.0177979	0.5949216	0.7577235	0.4548262	0.4196975	0.0972134	0.0499192	0.2653942	0.7555015	0.1486347	0.5795599	0.4325438	0.6259927	0.4866965	0.6758003	0.5970022	0.0429949	0.1387244	0.7859594	0.6564458	0.0789375	0.8134899	0.6392729	0.0181016	0.6770170	0.2129407	0.6380398	0.0005303	0.3816382	0.7119795	0.0228035	0.1726652	0.2703713	0.3576903	0.5331238	0.0212580	0.6525297	0.5711151	0.0380773	0.0267712	0.0162487	0.8111151	0.6831393	0.0316880	0.6791103	0.1946780
0.3470631	0.0115883	0.7640340	0.3053467	0.1520323	0.5726923	0.1266569	0.2643904	0.3704952	0.5195428	0.4480909	0.5751230	0.5608669	0.3932342	0.0000000	0.0551322	0.4107322	0.5090379	0.7619084	0.2516902	0.5649891	0.6470866	0.6395079	0.6343826	0.3425564	0.3892451	0.3338074	0.7104195	0.6302605	0.3306954	0.2865733	0.0297883	0.1068871	0.0321427	0.0008959	0.4733615	0.1120492	0.0407340	0.7057734	0.4148068	0.6803658	0.6156458	0.3001152	0.0696378	0.4135383	0.5330623	0.6397988	0.0276660	0.2748956	0.3408347	0.5336340	0.4730200	0.5647750	0.6505488	0.0141389	0.5653195	0.6044191	0.5325018	0.3136672	0.1165978	0.0582623	0.2345297	0.6326272	0.0773337	0.6654850	0.4201748	0.6512259	0.7272954	0.6771903	0.6202103	0.0684998	0.2014376	0.6846935	0.7960062	0.2168227	0.5893597	0.5509306	0.0130914	0.6926959	0.1773377	0.6655429	0.0002407	0.4319219	0.7998107	0.0323108	0.1243478	0.3021662	0.2923002	0.5897406	0.0287581	0.6644758	0.6297518	0.0207479	0.0175384	0.0144583	0.7290821	0.7876059	0.1299419	0.6328818	0.2122151
0.3132101	0.0160226	0.7595987	0.2816910	0.1642217	0.4773871	0.2186647	0.2737381	0.3349305	0.4562839	0.4861171	0.5494463	0.4168425	0.4016432	0.3441737	0.0000000	0.5116958	0.4265065	0.8794371	0.2625875	0.5488699	0.6566672	0.7435025	0.4496889	0.4165704	0.3749688	0.3842836	0.6872165	0.5501451	0.4045666	0.3822211	0.0318189	0.1322495	0.0638513	0.0003445	0.5173452	0.0553025	0.0409928	0.6120668	0.3696259	0.6415640	0.6643993	0.2378537	0.0628021	0.4269625	0.6399388	0.5962269	0.0350252	0.2327768	0.3033817	0.5661283	0.3782568	0.6002167	0.5640860	0.0110371	0.7191613	0.7219810	0.6178824	0.3642917	0.1512953	0.0707848	0.2985314	0.6475778	0.0665045	0.6079853	0.4685776	0.7383632	0.6639015	0.6524096	0.6885044	0.0633793	0.1663091	0.7928840	0.6438864	0.1205729	0.6448757	0.6762516	0.0081151	0.6151458	0.1836262	0.7150225	0.0001418	0.4771526	0.6446266	0.0193778	0.0961699	0.3043021	0.3175864	0.5340241	0.0279812	0.7111030	0.5634558	0.0535566	0.0221541	0.0152474	0.6610898	0.6906103	0.1039316	0.6282751	0.1701219
0.3892216	0.0177873	0.7882837	0.3763078	0.1926878	0.3959744	0.2244021	0.1635274	0.4444708	0.5545394	0.4766235	0.4452129	0.4897895	0.3020779	0.4572019	0.0306134	0.0000000	0.4159523	0.4900403	0.1892706	0.5043963	0.6374780	0.7564391	0.4234813	0.3956017	0.4022786	0.2426726	0.6281172	0.7074145	0.3256934	0.2836471	0.0355205	0.1374042	0.0372595	0.0031168	0.4977114	0.0802011	0.0325649	0.5687325	0.3724259	0.7255873	0.6257718	0.3922107	0.0435174	0.3415583	0.5236660	0.7191816	0.0467464	0.3127272	0.3609626	0.5870049	0.4292477	0.6487704	0.7026835	0.0152587	0.7060587	0.7007294	0.6175884	0.3215010	0.1186265	0.0504471	0.2117534	0.6584444	0.0891558	0.5894670	0.4904168	0.7114081	0.5970390	0.7416026	0.6168897	0.0309017	0.1526331	0.8013697	0.7118922	0.1500259	0.5509930	0.8177440	0.0114485	0.6724531	0.2275427	0.6826287	0.0035911	0.4571227	0.6970560	0.0078040	0.1264650	0.2608041	0.3526970	0.5651587	0.0610323	0.5777652	0.6244270	0.0409411	0.0389766	0.0005052	0.7181153	0.6654661	0.1170580	0.7250262	0.2477665
0.6598257	0.0226966	0.6036438	0.4778332	0.1474309	0.1758635	0.1473796	0.0863352	0.3978356	0.4649450	0.6240213	0.5562968	0.4631612	0.3687714	0.4059832	0.0617540	0.6356933	0.0000000	0.6870538	0.0372737	0.4790293	0.7664245	0.6169847	0.4523584	0.3557367	0.3783586	0.3769353	0.5823019	0.7191081	0.3974012	0.2409937	0.0547927	0.1891997	0.0517873	0.0125485	0.2667573	0.1746041	0.0794749	0.5746541	0.4284998	0.6682889	0.7045262	0.3261253	0.0400894	0.3860999	0.5604133	0.6396467	0.0508886	0.2156109	0.2994628	0.5301777	0.3969193	0.6772122	0.7273255	0.0627325	0.7181468	0.6025131	0.5399280	0.3229121	0.1832885	0.1075707	0.3412285	0.7474388	0.0591903	0.7075944	0.4729005	0.6223123	0.6358360	0.6222657	0.6409801	0.0417797	0.1746240	0.7404688	0.5603530	0.2819334	0.6392834	0.7424160	0.0245307	0.7497768	0.2354968	0.7046404	0.0001986	0.4794778	0.6922559	0.0074378	0.0806383	0.2623034	0.3768537	0.0825418	0.0356072	0.6625149	0.7466546	0.0612745	0.0270967	0.0105124	0.6662955	0.6425765	0.1429288	0.5986115	0.2438100
0.4254714	0.0106085	0.6063827	0.2433793	0.1774823	0.5331875	0.2179114	0.1771555	0.3700926	0.5099358	0.5878052	0.4004489	0.4926647	0.3489382	0.3385482	0.0321799	0.4016394	0.3569437	0.0000000	0.2401424	0.5129412	0.6544170	0.6805643	0.4218816	0.2688291	0.3112988	0.2969334	0.7366668	0.6884969	0.3121647	0.2900887	0.0465797	0.1310840	0.0474836	0.0019253	0.5310583	0.0840806	0.0376398	0.6586709	0.3063822	0.7344255	0.6087243	0.2659468	0.0480156	0.2607649	0.5517002	0.6769592	0.0333894	0.2694874	0.2696715	0.6141639	0.5611453	0.6872220	0.6726141	0.0170773	0.5793851	0.6263274	0.5846642	0.3421457	0.1361259	0.0554310	0.2736918	0.7133277	0.1058786	0.6249037	0.6150750	0.7435653	0.6348054	0.6985611	0.5984232	0.0275995	0.1612240	0.6845309	0.6929407	0.0829637	0.5840486	0.7104423	0.0147808	0.6882904	0.2465635	0.7053679	0.0001933	0.3844182	0.6642547	0.0238527	0.1832153	0.2569870	0.3594907	0.5946464	0.0528681	0.5543393	0.6488289	0.0290343	0.0129362	0.0066975	0.7775193	0.7594843	0.0674589	0.6420490	0.1798136
0.4405426	0.0030550	0.7534959	0.4198893	0.1299184	0.4860850	0.1660787	0.2057425	0.3247770	0.5899240	0.5139405	0.5009595	0.4802505	0.4847726	0.3714125	0.0362156	0.4569789	0.4139397	0.7007695	0.0000000	0.5523905	0.7423577	0.6758809	0.4530888	0.3544171	0.3677062	0.2708853	0.6415285	0.6732288	0.3583958	0.2580550	0.1284417	0.1140053	0.0505830	0.0010781	0.3674383	0.0627712	0.0420010	0.6014689	0.4784302	0.5439962	0.5726534	0.2534866	0.0703875	0.2975118	0.5389995	0.6440718	0.0792349	0.3326349	0.2662362	0.4835726	0.3746020	0.7622662	0.7119935	0.0444658	0.7134981	0.6278449	0.5480576	0.3728085	0.1228797	0.0889130	0.2397328	0.7048807	0.0777513	0.6715447	0.4675104	0.7007842	0.6138574	0.7194104	0.6862944	0.0501907	0.1945325	0.6962446	0.6616668	0.1089859	0.8190432	0.6057577	0.0271413	0.7660038	0.1703989	0.5739581	0.0000254	0.3159123	0.6938134	0.0197570	0.1474212	0.3336845	0.3365772	0.5988343	0.0582325	0.5543757	0.7231386	0.0287818	0.0213472	0.0112106	0.7280226	0.7622099	0.0269703	0.6800013	0.2558348
0.2831369	0.3361869	0.5984011	0.1726277	0.2137657	0.6644806	0.1139820	0.2701570	0.3433984	0.8438157	0.2572554	0.5170784	0.4148627	0.3879829	0.4219540	0.0519392	0.4852396	0.7728649	0.6054000	0.3256887	0.0000000	0.6744155	0.7016707	0.3667267	0.3951788	0.3916489	0.1872188	0.6157619	0.7146995	0.3015167	0.2386205	0.0441645	0.1646018	0.0421625	0.0131477	0.3175599	0.1102216	0.6937973	0.5352202	0.8016891	0.6526885	0.7554788	0.0922883	0.0789266	0.6120998	0.5711838	0.5962696	0.5008397	0.4482521	0.3167591	0.5872057	0.5736202	0.5834056	0.8162429	0.0217021	0.6394411	0.5781008	0.0139572	0.0157154	0.1503359	0.0338736	0.2876648	0.5672296	0.0740814	0.7316289	0.6910566	0.6073358	0.6207170	0.6514657	0.6580957	0.7287683	0.1196450	0.5973303	0.7103693	0.2804159	0.6978733	0.6184930	0.0109647	0.7406901	0.0660825	0.6624443	0.0967675	0.3954967	0.6626745	0.0277842	0.2105323	0.2641110	0.2463260	0.5466436	0.4675227	0.0725356	0.6750176	0.0126133	0.0235721	0.0077692	0.6132777	0.6520902	0.6454794	0.5963562	0.1992992
0.4736833	0.0056704	0.6631421	0.3476749	0.5038203	0.4185822	0.1743735	0.2428330	0.4032582	0.5353634	0.5456409	0.4751122	0.3465325	0.2630032	0.3475642	0.0314675	0.4672260	0.4496023	0.7107442	0.2004756	0.5244171	0.0000000	0.3358097	0.4456219	0.4511250	0.3857760	0.3015545	0.5499225	0.7068042	0.3975340	0.2056647	0.0271577	0.1741452	0.0234201	0.0024284	0.5301286	0.0830738	0.0466775	0.5892180	0.3443040	0.7436912	0.6912848	0.2987355	0.0824471	0.3610610	0.4830112	0.6418057	0.0232289	0.3380885	0.3179121	0.5567712	0.4908869	0.6504706	0.6516792	0.0182984	0.6102988	0.6445408	0.5766944	0.3271280	0.1327317	0.0572777	0.2968559	0.6287106	0.0766528	0.7108855	0.4521795	0.6133915	0.5325463	0.8433517	0.6626249	0.0283903	0.1422676	0.7309432	0.6841048	0.1043908	0.5781044	0.5863507	0.0055457	0.6810891	0.5292424	0.6652560	0.0114012	0.4775740	0.6274316	0.0123750	0.1317844	0.3134357	0.3405446	0.4408445	0.0418303	0.6380780	0.6430295	0.0424693	0.0145817	0.0090484	0.7048054	0.7054222	0.0861063	0.5234107	0.1920022
