G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1886147	0.0268740	0.0629839	0.0652096	0.0000000	0.6608052	0.0024831	0.3065868	0.0056934	0.3517671	0.1371194	0.7039536	0.5381530	0.5679084	0.6226697	0.3487289	0.6622148	0.4935386	0.6755060	0.2076198	0.0092169	0.0510393	0.1803175	0.5164741	0.1720343	0.5963562	0.4701064	0.3615578	0.1643437	0.4045904	0.1359926	0.0288644	0.1474459	0.1737701	0.6880714	0.7345505	0.6275778	0.0932964	0.0530446	0.7429581	0.0680862	0.6352342	0.6556471	0.3294428	0.6250799	0.6212763	0.5586568	0.5820272	0.4368715	0.1798410	0.7073643	0.6553804	0.3432551	0.2210451	0.6360331	0.3337347	0.3167472	0.2963159	0.3916181	0.3076372	0.3939783	0.2389306	0.0000000	0.4078742	0.2579579	0.4242758	0.4415867	0.3437523	0.5073394	0.0257048	0.1997092	0.0107384	0.0425521	0.0849915	0.0354302	0.6899171	0.0278417	0.6575909	0.6526195	0.6636528	0.4009588	0.1746934	0.6729301	0.1992921	0.5734671	0.1756046	0.1562658	0.0757560	0.0183367	0.5585166	0.6992667	0.4502696	0.7449018	0.4704921	0.4933096	0.6535975	0.2055878	0.7157091	0.5916350	0.6511575
0.1529018	0.0098015	0.0401543	0.4928762	0.0000000	0.6588487	0.0121557	0.1671952	0.0906335	0.2546153	0.5672049	0.7266335	0.6656949	0.5833025	0.6065802	0.0799443	0.3929910	0.4542834	0.2803677	0.6547014	0.0153022	0.0348308	0.0853768	0.1185790	0.3516538	0.5872119	0.4818722	0.2895088	0.1669793	0.3787558	0.1422385	0.0133825	0.2225033	0.2365174	0.8309759	0.5096814	0.5731799	0.6393297	0.5586903	0.6639586	0.0376774	0.7513861	0.7120370	0.4979743	0.5664879	0.7334386	0.4978184	0.7028892	0.6353865	0.1449975	0.5267459	0.5630439	0.3909913	0.2688408	0.5720728	0.2945422	0.2891629	0.0134777	0.1264568	0.2828917	0.0268769	0.2623285	0.7165860	0.4948006	0.5738081	0.2685337	0.3181663	0.4511207	0.4763815	0.0167690	0.1526187	0.0174749	0.0609876	0.0507842	0.3841043	0.5467975	0.0112664	0.1203734	0.1178816	0.0197798	0.4233755	0.0976387	0.0000000	0.1440589	0.0830198	0.1043556	0.7162934	0.3506166	0.0575560	0.6288088	0.7056796	0.4908991	0.6770309	0.4458310	0.5286256	0.7639885	0.3108937	0.6763659	0.6019801	0.6407232
0.1591420	0.0434743	0.0424362	0.0768220	0.0000000	0.6448828	0.0036881	0.1857921	0.0050407	0.3635508	0.2785479	0.7092803	0.7297628	0.5892076	0.7707358	0.4601484	0.6812894	0.6520196	0.3281412	0.2573109	0.0067822	0.0632870	0.2062761	0.1729127	0.1621832	0.6117457	0.4672629	0.3590315	0.1402060	0.4646299	0.2264192	0.0237967	0.1467614	0.1199904	0.7505590	0.7716748	0.7133837	0.1033528	0.0543716	0.7724859	0.0617473	0.7773982	0.7004979	0.5602867	0.5727420	0.6264686	0.5914380	0.4312744	0.3603504	0.1186000	0.6091053	0.7171829	0.4169522	0.2507471	0.4828471	0.2459890	0.2993342	0.2750026	0.1119740	0.2504673	0.0183654	0.4543024	0.5877052	0.5643275	0.5093696	0.3727492	0.4127362	0.4363690	0.4822949	0.0219585	0.2276694	0.0138421	0.0598414	0.0854239	0.4531852	0.7300565	0.0280211	0.0844500	0.1920258	0.0275203	0.3760704	0.1077868	0.7391279	0.1882720	0.5249980	0.2280991	0.1636014	0.0584476	0.0333973	0.6855482	0.8057576	0.4254405	0.6961600	0.5243673	0.4539618	0.0000000	0.7280857	0.6333418	0.6205893	0.6826520
0.3921340	0.3246112	0.4888829	0.6512313	0.6985333	0.0370532	0.6675510	0.5402884	0.0497524	0.0000000	0.0076477	0.4273625	0.0403463	0.0193401	0.0092150	0.0081763	0.3121835	0.0395852	0.0700119	0.0054954	0.0465690	0.5372135	0.5754855	0.6575462	0.3920575	0.6972676	0.5727473	0.3495140	0.6789889	0.5258847	0.1166835	0.0288577	0.1840517	0.1139426	0.8010507	0.6567174	0.0031142	0.1346793	0.0632060	0.6735511	0.0352259	0.7345535	0.6425910	0.3387804	0.5342693	0.0000000	0.0193888	0.0322288	0.1051501	0.1844380	0.5835879	0.0840301	0.0452353	0.3438791	0.1075003	0.6991674	0.6060821	0.5124211	0.0577839	0.1701035	0.0014163	0.4343201	0.6476707	0.4294822	0.5539143	0.2927984	0.2626237	0.7882679	0.0597247	0.6191546	0.6185433	0.6178029	0.6646458	0.7540565	0.5839017	0.0255955	0.5944762	0.1028849	0.1719388	0.0150610	0.4873877	0.1045053	0.7581081	0.1787204	0.5418837	0.1551326	0.1458189	0.1164347	0.7657202	0.6692526	0.6268559	0.4628700	0.6289305	0.4405552	0.5336305	0.6501636	0.2748663	0.7875461	0.5597659	0.6713828
0.3659089	0.4179125	0.5930853	0.5514221	0.6691913	0.0423324	0.5568393	0.6050384	0.0080258	0.0000000	0.0094234	0.2525382	0.0467100	0.0194223	0.0044707	0.1050495	0.3902341	0.4427417	0.0674672	0.0016497	0.0602116	0.1734414	0.6601355	0.6304946	0.4504273	0.6891510	0.3636151	0.3911692	0.5902730	0.5157755	0.0918571	0.0338828	0.1774498	0.0957265	0.6993018	0.7113237	0.0016681	0.0616773	0.0423419	0.7156837	0.0451477	0.6122531	0.7121277	0.3223252	0.7365168	0.6539042	0.5769761	0.4314395	0.4703829	0.1853376	0.7299360	0.6706672	0.3874850	0.1977279	0.6009427	0.3185308	0.1517660	0.2541039	0.2782478	0.5736273	0.2170979	0.0000000	0.5835597	0.4358934	0.4397178	0.2467368	0.2882725	0.5255332	0.0784378	0.5805546	0.6967485	0.5862440	0.6725278	0.6190228	0.4807552	0.0226100	0.5106857	0.1765870	0.1658355	0.0149087	0.3622797	0.0990843	0.5776660	0.1676787	0.6508043	0.1721135	0.1174320	0.0599720	0.7052826	0.7313681	0.6961307	0.4154462	0.5919140	0.4340205	0.5552503	0.5354057	0.2937903	0.7255651	0.5135662	0.7317256
0.3610646	0.3275487	0.5871297	0.5227493	0.6622112	0.0235246	0.6899483	0.5213762	0.0091657	0.4652359	0.0273862	0.3494142	0.0429703	0.0236635	0.0118813	0.1234837	0.4502882	0.5762911	0.0483144	0.0017353	0.0414640	0.1567108	0.6358865	0.7047700	0.4893733	0.7186647	0.4904708	0.3637042	0.5946311	0.4758240	0.1950359	0.0120476	0.2218609	0.1177775	0.6102746	0.6024281	0.0000000	0.0992557	0.0460850	0.6412563	0.0323542	0.5951165	0.6526383	0.5090696	0.5866702	0.6415649	0.5342587	0.2567890	0.4447975	0.1939535	0.6779728	0.7426106	0.3204897	0.2840311	0.4512931	0.3720282	0.3918548	0.1680026	0.2291488	0.4766040	0.1934766	0.5591031	0.6241314	0.5813061	0.4858376	0.3179542	0.0000000	0.2818264	0.0942070	0.5933990	0.6958288	0.6621567	0.7067767	0.6149291	0.6070378	0.0236811	0.4724381	0.0826775	0.1617730	0.0501337	0.3261084	0.1058455	0.5921446	0.1386299	0.5037207	0.2197162	0.1639942	0.0665491	0.6754077	0.6415609	0.7076740	0.3778579	0.7791259	0.4358831	0.5437450	0.6491302	0.2398321	0.6755025	0.5596281	0.7994688
0.4637380	0.2711989	0.5389905	0.4715273	0.6778021	0.0603251	0.6871433	0.5321119	0.0233221	0.4954216	0.0292077	0.4084735	0.0180596	0.0677810	0.0131328	0.1713044	0.3498117	0.4715452	0.0739865	0.0017443	0.0578447	0.1860392	0.6757131	0.6401190	0.4426720	0.6544151	0.5664402	0.3798114	0.6075053	0.5897821	0.2761167	0.0290653	0.2613898	0.0938571	0.7229967	0.6742273	0.0000000	0.0662452	0.0977755	0.6682461	0.0475885	0.7843892	0.6340699	0.5503407	0.6973428	0.6467905	0.5417667	0.3356225	0.4383866	0.1616223	0.6881721	0.7651665	0.4338121	0.3331213	0.4970899	0.2860152	0.2245440	0.2416162	0.2526437	0.4588571	0.2485474	0.5853030	0.6325659	0.5006331	0.4963011	0.3499475	0.3024947	0.3331329	0.0000000	0.5938729	0.6759169	0.7086334	0.6237935	0.6466627	0.5938095	0.0341961	0.5531108	0.1836630	0.2272235	0.0271271	0.4023156	0.1108468	0.7117250	0.2091997	0.5272176	0.2316637	0.1488834	0.1168422	0.6505818	0.6516397	0.6760234	0.4111128	0.5960363	0.3890816	0.5564211	0.6082195	0.3050046	0.6830885	0.5287418	0.6724963
0.3810273	0.2511490	0.5163174	0.4490333	0.5822706	0.0321730	0.6567986	0.6592893	0.0167088	0.4830615	0.0071734	0.4015754	0.0494560	0.0583285	0.0159706	0.0870523	0.3898750	0.5267428	0.0798160	0.0025059	0.0530369	0.1502533	0.3596685	0.5265974	0.5061355	0.6753283	0.4784598	0.3000728	0.6787886	0.4245753	0.2539856	0.0135918	0.1990837	0.1467498	0.5805987	0.6464055	0.0000000	0.1499060	0.0551467	0.7217223	0.0424185	0.7223709	0.5865324	0.5582747	0.7246901	0.6924027	0.5278774	0.3549550	0.2964726	0.1115514	0.5726304	0.6108047	0.3915195	0.2457378	0.4940174	0.2639545	0.2590728	0.2664999	0.2101068	0.4174948	0.2153023	0.4905063	0.6341097	0.5262395	0.6265668	0.3183938	0.3204699	0.3746690	0.0643081	0.6984519	0.6484264	0.0000000	0.7302996	0.6794453	0.5980804	0.7461866	0.0098653	0.0886707	0.1781200	0.0129360	0.4974697	0.1013551	0.6825221	0.1415758	0.4966404	0.2199193	0.1469173	0.0685183	0.6963063	0.7331370	0.6385025	0.4804066	0.7823211	0.4916707	0.4616935	0.6081280	0.3312849	0.5899482	0.5877256	0.5778607
0.3609583	0.3399848	0.6029209	0.3913844	0.6017911	0.0296018	0.9070788	0.5754323	0.0175974	0.6684238	0.0135129	0.3752145	0.0659828	0.0204153	0.0111288	0.1154634	0.3484415	0.5422689	0.0557479	0.0015220	0.6706402	0.1755662	0.6791670	0.5584430	0.4130861	0.7293333	0.4586074	0.3439611	0.5881883	0.4842500	0.2391680	0.0313894	0.2060062	0.1332484	0.7162991	0.6634859	0.0000000	0.0942783	0.0896119	0.6888928	0.0448187	0.5358501	0.7311841	0.5284564	0.6210370	0.6242172	0.4558950	0.2911186	0.4251659	0.1842658	0.6342814	0.5956811	0.4401974	0.2447113	0.5324289	0.3239171	0.2685521	0.2029735	0.2192534	0.4314441	0.1762059	0.7110193	0.5913783	0.5474142	0.4955955	0.2802631	0.2794434	0.3109541	0.0556209	0.6073633	0.7281316	0.7452124	0.6479335	0.6610156	0.6094955	0.0625024	0.4659375	0.0981544	0.1916679	0.0277844	0.4494343	0.0988743	0.6946200	0.1776488	0.5388789	0.1636765	0.1723792	0.0986798	0.7643149	0.6630042	0.5218413	0.3992057	0.6313456	0.3992430	0.4995087	0.0000000	0.7075017	0.6809459	0.6239761	0.6161308
0.1170851	0.3178929	0.4309271	0.4740312	0.6300672	0.0275349	0.6747170	0.4184766	0.0685408	0.4288635	0.2258186	0.5683180	0.6796917	0.0200755	0.0086950	0.0169644	0.0579490	0.3557306	0.0408090	0.0018548	0.0584641	0.1527759	0.0709094	0.1350364	0.3773351	0.6723073	0.4936491	0.3821101	0.1831470	0.4035417	0.2496196	0.0060774	0.2231179	0.1161593	0.7428138	0.7512626	0.7220070	0.0000000	0.0570303	0.6009879	0.0271321	0.6852958	0.7353914	0.4322078	0.6501645	0.8008136	0.5325817	0.5881959	0.3887268	0.1608457	0.6708696	0.6705447	0.4307324	0.2975884	0.5361199	0.3351399	0.2496624	0.0274766	0.0698342	0.2936162	0.0181029	0.2335080	0.6517930	0.3773397	0.4744127	0.3477699	0.3288587	0.4080863	0.5028088	0.0200258	0.1900313	0.0344550	0.0342418	0.0890068	0.3695003	0.6186819	0.0196523	0.1067276	0.1617955	0.0676022	0.4937572	0.0615583	0.7135668	0.6644150	0.0000000	0.1115117	0.7298588	0.3768432	0.1389596	0.5170506	0.6149213	0.4959993	0.6668593	0.5265159	0.5410213	0.6786511	0.2779046	0.5836858	0.5395337	0.7026486
0.4458714	0.2943608	0.5533083	0.5630700	0.6719469	0.0566445	0.7815083	0.6026174	0.0627172	0.7110306	0.0286853	0.3230828	0.0202499	0.0277069	0.0045220	0.0235198	0.3513746	0.1020658	0.1229538	0.2816339	0.0440920	0.5002445	0.6108973	0.5851046	0.3096345	0.6081218	0.4012869	0.4743819	0.5780868	0.5054069	0.0130995	0.0352015	0.1991615	0.0791967	0.7534644	0.8834791	0.0030000	0.1501926	0.0425388	0.6635380	0.0535833	0.6795124	0.5245887	0.0000000	0.6625230	0.0000000	0.0138813	0.0424020	0.1371145	0.0258486	0.6694637	0.0910232	0.0238616	0.2575552	0.1296572	0.6745645	0.6435458	0.4817945	0.3646196	0.3741626	0.2912185	0.4137767	0.0170027	0.2970893	0.6033320	0.4154436	0.2823809	0.6531162	0.0998073	0.6003801	0.6987098	0.7071514	0.5966086	0.6296407	0.4400517	0.0202528	0.4686726	0.6597701	0.6910585	0.5365447	0.4695149	0.0926596	0.7255752	0.1291082	0.6132364	0.2321037	0.1178394	0.0780063	0.6206770	0.7680655	0.6441005	0.5136414	0.8020970	0.4116426	0.3729328	0.6365747	0.2317982	0.5853250	0.5341194	0.5768640
0.1589595	0.2794706	0.5430472	0.3889225	0.8532907	0.0353818	0.6627844	0.4229735	0.0105618	0.3732970	0.0216847	0.3784838	0.0405896	0.0214825	0.0040517	0.0722449	0.3765092	0.5875593	0.1174056	0.3130751	0.0301057	0.1313968	0.1585668	0.4779679	0.0862983	0.6380418	0.5160631	0.6025497	0.1870100	0.4906764	0.0501912	0.0423899	0.2010316	0.1316332	0.6939425	0.7946936	0.6993220	0.0785000	0.0876578	0.7445673	0.0528056	0.5509593	0.6485437	0.0000000	0.6090865	0.6706642	0.5199800	0.4960323	0.3953781	0.1594482	0.6707101	0.6605555	0.4274858	0.2540466	0.5684568	0.4401950	0.2048641	0.2718001	0.3937109	0.3572646	0.3181556	0.0000000	0.0150058	0.1451684	0.3488457	0.3969926	0.3596464	0.5013023	0.3987626	0.0137963	0.2060833	0.0192891	0.0335481	0.0851470	0.0503519	0.6501139	0.0363066	0.7150855	0.6059481	0.6225345	0.3707326	0.1482306	0.5992950	0.1397670	0.6000007	0.2749593	0.1671746	0.1152275	0.0430634	0.6565255	0.5446047	0.4057460	0.5663862	0.2811410	0.3567530	0.7548305	0.2788704	0.7155409	0.6312137	0.6741274
