G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1105079	0.2404991	0.1870012	0.0553798	0.3224445	0.4336601	0.3482768	0.1318588	0.5421018	0.0630348	0.4582414	0.4663764	0.3536229	0.4757905	0.3960158	0.7686304	0.1058940	0.5976927	0.4586841	0.6215115	0.0805843	0.2916421	0.1475989	0.6802667	0.1037064	0.2957278	0.4284954	0.3131454	0.2340153	0.8185068	0.4657963	0.7175411	0.4741404	0.5861349	0.6450052	0.5700050	0.5373304	0.4915057	0.3281501	0.3108788	0.3702018	0.5017624	0.3719842	0.2261485	0.5330209	0.2881370	0.2360692	0.1145236	0.6905926	0.2866798	0.5153872	0.3059191	0.1430511	0.4870230	0.3732841	0.3074321	0.5102416	0.1815909	0.2014686	0.2641023	0.4628299	0.4494707	0.4887503	0.5155592	0.1543144	0.5486223	0.3704214	0.3255194	0.2239277	0.2885640	0.3558034	0.2688651	0.4640920	0.0043337	0.1965144	0.5729540	0.0492619	0.4509333	0.2453739	0.6400593	0.1410769	0.3126387	0.0741247	0.5247822	0.6466193	0.7581478	0.3262435	0.3861445	0.5250239	0.0468197	0.6791526	0.7141868	0.6240073	0.6716372	0.5485597	0.6848701	0.5747326	0.0954048	0.6571743	0.5920992
0.0631096	0.1005551	0.2938426	0.6152718	0.3718278	0.6875755	0.3824316	0.2733306	0.0715436	0.0286234	0.6565049	0.7374250	0.1519391	0.1505867	0.4477081	0.6006002	0.1365046	0.6264237	0.4322067	0.7066992	0.3086522	0.5706689	0.3910137	0.3352401	0.3993388	0.1058322	0.1618540	0.2760002	0.2949581	0.7547965	0.2347291	0.6672463	0.4112430	0.3613294	0.6550426	0.4708301	0.4274369	0.5705212	0.5296094	0.3271118	0.2512580	0.6230854	0.4047554	0.5861791	0.5632803	0.0820962	0.2233942	0.0045802	0.4258032	0.5564925	0.7463223	0.1945300	0.2220572	0.3296440	0.2946874	0.2124618	0.3186472	0.0776771	0.3672795	0.3498020	0.3606144	0.5155245	0.5145585	0.4897450	0.0323106	0.5666846	0.4045961	0.5593569	0.3259148	0.6109682	0.2005772	0.1950670	0.5545572	0.1196991	0.1643494	0.6246663	0.0490685	0.2830126	0.1851364	0.6259845	0.0146997	0.4272102	0.1662236	0.5034985	0.6563014	0.5913359	0.1672976	0.2314767	0.5945817	0.0223138	0.6533327	0.5295842	0.6168602	0.4417514	0.3603813	0.6337282	0.6945116	0.0699402	0.6152395	0.5879292
0.4600957	0.1353411	0.0858613	0.3558149	0.2701554	0.4088136	0.2811458	0.2140803	0.3804575	0.2215525	0.1844705	0.6762498	0.2268972	0.0899426	0.3510344	0.7310718	0.1090297	0.6014750	0.2731052	0.6753385	0.2533689	0.4062065	0.2480108	0.5348802	0.1717486	0.1345542	0.4344932	0.2857538	0.3584756	0.6982247	0.2897642	0.5942359	0.4475691	0.4586998	0.7474215	0.1017241	0.4846065	0.7018950	0.2362130	0.4346300	0.2158318	0.5784285	0.4253503	0.6305699	0.6125058	0.1109235	0.2192475	0.0185469	0.7693229	0.2005741	0.5026178	0.2347224	0.0496221	0.3176849	0.3009473	0.2199999	0.2962347	0.0108162	0.4517876	0.2483738	0.2099360	0.5447916	0.6129458	0.3065767	0.0411436	0.5838800	0.6420460	0.4061244	0.3721748	0.4979866	0.3468366	0.1457718	0.4077216	0.1324913	0.1856396	0.5038879	0.1183316	0.3643583	0.2268080	0.6025545	0.1551249	0.4027824	0.0000290	0.1356596	0.6737151	0.6337867	0.1532171	0.4822882	0.4438798	0.0778519	0.6196640	0.6647825	0.5253121	0.7076696	0.3835840	0.5666335	0.6215542	0.0591451	0.7164828	0.7025838
0.0184470	0.3369548	0.3561006	0.5593327	0.2824405	0.6803238	0.4895962	0.4158920	0.8324169	0.1587547	0.5695388	0.6332781	0.4470364	0.3751119	0.3374401	0.6388582	0.1079669	0.5002209	0.5031079	0.6242608	0.0044642	0.3254434	0.2366075	0.2513039	0.1896520	0.1813705	0.4389149	0.2153561	0.2903678	0.4078198	0.3996166	0.6166403	0.5448899	0.5533410	0.5984926	0.2145751	0.4657470	0.6782378	0.2937744	0.3705650	0.3888737	0.6077744	0.3995753	0.6704153	0.5167185	0.1670525	0.2551909	0.0081659	0.7148843	0.3252013	0.7648928	0.2995503	0.1207342	0.3300165	0.3135165	0.1964215	0.2091664	0.0270480	0.1517451	0.1429561	0.3203756	0.5154719	0.2275627	0.2800462	0.2492808	0.3457490	0.5159996	0.4720258	0.4740669	0.2694191	0.2130673	0.3197582	0.5199058	0.0468019	0.1779587	0.5685924	0.0693746	0.3030109	0.2184291	0.7230267	0.1396938	0.3049012	0.3061295	0.5253651	0.5203389	0.6530002	0.2344829	0.3166994	0.1043107	0.0641555	0.6147150	0.6923510	0.5142444	0.6124714	0.2416932	0.4595776	0.7316533	0.0569121	0.7677084	0.4228770
0.2525480	0.0669328	0.1568724	0.1998219	0.3405121	0.3500413	0.3005581	0.0624549	0.1732099	0.0551454	0.3577244	0.6750582	0.2726457	0.0817877	0.4489225	0.7123845	0.0957496	0.4629848	0.5257878	0.0468441	0.0000232	0.3881713	0.0930152	0.5350121	0.2318100	0.1849350	0.5094110	0.2752052	0.0546697	0.6074200	0.4589493	0.7005309	0.4126848	0.5481390	0.6587814	0.1631923	0.4845942	0.4557046	0.3610817	0.3709918	0.1798217	0.4313115	0.5157034	0.4500603	0.6014308	0.6403637	0.1410062	0.0852745	0.6923094	0.4042743	0.5963415	0.2844438	0.1470027	0.4208028	0.3790483	0.2177182	0.4316528	0.0003423	0.1795269	0.0011468	0.2932443	0.3380928	0.2562582	0.6185787	0.1593553	0.6968097	0.3054471	0.6503973	0.7908493	0.2979224	0.3854858	0.3680204	0.4639480	0.0015578	0.2046787	0.6901223	0.0416290	0.1031879	0.0876658	0.7819770	0.4846476	0.0376839	0.2197267	0.2530924	0.4129267	0.4900108	0.2051830	0.3251799	0.5985728	0.0790436	0.6733313	0.6651812	0.5409644	0.5786426	0.0012311	0.4563034	0.6456658	0.0984345	0.5660844	0.5124937
0.0223502	0.2696604	0.5779111	0.6871156	0.4355165	0.4845404	0.4108492	0.3028708	0.4833513	0.0001259	0.1883517	0.6099996	0.3572707	0.1000216	0.5381995	0.5783794	0.0402911	0.4665664	0.4534709	0.6501755	0.0329437	0.2079386	0.1554325	0.3327865	0.0987212	0.1630347	0.3651389	0.1305903	0.3913698	0.4773654	0.1627127	0.5378715	0.4758524	0.6176302	0.6907998	0.4016457	0.6919516	0.6440288	0.1913616	0.3460395	0.2847087	0.5290434	0.5433398	0.6274875	0.6322590	0.1807982	0.3163528	0.0205758	0.5992853	0.4709335	0.5727318	0.2440937	0.2080287	0.4401031	0.4423197	0.1183239	0.4146062	0.0508697	0.1906515	0.0441175	0.4108579	0.5604278	0.4918052	0.4291654	0.0379089	0.4795035	0.3944010	0.6304457	0.3787309	0.4898395	0.4187826	0.2327330	0.4640277	0.0341182	0.3932754	0.5019657	0.1171910	0.3243243	0.2846616	0.6291300	0.0369791	0.2753154	0.6779479	0.6255185	0.4397991	0.6950200	0.0729660	0.4591209	0.5710051	0.0372347	0.7083364	0.7190897	0.5390087	0.7255561	0.1462341	0.5900724	0.4700060	0.1049021	0.7353999	0.2545792
0.3402592	0.2233247	0.1571045	0.1779946	0.1393208	0.4203820	0.2341527	0.0355933	0.4692194	0.2240717	0.3073792	0.4032330	0.2714971	0.0542356	0.4341801	0.6495841	0.0700410	0.6270900	0.2392776	0.1928512	0.0358579	0.3550947	0.1261711	0.4157308	0.3350121	0.1667770	0.2299088	0.3091545	0.3196783	0.6067528	0.3202036	0.6970310	0.4939557	0.6356906	0.5238544	0.3714227	0.3325220	0.5949069	0.4651184	0.4420616	0.3360049	0.5501712	0.4599188	0.5739644	0.2483977	0.5416637	0.3277121	0.0291314	0.6330564	0.2394616	0.6195233	0.2370165	0.0730503	0.3795891	0.2824242	0.6780103	0.2425618	0.0615441	0.1853740	0.0023395	0.3014042	0.3388767	0.4867333	0.2497388	0.2549521	0.5629529	0.4113834	0.3688386	0.1233877	0.2296458	0.3382759	0.3868998	0.4716512	0.0009287	0.1459497	0.7277895	0.0386836	0.0999922	0.1148899	0.6874157	0.4581332	0.0957391	0.1814249	0.2621866	0.5618808	0.6541929	0.4649764	0.0226230	0.5036410	0.3233078	0.4400994	0.7235288	0.6141268	0.3556033	0.2133921	0.5138053	0.4826216	0.1944855	0.7539610	0.5059324
0.1223151	0.2922667	0.1826857	0.2083598	0.1419191	0.4955203	0.2346693	0.0967851	0.5039005	0.0226441	0.4041160	0.5717047	0.2999089	0.0988363	0.2467753	0.6930141	0.1067636	0.6700151	0.2957504	0.5209752	0.0006010	0.5003795	0.1659299	0.5481170	0.5245292	0.1244838	0.5582993	0.2383182	0.0899556	0.4135630	0.3932471	0.6411147	0.3536587	0.2991149	0.1827848	0.1194724	0.0934088	0.4236188	0.2068563	0.3837131	0.1134102	0.4733640	0.4912647	0.3835840	0.5005336	0.1121347	0.4280565	0.1011140	0.5234577	0.5918691	0.6154505	0.4076964	0.1890299	0.4383316	0.3123212	0.2391094	0.4361088	0.0026655	0.4082867	0.1562678	0.4336614	0.3484053	0.5463845	0.5858650	0.0666325	0.6500419	0.2753119	0.5615134	0.4021133	0.3931728	0.5030472	0.4638173	0.4888584	0.0471998	0.3822343	0.5734132	0.0438562	0.3302631	0.2319972	0.6329037	0.1166755	0.5516483	0.0271875	0.6271118	0.5723368	0.7153886	0.1997275	0.1778015	0.5958472	0.1185078	0.5561616	0.3831828	0.4701364	0.7521534	0.4532064	0.5319056	0.7789310	0.0625959	0.7092093	0.6406040
0.1595810	0.2638936	0.2235385	0.2417627	0.4656166	0.4665643	0.3062472	0.1720143	0.5917116	0.1545206	0.3676247	0.6391929	0.2529000	0.1449133	0.1132568	0.6609563	0.1133358	0.6335755	0.5175806	0.7110721	0.0394555	0.2430778	0.3305650	0.4241172	0.2526910	0.2090531	0.5733784	0.2197702	0.5357615	0.4659316	0.3404508	0.6603058	0.3177643	0.4718714	0.6719573	0.3095152	0.4986315	0.6370880	0.4195652	0.3485999	0.2518263	0.4603016	0.5435954	0.6066891	0.2165694	0.2878115	0.3001876	0.0763913	0.6505497	0.3296096	0.6080317	0.2489533	0.4471153	0.5270416	0.3083658	0.4865806	0.2253792	0.0016779	0.3085556	0.3766881	0.3820698	0.4262411	0.4809668	0.5324087	0.2301113	0.5159991	0.2230573	0.2953493	0.2146117	0.3157155	0.5094138	0.3142381	0.4488315	0.0002063	0.2337336	0.6365053	0.0179226	0.2186667	0.1976759	0.8214136	0.2467448	0.1983353	0.0206198	0.5233177	0.7050540	0.6575662	0.4250834	0.2967841	0.4757577	0.3453700	0.6172155	0.5552893	0.6207981	0.6609699	0.1516211	0.6146953	0.6579027	0.0651057	0.5963013	0.7320858
0.2255550	0.1558577	0.1393434	0.0597484	0.2697002	0.2911103	0.1917939	0.2209224	0.4916688	0.0101848	0.3544124	0.6273305	0.3522918	0.0525275	0.3029881	0.7237353	0.1248402	0.4733029	0.4169836	0.6656294	0.0637189	0.1992961	0.2874511	0.5377166	0.2164592	0.2803181	0.3253745	0.3491491	0.0237253	0.5746509	0.2890552	0.6656340	0.3865799	0.4812463	0.7273522	0.2622766	0.4687051	0.4664323	0.5430824	0.2988189	0.2127588	0.5557198	0.2966117	0.3738927	0.5625432	0.3462884	0.2511085	0.1026328	0.5973796	0.2561619	0.6918201	0.2454824	0.1581093	0.4414747	0.4143756	0.2406967	0.2145760	0.0015846	0.4671706	0.2937555	0.3529702	0.1954058	0.4955868	0.5216968	0.1275191	0.4659983	0.3652263	0.3080393	0.5398387	0.4594305	0.6200848	0.3507731	0.5443333	0.0002828	0.1827783	0.5783369	0.0599996	0.1667663	0.2098334	0.7140453	0.0139796	0.1819190	0.0017405	0.4347364	0.7379701	0.5358238	0.1002188	0.1677569	0.7043308	0.0519853	0.6828106	0.4204606	0.5809770	0.6684798	0.4521619	0.7180874	0.4796662	0.1258372	0.4808825	0.3983435
0.3925837	0.2032677	0.1055231	0.2296697	0.3659243	0.5462452	0.4029593	0.0047795	0.2680651	0.0385405	0.4968368	0.6978702	0.2654534	0.3638545	0.6439309	0.6938124	0.0784567	0.6956187	0.4229124	0.3575085	0.6054826	0.5350312	0.0164698	0.3520258	0.5215018	0.0678313	0.4468741	0.2820188	0.0951292	0.3784422	0.6641787	0.7444155	0.1601201	0.2965558	0.2537154	0.5486540	0.0943969	0.7152448	0.5979615	0.6746055	0.2661455	0.6506828	0.5000915	0.5814752	0.4075163	0.0602077	0.3509598	0.0203394	0.3935006	0.5670119	0.4939384	0.2040683	0.0597247	0.4509478	0.2288830	0.3789110	0.1283424	0.2765247	0.3883061	0.1363171	0.2204490	0.5499596	0.5854685	0.5240789	0.1800030	0.7327883	0.1881778	0.3411483	0.2476155	0.3175157	0.5132827	0.5191545	0.5607576	0.0059927	0.2035993	0.5891208	0.0793200	0.2910252	0.3532204	0.5587362	0.2505313	0.4621111	0.0020899	0.2441800	0.5563078	0.6065966	0.2061654	0.4143320	0.6138458	0.2265724	0.6754409	0.5644052	0.5776860	0.5385860	0.4265514	0.6355522	0.7372211	0.0456036	0.5361425	0.6445792
0.2373994	0.2164542	0.1139816	0.0041652	0.2012799	0.3813634	0.1896928	0.0225665	0.5530785	0.2135556	0.6816785	0.5317432	0.3363570	0.2534210	0.4063606	0.7158484	0.1217370	0.5536023	0.4135474	0.6000840	0.0934519	0.2808750	0.1722605	0.2955023	0.0524535	0.0361872	0.1755125	0.3156808	0.4475003	0.5542785	0.3471442	0.7097884	0.4512518	0.5796317	0.7460957	0.1452209	0.4564618	0.7059169	0.4732556	0.4730795	0.2863348	0.5444585	0.3711627	0.5392478	0.5553861	0.0488721	0.4947351	0.0450476	0.6994536	0.3268566	0.5562776	0.3331923	0.0949700	0.4249002	0.3615378	0.2053433	0.3063508	0.0099691	0.2433829	0.2142615	0.3061736	0.3661597	0.6219783	0.4177037	0.0274843	0.5508925	0.6436095	0.6963423	0.5181049	0.1647789	0.1509212	0.2099931	0.5182852	0.1241436	0.2032381	0.5706115	0.0648782	0.2611855	0.3002792	0.5723350	0.1315859	0.3472583	0.0501812	0.1607555	0.4725012	0.7521817	0.1424976	0.3232168	0.2303603	0.0170098	0.6459301	0.6146680	0.6207844	0.5747894	0.4829635	0.6387205	0.6650019	0.1242662	0.5660513	0.6492227
