G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7591847	0.0532633	0.4932831	0.5071163	0.3278379	0.3689230	0.4956590	0.1075768	0.7337375	0.2178005	0.2937495	0.6013303	0.5679217	0.3242838	0.7858469	0.1606620	0.3665651	0.4224441	0.1675817	0.7029761	0.2242451	0.0520162	0.6445307	0.3641527	0.0298434	0.0168944	0.2000702	0.7224627	0.4961286	0.6465819	0.3568649	0.6500218	0.0795640	0.7263112	0.5063449	0.3258469	0.3572309	0.4480535	0.4704830	0.2742527	0.0227401	0.2518323	0.2157786	0.6937445	0.8220853	0.0144150	0.1410193	0.5765819	0.4715246	0.4818707	0.2468066	0.7150272	0.1240201	0.5058334	0.6314924	0.1279399	0.4290506	0.4660708	0.7448445	0.5238761	0.5413537	0.6949195	0.3187485	0.2250031	0.3172321	0.6402594	0.2988064	0.2022050	0.6747717	0.1552832	0.1329760	0.0955961	0.0845096	0.3459334	0.3222196	0.1063650	0.0071131	0.4795256	0.5225827	0.2137996	0.3035502	0.3125595	0.5706134	0.1238482	0.3430522	0.7975813	0.2253838	0.5674233	0.5688422	0.7302517	0.3178117	0.3654615	0.3535992	0.5556995	0.6520919	0.6537435	0.2116982	0.7555184	0.7026930	0.6267120
0.6884379	0.0727525	0.5596138	0.3647377	0.2452863	0.5224404	0.4654483	0.0702525	0.6131101	0.1800932	0.5730193	0.2846977	0.5449834	0.3662240	0.6760839	0.1777869	0.2995547	0.4275780	0.2095298	0.6503423	0.1818347	0.0249728	0.6523971	0.4405460	0.0176279	0.0230839	0.1362783	0.6696748	0.5250794	0.6869428	0.4641503	0.6608460	0.0731646	0.6595520	0.6271361	0.2951196	0.3835913	0.5221028	0.4301747	0.3182134	0.0093684	0.1900766	0.3011522	0.6979614	0.6515337	0.0116233	0.0978259	0.5278358	0.4985257	0.6572951	0.1916260	0.8176787	0.0880728	0.4712584	0.6464576	0.1416359	0.3952196	0.5694039	0.6831873	0.4816398	0.7322763	0.6849904	0.4088739	0.3144593	0.3496749	0.4314504	0.2753023	0.2095967	0.6914035	0.1618469	0.1441829	0.1450860	0.1928588	0.4187132	0.4224888	0.1329936	0.0067385	0.4206659	0.5443850	0.1909037	0.3271311	0.3446529	0.4926236	0.2418225	0.4305513	0.5491996	0.2262803	0.5509613	0.4647448	0.6037029	0.4686321	0.4179488	0.6273714	0.6736008	0.7667588	0.6548052	0.2507258	0.6382136	0.6762081	0.7690506
0.5844533	0.1364992	0.4101057	0.5691989	0.2113876	0.4893285	0.4976197	0.0811990	0.6666543	0.2110283	0.5527946	0.6539634	0.2306380	0.2883794	0.5904477	0.2320019	0.3323777	0.3908674	0.1774850	0.6124569	0.3247924	0.0091103	0.6001363	0.4334924	0.0427759	0.0358480	0.1273015	0.7010824	0.5954914	0.6989058	0.4365820	0.7507353	0.0920996	0.7356722	0.5643312	0.3656253	0.4945753	0.4427703	0.5554139	0.3879706	0.0227617	0.2876196	0.3085355	0.7884005	0.6061053	0.0156733	0.1656990	0.5619242	0.4663812	0.4655343	0.2487839	0.6761289	0.0814290	0.5578149	0.6498575	0.0853354	0.3436332	0.5473911	0.5967320	0.7027505	0.6518479	0.6881059	0.3697838	0.2070645	0.3240232	0.5229637	0.2953852	0.2488545	0.6903256	0.1571490	0.1748104	0.1726427	0.1115333	0.4660156	0.4389834	0.1279685	0.0057748	0.4189857	0.4885983	0.1720831	0.3716053	0.2465749	0.4547297	0.0699644	0.3977767	0.7090566	0.2488478	0.4416993	0.4698367	0.7225474	0.4664667	0.2852372	0.4074853	0.6851051	0.6540088	0.7448873	0.3859801	0.6760641	0.6952978	0.7446723
0.6789084	0.1255036	0.5548902	0.4432235	0.3007228	0.5456660	0.4922253	0.0597938	0.7362768	0.1650156	0.6614999	0.7190597	0.5694518	0.2174386	0.8090687	0.1801530	0.2706858	0.3635240	0.2425276	0.7032100	0.2072731	0.0270113	0.6034155	0.3406539	0.0091141	0.0232457	0.0927056	0.5559484	0.6103004	0.6959363	0.4282669	0.7038357	0.1060004	0.5906790	0.3982579	0.2369952	0.5634419	0.4581030	0.4028597	0.3479672	0.0109014	0.2640980	0.2684956	0.5611273	0.7248988	0.0056844	0.1022830	0.4480799	0.4780085	0.6091973	0.2309662	0.7448796	0.0751054	0.5076703	0.5892277	0.1524999	0.2869871	0.5461178	0.6652601	0.6471575	0.5926372	0.7270173	0.2152613	0.2876615	0.1961282	0.4563390	0.1917828	0.2386232	0.6114928	0.1791403	0.1452297	0.1384140	0.1064174	0.3535662	0.3643180	0.1377183	0.0004514	0.4011259	0.5738268	0.2112759	0.4031451	0.2191862	0.4302412	0.1985315	0.4254465	0.6701453	0.1844123	0.4374485	0.4394039	0.5342352	0.4463084	0.3181945	0.4800991	0.7124489	0.6020434	0.7503083	0.2417933	0.6733358	0.7006510	0.7365835
0.6669636	0.0636452	0.5386790	0.3754942	0.3653116	0.4787053	0.4335036	0.0604916	0.6194544	0.2463347	0.6838842	0.5441551	0.5425506	0.3752520	0.3338152	0.1865039	0.3710789	0.3577560	0.2360969	0.6858475	0.2551139	0.0266535	0.7617326	0.3298095	0.0476561	0.0269920	0.1567530	0.5970784	0.5148636	0.6835345	0.4733369	0.7379419	0.1179783	0.5680231	0.5697320	0.3276590	0.5362216	0.5191974	0.4830196	0.3128793	0.0064606	0.2682491	0.2433781	0.6438683	0.6558480	0.0067268	0.1678783	0.4731965	0.4072736	0.5613598	0.2287114	0.6015206	0.0510023	0.5355639	0.6896036	0.0761796	0.3693837	0.6477760	0.6428971	0.5344470	0.6733559	0.5295920	0.3610552	0.2906428	0.2530454	0.5819502	0.1984196	0.2741057	0.7469257	0.2388340	0.1542421	0.2223982	0.1117731	0.4041503	0.3524424	0.1439446	0.0069440	0.4977491	0.6489221	0.1683765	0.3092808	0.2169843	0.5494571	0.1842532	0.3880902	0.6402072	0.2150712	0.4818133	0.4705477	0.6457483	0.4961560	0.3445215	0.4630389	0.8453701	0.5995715	0.8195786	0.2666733	0.5700165	0.7410383	0.7948129
0.6889130	0.0684434	0.4501961	0.6071210	0.2943520	0.4585217	0.4662799	0.0899988	0.7185856	0.2943960	0.6139959	0.6880928	0.5749789	0.4809613	0.6167579	0.0924976	0.4481815	0.5029629	0.1999726	0.5963110	0.2362797	0.0182216	0.6927204	0.4801461	0.0257890	0.0381137	0.1821028	0.7344932	0.5541380	0.6300555	0.5714557	0.6580054	0.1323730	0.6205822	0.5207114	0.2979350	0.3663588	0.5831171	0.5264983	0.3013482	0.0133028	0.2701075	0.2439161	0.7905650	0.7398505	0.0272726	0.1461053	0.5691498	0.4027065	0.4037787	0.2467828	0.6676455	0.0798916	0.5421262	0.5646066	0.1452413	0.4593015	0.5526396	0.6862994	0.5263166	0.5423347	0.7443830	0.4554409	0.3045891	0.2089021	0.5561417	0.2655203	0.3152966	0.6341744	0.1448510	0.1447117	0.1497512	0.1070029	0.3925023	0.3615379	0.1263203	0.0008466	0.4003077	0.4959331	0.2587762	0.3258050	0.2469880	0.5709417	0.1276454	0.3693943	0.6891359	0.2140045	0.5914011	0.5679671	0.6105969	0.3897951	0.3976073	0.4813814	0.6488415	0.7717375	0.8143361	0.2547316	0.5619483	0.6019075	0.6522682
0.6379585	0.0537159	0.5193588	0.5635167	0.2636780	0.4209737	0.4405950	0.0795541	0.5793628	0.2231993	0.6885123	0.7483076	0.5792834	0.3488579	0.6148949	0.1398788	0.2170000	0.5344292	0.1841339	0.7221748	0.3091015	0.0379492	0.5905612	0.4128986	0.0135535	0.0186762	0.1534785	0.5963506	0.5181951	0.6318219	0.4512563	0.6914544	0.0642230	0.6523964	0.5894466	0.3784111	0.3759190	0.4371564	0.5558351	0.4214862	0.0221635	0.2716405	0.3319551	0.6517296	0.5650845	0.0183218	0.0897061	0.5408231	0.5488039	0.5076184	0.1682435	0.5991445	0.0965280	0.5358959	0.6044676	0.1001079	0.3941762	0.6031307	0.6653221	0.5625071	0.5137152	0.6654624	0.3605863	0.1978683	0.2704345	0.5665671	0.2118884	0.2407862	0.6423405	0.1486408	0.1261604	0.2039831	0.1739717	0.4671062	0.3552443	0.2576337	0.0043256	0.4609389	0.5880975	0.1721615	0.3205162	0.2871088	0.5490854	0.1423755	0.3773735	0.6436621	0.2242781	0.5091892	0.5154181	0.6821478	0.4813961	0.3986951	0.4620095	0.7401308	0.6438211	0.7844085	0.1914075	0.6457198	0.6859072	0.6231262
0.6975018	0.0307306	0.4697113	0.4161746	0.2650662	0.5134965	0.3784524	0.0832674	0.5511510	0.2741203	0.5484874	0.6072877	0.5299985	0.3395325	0.6778439	0.1507718	0.3611229	0.2290773	0.1777277	0.7177781	0.2446038	0.0211242	0.8212006	0.4100588	0.0321818	0.0305716	0.1161905	0.7210751	0.5778950	0.6269600	0.4491223	0.8321341	0.0799612	0.6562265	0.5585988	0.3035340	0.4236030	0.3574451	0.5259918	0.3125931	0.0272995	0.2106765	0.2762036	0.7352221	0.7720591	0.0110893	0.1380077	0.5756683	0.4251784	0.5310966	0.2912973	0.7082815	0.0731304	0.4533019	0.5793574	0.2279236	0.3269017	0.5851309	0.6343913	0.5293868	0.6714385	0.6466670	0.4453401	0.2546469	0.2252531	0.5501164	0.2323010	0.1850333	0.6897906	0.1578504	0.2014492	0.1185610	0.1739295	0.4759327	0.4251060	0.0913490	0.0022439	0.3922412	0.5597224	0.1890908	0.3716782	0.2028182	0.5145506	0.0689931	0.3993352	0.6650816	0.2474850	0.6043749	0.4598434	0.5559704	0.3271010	0.3971687	0.4448226	0.6363638	0.6162557	0.6187995	0.2311075	0.6894084	0.7182161	0.7153753
0.6643173	0.0404824	0.4287979	0.5079118	0.2394864	0.5529655	0.5174145	0.0656911	0.6294723	0.2255977	0.5038922	0.5864576	0.5729423	0.2790954	0.6855126	0.2182741	0.3307799	0.5125404	0.1180658	0.7560870	0.3611322	0.0272369	0.7468361	0.4132564	0.0273322	0.0327158	0.1398499	0.6410465	0.5446745	0.6232814	0.4718995	0.6438685	0.1090450	0.7381047	0.5836729	0.3422655	0.4267572	0.5298077	0.4196919	0.3076888	0.0169420	0.2431506	0.3477316	0.6146969	0.7651816	0.0218756	0.1294128	0.5138011	0.5007277	0.5266315	0.2818687	0.7950692	0.0993226	0.4869514	0.5782003	0.1617838	0.4205587	0.5080729	0.5985082	0.5062088	0.6189425	0.6776537	0.4038086	0.2386799	0.2670586	0.6624059	0.3510304	0.1938484	0.7290243	0.2173903	0.1848473	0.1985070	0.1712507	0.3691096	0.3734467	0.1415214	0.0010139	0.4898692	0.4827421	0.1609442	0.4046372	0.2764769	0.4688684	0.1447270	0.3684438	0.6233328	0.1985394	0.5374300	0.5129814	0.7666521	0.4296354	0.3019234	0.5524591	0.4671166	0.8172490	0.5247837	0.2963457	0.5938936	0.6727838	0.6451020
0.6267032	0.1147003	0.4214442	0.5609333	0.2408031	0.4252573	0.4531272	0.0645360	0.6478242	0.2840802	0.5000427	0.5421271	0.4878858	0.4314776	0.6271248	0.1944465	0.3929082	0.4566824	0.1690247	0.2883719	0.2618493	0.0106873	0.7544718	0.3812893	0.0348592	0.0291511	0.1354880	0.6426017	0.4571677	0.7155427	0.4427280	0.7617096	0.0703465	0.6551290	0.5411747	0.3941530	0.3695186	0.5914090	0.4991897	0.3043863	0.0188159	0.2014303	0.3305180	0.7581195	0.6331339	0.0052954	0.0798242	0.4103118	0.4446859	0.4878377	0.2090978	0.7226945	0.0599103	0.4102236	0.7090988	0.1470662	0.4027915	0.5340315	0.6783669	0.5704141	0.6492452	0.6777089	0.3358479	0.2275385	0.2518277	0.4480412	0.2577084	0.2364570	0.6934990	0.1465928	0.1661948	0.1498197	0.1569744	0.3701576	0.3256420	0.1467745	0.0101761	0.5688249	0.5730837	0.1551337	0.3464510	0.3189167	0.5145465	0.1790751	0.4281457	0.5836479	0.2539065	0.5905920	0.4827284	0.6262798	0.4269103	0.4500205	0.5372486	0.6569160	0.6124027	0.6023655	0.2360623	0.8935597	0.7906930	0.8238945
0.6522915	0.0975974	0.4419482	0.4837992	0.2410801	0.5266529	0.4619598	0.0615824	0.5521589	0.2637793	0.5846178	0.5799545	0.5501480	0.3402644	0.7358713	0.1659101	0.3472402	0.4432165	0.2097708	0.6732773	0.1660952	0.0723782	0.6652760	0.4074206	0.0141069	0.0258816	0.1689271	0.7902077	0.5103962	0.6494271	0.4370179	0.6989044	0.0825171	0.6737744	0.6320500	0.3678580	0.4670194	0.5314369	0.5200936	0.4540085	0.0343142	0.3020599	0.3391050	0.6935590	0.5862858	0.0157723	0.1401590	0.5118904	0.4240165	0.5239091	0.2880131	0.5619603	0.1094265	0.4208053	0.5103260	0.1076971	0.4360877	0.5795191	0.6378752	0.5218119	0.7165873	0.6149584	0.4191160	0.2121016	0.2368274	0.5807259	0.4236885	0.2865510	0.6904018	0.2153717	0.2072744	0.1676175	0.1937720	0.4624790	0.3949755	0.1351363	0.0017067	0.4577308	0.4615010	0.2288874	0.3226581	0.3271016	0.4954705	0.1252223	0.4032735	0.7875778	0.2594560	0.4352133	0.4070446	0.6284974	0.4347655	0.4037629	0.5669537	0.7458625	0.6504315	0.6796196	0.2468222	0.7318197	0.6970981	0.6963126
0.7738146	0.0634840	0.5891212	0.4874888	0.3143038	0.3659315	0.4295390	0.0546423	0.6161020	0.2617364	0.6476714	0.4577791	0.5003990	0.2890380	0.7259577	0.1953096	0.3898090	0.4303241	0.1356469	0.6690728	0.2689937	0.0330007	0.8559715	0.4071921	0.0260291	0.0296377	0.0931615	0.6187970	0.5348085	0.5830109	0.4103155	0.7155371	0.0885865	0.7434021	0.5422280	0.3607555	0.4203123	0.5854419	0.4257207	0.4009220	0.0371646	0.1951510	0.2959271	0.5500669	0.6476705	0.0152298	0.1386463	0.3912168	0.4162376	0.3846630	0.3011804	0.7243933	0.1603235	0.4724854	0.5809431	0.0822674	0.5449180	0.5560442	0.7488651	0.5217701	0.4951359	0.5883368	0.3521332	0.2990452	0.2745096	0.4739752	0.2643119	0.1827562	0.6721918	0.2018442	0.1416893	0.1248018	0.0937954	0.3813224	0.3873614	0.1420748	0.0004858	0.4806622	0.5522904	0.1719916	0.3455145	0.2695105	0.5339573	0.1722717	0.3052593	0.7455044	0.2337674	0.4689423	0.3976594	0.4656275	0.5445267	0.3749089	0.7004114	0.7217833	0.6653329	0.6961937	0.2394101	0.5772150	0.7243922	0.5564006
