G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6863854	0.0709571	0.4902819	0.4935766	0.2487228	0.4786327	0.5782722	0.0949856	0.6621599	0.2673608	0.0000000	0.6669213	0.5612274	0.4142699	0.8062665	0.2376754	0.2955199	0.3668127	0.1951964	0.6580038	0.2293268	0.0312979	0.6107091	0.4308747	0.0169008	0.0382550	0.1410475	0.6766578	0.4710200	0.7930131	0.3885785	0.7189231	0.0976446	0.7780905	0.5989591	0.2794262	0.4493787	0.4653107	0.5848177	0.2326636	0.0167057	0.2111189	0.2902583	0.7545184	0.6495407	0.0116704	0.1458235	0.4967246	0.4255675	0.6645617	0.2202707	0.6557020	0.1496778	0.4829654	0.7374315	0.1618137	0.4064108	0.5822382	0.7363792	0.5677591	0.5894075	0.6718121	0.3984121	0.2463507	0.2873809	0.5592761	0.2850434	0.2882716	0.6719635	0.1959363	0.2105637	0.2451894	0.2295343	0.4391179	0.4522236	0.1712227	0.0038878	0.5224276	0.5333867	0.1389720	0.3192978	0.3387526	0.5111080	0.2405090	0.3159093	0.9071415	0.2567300	0.5429969	0.5535077	0.5120803	0.3431436	0.3604916	0.5220582	0.7028786	0.6719979	0.6994962	0.3680702	0.6600525	0.6105314	0.6428710
0.7040036	0.0684447	0.4488106	0.4973381	0.3240536	0.4605231	0.4601693	0.0721096	0.6671190	0.3095837	0.6214885	0.0000000	0.5784390	0.3748764	0.7268016	0.1677275	0.3202823	0.5014961	0.2340027	0.6938829	0.1773804	0.0556114	0.6669866	0.3964733	0.0134939	0.0365737	0.1536442	0.7232737	0.4946857	0.7800267	0.4851347	0.8042376	0.0690954	0.6770623	0.5923503	0.4013040	0.5021772	0.4429557	0.4970785	0.3897648	0.0217516	0.2295831	0.4253242	0.6638055	0.8718359	0.0052979	0.1014953	0.3744463	0.5576996	0.5125628	0.2437876	0.6412591	0.0621639	0.4191708	0.6086010	0.1477094	0.4236109	0.4891449	0.8723874	0.5427183	0.5367633	0.6755238	0.3027015	0.2147005	0.2212624	0.5692587	0.3250436	0.2762904	0.6903143	0.2307659	0.1664513	0.1718222	0.1842947	0.5059344	0.2973162	0.1264704	0.0063071	0.5942031	0.5481794	0.2087093	0.4205379	0.2561758	0.5934560	0.1587154	0.2853818	0.6845882	0.1944714	0.7081632	0.4930299	0.5381700	0.4193761	0.5055782	0.4852362	0.8852853	0.5769673	0.7528912	0.2394823	0.7221206	0.6279697	0.6786731
0.5969614	0.1297083	0.5170513	0.4260223	0.3101779	0.4722570	0.3820058	0.0675013	0.6523008	0.2344895	0.6222937	0.6241126	0.0000000	0.3099791	0.8811737	0.2440615	0.2805442	0.4430718	0.2532618	0.6834687	0.2657847	0.0319513	0.6773482	0.3889082	0.0093287	0.0287420	0.2219375	0.8355132	0.4628970	0.7120249	0.4293164	0.6009817	0.1288350	0.5656033	0.5649655	0.2487571	0.4183076	0.5537680	0.4718812	0.3919858	0.0234009	0.2965087	0.2213240	0.6655631	0.5547004	0.0126194	0.1142041	0.5177615	0.4629099	0.5270960	0.2421057	0.6094774	0.0445598	0.5069262	0.5748782	0.1158735	0.4344991	0.4713232	0.6797355	0.5222999	0.5628857	0.6573503	0.3439338	0.2247671	0.2479790	0.5309841	0.2377806	0.2760506	0.8189980	0.1838787	0.1703875	0.2220225	0.1944015	0.4010319	0.4178081	0.1717089	0.0020427	0.4775242	0.5495268	0.1651678	0.4042938	0.1792403	0.4409705	0.1339419	0.2985029	0.6419018	0.3394822	0.6555545	0.4467027	0.7530871	0.3372053	0.3506174	0.4269461	0.7377788	0.8112197	0.5168671	0.2907778	0.6508569	0.6711478	0.7522661
0.7695514	0.0646457	0.5782190	0.3831789	0.1850616	0.4719007	0.4415908	0.0419431	0.7570065	0.1707467	0.5338493	0.6094785	0.5791520	0.0000000	0.6004541	0.1970037	0.3968312	0.5140397	0.2386768	0.6164510	0.1965221	0.0786299	0.6472499	0.5047388	0.0382492	0.0187250	0.1633653	0.7290532	0.5796584	0.7249576	0.4694625	0.5922945	0.1325305	0.7932379	0.5542013	0.3520828	0.4827214	0.6681624	0.3819172	0.2716534	0.0285013	0.3068479	0.2499659	0.6012865	0.5553464	0.0219307	0.1077943	0.6067786	0.4313488	0.5268520	0.2181649	0.5390792	0.0818780	0.5643076	0.6716636	0.0851786	0.3518881	0.5396950	0.7004983	0.5676198	0.6683593	0.6724958	0.3443526	0.2016434	0.3939619	0.5224294	0.2598798	0.2418331	0.7475340	0.1754074	0.1666529	0.1281913	0.1408989	0.4067540	0.4130986	0.1004814	0.0059259	0.4575740	0.5258827	0.2487500	0.3028779	0.2284145	0.4197042	0.1477429	0.4280228	0.5837139	0.2659626	0.4692695	0.4397953	0.5830810	0.4097190	0.3196684	0.5465715	0.6356268	0.7136998	0.7509725	0.2360781	0.6643822	0.8079098	0.7562586
0.8293447	0.1037578	0.5555307	0.3750025	0.2440263	0.5415027	0.4611615	0.0543293	0.6076696	0.2222669	0.5886135	0.7277552	0.7031165	0.3920531	0.0000000	0.1555956	0.2828744	0.4473591	0.2078319	0.6643224	0.1727179	0.0275154	0.6544046	0.4148577	0.0331275	0.0155753	0.1075472	0.7079917	0.5153848	0.6825808	0.4937176	0.5261049	0.1322316	0.5847524	0.4500718	0.3338064	0.4687790	0.4734452	0.4024104	0.3664769	0.0172233	0.2603678	0.2182933	0.6270051	0.8021162	0.0040925	0.1064185	0.4986594	0.4056182	0.5324249	0.2505149	0.6160390	0.0443370	0.4494155	0.5918682	0.1738696	0.3742982	0.5906935	0.5955066	0.6604180	0.5609531	0.6589092	0.4085943	0.2361125	0.2612789	0.5217296	0.2397926	0.2527370	0.5919016	0.1907297	0.2222636	0.1529425	0.1261360	0.3556858	0.3360098	0.1078949	0.0010856	0.4705645	0.5358211	0.1710265	0.3590923	0.3180206	0.4639209	0.2568474	0.3926193	0.6143292	0.2451673	0.5086885	0.4616306	0.6380430	0.4353231	0.5119423	0.6304687	0.6934184	0.6754462	0.7786275	0.2925210	0.7661400	0.7686616	0.7285740
0.7359600	0.0851623	0.4497649	0.4377042	0.3221735	0.4506191	0.4047646	0.0516343	0.6485177	0.2089120	0.5873783	0.6086424	0.6595371	0.3288522	0.6569402	0.0000000	0.3766689	0.4462240	0.2046571	0.6356975	0.2992548	0.0096882	0.8482035	0.3255445	0.0230540	0.0429983	0.1666621	0.7215902	0.5784024	0.6642141	0.3756940	0.6101959	0.0945340	0.6869493	0.5099544	0.3553301	0.4487968	0.4392364	0.5506697	0.2976525	0.0130458	0.2600762	0.3409743	0.6342410	0.5903323	0.0026645	0.1223620	0.4332956	0.4857459	0.4697369	0.2314798	0.6665122	0.1021141	0.5096125	0.6307549	0.1443437	0.3635116	0.6437257	0.6969629	0.4445284	0.6536531	0.6569017	0.3994244	0.2719174	0.3093248	0.4945874	0.2193263	0.2112746	0.8132787	0.2424779	0.1686772	0.1684014	0.1063632	0.5215591	0.3658149	0.1421290	0.0010894	0.4350021	0.5265861	0.2426016	0.3462545	0.2780838	0.5844643	0.2916906	0.3534434	0.7524349	0.2330896	0.4818824	0.4480093	0.4490856	0.4749509	0.3752870	0.5912868	0.7057091	0.7869942	0.6421589	0.2923484	0.6831247	0.6290288	0.7066141
0.7140815	0.0705648	0.4838720	0.4373169	0.2665955	0.3850214	0.5506266	0.0796498	0.7224100	0.2633388	0.5423254	0.7000618	0.6472860	0.3816568	0.7046509	0.2060092	0.0000000	0.4126032	0.2457436	0.7313467	0.3332553	0.0313932	0.7218069	0.4398239	0.0251337	0.0446910	0.1619804	0.7784841	0.5639010	0.7722767	0.6261584	0.6404516	0.0947197	0.7420050	0.6208171	0.2640110	0.3783537	0.4570605	0.4786660	0.3241554	0.0116877	0.2081600	0.2795093	0.7630070	0.6373443	0.0311966	0.0846806	0.5740317	0.3798468	0.5330759	0.3243586	0.6328134	0.0759715	0.5443777	0.6152554	0.1111675	0.4786374	0.5200089	0.6463804	0.6244090	0.5885149	0.8961824	0.4245171	0.2769517	0.2365154	0.5520684	0.3201578	0.2470222	0.7669518	0.2282093	0.1790028	0.2477336	0.1972262	0.5189495	0.3842645	0.1481637	0.0013505	0.4070696	0.5252602	0.2111784	0.3419791	0.2482156	0.5324919	0.1303319	0.2754894	0.7496176	0.2169267	0.5604757	0.4190017	0.5564473	0.3924119	0.4304852	0.5278041	0.8173846	0.6327364	0.6964375	0.2531061	0.7985676	0.5444597	0.7298160
0.6818130	0.0575319	0.4259596	0.3511744	0.2288622	0.5053330	0.4665425	0.0623334	0.6189976	0.2832494	0.6688910	0.6671109	0.5051750	0.3754744	0.7069193	0.1843315	0.3733972	0.0000000	0.2775150	0.7779084	0.2406940	0.0217731	0.6499443	0.4052756	0.0459029	0.0323024	0.0848047	0.6811244	0.4746218	0.6142490	0.4789956	0.6725237	0.0863541	0.7536763	0.4867629	0.3353245	0.4548585	0.4782305	0.4353827	0.3267175	0.0317804	0.3031806	0.2365221	0.7641194	0.8152666	0.0136337	0.1206176	0.5132336	0.4362328	0.5630835	0.2423160	0.6680463	0.0843980	0.5188431	0.5451008	0.1351588	0.3591225	0.5553780	0.5964888	0.5209354	0.5889105	0.6651349	0.4268183	0.2311083	0.2531213	0.4816425	0.3355822	0.2438555	0.6751812	0.1952286	0.1160527	0.2039176	0.0944840	0.4476725	0.4186162	0.1656658	0.0013759	0.5400495	0.5747640	0.2099296	0.3325970	0.2392263	0.4773494	0.1802951	0.2920092	0.6572866	0.1847916	0.6068187	0.6184743	0.5823939	0.4407770	0.4718711	0.5622166	0.6419345	0.6476179	0.8286666	0.2711772	0.7444427	0.7837298	0.5732537
0.7589165	0.1167916	0.5076058	0.4249121	0.3236141	0.5735545	0.5254237	0.1079543	0.6005033	0.2188276	0.5837277	0.5865298	0.5776418	0.3378598	0.6638119	0.1752351	0.3743822	0.4002046	0.0000000	0.7041024	0.2305960	0.0274379	0.7030133	0.4368778	0.0811027	0.0157287	0.1052171	0.8172080	0.4760657	0.8909230	0.4662414	0.6739590	0.1496028	0.7691477	0.4016306	0.3469367	0.4133353	0.4583317	0.3692844	0.3333069	0.0286255	0.3009690	0.3175163	0.6865807	0.7009533	0.0120451	0.1316721	0.5282809	0.4038958	0.5189877	0.2570081	0.7063072	0.0300031	0.4968962	0.6660945	0.2081070	0.3968745	0.6389915	0.7260791	0.5712555	0.5761656	0.7063521	0.3514337	0.2517454	0.2467915	0.6205844	0.2474297	0.1842043	0.5969017	0.1984583	0.1494551	0.1516359	0.1672749	0.4889546	0.4440314	0.1527628	0.0021794	0.3699955	0.7014747	0.2190817	0.3546972	0.3029827	0.6505654	0.1531336	0.4402414	0.6450634	0.2404086	0.5923740	0.4478254	0.5717882	0.3687526	0.3229695	0.5249233	0.7952156	0.8081729	0.7347519	0.3586245	0.6348743	0.6812564	0.7391283
0.6650992	0.1109214	0.4686465	0.4716030	0.3219388	0.4362755	0.4663202	0.0530158	0.8283465	0.1928416	0.6971164	0.6077988	0.5751781	0.3391425	0.6828066	0.1859109	0.4748441	0.3100497	0.1868677	0.0000000	0.3100890	0.0344153	0.5947774	0.4248482	0.0095224	0.0241048	0.1097459	0.7085894	0.4541046	0.7769484	0.3244878	0.6433730	0.1673166	0.6649200	0.5862233	0.3126943	0.4208286	0.4086158	0.4798596	0.3550240	0.0349525	0.2806148	0.2661225	0.7108024	0.6386305	0.0093073	0.2206480	0.5603404	0.4915404	0.5149120	0.2240269	0.6703673	0.0582462	0.5446733	0.5800458	0.0692714	0.4370723	0.5418222	0.7048790	0.5047439	0.6178873	0.6839375	0.3597555	0.2682797	0.3469282	0.4174468	0.2526078	0.2485622	0.7204141	0.1484142	0.1710791	0.0830554	0.1199617	0.3955755	0.3330464	0.1551671	0.0077194	0.4159769	0.5740215	0.1496245	0.3336107	0.3030360	0.4545518	0.1086695	0.3278505	0.7177083	0.1840432	0.5544604	0.4570607	0.6470913	0.4183126	0.4505252	0.4991268	0.7405736	0.7556829	0.5137695	0.1916079	0.7046842	0.7294108	0.7078481
0.7258636	0.0995307	0.5400487	0.4456667	0.2662522	0.4126785	0.4064069	0.0794132	0.5859289	0.2305435	0.6156217	0.6490587	0.5852794	0.4552406	0.7875620	0.1702021	0.4114138	0.3630769	0.1821158	0.6884263	0.0000000	0.0171124	0.7519660	0.3802171	0.0311100	0.0301400	0.1460489	0.8367677	0.4887909	0.6941629	0.5206289	0.8705040	0.1281448	0.7900891	0.6086502	0.3083597	0.4250207	0.5647937	0.4568515	0.3642915	0.0178368	0.2910964	0.2667299	0.6512672	0.6632646	0.0174703	0.2543738	0.5227919	0.3998837	0.5137457	0.2093266	0.7035651	0.1242141	0.6341504	0.5746984	0.0953661	0.3005291	0.5859388	0.7188881	0.5001405	0.7204620	0.5893775	0.3241870	0.2187732	0.2282254	0.5332547	0.2441325	0.2142139	0.6233820	0.1407936	0.1519878	0.1854045	0.1654082	0.4042755	0.3918359	0.1785109	0.0015832	0.5375531	0.5318714	0.1769861	0.2281434	0.1927241	0.5812424	0.1469256	0.4266867	0.6014241	0.2568022	0.6138683	0.4554032	0.6841603	0.3893227	0.5032891	0.5442026	0.6709755	0.7795214	0.7557281	0.2573587	0.7035537	0.6936340	0.8815498
0.8252792	0.0477351	0.5183292	0.4803520	0.1457829	0.3224166	0.3864643	0.0365180	0.6627406	0.1801188	0.5735456	0.7592549	0.5687995	0.2896809	0.6660873	0.1954953	0.3126043	0.4293969	0.2824671	0.6486008	0.1989859	0.0000000	0.7899100	0.3995582	0.0199153	0.0212472	0.1071036	0.7312392	0.5875300	0.7689463	0.4432584	0.6545273	0.0842946	0.7804050	0.5149352	0.2976187	0.3385266	0.5179494	0.4328733	0.2828508	0.0197202	0.3026096	0.3792814	0.6688577	0.6683081	0.0051534	0.1177617	0.4093844	0.4958974	0.5639488	0.2464619	0.6221178	0.0803882	0.4777510	0.6231030	0.1499387	0.3846159	0.6279299	0.6813157	0.6982108	0.6573641	0.6604810	0.4101804	0.2707670	0.3209016	0.4806434	0.2098616	0.2733427	0.5919046	0.2106038	0.1885515	0.1559489	0.0831330	0.3720655	0.4217988	0.1468703	0.0030570	0.4993932	0.4720141	0.2552072	0.4498106	0.2673156	0.5065599	0.1638388	0.2990433	0.6155439	0.2081151	0.5668551	0.4832679	0.7345140	0.3218586	0.4588294	0.4734298	0.8282576	0.7933245	0.8065961	0.2483929	0.8311715	0.5590319	0.7522776
