G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3050749	0.2230671	0.6967917	0.4855362	0.4108126	0.7325799	0.0437270	0.3532590	0.5643534	0.1956388	0.3310922	0.1341284	0.2833667	0.2481199	0.0859020	0.2695690	0.0721212	0.2648781	0.5379559	0.4888191	0.3217136	0.0000000	0.5249564	0.6280785	0.5801603	0.5578419	0.0357681	0.3988440	0.0147843	0.0134741	0.0412736	0.4026138	0.0620027	0.0904249	0.1628347	0.0239128	0.3942077	0.3727543	0.8532772	0.2889166	0.8488909	0.0342150	0.6412333	0.5259043	0.0485413	0.6301523	0.3351633	0.2665221	0.6150470	0.6126218	0.1462088	0.6063145	0.4999624	0.2813500	0.6894203	0.2064162	0.1073644	0.0547522	0.0954968	0.7901354	0.0051297	0.0395692	0.7283975	0.0363660	0.1820318	0.5556980	0.0290924	0.0850796	0.4423485	0.0468359	0.5959482	0.4332765	0.0869139	0.0581365	0.5023835	0.0627393	0.6969202	0.4247826	0.0000000	0.1534510	0.4488513	0.3134260	0.6677500	0.0607413	0.6292002	0.6982836	0.8049630	0.6602644	0.0516578	0.0305689	0.6249774	0.8180906	0.5215756	0.0041800	0.6275530	0.1163142	0.7372916	0.6710961	0.0323616	0.6557160
0.4266689	0.2638497	0.8434144	0.3954902	0.4601653	0.7731666	0.0412915	0.4920747	0.6219200	0.2252362	0.3440910	0.1517244	0.1396759	0.2840985	0.2158149	0.2469874	0.0759635	0.2553469	0.6687506	0.4924784	0.1422738	0.0859235	0.5521671	0.5791887	0.5172424	0.4831859	0.0000000	0.3506850	0.0366975	0.0056369	0.0469411	0.3922136	0.0041537	0.0639970	0.2077824	0.0933108	0.4750513	0.0529863	0.8389008	0.4309649	0.6822751	0.0587103	0.6107094	0.4650985	0.0517887	0.7285497	0.3729150	0.2246922	0.5438605	0.7824885	0.1731935	0.7107429	0.4571919	0.6118011	0.7056447	0.1370996	0.0607709	0.0469464	0.0470609	0.7357973	0.0020989	0.0928641	0.2842671	0.0000000	0.2027025	0.6296714	0.0575251	0.0409250	0.4078235	0.0565441	0.7107975	0.3722010	0.1991887	0.0424947	0.4426543	0.0509145	0.7207570	0.6220748	0.3004275	0.2926923	0.4208864	0.3273413	0.7332754	0.0477730	0.5886957	0.5960522	0.3098872	0.6947263	0.0946519	0.6889119	0.7770265	0.8129648	0.6881181	0.0000470	0.7593639	0.0283262	0.7546880	0.6027659	0.0368619	0.7084476
0.0144406	0.6712986	0.4262719	0.6927310	0.0507017	0.0493613	0.5544323	0.0000000	0.6806660	0.1985134	0.2897148	0.1246759	0.1521532	0.2549191	0.2136854	0.2407942	0.6161581	0.3538231	0.5088771	0.6579605	0.1662818	0.1803734	0.7193005	0.5965238	0.5705138	0.6497469	0.3077018	0.5013434	0.0507260	0.0342474	0.2262623	0.3936607	0.7145845	0.3707111	0.1729157	0.0000000	0.7365756	0.3393868	0.7102723	0.2755345	0.6809493	0.0582250	0.6116555	0.0593199	0.0342348	0.8376305	0.5081464	0.2798498	0.6988405	0.6385723	0.1285082	0.6643530	0.5519241	0.4768636	0.6091843	0.5601369	0.1238642	0.0296587	0.0543344	0.7391647	0.0181948	0.1385774	0.6474986	0.4123499	0.1870751	0.8410218	0.0573203	0.0926735	0.2980578	0.0373606	0.6671913	0.4207112	0.2269125	0.0696170	0.4687721	0.0536911	0.3921192	0.3873164	0.2691694	0.4126195	0.4905015	0.4356499	0.7012465	0.0559658	0.6652312	0.7433906	0.0680650	0.8639321	0.6010027	0.6466562	0.6255997	0.6538711	0.0631453	0.4693736	0.1204954	0.5547245	0.5968861	0.7242272	0.0089316	0.6349441
0.0077246	0.5462603	0.4087361	0.8019886	0.0446177	0.0152335	0.5019747	0.0000000	0.5656844	0.2427513	0.4289041	0.1267223	0.1782849	0.2319842	0.2394876	0.2063671	0.5597220	0.3634425	0.5762988	0.6264419	0.2085172	0.2254860	0.5816904	0.6390018	0.5741047	0.7183274	0.2888090	0.4881754	0.0474232	0.0081604	0.2085872	0.3294947	0.6619854	0.2850310	0.1881113	0.0909517	0.7632657	0.0000000	0.7367497	0.2388090	0.7846159	0.0501442	0.5454368	0.0502794	0.0620148	0.7847437	0.4501150	0.2318845	0.6846937	0.5532571	0.1554199	0.7407493	0.4573180	0.5468815	0.7303594	0.4532771	0.0784552	0.0169251	0.0471301	0.6471442	0.0132461	0.1694098	0.2490866	0.4533503	0.2617255	0.5589037	0.0319942	0.0859233	0.3553708	0.0314955	0.5757655	0.4282240	0.2279983	0.0246777	0.4707175	0.0423076	0.4690680	0.5452485	0.3494202	0.8205755	0.5824641	0.4460331	0.6763625	0.0604575	0.6063568	0.6879666	0.2523315	0.7043777	0.0321757	0.6882201	0.6330150	0.6221750	0.0667705	0.5958444	0.0985598	0.5102051	0.6044016	0.6630608	0.0320126	0.5890367
0.0026915	0.6895505	0.3530540	0.7590536	0.0360115	0.0318841	0.4250532	0.0000000	0.6268850	0.2330124	0.4333646	0.2789388	0.3535691	0.3061561	0.2121464	0.1720748	0.6572286	0.1398715	0.1391637	0.6774856	0.3165457	0.5986000	0.4990035	0.7187952	0.5890110	0.6050829	0.3968693	0.5402298	0.1058674	0.0052232	0.2220166	0.4028458	0.7435705	0.3076658	0.1938824	0.4803546	0.6696581	0.0357690	0.6862202	0.2452425	0.6330620	0.0550001	0.4778166	0.0638608	0.0430661	0.9063811	0.3777615	0.2684787	0.7322958	0.5864251	0.3579469	0.4032232	0.3741799	0.6060073	0.7889333	0.3401392	0.1163463	0.0449323	0.0471186	0.8001104	0.0219275	0.1040729	0.2635514	0.5061590	0.3064790	0.4722015	0.0509457	0.0491707	0.3573013	0.0760324	0.6757504	0.8090336	0.5105088	0.0000000	0.4748379	0.0680970	0.3413820	0.5603130	0.3271987	0.6502148	0.6561343	0.5040167	0.7268424	0.0551296	0.2886811	0.2101878	0.0002599	0.4539179	0.0440351	0.6751051	0.6838769	0.6116476	0.0617105	0.5183814	0.0689690	0.4295761	0.5854982	0.7779399	0.0468519	0.6306004
0.0095794	0.6063972	0.4461368	0.6900745	0.0560205	0.0350049	0.5040278	0.0000000	0.7252637	0.3218279	0.3551188	0.1631479	0.2167072	0.3652366	0.1642516	0.2211665	0.5856371	0.3020075	0.7022896	0.7937671	0.3647260	0.2643808	0.5558953	0.7439719	0.5261883	0.7176856	0.3080401	0.4922516	0.0663661	0.0088078	0.2373631	0.4485726	0.7346314	0.2839252	0.2304105	0.2474131	0.6400571	0.0296839	0.7290921	0.2379918	0.7759523	0.0506346	0.6337858	0.0614970	0.0524795	0.6582010	0.4897112	0.2775009	0.5792577	0.7147293	0.1456255	0.7704110	0.5028689	0.4377639	0.6609889	0.4227618	0.0941094	0.0807538	0.0653412	0.7962631	0.0145889	0.0291306	0.2367519	0.3683235	0.2847653	0.5505862	0.0384311	0.0694690	0.3403852	0.0259500	0.6487820	0.3098986	0.0722236	0.0255867	0.4593432	0.0414533	0.3550494	0.5887788	0.0000000	0.5789603	0.4152968	0.4800794	0.6499652	0.0470998	0.5359523	0.6711055	0.0165132	0.7706677	0.0309077	0.0088102	0.6828012	0.4671797	0.0993194	0.4936873	0.0855420	0.5970383	0.4874266	0.6456561	0.0159618	0.5718590
0.3595909	0.2274671	0.6715080	0.4953366	0.0931376	0.6681961	0.5279277	0.7190300	0.6999916	0.2172603	0.4105094	0.1684836	0.0000000	0.0190937	0.5026984	0.2793692	0.5734634	0.1424718	0.5705289	0.7799012	0.1463640	0.0426295	0.4407921	0.5822785	0.5621729	0.4505475	0.2885536	0.5677650	0.0829309	0.0099680	0.1599779	0.3787311	0.6570458	0.2634016	0.2826088	0.0319197	0.6943565	0.0000000	0.6765138	0.3104827	0.7376624	0.0551177	0.6171808	0.0365985	0.0396645	0.7156430	0.3899820	0.2219922	0.5667835	0.6495679	0.1595467	0.6095494	0.3729406	0.2167821	0.6082265	0.6581433	0.1068390	0.0580837	0.0473657	0.6558661	0.0163909	0.1119635	0.2995354	0.5091230	0.1850493	0.6143543	0.0446161	0.0855259	0.2875763	0.0574303	0.7560473	0.3413033	0.2255859	0.0334865	0.6194781	0.0507783	0.7043687	0.5056483	0.2858925	0.3153048	0.5643284	0.3753848	0.7438765	0.0378291	0.6687706	0.7207982	0.6385664	0.7322687	0.0402097	0.5859322	0.7625919	0.6849545	0.0606405	0.5979602	0.0931364	0.7216879	0.5457900	0.7154788	0.0356291	0.6671350
0.3765991	0.3063879	0.5210449	0.4656355	0.4821772	0.6105015	0.0708780	0.6318070	0.6153242	0.2432724	0.3103464	0.1196952	0.0000000	0.0304871	0.4177330	0.2123493	0.0347115	0.1386272	0.4527195	0.6808128	0.1930958	0.0569952	0.5729493	0.9063488	0.3923752	0.1938549	0.0477480	0.3179726	0.0114487	0.0014365	0.0264690	0.3720806	0.0135236	0.0956876	0.1659734	0.0678634	0.4361328	0.6993889	0.8099415	0.2531833	0.7046472	0.0587612	0.6541645	0.4329648	0.0974428	0.7387297	0.3206309	0.3560837	0.5083415	0.6143149	0.1906811	0.6939617	0.3271047	0.4893440	0.7365613	0.1961681	0.0796449	0.0307308	0.5175209	0.6013897	0.0331964	0.0743129	0.6993200	0.0000000	0.2484226	0.4556686	0.0435724	0.0802873	0.4367511	0.0279001	0.6082261	0.3777488	0.2115910	0.0597589	0.6636710	0.0499300	0.6052280	0.2487556	0.3381166	0.0999231	0.2662197	0.2896534	0.7524107	0.0582074	0.7220787	0.6559405	0.6945813	0.8133164	0.5877059	0.7221415	0.6060231	0.7778851	0.8397406	0.0000580	0.7239614	0.0426700	0.7918130	0.7096689	0.0392219	0.5859269
0.3724135	0.3576548	0.7397131	0.3924175	0.5037867	0.7377493	0.0634573	0.4104192	0.7253528	0.2295068	0.4192034	0.1157837	0.2504224	0.3681884	0.0993732	0.2366295	0.0579503	0.2965664	0.6662972	0.5867667	0.2232263	0.0000000	0.4782261	0.5646240	0.6312419	0.4161973	0.0362202	0.2541975	0.0262603	0.0068491	0.0479392	0.3825098	0.0089016	0.1286994	0.1690576	0.0217943	0.5033111	0.4294900	0.6141083	0.3231444	0.6551745	0.0452222	0.5799322	0.2864637	0.0227359	0.7337254	0.4398191	0.2681632	0.6244992	0.7422648	0.0000000	0.6442558	0.4502105	0.3567522	0.5789554	0.1549302	0.0572749	0.0306576	0.0640873	0.6824109	0.0150222	0.0897749	0.7698413	0.0163330	0.2360289	0.5017641	0.0281251	0.0454521	0.4043616	0.0259431	0.6757807	0.3589574	0.2050022	0.0577980	0.4411525	0.0909413	0.7430487	0.3275708	0.3749196	0.1034263	0.4031059	0.3508396	0.7172076	0.1206204	0.7392784	0.7700328	0.5944098	0.7036065	0.6167457	0.6373087	0.6868539	0.7329298	0.6141320	0.0000960	0.7803300	0.1428628	0.6175462	0.7210559	0.0650538	0.5451391
0.3681318	0.2588013	0.7371313	0.4748145	0.1425577	0.6765449	0.6485960	0.4694320	0.8073498	0.2625510	0.4164832	0.1429690	0.2298122	0.2742456	0.1296286	0.1781448	0.5967066	0.2569389	0.5937959	0.3993102	0.2179644	0.1389684	0.5930058	0.6114378	0.4875445	0.0000000	0.2495160	0.5964991	0.0000000	0.0068832	0.1690848	0.3562502	0.6989369	0.2276668	0.1883996	0.1263807	0.6158346	0.3232646	0.6945069	0.2461531	0.6783217	0.0684128	0.4783150	0.0832340	0.0486796	0.6433350	0.3234252	0.5982683	0.5657928	0.6124479	0.1722914	0.6915985	0.4938537	0.8148581	0.8291179	0.0975464	0.0448577	0.0319393	0.7409782	0.6071467	0.0049176	0.1054572	0.7039537	0.4385692	0.2669031	0.5983769	0.0518852	0.0575214	0.3036417	0.0314625	0.7800245	0.2772938	0.2755619	0.0527186	0.6928800	0.0563577	0.6322714	0.2872754	0.2844953	0.1720088	0.4466422	0.3395832	0.7824670	0.0905198	0.6532882	0.6080701	0.0843571	0.6216458	0.4899268	0.7453991	0.7413261	0.7841962	0.0469921	0.5182473	0.0993147	0.5717748	0.5996167	0.7560858	0.0424302	0.5765871
0.3282420	0.2811102	0.6203684	0.4738808	0.0878748	0.6156069	0.4731518	0.3505598	0.6542322	0.2604966	0.4584831	0.1914314	0.4285483	0.3341236	0.3529278	0.1659234	0.5715027	0.1008200	0.1377976	0.4961768	0.3099190	0.4825714	0.4352583	0.3668597	0.7680981	0.0000000	0.2850333	0.5402407	0.1020742	0.0027795	0.1653200	0.5270208	0.6005116	0.3490941	0.2061668	0.3481062	0.7000240	0.2222076	0.6882827	0.3110020	0.7517533	0.0587024	0.6507462	0.0289297	0.0784915	0.7604265	0.3848297	0.5344443	0.5816582	0.5523105	0.4152650	0.4924712	0.4169326	0.3984917	0.6483838	0.6337713	0.0867099	0.0259544	0.6844617	0.6401545	0.0290825	0.1581688	0.6635809	0.5503272	0.4621968	0.5686135	0.0364332	0.0757183	0.3970226	0.0528787	0.6264865	0.6398608	0.2825892	0.0000000	0.6390651	0.0499677	0.5511644	0.2390060	0.2362646	0.3019617	0.4710279	0.3682661	0.8576897	0.0485679	0.2422696	0.1864799	0.0024298	0.3513694	0.5240403	0.7521300	0.8334477	0.7601959	0.0640377	0.4007411	0.0974766	0.4990335	0.5664544	0.7211937	0.0226034	0.6303193
0.5755168	0.0113032	0.3709623	0.3521164	0.5062919	0.5976740	0.0471740	0.6576040	0.7076425	0.2271561	0.3737208	0.1141741	0.0785373	0.5361109	0.6518753	0.4212258	0.0461681	0.1838668	0.5408933	0.6777844	0.0086322	0.0033353	0.6462884	0.6752838	0.5558054	0.0744238	0.0686710	0.3841695	0.0000000	0.0043094	0.0363373	0.3796305	0.0189938	0.1260201	0.2154573	0.0166007	0.0549606	0.7446964	0.7254402	0.2810038	0.6206411	0.0924759	0.6647132	0.4257133	0.0627457	0.7874343	0.8392322	0.3340681	0.5913839	0.3106789	0.0013493	0.7460257	0.5227107	0.3667506	0.6223032	0.1325693	0.0615984	0.0352487	0.6738768	0.6692554	0.0021741	0.0884836	0.7162215	0.0353188	0.0013401	0.4989720	0.0647782	0.5904346	0.7161721	0.0359718	0.0214832	0.0000000	0.2230322	0.7756997	0.2805825	0.4566103	0.4294049	0.0555573	0.4202649	0.0331490	0.0693448	0.0138559	0.8119252	0.0459824	0.6926977	0.7466647	0.8018197	0.6671153	0.5157507	0.7483822	0.7282721	0.7144730	0.7410926	0.0021836	0.5888824	0.1146458	0.7379868	0.6639767	0.6161822	0.1819276
