G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1916597	0.2110297	0.1885507	0.2288615	0.3226374	0.1610987	0.2703335	0.2143973	0.7959277	0.2031975	0.5633403	0.5814326	0.3054213	0.0817562	0.4085802	0.6935181	0.1151145	0.6594113	0.4257699	0.5832920	0.0108071	0.3524180	0.0915916	0.3144942	0.3360694	0.1333665	0.3830058	0.3298689	0.4244917	0.4061993	0.5016633	0.5834496	0.3360940	0.5530064	0.5158550	0.2055947	0.3774824	0.6611490	0.2564926	0.4773850	0.3699377	0.5253383	0.5484162	0.5110217	0.5216588	0.0562632	0.3454380	0.0240234	0.4177049	0.5100567	0.6378639	0.2283344	0.1115590	0.7056184	0.2192608	0.2089474	0.2386820	0.0705608	0.3078102	0.0853927	0.2912513	0.5308274	0.5936214	0.3390312	0.0246338	0.7014907	0.3093893	0.4568721	0.3352960	0.5296604	0.3722531	0.4511616	0.6024139	0.1339772	0.2308963	0.5057653	0.0735340	0.2359062	0.2494119	0.6927612	0.4647449	0.3740826	0.1001533	0.5888039	0.5645108	0.7128377	0.2061849	0.2817851	0.5817415	0.0949894	0.5816505	0.5044936	0.5591448	0.6639641	0.3805556	0.6899488	0.5359364	0.0902543	0.5098014	0.6232889
0.0806971	0.2191512	0.2945163	0.4577135	0.1364303	0.5437678	0.6249259	0.3287346	0.3796802	0.2217385	0.6582786	0.6534993	0.2208989	0.0767852	0.5168907	0.5212955	0.1269481	0.5176312	0.1618639	0.6487568	0.0843441	0.3266956	0.2747248	0.4497590	0.0236303	0.1792959	0.4261534	0.0631676	0.0002836	0.4706353	0.2714982	0.4178596	0.6046123	0.6495591	0.6787988	0.4991682	0.3628392	0.5571361	0.5785121	0.3559079	0.4200114	0.5398440	0.4128095	0.5893830	0.6075696	0.1720615	0.5006142	0.0341117	0.6663004	0.2763056	0.6117750	0.2277048	0.0066383	0.2645069	0.3425563	0.3096428	0.3778053	0.0003558	0.2378058	0.2387024	0.4092881	0.2381903	0.5084110	0.6015808	0.1487387	0.5304414	0.1066298	0.1525902	0.1849926	0.1336161	0.3975260	0.3902589	0.5423508	0.0177579	0.2281487	0.5844216	0.0769239	0.2472069	0.2408423	0.6637196	0.1506449	0.2534820	0.2897272	0.5957922	0.3777169	0.7266479	0.3404619	0.1151023	0.1670482	0.0211000	0.5851219	0.6397459	0.5993879	0.6294467	0.1072206	0.5750343	0.6198072	0.0322909	0.6779665	0.5791559
0.4406056	0.1083418	0.0693444	0.0622198	0.4056736	0.4697089	0.2307657	0.2005740	0.2553068	0.0022631	0.2089921	0.5550724	0.3277020	0.1004134	0.4485945	0.5718553	0.0060960	0.6315452	0.5286805	0.6163506	0.0506389	0.3205345	0.0152552	0.3476437	0.3106808	0.0792769	0.1954937	0.2984159	0.5047066	0.5553730	0.2940044	0.5778961	0.2235714	0.5644491	0.6796928	0.2865933	0.5466099	0.6808908	0.4233609	0.3818978	0.1923323	0.5023952	0.3356805	0.6366799	0.4562913	0.1330933	0.4780688	0.0264756	0.4821929	0.3962357	0.5917963	0.2697283	0.0641094	0.2380216	0.3779987	0.1702906	0.2338006	0.1591311	0.2474333	0.2730827	0.2537001	0.4546475	0.5301274	0.4294930	0.2050322	0.5972671	0.4471501	0.5709244	0.3947294	0.2231725	0.1001445	0.2088462	0.4579826	0.1069832	0.1423221	0.5652495	0.0634824	0.2730404	0.2353543	0.6498044	0.0413543	0.3374028	0.1448813	0.4173895	0.6255359	0.6300699	0.1452350	0.3359376	0.3270155	0.0807357	0.5779679	0.3666140	0.6401289	0.6435532	0.2517475	0.5289899	0.6636809	0.0916140	0.6001203	0.7854442
0.1778861	0.2619868	0.1241762	0.0177311	0.2299927	0.3566060	0.1765866	0.4113047	0.4885834	0.1828568	0.1822635	0.7325300	0.3428458	0.2509516	0.3793925	0.6607266	0.0113324	0.6255323	0.5300120	0.4140449	0.0018271	0.3738497	0.1046338	0.4294622	0.0959945	0.0628936	0.2521111	0.2382634	0.3026368	0.4025411	0.3007273	0.6862415	0.3962258	0.6422358	0.5601402	0.3784932	0.4110301	0.5268094	0.3918452	0.4395663	0.2587121	0.3911722	0.4141430	0.4753993	0.3699101	0.3277702	0.3915719	0.0172901	0.6477404	0.3218256	0.5977955	0.2732709	0.0877915	0.3679454	0.2839088	0.3333566	0.2677962	0.1907624	0.1958945	0.1743143	0.3233644	0.3874106	0.4415655	0.5264458	0.2501177	0.6383515	0.2614765	0.5444721	0.1819798	0.3277747	0.4580788	0.2397724	0.4750586	0.0002571	0.2171647	0.4337892	0.0758350	0.2045038	0.1739484	0.4352309	0.1890181	0.2208328	0.0015035	0.3681568	0.5785058	0.7234887	0.0687428	0.3306359	0.6081280	0.1474367	0.8413571	0.6394121	0.5056206	0.5916502	0.1207435	0.3868651	0.5973708	0.1092506	0.4194952	0.7022721
0.1481546	0.3186204	0.1110321	0.1405310	0.4154039	0.4545207	0.2475974	0.0944304	0.4421152	0.1397389	0.4748863	0.5795969	0.1293075	0.1476089	0.5783790	0.5234491	0.2154924	0.5604814	0.0079053	0.4710876	0.1282120	0.3553516	0.2704847	0.3843814	0.1583008	0.2293313	0.3579377	0.2841895	0.2749798	0.5300690	0.2472335	0.6922273	0.4133205	0.5436463	0.6886618	0.5451240	0.7207618	0.7759289	0.2277452	0.2508068	0.1618324	0.5345535	0.4177863	0.4788899	0.3311025	0.1300824	0.3430739	0.0528094	0.6280728	0.2651586	0.5139007	0.1945774	0.3776716	0.2111142	0.4083796	0.3917247	0.3221278	0.0033305	0.1123823	0.3057064	0.2864380	0.5335772	0.5772158	0.3557496	0.0063694	0.6315960	0.0994194	0.1280042	0.4999091	0.5850602	0.2226963	0.1580257	0.5870254	0.0556926	0.1620267	0.5675642	0.0292096	0.2485073	0.1652975	0.6921534	0.4246073	0.3152717	0.0110988	0.6686587	0.4917840	0.6425855	0.2116491	0.1901731	0.5013414	0.1807792	0.7321532	0.7940969	0.6134226	0.6139509	0.4295865	0.6081115	0.3449484	0.2234116	0.6630959	0.5404136
0.0386921	0.2332290	0.4056300	0.2978824	0.6146503	0.6487978	0.3198732	0.1892730	0.3672026	0.0009213	0.1930786	0.5823819	0.2637233	0.4305760	0.4227042	0.4897178	0.1481044	0.5661498	0.1944501	0.5765133	0.0664602	0.3946057	0.3465856	0.2837541	0.3621602	0.1261078	0.2554682	0.1467235	0.4732234	0.4866867	0.4399455	0.5974514	0.6054018	0.5673686	0.6100787	0.0537517	0.4738941	0.7052881	0.2574321	0.3502891	0.2518908	0.5291424	0.4992102	0.5080350	0.6044830	0.1405998	0.2808934	0.0173216	0.5628384	0.3298278	0.6019231	0.2937175	0.2722956	0.6527456	0.2739001	0.2695237	0.2302573	0.0000783	0.3035419	0.0568728	0.2799903	0.3557800	0.4494219	0.6745759	0.0058106	0.5598571	0.0787398	0.5749356	0.3068631	0.7124286	0.4111708	0.3184137	0.5194042	0.0531462	0.2283588	0.6321657	0.0753413	0.2320334	0.2335719	0.6218368	0.2298815	0.2959537	0.5461804	0.5691231	0.5970326	0.2619038	0.1816720	0.3409752	0.3482472	0.0247313	0.6388782	0.6813756	0.6776686	0.6300246	0.1950277	0.7083722	0.5667897	0.0540552	0.6208893	0.6509509
0.5719565	0.0478378	0.0387721	0.1962285	0.1554005	0.4821227	0.3222812	0.0070633	0.2427466	0.1888525	0.3861380	0.4867388	0.3276599	0.2137881	0.5141546	0.6144443	0.0732661	0.5554293	0.4485649	0.5068262	0.0087189	0.5377720	0.3211195	0.4072700	0.0837483	0.1074545	0.3302627	0.2078864	0.4381469	0.7457780	0.2137525	0.6965386	0.4357335	0.6432433	0.6691965	0.5011781	0.5534973	0.6442085	0.4499094	0.3266098	0.2267079	0.6087606	0.3762325	0.5669669	0.5056693	0.1292099	0.4299602	0.0115222	0.6449608	0.4231756	0.4924843	0.2888975	0.3150244	0.2965588	0.2369474	0.2111445	0.2174886	0.0136020	0.1330345	0.0456458	0.3178004	0.4812893	0.5941853	0.4250682	0.1585287	0.5495928	0.2517302	0.4654955	0.3361792	0.3117369	0.2452658	0.2147720	0.4870581	0.0405771	0.1892505	0.5312804	0.0576047	0.3186133	0.1515599	0.5845288	0.3635151	0.2978651	0.0489311	0.0295275	0.5847923	0.6334050	0.2648266	0.3149858	0.3847890	0.0818879	0.5598378	0.6095623	0.5765163	0.6296194	0.1987841	0.6330761	0.6499636	0.1258565	0.3735484	0.5429408
0.3701085	0.1382899	0.0329158	0.0059546	0.4526773	0.2300849	0.1973146	0.0128137	0.2763912	0.1621818	0.4310533	0.5460442	0.2736576	0.2748823	0.2710907	0.6419914	0.0838128	0.5322715	0.4208117	0.4826949	0.0082627	0.3213950	0.2283196	0.5243290	0.5694303	0.2600530	0.3808384	0.2593568	0.4089292	0.4841513	0.3274425	0.6112710	0.2983149	0.5202363	0.6065211	0.4228159	0.6015690	0.4151895	0.3853432	0.2600801	0.1772748	0.3418122	0.3928423	0.2637454	0.5338646	0.3944979	0.1502503	0.0582936	0.6170124	0.2960774	0.5532018	0.3884813	0.2380320	0.1503100	0.4527135	0.3654789	0.3175501	0.0063218	0.0966053	0.0349624	0.4636782	0.3171146	0.2811761	0.5520660	0.1782976	0.4908451	0.1842157	0.3718636	0.1461008	0.1251717	0.0792501	0.2213684	0.4842658	0.0013790	0.2435542	0.6385101	0.0447919	0.1526384	0.2314233	0.7133362	0.1303037	0.1960163	0.1755315	0.1007425	0.5897357	0.6490285	0.3262606	0.1755011	0.4884053	0.0491086	0.6827841	0.5454437	0.6183799	0.6126880	0.0621824	0.6374502	0.4569872	0.1586753	0.6607586	0.6473317
0.2357518	0.1238594	0.0005070	0.0024146	0.1479736	0.4889015	0.1013080	0.1074038	0.5964824	0.0964531	0.5510478	0.4212215	0.3472146	0.2383181	0.4362499	0.6200072	0.0717730	0.5973362	0.3612436	0.4903461	0.0001059	0.3834561	0.3643557	0.3660994	0.0177129	0.2091918	0.2713562	0.2038002	0.6872324	0.6642156	0.2557912	0.6823545	0.5081156	0.7340409	0.6738249	0.4497579	0.3610888	0.6902049	0.3050614	0.4152234	0.3662748	0.4835638	0.4062572	0.5970960	0.4006455	0.3757537	0.5295496	0.0241848	0.5824212	0.0971254	0.5258231	0.2469747	0.0842516	0.5312489	0.2593247	0.1145414	0.3099153	0.0400165	0.2282376	0.0364128	0.4187806	0.2325344	0.3750696	0.4657370	0.1830477	0.6628120	0.5383513	0.4150999	0.2475628	0.1311801	0.5023851	0.1765376	0.6179751	0.0031914	0.1764311	0.5608235	0.0390874	0.2073409	0.2074146	0.6030444	0.1767561	0.2190293	0.0000939	0.0000760	0.6443217	0.4828491	0.0727682	0.2120903	0.5960107	0.0861564	0.5943034	0.3935340	0.5154667	0.6748206	0.1416374	0.6257714	0.6120216	0.1128351	0.3199927	0.6526650
0.0709965	0.1036709	0.4792769	0.5479033	0.5326661	0.6814493	0.3902294	0.4946720	0.4397248	0.0107205	0.4113458	0.6391409	0.2913432	0.0276032	0.6345682	0.6401596	0.0185197	0.5951463	0.4079755	0.4089799	0.0625898	0.1865730	0.2311327	0.3024064	0.4553485	0.0736317	0.3794151	0.1948125	0.3028450	0.4841323	0.2550269	0.5583508	0.4667194	0.5533364	0.6157054	0.3421804	0.3997206	0.5885615	0.3637334	0.4393728	0.2538307	0.4531999	0.4246168	0.6146646	0.2561438	0.1134095	0.2024457	0.0228971	0.6430663	0.2736151	0.5668042	0.1586673	0.0394184	0.4003315	0.0765256	0.2901434	0.2196416	0.3264414	0.2326906	0.2996733	0.3014214	0.4226488	0.7608933	0.3660566	0.1820173	0.5166066	0.3741544	0.0949832	0.4039336	0.3145290	0.1742299	0.2847589	0.5118330	0.1225185	0.1670691	0.4969739	0.0143684	0.3134187	0.2693687	0.5901963	0.4864265	0.3143520	0.4875580	0.6657715	0.2575669	0.6378131	0.0563843	0.1477813	0.1918456	0.1805953	0.7352319	0.6043218	0.5592519	0.7261924	0.4067602	0.6000112	0.4432380	0.1638219	0.6143040	0.6069343
