G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5103023	0.0216336	0.7241145	0.4977219	0.1224164	0.0000000	0.1974874	0.0917889	0.3705943	0.6456690	0.5268444	0.2263433	0.4466922	0.3505950	0.2877574	0.0610574	0.6624460	0.1023818	0.1106444	0.0901845	0.5263789	0.6818105	0.6661749	0.6399352	0.4476001	0.0778420	0.2354420	0.2400771	0.2000361	0.7162764	0.2803873	0.4055545	0.5889202	0.0440698	0.0939438	0.0222369	0.4421874	0.0545890	0.3864152	0.7531944	0.0000000	0.6645660	0.2797762	0.0440086	0.4275403	0.1609088	0.6553943	0.0621006	0.2609145	0.5264450	0.4271975	0.2876714	0.1665299	0.5342722	0.0238820	0.5450587	0.7173424	0.7241969	0.4951354	0.5703923	0.3792686	0.0696906	0.6098608	0.1312672	0.6883500	0.4545924	0.5909396	0.0531044	0.8273503	0.5868004	0.0442776	0.1510537	0.6820829	0.6452158	0.3400250	0.7876399	0.0145958	0.1997582	0.6589088	0.2376867	0.6543837	0.0008832	0.7343772	0.7263524	0.0088399	0.2285536	0.2346890	0.5958995	0.0579750	0.0359320	0.6957312	0.6249756	0.2454863	0.1674815	0.0525086	0.6697575	0.5312135	0.2628629	0.4566346	0.3929065
0.5075216	0.0139834	0.7354711	0.4819655	0.1728369	0.0000000	0.2341204	0.0349472	0.4064685	0.6652771	0.4803299	0.3957835	0.5085185	0.3421857	0.2438425	0.3877691	0.2519635	0.1192951	0.1261157	0.1144058	0.6312265	0.7576725	0.7178184	0.6201727	0.3984548	0.1638168	0.2243762	0.1233009	0.1547078	0.5595862	0.2354136	0.6004393	0.5862751	0.0359919	0.0612004	0.0488583	0.4701483	0.0353822	0.5952972	0.7125781	0.6762314	0.4836119	0.2412546	0.0541381	0.3895181	0.6477871	0.6975867	0.0507762	0.2645591	0.5055729	0.5402821	0.3747327	0.1739161	0.4196540	0.0121626	0.5557253	0.0020623	0.7415914	0.2769303	0.1812997	0.0560375	0.0556467	0.4709685	0.0992306	0.0000000	0.5248810	0.6256756	0.0760053	0.5735778	0.7281703	0.0254291	0.1719072	0.7070442	0.6758489	0.2096533	0.7427080	0.5439022	0.1775666	0.6650153	0.1741189	0.5383021	0.0063293	0.7257737	0.5698582	0.0108258	0.1281854	0.1856745	0.7051658	0.0548040	0.0310944	0.6036661	0.6725454	0.1787466	0.0962929	0.0376945	0.7160720	0.6753118	0.1016700	0.4831183	0.3330774
0.3372340	0.0049765	0.7688376	0.3049528	0.2293575	0.5171628	0.1583827	0.2193647	0.2558398	0.4886910	0.0000000	0.4781078	0.5491051	0.5090120	0.4760908	0.0271180	0.4532292	0.3877226	0.6895199	0.2748311	0.4888235	0.5780585	0.5637850	0.3407393	0.3613049	0.3964060	0.3405354	0.7552411	0.7117721	0.3706689	0.2690177	0.0669981	0.1277341	0.0292123	0.1739764	0.4215751	0.0941517	0.0279646	0.7330540	0.4312301	0.6601855	0.7860290	0.2694939	0.0983803	0.3865628	0.6555340	0.7561815	0.0000000	0.5891518	0.2966723	0.6130537	0.5555604	0.6657221	0.6925389	0.0164141	0.6982787	0.6817326	0.4733965	0.3498920	0.0974793	0.0714521	0.3576728	0.6978534	0.0832353	0.6621384	0.5784405	0.7638069	0.5713992	0.6068478	0.6614210	0.0468328	0.1196221	0.6789575	0.5831285	0.1261736	0.6477217	0.5796336	0.0296100	0.7042420	0.2096376	0.6185351	0.0010274	0.4135573	0.6341741	0.0219475	0.1892523	0.3168755	0.3581142	0.5457705	0.0098621	0.7849369	0.6722626	0.0367221	0.0171340	0.0201723	0.6915372	0.7501235	0.0684986	0.5624068	0.1673470
0.4754012	0.0184217	0.5802484	0.4363262	0.1700488	0.2445688	0.1433476	0.1208355	0.6783454	0.5797800	0.0000000	0.6371272	0.1741985	0.2096053	0.2397348	0.0443154	0.6708539	0.1394687	0.7053674	0.0877898	0.5970596	0.5309086	0.7339364	0.3329270	0.3609013	0.4990723	0.1698242	0.5760365	0.6688689	0.2931568	0.3468735	0.0504501	0.1276630	0.0221851	0.1531655	0.3224827	0.1369326	0.6007871	0.3907133	0.7606618	0.5686762	0.6567895	0.2718662	0.0925124	0.4274956	0.1115074	0.6096854	0.4666617	0.0000000	0.6990360	0.3243905	0.3497281	0.6451628	0.5826437	0.0664216	0.6485904	0.6939072	0.5646961	0.2965457	0.1834239	0.0333652	0.1045873	0.6873454	0.0599765	0.7603442	0.6465272	0.7278961	0.7161344	0.5682294	0.6948683	0.0323385	0.1550132	0.6247207	0.6582597	0.2314504	0.7127774	0.6638904	0.0397748	0.8761927	0.1586556	0.6600556	0.0025627	0.3680668	0.6494677	0.0052215	0.1264513	0.3204753	0.3626255	0.1295197	0.4540634	0.2235477	0.6289784	0.0299420	0.0116310	0.0178159	0.6878106	0.6160993	0.1678323	0.7636246	0.1739524
0.4079157	0.0057583	0.5401122	0.2928551	0.1696866	0.5157450	0.2489668	0.2647586	0.2464032	0.4514799	0.5793987	0.3807098	0.4298468	0.4843169	0.4605767	0.0269615	0.5182376	0.5118381	0.5909088	0.3512604	0.5719792	0.7169271	0.0000000	0.4726551	0.3259153	0.4570745	0.4731072	0.6191039	0.7165088	0.2787926	0.2808240	0.0715705	0.0858595	0.0165562	0.0005280	0.7354911	0.0695660	0.0381977	0.6546053	0.4069974	0.6715144	0.7748847	0.3030820	0.0545032	0.3304272	0.6001282	0.7515007	0.0478902	0.2811765	0.3593860	0.5749501	0.4766131	0.5300410	0.5317251	0.0198142	0.6341170	0.7164375	0.6043976	0.4190090	0.1641506	0.0684166	0.3028233	0.7277877	0.0798424	0.8054656	0.4913651	0.7221705	0.5709967	0.6249614	0.5499340	0.0000000	0.2080266	0.7179225	0.6942404	0.0019107	0.7094455	0.5216250	0.0078640	0.6433632	0.7212314	0.0493593	0.3345568	0.4550192	0.6318597	0.0232873	0.1431366	0.2997858	0.3138596	0.6572356	0.0176036	0.6305741	0.7557685	0.0199039	0.0229784	0.0130345	0.6080366	0.6958273	0.0259984	0.6154666	0.1837302
0.4539119	0.0096559	0.6186503	0.2973716	0.2276610	0.4482564	0.1393578	0.2139919	0.2487507	0.4643308	0.4819501	0.5837074	0.4655263	0.3765200	0.3568520	0.0189833	0.5197931	0.4328456	0.6043692	0.2529721	0.5888433	0.6735071	0.6811500	0.3134294	0.2300412	0.8000424	0.3273072	0.7128856	0.6105818	0.2960493	0.2554341	0.0000000	0.0817262	0.0757300	0.0012940	0.4640832	0.0906389	0.0433831	0.5919637	0.3321743	0.6787649	0.7227216	0.2550577	0.0397615	0.3494026	0.5470346	0.6012372	0.0394983	0.2155674	0.3170021	0.6437201	0.4772755	0.7380038	0.7358250	0.0080512	0.6562901	0.6989945	0.5875474	0.3930335	0.1457426	0.0767094	0.2886191	0.7131225	0.0483839	0.6214198	0.6663451	0.8460992	0.5984103	0.7135910	0.6617747	0.0337821	0.0343690	0.7267061	0.6634233	0.0809659	0.5998166	0.7276864	0.0286675	0.0000000	0.2296165	0.7294037	0.0081563	0.4093518	0.6535189	0.0100725	0.1502923	0.4116000	0.4044892	0.5719456	0.0118532	0.6690476	0.6730022	0.0347920	0.0345084	0.0172036	0.6924020	0.7410288	0.0644163	0.5645779	0.2129925
0.3183947	0.0243750	0.8570842	0.2675852	0.2292314	0.4067203	0.1762597	0.2934204	0.4575367	0.4745480	0.5660571	0.5668745	0.3416052	0.4483412	0.3000487	0.0319547	0.6236170	0.4863212	0.5899243	0.3844919	0.5690989	0.6589821	0.6532853	0.4166236	0.3958719	0.4158035	0.0804683	0.6412291	0.6437255	0.3468723	0.2497737	0.0260893	0.0000000	0.0310392	0.1758968	0.6687627	0.0319221	0.0569916	0.6573101	0.4890423	0.6767230	0.6784355	0.3242224	0.0791553	0.3783452	0.5500179	0.6037495	0.0599427	0.3796707	0.3943691	0.4776151	0.5135034	0.6225749	0.6500067	0.0181223	0.6064123	0.6488411	0.0000000	0.3206820	0.0993064	0.0866564	0.2740114	0.6844760	0.1056596	0.6799598	0.4395775	0.7117197	0.6385882	0.6314312	0.6721707	0.0303354	0.1768365	0.5650087	0.6623394	0.1229129	0.6451033	0.5228749	0.0151155	0.7301161	0.3406659	0.6940641	0.0029982	0.4676951	0.7023053	0.0214922	0.1908334	0.2914999	0.3065515	0.4675235	0.0217133	0.6728772	0.6153068	0.0257093	0.0265987	0.0190742	0.6183837	0.6577208	0.0877361	0.6643172	0.1920028
0.3837123	0.0130736	0.6773530	0.2341956	0.1764848	0.5317250	0.1303969	0.2581312	0.3876836	0.4599720	0.4514373	0.4351809	0.4377362	0.3588486	0.3654471	0.0171179	0.5320777	0.5363594	0.6463921	0.2559825	0.6045461	0.6626545	0.7511660	0.4935721	0.3807304	0.3034129	0.1537295	0.6698558	0.7698762	0.3929227	0.2485508	0.0368054	0.0400910	0.0000000	0.0011358	0.6897024	0.0392958	0.0192346	0.5732205	0.3244512	0.6191895	0.6758437	0.2227383	0.0428092	0.4027216	0.6184534	0.5843160	0.0425588	0.2646964	0.3965817	0.4696543	0.5382642	0.5539097	0.6913454	0.0000000	0.6465470	0.5684047	0.5680371	0.3669691	0.0847715	0.0566509	0.2674813	0.7775031	0.0954243	0.7319150	0.4491832	0.5565103	0.7987492	0.6654202	0.6567707	0.0265635	0.3500693	0.6678672	0.6677402	0.1514852	0.6595206	0.6755484	0.0386631	0.6613020	0.2261535	0.6705078	0.0008995	0.5035839	0.6820524	0.0145548	0.1761841	0.3889387	0.3634193	0.5573843	0.0252278	0.6831844	0.7001663	0.0500307	0.0221421	0.0222136	0.6697457	0.6224048	0.0739049	0.6283647	0.2051785
0.3776538	0.0269584	0.6701354	0.3067263	0.1359960	0.4540838	0.1167998	0.0350115	0.3804716	0.4941222	0.6447965	0.6112683	0.4484341	0.4224721	0.3810744	0.4668234	0.2060212	0.3991396	0.6794923	0.2577895	0.6140596	0.7784004	0.8641370	0.4081168	0.4052511	0.4085137	0.1432985	0.6466299	0.5472990	0.3810887	0.3864808	0.0176187	0.1254328	0.0000000	0.0098942	0.4228410	0.1457943	0.0241989	0.6351670	0.3591353	0.6567433	0.6522069	0.2673358	0.0453855	0.3577027	0.5372883	0.7637290	0.0389865	0.2409592	0.3582302	0.5781850	0.4661459	0.5452143	0.5556747	0.0100852	0.7299074	0.0057181	0.5287241	0.3921886	0.1680234	0.0872645	0.3476997	0.8144301	0.1079557	0.0000000	0.5652749	0.6516113	0.5320083	0.6890565	0.7142599	0.0851435	0.1301185	0.6577084	0.7363996	0.1364631	0.5645855	0.5079865	0.0093219	0.7044931	0.2094087	0.6816843	0.0008327	0.4341872	0.7366675	0.0259726	0.0975701	0.2704663	0.2967266	0.5398199	0.0487535	0.7173291	0.6477812	0.0513045	0.0139992	0.0238873	0.6118869	0.7309788	0.1060465	0.6166623	0.2260263
0.2669369	0.0171411	0.6095147	0.3101387	0.2228217	0.3986241	0.1867813	0.1669713	0.2822590	0.5662183	0.7020335	0.4972784	0.3860389	0.3642970	0.3747556	0.0325618	0.5288850	0.4423043	0.6160852	0.3032313	0.5603634	0.6407758	0.6570007	0.3666515	0.2501496	0.7524705	0.4151330	0.7898427	0.6286711	0.3582872	0.2568623	0.0482602	0.1643526	0.0841954	0.0010080	0.4819867	0.0000000	0.0406363	0.6485881	0.2802915	0.7067108	0.7605433	0.2536491	0.0888650	0.3644280	0.5634199	0.6931406	0.0443065	0.3123649	0.2975312	0.6227409	0.4331273	0.7196344	0.6571904	0.0189991	0.7182155	0.6207785	0.5204246	0.3557610	0.1533289	0.0473754	0.3383018	0.6379592	0.1374307	0.7411115	0.5391063	0.7191920	0.7145170	0.7490978	0.7068886	0.0624093	0.3708358	0.6679596	0.6625016	0.1775628	0.6339707	0.7827353	0.0266232	0.0000000	0.1618744	0.6074970	0.0028876	0.4245191	0.5399660	0.0134615	0.1443668	0.2888325	0.3719294	0.4934794	0.0274546	0.5844378	0.6320049	0.0193273	0.0351490	0.0208803	0.7915524	0.6543761	0.1714128	0.6054709	0.1968773
0.5856875	0.0265823	0.7312036	0.4817209	0.1504697	0.2952941	0.1807164	0.0744864	0.2668176	0.5438521	0.5597819	0.4494703	0.4225086	0.3562315	0.3302598	0.0325568	0.5168079	0.1449327	0.6044849	0.0513609	0.5942462	0.6219180	0.6473858	0.4320752	0.3127392	0.5022387	0.2265928	0.6066674	0.6204980	0.4853348	0.3064739	0.0400713	0.1530574	0.0480600	0.0062382	0.3034007	0.1577749	0.0000000	0.3365611	0.5820864	0.0000000	0.7594782	0.2328974	0.0526795	0.5099170	0.2186671	0.5963531	0.0199845	0.2517163	0.3552428	0.4592787	0.4789211	0.6193602	0.6417640	0.0134189	0.6503597	0.6849157	0.5309887	0.5031890	0.6427661	0.3147051	0.0750037	0.6341144	0.0652042	0.7669214	0.4895676	0.7692586	0.6303595	0.6746069	0.5839316	0.0463371	0.1262050	0.6590064	0.5208880	0.2476179	0.6446482	0.0023700	0.1301390	0.7470772	0.1977697	0.7393534	0.0017386	0.4238719	0.7398042	0.0018756	0.1480982	0.3211058	0.3731033	0.1139612	0.0248908	0.5328027	0.6266042	0.0874948	0.1057125	0.0163928	0.8554644	0.7869745	0.1691200	0.5945042	0.2088498
0.4236144	0.0112838	0.7004798	0.2559940	0.1789492	0.3671765	0.2217515	0.2928617	0.2223841	0.4872488	0.6317910	0.4949937	0.5398767	0.4980675	0.4675887	0.0205955	0.4449812	0.3703388	0.7237430	0.1783539	0.4698355	0.7337190	0.7127850	0.4431354	0.2891401	0.4293288	0.3380959	0.7114278	0.6569269	0.3157497	0.3311647	0.0154019	0.1405602	0.0193623	0.0045382	0.4008252	0.0995310	0.0363212	0.5566842	0.3949091	0.6650744	0.5821968	0.2489970	0.0614024	0.3600369	0.6264140	0.6330849	0.0000000	0.6365545	0.3326954	0.6336976	0.5742921	0.6699553	0.6343648	0.0079153	0.6304156	0.7849143	0.5911204	0.3088053	0.1581568	0.0877803	0.2301548	0.6992844	0.0897461	0.6430094	0.5317174	0.6637301	0.5443759	0.6180693	0.6241038	0.0000000	0.1538286	0.7135109	0.6017533	0.0014746	0.6402682	0.7507080	0.0034352	0.7123827	0.2618730	0.6237313	0.0004613	0.5180285	0.6651763	0.0158371	0.1819080	0.3013804	0.3690675	0.5366499	0.0138721	0.6976345	0.6964537	0.0253556	0.0108494	0.0079592	0.7341144	0.6762123	0.0189002	0.6140681	0.2506134
