G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7343436	0.0786264	0.5025282	0.6222205	0.3316844	0.5768394	0.4453076	0.1037217	0.6229834	0.3639157	0.3731412	0.4345033	0.5162970	0.2682674	0.6774935	0.1907898	0.3937394	0.4097248	0.1946348	0.6259845	0.2389620	0.0419059	0.7385997	0.4090689	0.0247911	0.0362654	0.0812073	0.7820705	0.5473179	0.5988770	0.4394770	0.7416059	0.0962733	0.9055720	0.4683028	0.3289211	0.4239580	0.5654343	0.5762138	0.3429993	0.0327521	0.2313360	0.2956946	0.6895789	0.6809370	0.0033162	0.1085631	0.4300292	0.5019313	0.4926730	0.2156055	0.8143167	0.1231810	0.6065443	0.6628879	0.1539623	0.3467981	0.5191328	0.5727953	0.5658324	0.6641232	0.7367293	0.3925100	0.2761237	0.2224137	0.6044069	0.2152924	0.2127718	0.5249244	0.2334109	0.1922225	0.1602216	0.1221154	0.3517285	0.3553595	0.0871067	0.0090437	0.4411034	0.5275927	0.1774507	0.3807738	0.2284128	0.5558797	0.2036233	0.3070927	0.8405674	0.2247427	0.4345169	0.4729473	0.5730175	0.3892685	0.5092707	0.5219314	0.6965580	0.6457986	0.8146278	0.2834716	0.7317114	0.6987351	0.5876806
0.7641550	0.0680127	0.5294724	0.5694992	0.3408997	0.5296600	0.3916276	0.0909273	0.6400934	0.2305932	0.5917095	0.2913722	0.4841929	0.3807317	0.6762656	0.1770154	0.4282636	0.4219188	0.2798411	0.5841757	0.2559350	0.0158329	0.6973840	0.3968448	0.0128460	0.0475173	0.1348388	0.6978860	0.5549931	0.7358094	0.5150073	0.7478331	0.0986130	0.6197071	0.5552349	0.3867639	0.5005086	0.4820566	0.4440675	0.3400136	0.0226416	0.2439820	0.2070440	0.6967150	0.7557537	0.0029685	0.1438128	0.5366722	0.4485357	0.5443329	0.2394112	0.7297327	0.0600533	0.5660188	0.6035412	0.1072778	0.4624971	0.5157359	0.5967933	0.6222608	0.5893669	0.6349857	0.3206035	0.2266966	0.3900837	0.5225118	0.2693728	0.2463846	0.7297776	0.1645079	0.2072938	0.1832351	0.1931876	0.4312068	0.3396248	0.1202642	0.0067622	0.5048961	0.6480684	0.1769562	0.3269073	0.2174793	0.5197853	0.1387176	0.3755327	0.5958128	0.2314794	0.5145910	0.5749082	0.6076033	0.3929400	0.2839716	0.4206689	0.7811753	0.6633613	0.6080458	0.3983416	0.7263501	0.6558860	0.7137483
0.7463715	0.0741761	0.4652095	0.3265808	0.2784742	0.4887378	0.5474351	0.0887791	0.6055711	0.2753803	0.6194777	0.6592218	0.2602767	0.3614932	0.7148291	0.2329493	0.2852243	0.6532958	0.2152788	0.6323252	0.1575702	0.0143532	0.8078734	0.4660503	0.0128997	0.0207362	0.1528708	0.6453756	0.4635837	0.6887679	0.4473064	0.7349535	0.0974825	0.7596090	0.5693487	0.3940097	0.5138710	0.5469885	0.4007369	0.2656720	0.0296411	0.1795872	0.2740675	0.7078640	0.7773427	0.0151635	0.0912919	0.4970775	0.3975039	0.5797105	0.1703186	0.8066605	0.0431453	0.4962967	0.7063441	0.1694793	0.3146072	0.5961206	0.8465100	0.4820111	0.5814822	0.6491054	0.4025450	0.2694980	0.2467179	0.4901595	0.2443754	0.2452015	0.6847793	0.1651755	0.1699290	0.1690024	0.2054799	0.4374929	0.3928823	0.1157700	0.0052968	0.6043735	0.5683976	0.2381861	0.3520726	0.2998966	0.5046931	0.1944873	0.3453708	0.5872803	0.2424616	0.4704184	0.4514411	0.5916441	0.3247084	0.4384676	0.6649432	0.6394063	0.6659603	0.5918073	0.3215484	0.8855301	0.6522257	0.7868103
0.6860971	0.0480317	0.4958798	0.4290275	0.2722037	0.6485851	0.4565033	0.0730446	0.6124128	0.1558419	0.6075025	0.5641174	0.4949085	0.1739630	0.6413005	0.2585197	0.2796057	0.3765507	0.2661612	0.7411529	0.2795031	0.0260808	0.7182963	0.3617921	0.0256867	0.0619207	0.1274061	0.6528915	0.5390655	0.7156294	0.5437916	0.7703552	0.0855269	0.8002660	0.5001548	0.3097302	0.5522840	0.5178286	0.4854575	0.2622766	0.0319633	0.2496405	0.3900449	0.7212769	0.6510917	0.0201511	0.1260546	0.5269538	0.5108710	0.4797156	0.2652184	0.6385944	0.1298389	0.5323422	0.5298433	0.1000219	0.3348471	0.4980726	0.7556228	0.5448337	0.5494699	0.6378844	0.2997804	0.2183276	0.3356023	0.5108111	0.3420063	0.1735620	0.6458438	0.1838910	0.1562024	0.2116635	0.2059848	0.5252866	0.4604782	0.2017801	0.0021902	0.4088577	0.5458905	0.1716958	0.3249022	0.2928131	0.5552578	0.1395872	0.2958762	0.7675153	0.2640157	0.5206691	0.5092279	0.5351973	0.3519487	0.4634036	0.4209384	0.6005411	0.7352005	0.8892620	0.3916010	0.7606298	0.6937470	0.6201080
0.7294068	0.0926324	0.5174087	0.4775000	0.2813459	0.4171263	0.3990725	0.0817187	0.5158731	0.2513778	0.5200413	0.6758755	0.5024794	0.3149031	0.3383848	0.1552938	0.4013733	0.4740948	0.2064470	0.6676658	0.3499995	0.0414500	0.6891666	0.4684464	0.0285446	0.0499955	0.1253030	0.7178657	0.5108058	0.7128068	0.4520662	0.7405497	0.1284121	0.8387742	0.6353502	0.4295019	0.4736645	0.4650637	0.6159077	0.4115691	0.0177784	0.2622755	0.3514734	0.6488133	0.7247747	0.0089900	0.1386312	0.4562321	0.4279974	0.4773901	0.2551988	0.6694054	0.0654377	0.4964351	0.6149837	0.1237892	0.5219356	0.5465624	0.6409888	0.5475014	0.4806433	0.7146398	0.3282625	0.2933974	0.3135587	0.5153492	0.3092756	0.2019172	0.7755024	0.1830833	0.1483990	0.1581173	0.1779476	0.3981918	0.3883909	0.1116635	0.0014116	0.6197713	0.4808490	0.2463271	0.2729932	0.2084945	0.3947441	0.1896114	0.3089752	0.8361898	0.1923052	0.4858656	0.3866699	0.7649382	0.4020910	0.4026393	0.5373286	0.5784060	0.7683452	0.6266063	0.3039239	0.6240105	0.6600107	0.8151887
0.7194207	0.0480370	0.5131091	0.4676572	0.2300842	0.4921424	0.5397859	0.1184635	0.6271298	0.3223876	0.5093625	0.7502629	0.5254186	0.3452946	0.5710351	0.0737183	0.3768703	0.4631431	0.1679148	0.7310429	0.2456811	0.0117782	0.6687900	0.4133776	0.0268696	0.0168093	0.1326730	0.7478360	0.6036812	0.7967752	0.5708854	0.7259690	0.0863751	0.6147649	0.5160829	0.3248355	0.4446993	0.5116479	0.4682242	0.3506607	0.0167374	0.2005252	0.2479113	0.7397101	0.7111059	0.0061786	0.1046835	0.4645957	0.5598204	0.5348348	0.2004561	0.6103217	0.1085774	0.4406066	0.5788851	0.1483146	0.4670402	0.5860120	0.6877127	0.4506213	0.5360685	0.6850482	0.4155664	0.2531585	0.2617534	0.4736029	0.2646843	0.2646972	0.6399758	0.1569606	0.1139250	0.1521594	0.1624401	0.3387773	0.3675050	0.1057067	0.0091772	0.4418798	0.5320000	0.2582727	0.3786487	0.2862011	0.6557720	0.1590719	0.3342131	0.6957002	0.2436546	0.4763935	0.4898122	0.5984651	0.4766909	0.5058039	0.4719626	0.6571826	0.6575536	0.7949619	0.3050866	0.6337562	0.6508752	0.8376346
0.8027736	0.0542896	0.6416676	0.2473533	0.3126613	0.5479278	0.5207559	0.0742262	0.7517207	0.1528031	0.6616808	0.6858917	0.6126955	0.3504158	0.8209209	0.1295368	0.2062881	0.4020251	0.3227124	0.7617453	0.1871360	0.0418579	0.6916238	0.4461720	0.0089473	0.0242363	0.1669118	0.7789823	0.5070512	0.6931964	0.4860016	0.6870981	0.1080163	0.8056295	0.5023882	0.3207864	0.3702150	0.5145338	0.4388013	0.3768415	0.0211494	0.2052425	0.2344257	0.6576865	0.7161391	0.0007912	0.1417795	0.5766668	0.4298518	0.6760121	0.1378438	0.7808662	0.0626498	0.3927129	0.6990147	0.1931170	0.3421710	0.4960247	0.8018319	0.5143125	0.5763161	0.6694369	0.3556852	0.1687221	0.2982061	0.5116349	0.2666587	0.2064715	0.7894331	0.1833100	0.2483628	0.1225602	0.2358307	0.3806829	0.3541132	0.1416566	0.0007755	0.5895175	0.5087861	0.2081378	0.3665901	0.3546847	0.5314582	0.1413805	0.3233155	0.5930142	0.2013778	0.5720438	0.3669450	0.6644261	0.4968146	0.3070278	0.5934944	0.6504625	0.6248894	0.7069644	0.3754365	0.6961439	0.6439829	0.6621575
0.7260812	0.0518104	0.4444663	0.4048165	0.3196375	0.4710673	0.4639021	0.0679777	0.6993604	0.1875509	0.5902837	0.6646065	0.5482653	0.3929371	0.6077156	0.1517134	0.3221116	0.2902355	0.2097424	0.6535862	0.2651541	0.0337438	0.7563576	0.4354537	0.0225872	0.0398905	0.1423312	0.6621676	0.5345370	0.6932297	0.6245486	0.6613976	0.0933460	0.6220152	0.5916878	0.3515386	0.4087868	0.4628577	0.3724261	0.3437830	0.0806101	0.2592023	0.3097796	0.6804609	0.7201642	0.0111770	0.1265062	0.4604240	0.4686908	0.6733171	0.2369296	0.6745781	0.0569892	0.5249820	0.5588770	0.1174972	0.3606561	0.5588382	0.6173495	0.6804768	0.5296558	0.6071691	0.4353739	0.2567955	0.2899081	0.5271719	0.2517126	0.2046711	0.7580954	0.2300170	0.2283309	0.2322402	0.1553512	0.4282921	0.4355160	0.1727133	0.0007825	0.5200534	0.6675971	0.1484529	0.3648022	0.2680294	0.5089702	0.1536014	0.3500346	0.6019055	0.2027103	0.6141068	0.5381163	0.7072374	0.3151602	0.4180704	0.5654832	0.7999463	0.6371818	0.7987488	0.3199045	0.7291759	0.7249774	0.6862874
0.7938972	0.0667422	0.5548037	0.4558247	0.3552990	0.4853136	0.5143532	0.0653756	0.6775144	0.2304133	0.6047358	0.5549639	0.7226880	0.4490240	0.6977575	0.1589554	0.4534505	0.5266950	0.1067527	0.7131511	0.2495423	0.0222123	0.6794209	0.3867668	0.0335593	0.0232141	0.1953666	0.6957289	0.5272342	0.8065880	0.5270887	0.7687655	0.1435661	0.7818269	0.5637786	0.3654981	0.4981250	0.5854707	0.4719981	0.3695970	0.0531632	0.2105829	0.2752453	0.7124384	0.7030306	0.0166109	0.1196713	0.4151915	0.4937815	0.4927143	0.2159268	0.6324231	0.0924911	0.4761603	0.5727962	0.1428659	0.3788758	0.5764259	0.7384709	0.6243771	0.5548486	0.6416306	0.3117051	0.2767638	0.2981982	0.6649484	0.2364090	0.2729413	0.6906659	0.1501717	0.1451025	0.1786059	0.1696179	0.4164572	0.4072602	0.1461709	0.0027027	0.5830612	0.5130631	0.2012618	0.3277492	0.3533453	0.6225499	0.1606663	0.3446791	0.6730533	0.1737113	0.4509729	0.4363311	0.6407949	0.4687639	0.4428421	0.4683530	0.6056208	0.6649784	0.7818429	0.2255110	0.6767116	0.6815964	0.7252059
0.7791125	0.0953661	0.5063488	0.3774395	0.2169681	0.4599042	0.5526057	0.1133268	0.6469308	0.2267615	0.6851992	0.7831561	0.5295264	0.3997949	0.7144461	0.2293446	0.2795852	0.4206830	0.2238060	0.3816983	0.1628412	0.0204362	0.8496511	0.5060652	0.0326145	0.0584397	0.1658177	0.6399508	0.4770184	0.8051128	0.4249727	0.6334010	0.1131676	0.6797943	0.5253588	0.3238324	0.4846339	0.5125237	0.4803121	0.3686145	0.0096300	0.2464797	0.2994087	0.6560142	0.5639573	0.0142213	0.1656874	0.4445303	0.4560917	0.5969773	0.2028611	0.5922924	0.0678148	0.4335966	0.5853349	0.1450303	0.3631612	0.5853837	0.8012986	0.4568724	0.7096609	0.7678528	0.3622642	0.2895886	0.3168841	0.6246232	0.2785795	0.2759645	0.6561562	0.1954488	0.1784036	0.1925666	0.2171118	0.3868217	0.3843792	0.1705429	0.0017847	0.5152945	0.5628838	0.1700055	0.3557818	0.3563363	0.5014049	0.1487038	0.3406346	0.7291683	0.2593964	0.6913158	0.4734713	0.6393174	0.3870114	0.4227443	0.5211881	0.7720226	0.7225672	0.6869062	0.2813467	0.6304187	0.6539569	0.6539116
0.8808080	0.0846714	0.5049643	0.3770418	0.2493943	0.4639685	0.4831653	0.0334128	0.6100441	0.1954415	0.7017087	0.5952971	0.5252370	0.3274011	0.7223154	0.1620969	0.2977355	0.4447118	0.3253459	0.7957514	0.1307872	0.0437969	0.6516090	0.4053666	0.0191275	0.0239592	0.1101832	0.6805578	0.5572560	0.5051882	0.4944716	0.6061568	0.1104023	0.5499958	0.5751273	0.3137658	0.4705987	0.4411881	0.5223846	0.4028881	0.0256000	0.2338175	0.3061379	0.6201776	0.7240114	0.0035525	0.0973811	0.4766973	0.4565722	0.5769538	0.3009221	0.6674802	0.0711981	0.4547477	0.6025620	0.1501846	0.5105626	0.4776342	0.5765484	0.4414406	0.6642990	0.6790585	0.4159221	0.2748275	0.3450751	0.4425592	0.3416823	0.2147563	0.6603519	0.1300878	0.1798959	0.1963932	0.1570935	0.3531008	0.4442735	0.1544830	0.0070151	0.4927638	0.5098345	0.1905461	0.2999572	0.3017277	0.5623631	0.1786298	0.4374734	0.7577092	0.2579417	0.4878249	0.4171710	0.7354995	0.3610350	0.3366648	0.5468369	0.6750381	0.6481934	0.6600122	0.2950725	0.7890020	0.7054008	0.8029043
0.6372845	0.0414169	0.5315162	0.3596180	0.2796440	0.4415555	0.4786689	0.0542892	0.5831894	0.1772274	0.6203006	0.7919928	0.6254293	0.3104378	0.6870877	0.1908632	0.2990665	0.4570588	0.2653499	0.7831678	0.2134579	0.0064010	0.6930959	0.3992922	0.0272815	0.0255765	0.2065782	0.7884853	0.5118448	0.6621862	0.5200123	0.7883195	0.1383050	0.6244078	0.5455360	0.3604892	0.4484741	0.5361192	0.3797301	0.3345338	0.0234094	0.2953586	0.3162143	0.9110310	0.5093677	0.0089578	0.1333223	0.5051863	0.4129615	0.5910045	0.2238207	0.7379423	0.1068335	0.5714193	0.6085379	0.1213602	0.4956357	0.5278116	0.5995029	0.5561446	0.5802685	0.7971862	0.4207207	0.2438564	0.2663302	0.6408114	0.2684245	0.2609938	0.6994004	0.2235485	0.1587866	0.1941819	0.1710975	0.4483469	0.3794341	0.1727869	0.0058648	0.3922761	0.5417920	0.2364227	0.3779150	0.3502793	0.4992700	0.1591339	0.3663618	0.7011575	0.2085170	0.6936024	0.5740609	0.7003230	0.5089859	0.3930355	0.4182076	0.5344937	0.7903964	0.7589831	0.4001078	0.7985675	0.6827393	0.6511141
