G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5278671	0.0644773	0.4857073	0.1577121	0.1562132	0.3588595	0.5427163	0.0515356	0.4707671	0.2519699	0.7000700	0.4653828	0.4670240	0.2644830	0.5529873	0.2288649	0.0540776	0.5186264	0.1931339	0.6201154	0.1228450	0.0031493	0.6093205	0.4789555	0.1302265	0.0361251	0.0117293	0.5787536	0.5264742	0.6242246	0.5648573	0.6290067	0.1631179	0.5499917	0.3445441	0.4912339	0.5153691	0.5130514	0.3653899	0.2686137	0.2105019	0.2158096	0.3728350	0.6643550	0.6257898	0.0035492	0.1567890	0.6195903	0.4546419	0.4006738	0.3364139	0.4458864	0.0463245	0.3065815	0.7390714	0.1356902	0.3264294	0.4258947	0.5494747	0.5692332	0.5016415	0.6728597	0.3119458	0.2660461	0.3943841	0.5980385	0.4024477	0.0693897	0.6255233	0.0949227	0.2687287	0.0930856	0.0297349	0.3709895	0.3830153	0.1090089	0.0242449	0.5770158	0.6019676	0.0634888	0.5211958	0.2824274	0.4861947	0.0636479	0.2430882	0.6432179	0.1706549	0.6234266	0.4366734	0.6290627	0.0149696	0.3528108	0.3407147	0.7190383	0.5089054	0.6150325	0.4197209	0.6542430	0.7762676	0.7017268
0.6219298	0.0399258	0.4488149	0.5947090	0.2328063	0.3986944	0.2019459	0.0686423	0.5798418	0.2748852	0.3799582	0.5617238	0.4684647	0.3507112	0.5596833	0.1268596	0.4408820	0.3910411	0.0479422	0.7582529	0.2452293	0.1942950	0.4977198	0.4138333	0.2050491	0.0149171	0.1337446	0.4149862	0.3496233	0.5872553	0.5357343	0.6259018	0.1256711	0.6100794	0.5649251	0.2759308	0.5358274	0.4280306	0.2229091	0.3566181	0.0049747	0.2663817	0.3848521	0.5547999	0.6495310	0.0389696	0.3622425	0.5949523	0.3823457	0.3956697	0.3057148	0.4725475	0.1063199	0.2848538	0.4015245	0.0854516	0.4302671	0.6463842	0.7073531	0.4408070	0.6687663	0.6536659	0.4450780	0.2106984	0.0446921	0.4132174	0.3399254	0.1189042	0.5775305	0.2592838	0.3158104	0.4761268	0.3769093	0.3101153	0.2569576	0.2161554	0.0002518	0.4486436	0.4883539	0.0742272	0.3332243	0.3182399	0.4498822	0.1479165	0.2170962	0.3603898	0.2787297	0.4456991	0.4469140	0.4662805	0.1396634	0.2711268	0.4182728	0.6417417	0.7602629	0.5948774	0.4771873	0.6627124	0.4559567	0.7663893
0.7469642	0.1369891	0.4614543	0.2374349	0.1662281	0.3140855	0.4423959	0.3933723	0.5101334	0.1506245	0.6456641	0.4980976	0.2342955	0.3143032	0.5935175	0.1646268	0.1282450	0.4372367	0.4202746	0.6512717	0.1747882	0.0080824	0.6962924	0.5202994	0.0493144	0.1049476	0.1636882	0.6353343	0.5584809	0.5119302	0.3558740	0.4787035	0.0939022	0.6186121	0.4558540	0.3857523	0.4395090	0.4402018	0.3777450	0.2937066	0.0065310	0.1800286	0.3303616	0.5939050	0.7584292	0.2716364	0.2652065	0.4852076	0.3586503	0.4810616	0.1963617	0.6081078	0.1403081	0.1540975	0.5956664	0.1504981	0.3713413	0.4921503	0.5257793	0.6391699	0.4125731	0.5482493	0.3261393	0.1217785	0.1180095	0.4722602	0.2785811	0.1915470	0.5850164	0.1642686	0.1710995	0.1777784	0.1122754	0.3608083	0.4013916	0.3132337	0.2929319	0.6036368	0.2414598	0.5661952	0.3347703	0.3922414	0.5821433	0.0061569	0.0185993	0.4650472	0.1919523	0.6673325	0.0034100	0.3761143	0.3402707	0.4429917	0.4121683	0.5901129	0.7829709	0.4963033	0.3548446	0.6086505	0.6168687	0.5672244
0.7502734	0.0292036	0.5425164	0.0530341	0.1127445	0.5616055	0.4439343	0.0329721	0.6173420	0.2350569	0.6634729	0.4552248	0.2737959	0.3545223	0.6700326	0.1081583	0.2466911	0.5735439	0.2823432	0.7311758	0.1327103	0.1971944	0.5853970	0.4647090	0.0006071	0.0028897	0.1196213	0.3428828	0.2370477	0.5719556	0.3872078	0.6556969	0.1358977	0.6947569	0.4860310	0.3629750	0.6171382	0.4510895	0.2106670	0.2652996	0.3633934	0.1646048	0.6783439	0.5317183	0.7903296	0.2115801	0.1050745	0.4163212	0.3260551	0.6347893	0.2483969	0.4543114	0.0149422	0.4212065	0.2442974	0.1530142	0.3583746	0.4372554	0.6668353	0.6035631	0.7355834	0.6001848	0.3924368	0.3239472	0.2289664	0.3959044	0.5211350	0.3345852	0.6164493	0.2192606	0.1862022	0.5238439	0.5326254	0.6812360	0.5172679	0.3279773	0.0003226	0.5328611	0.1722975	0.6377818	0.4311813	0.3220830	0.4777509	0.0095099	0.2093321	0.3612520	0.1618641	0.6238399	0.0233188	0.3744184	0.4645088	0.6276048	0.6058842	0.7262838	0.7717498	0.5289716	0.4593900	0.4906196	0.6705119	0.6363027
0.6020050	0.0949669	0.2108074	0.0263561	0.1176660	0.5874297	0.4198013	0.0942157	0.3149884	0.1843264	0.5365358	0.6948507	0.3524064	0.1653617	0.7619917	0.1013510	0.2218458	0.5907809	0.3941687	0.7599598	0.1584160	0.1517755	0.6554714	0.3453633	0.0004389	0.1845770	0.0063606	0.3355804	0.3518141	0.6474869	0.5632725	0.6424701	0.0753059	0.6309074	0.5259557	0.3294898	0.4661487	0.4418799	0.3936902	0.2908516	0.1336522	0.2575196	0.1422379	0.5048039	0.5577829	0.0015374	0.3522933	0.7219075	0.4165265	0.3308212	0.2866819	0.6743895	0.0955962	0.1368784	0.5040414	0.1454803	0.5209920	0.5261332	0.5865799	0.5346192	0.5547406	0.6350118	0.3594735	0.2703058	0.4785917	0.5856675	0.2621070	0.3041967	0.6118785	0.2001367	0.3496346	0.1011815	0.1783589	0.4356003	0.2833304	0.3206618	0.0010114	0.4791458	0.4714965	0.0366152	0.3391537	0.4813807	0.4118492	0.2275364	0.4240788	0.4081981	0.0704543	0.6186668	0.3966682	0.6258069	0.1722300	0.2304035	0.3907953	0.6677557	0.5899140	0.6088254	0.3434584	0.6904536	0.4939892	0.6803867
0.6377043	0.0776626	0.4237537	0.5685873	0.2382123	0.2768159	0.4354451	0.1473275	0.3719002	0.2206243	0.5807874	0.4068911	0.4769507	0.3205825	0.5549130	0.0467131	0.3768171	0.3230049	0.1433490	0.7944528	0.2742328	0.0144487	0.7480425	0.4191990	0.0014686	0.0008523	0.0203827	0.4538574	0.4739875	0.7246299	0.5842514	0.6128738	0.0253475	0.5015617	0.5320612	0.2740653	0.6363946	0.6256484	0.6007225	0.3917364	0.0242416	0.0890982	0.5940576	0.5764435	0.7524529	0.0110962	0.4160480	0.5270735	0.2222581	0.4664880	0.2833333	0.6653845	0.1851826	0.5242452	0.6425301	0.0986430	0.4101489	0.5742372	0.5009414	0.4531755	0.4886124	0.6724681	0.4572357	0.1187093	0.5041595	0.5297410	0.4601535	0.2907305	0.6366599	0.0632576	0.2044921	0.2374490	0.2226609	0.4181019	0.3445110	0.5505467	0.0008642	0.7295845	0.4126330	0.2930214	0.2451080	0.1656618	0.5915331	0.1983296	0.2892835	0.6405030	0.1269475	0.3842738	0.2053595	0.5798265	0.3850306	0.4570315	0.6436437	0.4603143	0.6557792	0.6845612	0.2868732	0.5799323	0.7446868	0.7323907
0.6475192	0.0671124	0.4505264	0.3478292	0.3355748	0.5850250	0.4364241	0.0597650	0.5255016	0.2662621	0.6038453	0.4690429	0.5370058	0.3298376	0.4556491	0.1297703	0.2860640	0.5062620	0.2978994	0.6805289	0.1418741	0.0002426	0.5708723	0.3403553	0.0020867	0.1454990	0.1067030	0.6012502	0.4523192	0.6791598	0.4428517	0.5069604	0.0743187	0.5839604	0.4677438	0.3151168	0.4467013	0.6301239	0.3345527	0.3168123	0.2577429	0.2119224	0.5002504	0.6677511	0.7732779	0.0076094	0.1460165	0.3695849	0.3882695	0.4120057	0.3883214	0.3874796	0.1782146	0.2070947	0.6985359	0.0621488	0.4742539	0.4893642	0.6800965	0.5814272	0.7056769	0.5749800	0.2362847	0.0826865	0.1230808	0.3704755	0.2303536	0.0423309	0.5666536	0.2360046	0.1268452	0.2599253	0.0992249	0.3883986	0.4110287	0.1993616	0.0006912	0.6728806	0.3602427	0.3863926	0.2909148	0.3732812	0.5130556	0.0549661	0.2721206	0.4953789	0.2344432	0.5888156	0.3093577	0.5139878	0.5765687	0.5940170	0.6369483	0.4430116	0.6514955	0.4945573	0.1149557	0.5629436	0.4878694	0.4413806
0.6261797	0.0565061	0.4003353	0.3558185	0.2493043	0.4129294	0.4442732	0.2282410	0.5180103	0.1938080	0.5923528	0.4984031	0.5316219	0.3239880	0.6179286	0.2313382	0.1873874	0.3686498	0.3388086	0.6703451	0.2641410	0.0021200	0.6695554	0.4045447	0.0054243	0.3111525	0.1986670	0.6593975	0.4176141	0.7155810	0.3710232	0.7286140	0.0437486	0.6313360	0.5145166	0.6502616	0.5377607	0.5192399	0.7529246	0.0982317	0.0122917	0.2475952	0.5081825	0.6391678	0.6156527	0.2592288	0.1828488	0.3953910	0.4073027	0.5194445	0.1979423	0.4496487	0.3675182	0.4042360	0.6035761	0.0865833	0.3182807	0.4476362	0.6961175	0.4316765	0.5070006	0.8075249	0.6780434	0.3622604	0.3289814	0.4892793	0.2802446	0.2997125	0.6651441	0.2831840	0.0889300	0.1506979	0.1589607	0.4603750	0.2551078	0.1703346	0.0798023	0.4442911	0.3870001	0.2286587	0.1656480	0.1554698	0.5856409	0.1117616	0.0214745	0.7295591	0.2833849	0.3719100	0.5815931	0.5154267	0.4076813	0.3060184	0.5331807	0.5408760	0.6755523	0.4623265	0.2113494	0.7441719	0.6385855	0.6678727
0.6948873	0.0470819	0.4843902	0.1705051	0.1964900	0.3744604	0.4227857	0.0646251	0.4111986	0.1933646	0.6304532	0.6312568	0.6318124	0.1981707	0.7203878	0.1407685	0.4272949	0.4388997	0.5072696	0.6889594	0.0456948	0.0005369	0.6699463	0.3807284	0.0001100	0.0386018	0.1207179	0.6041815	0.7546369	0.7308298	0.3384252	0.5449344	0.1698567	0.7040884	0.5034533	0.3351435	0.4733781	0.3603795	0.3044939	0.2113811	0.0004173	0.2310852	0.3132168	0.7141150	0.6316108	0.0079722	0.2125057	0.6272426	0.4925899	0.6040607	0.1723001	0.7635998	0.0230133	0.4273391	0.6313475	0.1299407	0.3573292	0.4778284	0.6325370	0.6200347	0.6153468	0.8180589	0.2796496	0.1308752	0.3827720	0.4746996	0.4056702	0.0873597	0.6551886	0.1111246	0.0540079	0.0926459	0.0530589	0.3046411	0.3821224	0.0659322	0.0011355	0.4136364	0.6853816	0.1694153	0.4020261	0.3889903	0.5422163	0.1092676	0.3770929	0.6380015	0.1796658	0.5141646	0.5698156	0.5728520	0.0923219	0.2298564	0.3020875	0.6502557	0.6064052	0.4452925	0.1669186	0.4972307	0.6978963	0.7819510
0.6448832	0.0789592	0.3689910	0.5684505	0.4206175	0.2839673	0.3412449	0.0548079	0.5411054	0.1831464	0.4423244	0.6127658	0.4803620	0.1433977	0.4339933	0.2623454	0.5625403	0.6622397	0.2029111	0.7213325	0.2900904	0.0029104	0.4467085	0.3392170	0.1690491	0.0065108	0.0394815	0.5740128	0.5220126	0.6308445	0.6397362	0.7057460	0.1091517	0.5623573	0.5283621	0.3244137	0.3325499	0.4107374	0.1451918	0.3041441	0.2182886	0.2030363	0.5077796	0.6252852	0.5513562	0.1142425	0.0872079	0.5073711	0.3885431	0.4672175	0.2468223	0.4588668	0.0180673	0.5126526	0.4253969	0.0326023	0.5296884	0.4484004	0.5896842	0.5351609	0.4056384	0.7749245	0.5570315	0.2872149	0.0075163	0.4704292	0.2492886	0.2582950	0.7037237	0.1695370	0.1520984	0.1598629	0.1254861	0.3565297	0.3386194	0.2936910	0.0021708	0.6275534	0.4198399	0.2122918	0.2469988	0.1212654	0.5212892	0.0483346	0.2863140	0.5674438	0.1801136	0.4714295	0.3259488	0.5278052	0.4405027	0.4404989	0.5623590	0.5140200	0.6056002	0.5929301	0.4481324	0.7303731	0.6287328	0.5893787
0.6199409	0.0417401	0.6607492	0.0955089	0.1291826	0.2335117	0.3021855	0.0757628	0.5209867	0.2699864	0.6033541	0.6950992	0.5219341	0.3870894	0.7949051	0.1436666	0.3059007	0.3793427	0.1544325	0.7991828	0.1186839	0.1211242	0.6110632	0.4828746	0.0005416	0.0766882	0.1330919	0.6062317	0.4063796	0.6531709	0.4670658	0.6457216	0.1218235	0.5799461	0.5107061	0.4578024	0.5927759	0.4211196	0.6047052	0.0012668	0.0076229	0.2158215	0.1283385	0.6778855	0.6476362	0.0236268	0.1798513	0.4896687	0.4283917	0.5951178	0.2410089	0.5870486	0.1649738	0.2806199	0.4314415	0.1535876	0.4361528	0.4040796	0.5181157	0.5209012	0.7015292	0.6568672	0.3076690	0.0392410	0.6658080	0.3712926	0.1041540	0.2282000	0.7262221	0.2001504	0.1599013	0.0592820	0.0599247	0.4635724	0.3259694	0.3217324	0.0025571	0.4632622	0.5947319	0.2013631	0.4186342	0.1946564	0.5894406	0.2659308	0.2067199	0.7881649	0.2668945	0.4366340	0.5294901	0.6233773	0.4808548	0.2954057	0.4796512	0.7206885	0.6635950	0.6655674	0.2853282	0.6949366	0.4739088	0.4488145
0.6106951	0.0873894	0.2907065	0.5824208	0.3246808	0.3340332	0.1505539	0.1441603	0.3950529	0.2049284	0.5457007	0.0941188	0.4929229	0.1769891	0.3605465	0.1832438	0.3276512	0.4238578	0.2357269	0.6434297	0.2832626	0.0151759	0.5173783	0.2974869	0.0996465	0.1597377	0.0711674	0.8519971	0.6764896	0.7880576	0.4029000	0.6547177	0.0546505	0.7403356	0.5828852	0.6197667	0.3600840	0.4748556	0.3356255	0.3419831	0.1360435	0.4561251	0.3212679	0.5647698	0.6924762	0.0103258	0.1097632	0.5682991	0.3626948	0.2062866	0.3274958	0.5133684	0.4624543	0.4106910	0.4696046	0.0704230	0.3864760	0.6326304	0.5961415	0.4742876	0.6533733	0.5293570	0.2973200	0.4909698	0.1909725	0.5007955	0.0168600	0.3095797	0.5873755	0.1948341	0.0660108	0.0354820	0.0493486	0.3382135	0.3231754	0.0363629	0.1417675	0.4769924	0.4466017	0.1541278	0.4315082	0.3162696	0.5313385	0.1983451	0.3528010	0.6456054	0.0261798	0.7137974	0.6129324	0.5214342	0.3540331	0.4331120	0.5257423	0.7755749	0.6760820	0.6279512	0.2501970	0.6029128	0.6823164	0.6502495
