G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3196803	0.1019450	0.0602447	0.0117312	0.2171501	0.4884968	0.3170482	0.0625339	0.3546800	0.1719349	0.1752002	0.7003304	0.3820993	0.1171362	0.4857639	0.6321947	0.0884307	0.5815781	0.4411589	0.6631592	0.1894591	0.4055754	0.1697348	0.4222985	0.2472818	0.1411155	0.3081940	0.2939273	0.3999181	0.4708405	0.2240447	0.7009188	0.4537408	0.6649353	0.6751549	0.2277770	0.4997504	0.7577168	0.4755391	0.4530912	0.2078704	0.5379249	0.4512405	0.6544277	0.5591370	0.0830702	0.3513220	0.0286703	0.6501143	0.3656519	0.7514089	0.3659144	0.1427621	0.2701955	0.3493047	0.2995128	0.3787550	0.0181992	0.2142205	0.0982006	0.3995446	0.5614322	0.8437780	0.4710466	0.2024415	0.5833296	0.3713636	0.5890335	0.3291417	0.3550508	0.2232045	0.2497228	0.4907831	0.0786362	0.2976482	0.5681477	0.0795693	0.3360092	0.2474227	0.7680454	0.1776767	0.4249214	0.0148738	0.2125049	0.6753310	0.6283264	0.2566198	0.2526080	0.4811236	0.0880226	0.7439977	0.7267111	0.6371070	0.7427395	0.4048594	0.6307263	0.6848894	0.0540005	0.7134340	0.6238567
0.4946723	0.2575356	0.0464539	0.0238629	0.3407587	0.6191055	0.2610652	0.0745840	0.3976160	0.1244803	0.5062727	0.3476063	0.3025259	0.1155619	0.5789945	0.6282337	0.1419791	0.7048234	0.4415701	0.6079535	0.2101972	0.3178939	0.1866379	0.4636304	0.3934679	0.2304555	0.2321335	0.2791711	0.3940268	0.4761325	0.3166141	0.7460698	0.4610170	0.5816174	0.9089508	0.1690093	0.4569444	0.7912435	0.3305493	0.5413038	0.2376090	0.5616403	0.3706079	0.5573052	0.6008924	0.0891323	0.3550623	0.0389195	0.8009389	0.2910005	0.7316394	0.3014492	0.0907079	0.3671793	0.2871016	0.2618423	0.2876450	0.0072776	0.2239550	0.1617779	0.3349797	0.4815365	0.6739126	0.6056822	0.1982322	0.5917239	0.4625387	0.5080977	0.2814988	0.4282211	0.3343815	0.2448373	0.5293428	0.1427578	0.1539250	0.6122212	0.0578603	0.2883634	0.3029464	0.7462814	0.1370714	0.3570561	0.0214153	0.2032202	0.8351202	0.5785958	0.2958072	0.2692174	0.3273423	0.0658713	0.7323154	0.7099689	0.6850865	0.7276917	0.3470926	0.6720411	0.6937173	0.1470120	0.7064938	0.7017338
0.5173435	0.1747530	0.0553764	0.0082080	0.2233408	0.4527759	0.2666671	0.0421190	0.4444817	0.2157051	0.4306680	0.6554537	0.1894907	0.1159665	0.5745824	0.7492542	0.2367662	0.6684241	0.0592115	0.7675289	0.0729241	0.3927092	0.2094118	0.3555085	0.3636989	0.1444550	0.2384593	0.1999595	0.3393652	0.4442292	0.2706095	0.7318134	0.3804031	0.6180086	0.6637453	0.2135230	0.5244571	0.7666657	0.4546354	0.3803015	0.2970124	0.5463968	0.4368795	0.6699866	0.5085443	0.1438618	0.3452925	0.0646329	0.6995762	0.3420851	0.6731568	0.3841188	0.1555634	0.2197011	0.4518665	0.2752343	0.4818169	0.0132091	0.1898364	0.1088414	0.3635460	0.5036524	0.6952585	0.5553890	0.2256263	0.7453980	0.4003550	0.5556776	0.4099591	0.2457834	0.3147965	0.2780794	0.4865817	0.0600008	0.1467304	0.5896923	0.0859541	0.2744776	0.2708997	0.7192041	0.2103092	0.3394543	0.0101681	0.1513919	0.7562720	0.6498783	0.2688046	0.3169115	0.5711088	0.0975109	0.6937971	0.7631681	0.6029612	0.7977430	0.3220796	0.8395384	0.6822516	0.1454307	0.5706592	0.6981046
0.4530622	0.1050035	0.1298815	0.0101430	0.2021635	0.6019835	0.2982010	0.0384528	0.3406376	0.2268919	0.5092336	0.6449515	0.3243472	0.0468129	0.4240216	0.5883934	0.0664984	0.6274279	0.5507016	0.5973856	0.0562694	0.3878170	0.1157617	0.3770553	0.2818466	0.1514375	0.2295329	0.2871156	0.3285470	0.5327639	0.2624457	0.6855808	0.3849896	0.6286028	0.7617594	0.2492821	0.3590108	0.7931252	0.4021970	0.4440282	0.2613701	0.5801236	0.4897051	0.5371865	0.5883389	0.0707257	0.3360847	0.0498871	0.6061827	0.3038102	0.6940430	0.2599298	0.1090177	0.3367298	0.3265715	0.2985638	0.3110186	0.0069181	0.2052944	0.1473205	0.3329084	0.6865130	0.8117666	0.3575069	0.2345165	0.7248263	0.4136007	0.4467821	0.2845804	0.3936331	0.2166176	0.2197113	0.5084507	0.0661080	0.1283813	0.5483282	0.0739141	0.2976856	0.2446816	0.7239014	0.2461422	0.3793483	0.0158846	0.2230254	0.7850860	0.7942769	0.2464917	0.3480306	0.4274302	0.0968963	0.5609619	0.5700783	0.5721948	0.6497529	0.4433858	0.8235654	0.6494240	0.1428018	0.7682288	0.8054622
0.4307674	0.0881501	0.1353644	0.0094993	0.1994344	0.6152391	0.4666510	0.0729490	0.2970387	0.1852842	0.5115316	0.7230949	0.3462281	0.1462871	0.2384844	0.6950216	0.0747525	0.6112447	0.4527430	0.6271933	0.0679149	0.4111783	0.2260002	0.4722237	0.3544951	0.1250055	0.2910265	0.2680067	0.2952589	0.5215809	0.2906462	0.6084719	0.4173039	0.5583997	0.6573450	0.2662810	0.6285197	0.6493447	0.3419210	0.4291178	0.1744497	0.5963557	0.4754309	0.5837926	0.4913216	0.1003324	0.3335809	0.0508848	0.6676865	0.3789520	0.6984252	0.3612700	0.1958722	0.3927661	0.3188192	0.1663311	0.2819528	0.0023837	0.2503636	0.1015956	0.3769012	0.6065052	0.6084840	0.5906414	0.2327676	0.5441330	0.5266668	0.4897065	0.3508881	0.3187332	0.2917243	0.2402270	0.4741586	0.0759285	0.1974090	0.5783091	0.0698727	0.3390320	0.3689061	0.7356552	0.1689989	0.3748985	0.0335543	0.1441088	0.6264160	0.6590916	0.2056697	0.3149099	0.4472581	0.0496744	0.7683100	0.8171802	0.5924860	0.6711152	0.3043195	0.8391900	0.6751775	0.0917225	0.6692349	0.7956351
0.4679174	0.1972463	0.0874334	0.0056670	0.3172630	0.5683752	0.3521572	0.0250991	0.4284765	0.2439992	0.4322539	0.5708271	0.3637725	0.0554131	0.4527673	0.3648071	0.1001360	0.5866952	0.3547714	0.6121872	0.1206085	0.4220234	0.2552439	0.4759919	0.2764142	0.1649344	0.2654297	0.2791497	0.3453264	0.5903601	0.2722328	0.6674913	0.5004086	0.6608166	0.7872486	0.2433686	0.4535920	0.6722066	0.4418205	0.3228949	0.3214359	0.5373757	0.4583182	0.6357535	0.5963660	0.1668362	0.3410760	0.0220562	0.7975169	0.3642292	0.6175382	0.2514532	0.0932614	0.2945221	0.4011696	0.2816292	0.3446029	0.0054082	0.2630369	0.1087129	0.3503222	0.4986088	0.6446386	0.4691296	0.2046781	0.6432937	0.3798736	0.5660003	0.4225728	0.3834980	0.3502115	0.2569474	0.5905049	0.0977343	0.1365952	0.6534758	0.0518985	0.3523969	0.2759842	0.6468635	0.1862273	0.3611605	0.0049825	0.2138047	0.5117978	0.5653470	0.2663480	0.2348034	0.4929195	0.0712674	0.6835155	0.7609609	0.6718490	0.6734068	0.3927539	0.5854115	0.6406566	0.1082314	0.5524367	0.5785596
0.3045012	0.1150404	0.1336426	0.0151049	0.2571583	0.6075012	0.3580465	0.0349119	0.2796503	0.1989818	0.4561856	0.7383287	0.2611868	0.1242005	0.6207808	0.6924980	0.0623228	0.5369178	0.4307450	0.6054437	0.1293599	0.2657975	0.2023328	0.4104208	0.2181016	0.0994938	0.3064785	0.3098600	0.2684041	0.5070682	0.2799779	0.7357988	0.4762044	0.5431497	0.6406953	0.2142762	0.4185797	0.7087650	0.4163157	0.3922999	0.2742905	0.5179064	0.5250934	0.6051695	0.6301966	0.1275024	0.3118293	0.0342613	0.7677655	0.4494398	0.6769425	0.2252492	0.0750121	0.4131595	0.3621959	0.2844402	0.3455087	0.0084417	0.3009661	0.1567660	0.2945290	0.5058368	0.5815253	0.6505481	0.1845624	0.6780963	0.4098151	0.4767725	0.3476996	0.2894185	0.2609451	0.2630080	0.4500184	0.0675531	0.2019169	0.6117759	0.0744089	0.3465586	0.2940320	0.6616362	0.1922274	0.3806055	0.0139782	0.3147538	0.7504754	0.6830533	0.3195314	0.2702164	0.5317547	0.0651196	0.7120451	0.9695491	0.6030480	0.6891571	0.2535791	0.7718763	0.8983345	0.0868364	0.5820696	0.6585578
0.5466187	0.1317411	0.0434550	0.0121178	0.3125330	0.5203013	0.3284804	0.0458901	0.4228444	0.2104859	0.4252624	0.6450506	0.4093705	0.1328633	0.4840150	0.8059710	0.0640642	0.2462355	0.5240621	0.7487232	0.0338147	0.4635050	0.1052663	0.4093754	0.4518523	0.1533022	0.4585837	0.3758397	0.3727625	0.4994323	0.3604326	0.6326291	0.3734503	0.5676099	0.7275846	0.1410170	0.4090628	0.7754432	0.4034520	0.4808099	0.2053721	0.4903942	0.5164427	0.7831784	0.4487964	0.1015529	0.5388344	0.0342226	0.8785635	0.3143631	0.6800782	0.3296524	0.1086031	0.3551166	0.3755514	0.2182807	0.3522508	0.0014231	0.2964184	0.1475757	0.2858830	0.5684867	0.6600705	0.6563581	0.2447528	0.5020508	0.4541525	0.7018165	0.3944901	0.2538537	0.3546479	0.3164788	0.3417790	0.0777412	0.2430845	0.5207323	0.0881143	0.3330798	0.2871732	0.8310164	0.2387625	0.4099562	0.0127976	0.2114443	0.6733289	0.7540186	0.2691468	0.3114746	0.4742521	0.0743951	0.6961245	0.5769665	0.4688014	0.6409835	0.3293080	0.6130305	0.6600360	0.0717455	0.6547934	0.8697905
0.4402559	0.1144346	0.0987844	0.0158064	0.2593675	0.5028930	0.3907095	0.0648386	0.3819203	0.2226931	0.4469887	0.6530902	0.2583429	0.0857501	0.6015642	0.6201250	0.1018628	0.7052661	0.0973154	0.6619317	0.0859651	0.3910888	0.1743171	0.2997754	0.2425289	0.1715011	0.2480353	0.2499971	0.2436232	0.5056825	0.3130346	0.6855386	0.4856698	0.5930810	0.6313101	0.2215636	0.5575928	0.6459622	0.3770008	0.5297690	0.2681822	0.4527527	0.4404947	0.5984143	0.6653168	0.2273949	0.3454338	0.0914170	0.7424356	0.4324038	0.5774796	0.3172646	0.1323163	0.3767298	0.2689820	0.3060354	0.4395326	0.0029412	0.1618974	0.0954366	0.4401327	0.6185058	0.7534240	0.5691697	0.2123957	0.6335152	0.3652134	0.5949004	0.3646135	0.4578400	0.3133979	0.3049695	0.5798009	0.0969554	0.1603064	0.6549495	0.0480267	0.2995704	0.3308443	0.7164231	0.1810035	0.4295848	0.0126695	0.2079681	0.6336569	0.6930558	0.2442262	0.2607917	0.5273724	0.0724704	0.6487944	0.6777510	0.4901449	0.6980847	0.2811446	0.5707539	0.7226786	0.1339201	0.7528864	0.6766687
0.6371237	0.1327971	0.0367741	0.0248675	0.2349153	0.4693558	0.2665283	0.0286486	0.5215346	0.1925453	0.4503007	0.6856244	0.3620970	0.1358235	0.5629574	0.5950884	0.0955546	0.6315687	0.5112911	0.3830642	0.0763262	0.4342827	0.2069031	0.3596934	0.1889110	0.1390369	0.2656012	0.3898877	0.3619307	0.4967516	0.3225740	0.5883278	0.4081037	0.6139641	0.7057413	0.1522067	0.4492277	0.7906900	0.4609393	0.3770892	0.2299420	0.6534448	0.4860414	0.6015518	0.6002087	0.1388521	0.3885020	0.0387249	0.7155104	0.4313846	0.6908931	0.3058070	0.0831873	0.3648367	0.2330988	0.2992902	0.2555166	0.0090477	0.2723065	0.1149622	0.3060169	0.4036447	0.7071722	0.4949880	0.2458968	0.6335607	0.3999749	0.5290942	0.4226391	0.3605532	0.3263799	0.2712656	0.5084109	0.1165383	0.2206484	0.5623003	0.0703249	0.3388714	0.2493539	0.6912303	0.1763935	0.4873673	0.0086819	0.1658971	0.6698984	0.7428167	0.2932334	0.2834703	0.4538671	0.0673280	0.6584813	0.7037507	0.6118230	0.6011739	0.3201372	0.7409939	0.6577812	0.1029524	0.7036042	0.6803572
0.6025978	0.1524458	0.0954682	0.0095727	0.2907731	0.5417166	0.3210488	0.0224956	0.3771501	0.2097129	0.3848279	0.6639989	0.2828369	0.1088813	0.6405073	0.8112988	0.1173719	0.6157566	0.2744478	0.7085249	0.0182820	0.4381652	0.1073206	0.4386544	0.1991230	0.1245220	0.3433186	0.3076338	0.4261092	0.5849387	0.2907265	0.7165918	0.4795195	0.5696165	0.6528411	0.3031045	0.4942712	0.7333021	0.4740671	0.4088724	0.2992682	0.4711334	0.4647951	0.6032447	0.4570243	0.2170188	0.3203577	0.0512517	0.8396956	0.3065358	0.7132628	0.3530031	0.0540450	0.3774716	0.3926100	0.1943868	0.2061780	0.0059323	0.2389736	0.1595235	0.4168466	0.5356186	0.6083096	0.5292642	0.1549879	0.7054860	0.3296020	0.4775679	0.3774003	0.2680810	0.3581597	0.2334965	0.5535139	0.0358467	0.2026666	0.5946544	0.0646838	0.3180563	0.2008070	0.7116192	0.2109575	0.2917862	0.0132353	0.1746449	0.6605772	0.7302355	0.2645190	0.2521670	0.5704744	0.0811123	0.6626354	0.5553338	0.6670915	0.7883500	0.2368247	0.6562470	0.7230517	0.0567268	0.7086973	0.7419237
0.4675023	0.1236126	0.0591864	0.0090661	0.2109885	0.4459495	0.5175317	0.0229849	0.2670131	0.1550151	0.3674868	0.7589360	0.2196535	0.0837929	0.6154493	0.6703841	0.1541594	0.6639977	0.3179257	0.6006851	0.1906325	0.2739285	0.1542252	0.4252118	0.3464783	0.1911291	0.2898664	0.3563630	0.3538573	0.4838298	0.2786516	0.7873582	0.4240481	0.6804954	0.7718823	0.3185996	0.5346408	0.5646357	0.4673363	0.3541921	0.2055559	0.5680911	0.4517924	0.5008428	0.4905764	0.1541465	0.3719545	0.0718142	0.7256986	0.3625228	0.7792818	0.2251145	0.0915381	0.2893622	0.2961645	0.2639263	0.3345917	0.0026766	0.2117098	0.0886391	0.3963317	0.6114593	0.6851522	0.6631362	0.1971053	0.5991808	0.3530944	0.4252836	0.3804691	0.4557006	0.4731082	0.2771552	0.6130093	0.1420924	0.2298287	0.7410946	0.0745407	0.3588923	0.1935190	0.7229542	0.1337168	0.3957394	0.0569572	0.2795984	0.6012996	0.6743829	0.2164634	0.2370416	0.4294521	0.0694941	0.6485860	0.6128855	0.5748701	0.7427588	0.2160284	0.8231245	0.6330863	0.0838709	0.7090371	0.7303544
